EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
132.82,131.162,128.712,155.465,137.655,135.946,151.83,168.758
129.594,107.046,132.655,130.754,133.87,132.161,129.168,151.798
125.173,113.141,142.196,137.349,129.47,127.703,143.211,162.835
119.874,123.621,145.638,148.042,124.606,122.505,163.887,178.177
116.264,112.125,135.871,135.846,121.361,118.342,155.818,170.591
114.645,82.912,112.806,106.394,119.868,116.103,125.331,141.757
113.133,62.356,89.433,87.388,118.009,114.604,104.042,118.996
110.642,68.958,97.184,95.83,114.986,112.419,109.404,123.882
106.698,97.673,126.169,125.667,111.216,108.833,135.068,154.021
102.261,123.729,125.643,151.649,107.525,104.815,156.294,182.073
99.9,121.85,91.719,145.259,105.43,102.629,145.666,175.551
100.211,93.626,71.648,108.392,105.644,102.99,110.351,137.659
100.872,75.147,91.621,85.769,106.644,104.064,96.781,116.503
100.224,77.842,108.823,94.34,106.32,103.827,111.827,128.552
99.95,73.211,94.684,98.673,105.457,103.001,114.282,135.849
101.811,61.861,92.174,89.845,106.135,103.288,101.002,127.196
104.306,70.231,118.549,94.576,107.904,104.383,105.609,129.505
105.237,95.368,135.126,117.382,108.954,105.07,134.426,150.478
105.34,112.131,117.962,136.39,109.239,105.6,156.375,169.215
107.762,120.019,103.544,147.525,111.111,108.129,158.586,179.305
112.4,141.853,134.711,171.284,115.112,112.387,171.052,199.751
115.73,179.858,188.892,210.704,118.732,115.358,211.959,234.873
116.992,212.652,220.283,243.166,120.587,116.653,254.5,264.887
119.111,225.76,210.262,251.347,122.193,118.797,258.872,272.28
123.831,214.224,174.575,231.198,125.449,123.072,217.297,250.694
128.467,177.856,142.001,189.362,129.151,127.263,164.254,207.712
130.399,135.965,125.53,149.864,131.076,129.135,135.063,169.438
131.072,118.287,133.02,137.807,131.821,129.873,132.104,160.585
131.931,126.099,152.535,148.068,132.699,131.077,139.653,174.039
132.088,129.836,153.893,149.915,133.398,132.246,141.62,177.68
131.899,112.194,127.795,128.403,133.942,133.118,127.018,156.594
133.612,87.474,96.666,101.856,135.502,134.737,102.919,129.669
137.544,78.552,97.179,95.775,138.482,137.577,93.085,122.908
141.01,81.739,121.321,104.45,141.635,140.639,99.821,131.513
142.535,77.13,130.231,103.115,143.993,143.003,102.975,131.975
143.509,68.908,121.969,93.98,145.702,144.675,100.789,125.883
144.968,71.701,114.923,95.292,146.952,146.016,103.602,128.688
146.688,80.801,115.581,106.083,148.242,147.674,109.454,137.888
148.794,83.142,114.286,110.266,150.359,150.144,109.083,139.284
151.68,84.402,119.104,108.627,153.163,153.011,109.026,136.751
153.772,99.831,147.966,119.889,154.58,154.156,125.138,149.31
153.786,121.905,173.396,142.685,153.995,153.06,148.784,173.685
153.265,129.771,165.682,152.653,153.769,152.409,156.154,185
153.52,120.039,144.007,140.159,154.84,153.13,144.034,174.199
154.22,104.411,143.712,120.887,155.967,153.419,130.646,157.18
154.027,92.283,157.918,111.916,155.89,152.021,128.235,149.953
153.026,88.981,151.833,115.491,155.45,150.769,131.893,152.953
152.751,93.197,136.925,121.199,156.209,151.878,132.594,156.827
152.435,98.22,143.012,124.633,156.684,153.262,132.944,159.367
150.556,98.552,157.509,128.901,154.893,152.122,138.281,163.453
148.023,86.69,146.227,123.045,152.064,149.615,134.721,157.984
146.157,60.715,108.388,96.231,150.285,147.745,109.403,133.258
144.564,37.233,92.27,66.907,149.278,146.011,82.723,107.557
142.699,28.178,113.623,53.88,147.58,143.601,74.137,97.68
141.446,21.026,126.929,44.964,145.529,141.441,69.022,89.899
140.955,5.146,101.526,27.42,143.913,139.81,52.39,71.548
139.801,-9.268,60.305,11.855,142.041,137.945,34.673,54.601
138.396,-4.057,54.958,17.129,140.414,136.882,37.616,58.973
136.129,10.293,86.824,33.382,138.338,135.326,53.696,74.536
129.529,-0.499,102.409,25.242,132.42,129.162,46.632,66.362
120.418,-33.532,77.618,-7.895,124.546,120.999,13.294,34.196
115.392,-49.034,40.707,-26.464,120.771,117.602,-7.985,15.506
116.35,-23.839,37.978,-1.467,121.935,119.409,12.738,37.217
120.923,29.109,68.17,58.37,125.722,123.376,66.195,91.452
129.248,86.042,97.925,123.099,133.148,130.542,123.388,151.95
141.466,138.349,137.762,175.037,143.768,141.787,174.748,204.445
152.201,189.493,208.193,220.927,152.134,151.83,229.816,253.475
155.472,238.571,277.891,269.816,154.692,154.641,284.96,301.756
152.789,276.958,289.6,314.203,153.673,151.676,323.35,340.446
151.111,305.383,251.958,349.755,153.672,150.042,349.382,370.545
152.732,333.473,253.009,383.165,155.791,152.126,380.244,402.338
153.832,367.814,337.872,419.504,156.986,153.676,418.886,438.892
151.643,407.207,437.894,457.874,155.108,151.39,458.197,476.372
147.418,442.852,460.21,495.115,151.387,146.667,492.217,509.594
143.554,472.165,414.108,533.076,147.887,142.598,523.211,540.373
140.545,506.421,404.042,576.342,145.177,139.724,560.293,578.179
138.32,557.012,494.821,626.34,143.395,137.193,610.068,629.434
137.278,619.244,622.978,681.096,141.94,135.488,669.813,689.246
137.163,683.436,679.734,744.964,140.081,135.326,734.268,751.701
136.709,750.885,665.989,825.486,138.537,135.622,803.033,819.608
134.455,825.13,691.638,913.828,136.834,134.457,877.113,895.241
130.98,901.363,814.932,989.789,133.721,131.935,952.831,972.001
128.772,970.786,958.395,1048.951,130.791,129.861,1021.193,1040.108
127.903,1026.593,1011.819,1104.394,129.434,128.377,1075.291,1094.042
126.131,1069.867,985.104,1162.848,128.575,126.445,1119.501,1137.355
122.867,1107.744,992.488,1213.277,127.384,124.131,1162.493,1179.711
119.426,1146.155,1089.341,1247.325,125.875,122.145,1209.048,1228.812
118.458,1192.938,1207.62,1282.177,125.332,121.614,1263.391,1283.357
121.795,1253.967,1259.947,1341.22,127.226,123.043,1322.996,1332.787
126.615,1328.248,1266.118,1427.931,130.388,125.546,1395.085,1389.01
127.101,1403.359,1321.192,1518.84,131.621,127.015,1496.881,1476.175
123.531,1463.657,1450.089,1582.752,130.444,126.612,1599.219,1572.355
123.135,1506.962,1566.01,1613.553,129.603,126.861,1628.042,1625.812
128.343,1541.39,1585.457,1631.95,130.164,129.041,1570.902,1621.383
133.506,1576.583,1545.896,1659.102,130.72,129.953,1516.474,1592.62
133.033,1604.153,1544.041,1683.551,129.213,126.31,1524.036,1574.246
127.8,1598.345,1592.993,1672.451,125.656,120.318,1546.033,1564.872
121.721,1549.293,1617.613,1618.533,122.311,116.143,1529.376,1540.581
115.073,1479.437,1566.964,1553.356,119.018,113.151,1494.426,1501.816
107.032,1426.829,1483.161,1513.797,113.633,108.774,1476.361,1476.849
101.035,1409.254,1441.346,1501.832,107.862,104.442,1463.159,1469.326
101.101,1402.934,1449.751,1485.388,106.222,103.734,1429.177,1449.456
104.451,1369.24,1451.648,1439.027,108.29,105.962,1381.46,1402.492
104.214,1306.233,1409.497,1375.751,108.465,106.317,1343.732,1350.625
99.673,1253.145,1350.174,1329.899,105.018,103.347,1319.968,1320.476
96.888,1233.447,1316.65,1310.536,102.514,100.906,1292.567,1305.975
98.521,1218.92,1300.91,1287.461,103.135,101.268,1247.743,1275.522
100.67,1173.535,1267.426,1233.898,103.716,102.396,1193.675,1216.833
99.781,1105.452,1214.922,1163.194,102.337,102.39,1146.802,1153.805
97.615,1054.011,1175.493,1111.851,101.148,102.45,1112.79,1115.183
97.876,1033.116,1157.021,1089.935,102.104,103.937,1081.939,1095.917
101.224,1014.726,1128.301,1068.508,104.898,106.104,1041.031,1065.135
105.513,975.662,1079.387,1024.083,108.653,108.25,993.573,1013.027
108.767,926.368,1042.093,966.915,112.509,110.709,954.058,960.986
111.885,890.872,1036.85,923.09,116.485,114.484,927.943,929.652
116.4,867.846,1025.902,894.241,120.587,119.226,898.061,906.33
121.928,831.222,961.5,855.67,124.559,123.335,844.963,861.806
126.987,767.688,867.401,793.3,128.603,126.462,776.968,793.564
130.223,695.607,813.332,721.819,132.301,129.357,719.34,728.544
132.765,651.025,822.596,673.348,135.805,133.283,688.824,694.233
137.624,649.245,844.015,666.386,140.85,139.361,683.437,692.861
145.392,664.224,823.904,681.748,148.328,147.01,685.298,699.405
152.642,651.621,771.843,671.767,155.849,153.401,667.328,679.454
156.679,599.62,736.889,615.147,160.53,156.752,620.673,626.187
158.643,538.382,730.462,542.901,162.418,158.182,564.971,566.942
159.362,482.597,691.385,479.425,162.27,158.331,505.445,510.201
157.969,411.919,570.987,409.695,160.424,156.92,425.323,434.522
155.91,323.363,430.997,326.052,158.86,155.597,334.559,343.587
155.537,245.707,370.613,247.954,158.959,155.707,265.494,269.84
156.074,194.011,383.268,188.557,159.192,155.74,222.214,223.113
155.453,147.574,363.073,136.026,158.137,154.381,175.185,177
153.929,80.52,247.931,71.076,156.881,152.968,101.595,106.152
153.42,-1.934,105.64,-7.048,157.061,153.233,14.178,19.662
153.729,-75.186,38.932,-84.043,157.714,154.106,-59.685,-55.991
153.451,-126.621,48.887,-147.115,157.34,154.07,-110.436,-109.06
152.276,-172.845,32.175,-201.076,156.149,153.285,-157.317,-156.422
150.613,-237.603,-80.92,-261.356,154.965,152.39,-222.326,-220.501
149.242,-314.798,-222.822,-328.827,154.458,152.122,-297.198,-294.607
148.605,-380.843,-281.665,-392.506,154.638,152.774,-358.721,-355.689
149.002,-426.934,-255.691,-444.342,155.508,154.044,-398.716,-395.398
149.992,-470.408,-260.172,-491.611,156.511,154.719,-435.905,-432.825
150.853,-528.109,-368.732,-546.173,156.955,154.513,-491.449,-488.55
151.552,-590.172,-504.622,-605.29,157.208,154.901,-558.255,-554.359
152.509,-636.679,-550.048,-657.928,157.951,156.337,-612.846,-607.654
154.687,-665.158,-511.103,-699.304,159.644,158.086,-647.151,-642.663
158.068,-692.566,-505.135,-734.679,161.957,159.754,-676.619,-674.884
161.02,-727.112,-589.447,-766.557,164.068,161.533,-712.408,-712.713
163.271,-750.19,-675.377,-785.007,166.456,164.293,-740.113,-739.774
167.861,-740.013,-656.618,-778.274,171.496,169.814,-737.263,-734.988
176.887,-704.353,-558.566,-750.925,180.261,178.652,-704.243,-701.919
186.383,-676.807,-500.106,-726.665,189.023,187.345,-671.154,-671.467
190.381,-683.028,-541.181,-728.564,192.611,191.262,-671.248,-673.227
188.647,-718.722,-622.61,-758.168,190.823,190.233,-707.43,-706.918
184.314,-767.108,-666.573,-805.027,186.668,186.621,-758.841,-755.063
178.33,-819.34,-675.971,-861.895,181.228,180.891,-810.752,-808.142
170.361,-875.814,-712.328,-924.93,173.76,172.621,-865.815,-867.475
161.562,-936.429,-805.514,-987.95,164.886,163.311,-928.608,-932.078
153.653,-994.04,-909.609,-1044.205,156.512,155.14,-993.504,-993.451
145.627,-1049.904,-970.446,-1101.85,148.038,147.194,-1059.195,-1052.87
135.852,-1112.346,-996.019,-1171.691,138.006,137.799,-1127.525,-1117.512
125.071,-1182.716,-1043.212,-1247.239,127.339,127.826,-1195.586,-1185.985
114.94,-1251.517,-1140.741,-1310.459,117.922,118.859,-1256.162,-1247.987
105.62,-1308.617,-1242.379,-1356.952,109.651,110.118,-1305,-1298.12
96.71,-1355.362,-1289.075,-1404.665,100.913,100.09,-1349.943,-1345.968
89.006,-1396.753,-1289.22,-1462.222,91.764,90.391,-1398.038,-1397.427
81.972,-1437.508,-1310.987,-1516.36,83.269,82.732,-1446.437,-1446.609
74.631,-1476.872,-1386.609,-1552.262,76.165,76.165,-1485.327,-1484.799
68.25,-1507.398,-1461.136,-1573.255,70.389,69.563,-1510.062,-1510.41
63.735,-1527.916,-1475.987,-1596.65,64.696,62.987,-1531.044,-1533.217
59.834,-1544.554,-1452.456,-1628.98,58.534,56.806,-1558.493,-1560.733
55.404,-1560.733,-1453.906,-1656.714,53.217,51.465,-1584.496,-1585.378
51.228,-1572.876,-1495.34,-1663.55,50.228,48.042,-1592.192,-1593.399
50.022,-1565.941,-1517.327,-1642.503,50.549,48.129,-1572.234,-1575.33
51.693,-1541.189,-1481.252,-1612.254,52.684,50.173,-1543.295,-1546.134
49.507,-1543.55,-1447.725,-1619.784,50.397,47.748,-1551.055,-1551.683
40.853,-1586.909,-1477.028,-1666.583,41.536,39.544,-1596.155,-1596.785
32.387,-1622.884,-1539.854,-1698.971,32.302,31.955,-1628.472,-1631.326
27.022,-1639.253,-1586.732,-1710.24,26.095,26.801,-1642.264,-1645.34
20.603,-1675.54,-1613.925,-1744.156,20.029,19.994,-1675.963,-1676.852
11.996,-1734.473,-1636.789,-1804.514,12.727,10.99,-1730.829,-1731.636
3.653,-1783.485,-1670.948,-1858.746,5.056,2.224,-1779.711,-1783.977
-4.875,-1823.869,-1738.798,-1905.35,-4.017,-6.864,-1826.278,-1833.707
-15.54,-1880.482,-1833.186,-1966.43,-15.347,-17.733,-1889.708,-1898.029
-28.128,-1956.145,-1908.989,-2044.069,-27.482,-29.421,-1966.765,-1975.049
-40.518,-2031.226,-1939.445,-2117.529,-38.282,-39.857,-2037.526,-2044.659
-51.709,-2096.747,-1966.895,-2177.941,-47.888,-49.02,-2098.335,-2102.193
-62.547,-2162.65,-2057.101,-2240.175,-58.531,-58.761,-2166.464,-2165.823
-73.558,-2233.065,-2188.439,-2314.654,-71.048,-69.954,-2246.751,-2241.642
-85.243,-2303.399,-2267.657,-2394.994,-84.303,-82.099,-2322.335,-2313.753
-97.24,-2368.912,-2265.576,-2467.258,-95.947,-93.547,-2374.442,-2369.244
-107.814,-2428.845,-2269.019,-2525.977,-104.758,-103.432,-2408.854,-2420.442
-116.058,-2483.795,-2355.558,-2575.257,-112.076,-112.195,-2455.024,-2482.294
-123.036,-2533.739,-2471.586,-2623.461,-119.701,-119.974,-2530.573,-2546.579
-129.817,-2579.677,-2513.279,-2680.511,-127.663,-126.978,-2614.806,-2602.179
-136.215,-2623.519,-2483.786,-2745.809,-134.87,-133.771,-2674.153,-2650.59
-142.964,-2671.348,-2489.821,-2806.647,-141.713,-141.179,-2709.109,-2696.778
-151.283,-2726.006,-2582.08,-2853.374,-149.31,-149.742,-2740.852,-2743.297
-160.24,-2781.741,-2680.239,-2894.99,-157.234,-158.828,-2774.085,-2791.922
-167.828,-2832.892,-2691.304,-2948.085,-164.531,-166.945,-2807.532,-2839.524
-174.096,-2876.773,-2636.082,-3009.661,-171.603,-173.358,-2850.391,-2877.883
-180.926,-2913.666,-2626.21,-3060.759,-179.476,-179.224,-2907.332,-2908.275
-189.048,-2951.557,-2721.073,-3097.1,-188.049,-186.098,-2971.52,-2946.509
-196.894,-2995.026,-2829.707,-3134.382,-195.949,-193.74,-3032.61,-3002.842
-203.929,-3026.73,-2807.571,-3174.371,-203.148,-201.998,-3069.37,-3058.211
-212.993,-3005.4,-2630.273,-3171.12,-212.139,-212.4,-3037.519,-3054.859
-226.373,-2921.994,-2460.754,-3091.652,-224.742,-225.413,-2936.379,-2967.949
-241.044,-2855.226,-2488.197,-3008.914,-238.66,-238.244,-2868.47,-2884.356
-252.378,-2879.111,-2649.124,-3016.785,-250.033,-248.023,-2905.242,-2892.791
-260.476,-2933.654,-2675.926,-3071.042,-258.621,-255.811,-2956.523,-2935.957
-267.46,-2876.79,-2453.522,-3021.485,-266.178,-263.462,-2879.674,-2873.369
-275.008,-2678.708,-2185.802,-2819.716,-274.04,-271.52,-2673.889,-2676.298
-283.693,-2487.362,-2128.32,-2613.034,-282.412,-280.245,-2492.375,-2489.758
-292.015,-2436.888,-2233.579,-2554.033,-290.297,-289.255,-2446.942,-2448.789
-300.143,-2474.008,-2254.008,-2597.969,-298.118,-298.15,-2476.613,-2499.701
-310.335,-2459.333,-2108.275,-2594.174,-307.704,-307.271,-2457.553,-2495.167
-322.57,-2365.612,-1965.313,-2502.293,-319.468,-317.562,-2371.282,-2403.203
-333.409,-2284.096,-1975.921,-2411.416,-330.393,-327.768,-2296.039,-2314.835
-340.84,-2270.446,-2044.247,-2384.548,-337.662,-335.082,-2271.657,-2284.223
-347.197,-2271.669,-1998.276,-2376.625,-343.169,-340.318,-2252.086,-2266.994
-355.385,-2218.455,-1850.571,-2319.371,-350.509,-347.497,-2189.484,-2211.18
-365.484,-2119.562,-1750.597,-2217.075,-360.417,-358.149,-2100.012,-2124.6
-375.628,-2041.956,-1761.842,-2135.244,-370.945,-369.204,-2037.015,-2054.079
-384.707,-2015.833,-1778.618,-2106.23,-380.381,-377.511,-2011.959,-2018.314
-393.979,-1990.028,-1711.962,-2074.831,-389.724,-384.655,-1970.82,-1970.151
-405.105,-1911.304,-1615.756,-1983.029,-401.171,-394.408,-1877.232,-1869.176
-416.282,-1806.838,-1560.597,-1868.885,-413.57,-406.684,-1777.376,-1765.686
-423.935,-1741.96,-1531.402,-1814.237,-423.252,-418.21,-1737.337,-1738.843
-429.435,-1719.949,-1484.422,-1815.918,-430.467,-428.27,-1740.088,-1768.46
-437.978,-1693.51,-1438.809,-1799.79,-439.247,-438.528,-1720.965,-1765.55
-449.495,-1641.089,-1415.485,-1732.59,-450.01,-447.994,-1662.437,-1696.209
-460.534,-1572.593,-1367.694,-1642.498,-460.783,-456.377,-1584.705,-1596.601
-470.528,-1499.751,-1276.147,-1562.862,-471.052,-466.114,-1501.392,-1507.928
-478.818,-1426.175,-1196.555,-1495.955,-479.348,-476.114,-1422.457,-1440.904
-483.885,-1359.73,-1183.339,-1433.904,-484.841,-482.995,-1368.491,-1392.014
-486.639,-1313.84,-1202.55,-1383.69,-489.254,-486.806,-1345.46,-1357.201
-490.691,-1289.396,-1176.727,-1354.004,-494.691,-491.062,-1327.602,-1329.596
-497.846,-1265.634,-1100.525,-1331.504,-501.289,-497.825,-1286.752,-1297.936
-506.008,-1217.965,-1022.998,-1288.199,-507.96,-505.834,-1221.572,-1251.542
-512.526,-1149.806,-984.604,-1219.375,-514.181,-513.143,-1158.263,-1196.033
-516.774,-1092.737,-983.753,-1157.014,-519.728,-519.084,-1124.037,-1152.529
-520.459,-1065.675,-980.763,-1128.728,-525.066,-524.811,-1115.44,-1128.932
-525.714,-1051.455,-942.734,-1119.064,-531.363,-531.105,-1099.393,-1102.621
-533.369,-1019.814,-863.555,-1088.088,-539.08,-537.43,-1046.875,-1043.406
-542.094,-967.081,-792.858,-1025.078,-546.874,-543.462,-971.964,-962.938
-548.623,-920.909,-788.016,-964.609,-552.742,-548.893,-924.989,-915.187
-551.051,-891.479,-811.159,-931.799,-556.226,-553.285,-920.643,-919.166
-551.853,-854.934,-773.042,-907.741,-558.809,-557.252,-910.717,-927.375
-555.018,-789.159,-660.305,-852.713,-562.187,-561.364,-845.858,-878.187
-560.862,-700.626,-577.518,-752.113,-566.493,-565.339,-737.621,-767.943
-566.381,-619.17,-596.327,-644.78,-570.51,-569.32,-640.704,-661.929
-570.681,-565.303,-615.612,-578.262,-574.08,-573.659,-581.41,-602.688
-575.507,-522.082,-514.033,-540.863,-578.207,-577.812,-534.079,-554.111
-580.449,-458.621,-361.426,-484.516,-582.424,-581.127,-471.835,-478.281
-583.22,-392.897,-337.315,-415.367,-585.008,-583.729,-416.795,-411.928
-583.148,-372.888,-440.366,-386.447,-584.864,-585.003,-401.911,-404.914
-582.489,-396.751,-482.046,-407.978,-583.616,-584.713,-415.746,-436.618
-583.207,-410.316,-390.995,-427.498,-583.729,-583.782,-418.865,-442.845
-584.702,-377.042,-284.058,-396.753,-585.159,-583.12,-388.641,-395.326
-586.01,-323.496,-265.08,-335.256,-586.472,-583.567,-344.391,-334.781
-586.439,-299.241,-299.308,-300.88,-586.364,-584.337,-320.047,-313.294
-586.13,-309.455,-303.502,-309.083,-585.173,-583.88,-319.182,-324.923
-585.716,-313.72,-266.869,-317.4,-584.283,-582.245,-316.022,-322.415
-584.621,-280.513,-213.818,-286.231,-583.647,-580.694,-287.907,-283.635
-581.54,-222.476,-163.183,-227.154,-581.701,-579.472,-239.689,-234.237
-576.816,-178.764,-136.284,-184.441,-577.844,-577.544,-199.699,-208.902
-572.933,-164.924,-135.104,-174.244,-573.854,-574.932,-181.093,-204.493
-571.1,-152.425,-126.548,-162.44,-571.448,-572.738,-160.526,-186.113
-570.094,-109.55,-69.689,-114.42,-570.6,-571.388,-113.765,-134.87
-569.004,-48.928,4.687,-46.585,-570.371,-570.309,-56.596,-73.429
-567.381,-8.15,25.745,-1.568,-568.908,-568.318,-19.908,-35
-564.658,11.68,16.306,20.482,-565.14,-564.838,5.586,-11.662
-561.761,51.551,63.411,65.314,-561.014,-560.824,58.005,38.78
-560.146,138.529,167.305,160.092,-558.767,-557.624,149.395,133.679
-559.849,245.936,216.966,275.475,-558.302,-556.041,249.017,238.723
-558.62,328.957,170.006,366.166,-557.162,-554.481,322.853,314.564
-554.014,375.361,146.689,416.566,-553.156,-550.252,365.227,357.024
-546.231,409.784,242.869,446.868,-546.782,-543.474,397.89,390.294
-537.479,461.544,370.782,492.091,-539.769,-536.452,446.873,440.49
-530.026,520.732,380.48,553.075,-533.277,-530.8,502.412,498.26
-523.32,558.242,295.352,599.808,-526.313,-524.963,537.818,535.642
-515.401,571.911,276.167,619.308,-517.681,-516.679,553.23,550.014
-506.791,584.761,372.637,630.559,-508.787,-507.093,570.511,564.383
-499.616,620.318,482.368,662.352,-501.869,-499.474,607.663,600.31
-493.587,671.686,503.185,712.557,-496.4,-494.35,654.43,647.382
-486.756,700.442,450.435,743.98,-489.998,-488.865,678.518,671.231
-480.515,689.619,417.74,738.404,-483.586,-482.48,670.047,662.841
-476.996,673.431,452.967,726.785,-479.458,-477.452,659.552,653.527
-473.881,698.05,531.112,753.98,-475.704,-473.346,686.002,680.684
-468.51,759.714,582.98,817.767,-469.876,-467.882,744.435,740.113
-464.611,790.34,564.026,847.873,-466.051,-464.026,769.166,766.634
-466.272,757.387,522.144,809.562,-467.951,-465.821,731.431,727.324
-469.274,725.258,527.624,772.784,-470.306,-468.958,699.598,689.553
-468.925,743.711,579.846,790.649,-468.856,-468.411,721.319,707.027
-467.429,774.89,617.244,821.374,-467.267,-466.514,752.372,740.063
-466.768,779.001,606.553,825.865,-467.118,-465.246,755.039,748.147
-465.141,776.99,586.336,830.163,-465.061,-462.555,758.21,754.518
