EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
2.583,31.59,29.79,27.545,2.521,1.344,14.142,23.143
3.486,26.879,26.128,22.903,3.317,2.106,10.316,17.855
3.468,30.999,29.035,27.18,2.927,1.831,14.708,21.29
2.87,39.338,35.685,35.695,1.682,0.789,22.615,28.41
2.986,43.76,39.389,39.176,0.972,0.142,24.397,29.396
4.109,40.603,36.182,34.46,1.577,0.771,16.816,23.864
4.932,32.044,27.886,25.416,2.715,1.883,6.038,17.013
4.517,22.282,19.265,16.875,3.173,2.241,-1.796,10.483
3.42,16.591,15.637,13.404,2.72,1.74,-3.425,6.207
2.614,17.399,18.391,16.276,2.295,1.337,0.691,7.395
2.32,20.185,21.516,20.047,2.66,1.904,4.735,11.441
2.36,22.497,21.686,22.003,3.359,3.101,5.976,14.699
2.857,28.143,23.494,26.187,3.699,3.931,8.167,18.74
3.51,37.915,29.606,34.197,3.573,4.032,14.114,25.443
3.53,42.932,33.206,38.153,3.169,3.658,17.3,28.726
3.083,35.689,26.658,30,2.731,3.009,10.04,20.807
3.217,24.476,15.571,16.281,2.472,2.268,-1.231,7.857
4.631,18.079,8.481,6.001,2.91,2.202,-9.097,-1.464
6.618,12.034,2.604,-2.502,4,3.243,-16.166,-9.394
7.236,8.008,-2.144,-6.059,4.001,4.02,-18.213,-11.752
6.175,17.029,2.965,3.957,2.206,3.324,-7.15,0.742
5.821,28.902,11.593,14.599,1.161,2.669,1.558,12.705
7.561,14.158,0.086,-2.734,2.99,3.978,-19.219,-5.602
9.613,-21.986,-29.275,-40.539,5.945,5.991,-56.306,-45.203
10.025,-32.302,-37.807,-51.805,7.051,5.881,-62.853,-59.062
9.331,1.997,-7.847,-19.105,6.09,3.662,-28.171,-29.171
9.046,43.093,29.091,20.764,5.063,2.155,9.334,10.266
9.276,56.412,41.796,35.331,4.853,2.479,22.152,26.682
9.015,52.809,39.275,35.254,4.56,2.815,22.449,28.39
8.469,51.46,39.59,37.925,4.267,2.734,24.159,32.776
8.88,47.413,38.254,37.2,5.161,4.011,20.91,34.304
9.605,37.077,30.423,28.791,6.4,5.814,11.72,25.797
8.925,31.723,25.732,23.611,6.092,5.266,7.969,16.452
7.544,36.037,28.79,26.606,4.694,2.982,12.698,15.959
7.287,39.557,30.597,28.28,3.856,1.994,15.252,18.353
7.985,33.106,23.739,20.873,3.843,2.699,8.325,13.044
8.798,25.468,15.558,12.998,4.13,3.463,1.69,6.624
9.532,32.022,19.197,18.878,4.495,3.869,9.154,14.433
9.781,49.202,34.083,35.682,4.972,4.517,26.244,33.327
9.833,56.289,43.67,43.345,5.929,5.494,32.637,41.476
10.193,44.141,36.704,31.693,7.162,6.016,20.556,28.381
9.821,24.38,20.473,12.555,7.374,5.426,3.298,7.784
8.76,5.469,3.929,-4.71,6.63,4.806,-11.929,-8.512
9.271,-11.587,-11.001,-20.588,6.776,5.799,-27.02,-21.201
11.436,-16.367,-16.626,-26.173,7.95,7.667,-32.082,-24.065
12.5,-1.142,-5.148,-11.909,8.511,8.307,-16.791,-8.862
11.373,21.086,14.941,11.591,8.065,7.554,7.72,14.598
9.435,33.649,28.325,26.826,7.178,6.606,22.702,28.962
7.707,37.675,33.195,32.609,5.981,5.664,26.943,32.164
6.301,38.006,33.699,33.609,4.803,4.721,26.123,30.273
5.467,30.189,27.096,26.803,4.262,4.607,18.5,23.021
5.393,18.726,17.544,16.949,4.424,5.495,9.379,13.658
5.844,15.258,15.291,14.718,5.04,6.559,7.522,10.183
6.679,16.702,16.971,16.446,6.082,7.409,8.427,10.719
7.869,14.495,14.01,13.916,7.169,8.161,5.318,7.81
8.826,11.514,9.59,11.522,7.422,8.741,2.072,3.646
8.892,9.733,7.451,12.499,6.731,9.236,0.383,2.691
8.419,-1.308,-0.712,4.99,6.268,10.108,-10.182,-3.661
7.973,-22.681,-16.996,-14.196,6.873,11.241,-28.917,-18.753
7.402,-32.287,-23.858,-23.375,7.781,11.574,-33.554,-24.66
6.726,-16.23,-9.934,-8.712,7.917,10.52,-14.865,-10.835
6.377,8.019,10.256,13.014,7.448,9.017,7.353,7.99
6.327,18.986,18.949,22.289,7.171,8.277,15.841,16.15
5.991,18.663,18.299,21.782,6.97,8.035,16.2,16.174
5.188,14.974,15.445,18.214,6.057,7.306,14.976,14.543
4.685,6.287,7.383,8.202,4.593,6.285,7.971,9.132
5.046,-1.299,-3.207,-3.292,3.583,5.804,0.219,3.141
5.818,5.174,-4.268,-2.626,3.318,5.69,4.22,5.876
6.18,21.412,4.477,8.159,3.062,4.981,16.437,13.496
5.567,26.702,7.904,10.699,2.234,3.389,18.896,11.829
4.46,12.524,-2.152,-3.098,1.418,1.912,5.913,-2.432
4.19,-2.651,-12.475,-16.749,1.608,1.682,-5.105,-15.5
4.798,1.133,-7.005,-11.659,2.514,2.442,1.052,-12.782
5.06,17.326,9.761,6.35,3.085,3.072,16.499,3.391
4.912,24.263,20.311,15.815,3.598,3.38,22.911,15.021
4.975,14.057,17.009,7.97,4.878,3.904,14.599,10.022
4.814,-4.041,5.728,-8.066,6.079,4.453,-0.679,-5.581
4.155,-26.146,-11.523,-28.387,6.025,4.56,-21.425,-26.446
3.741,-51.378,-34.043,-52.626,5.442,4.613,-45.736,-51.009
3.745,-61.425,-44.846,-62.507,5.531,4.992,-53.367,-61.929
3.397,-42.104,-29.87,-43.304,5.902,5.149,-31.519,-43.545
2.549,-11.633,-4.359,-13.201,5.608,4.677,-0.382,-11.659
1.912,4.102,7.959,1.014,4.614,3.883,14.188,5.625
1.778,4.941,6.179,-1.04,3.41,2.954,13.02,4.214
1.876,2.182,1.767,-6.191,2.613,2.13,8.316,-3.403
1.964,-4.815,-3.742,-12.673,2.719,1.945,1.942,-11.686
1.762,-15.386,-10.229,-19.588,3.281,2.291,-3.65,-15.698
1.27,-19.262,-11.322,-19.683,3.261,2.236,-3.032,-10.946
0.877,-14.865,-7.97,-15.115,2.226,1.215,0.228,-6.457
0.872,-10.386,-8.06,-14.295,0.757,0.161,0.37,-10.326
1.458,-7.317,-11.35,-15.795,0.068,0.45,-0.225,-14.978
2.359,-5.275,-13.724,-16.847,0.614,1.617,-1.21,-15.501
2.838,-14.474,-21.369,-26.499,1.582,2.421,-12.18,-22.873
2.646,-35.955,-37.119,-45.753,2.105,2.776,-30.449,-40.172
1.705,-47.43,-45.183,-54.12,1.628,2.375,-34.431,-47.591
0.073,-35.398,-33.809,-39.723,0.216,0.696,-17.532,-32.628
-1.189,-12.32,-11.524,-15.054,-0.787,-1.176,5.605,-8.792
-1.438,9.108,10.482,7.261,-0.611,-2.104,27.092,10.505
-1.532,26.5,27.41,24.547,-0.524,-2.55,45.876,25.997
-1.602,30.307,29.73,27.316,-1.184,-2.595,47.861,30.454
-0.853,8.565,8.862,4.397,-1.315,-1.54,21.699,9.695
-0.142,-22.101,-19.09,-26.834,-0.772,-0.391,-8.726,-21.456
-1.073,-26.886,-24.927,-32.135,-1.296,-1.029,-8.442,-26.949
-3.098,-3.337,-7.37,-9.743,-3.151,-2.982,17.389,-2.402
-4.15,14.935,6.783,7.138,-4.225,-4.174,33.328,17.539
-3.463,7.363,1.283,-1.758,-3.353,-3.988,24.058,8.822
-2.028,-14.572,-16.566,-24.919,-1.811,-3.209,2.435,-16.491
-0.465,-39.465,-38.805,-50.198,-0.617,-2.036,-23.16,-42.437
1.263,-64.777,-61.616,-74.565,0.483,-0.416,-48.682,-65.431
2.415,-72.498,-69.074,-81.706,0.893,0.559,-54.247,-71.522
2.438,-46.33,-48.831,-57.408,-0.333,-0.063,-28.36,-48.151
1.79,-5.709,-16.474,-19.113,-2.427,-1.518,7.341,-12.5
0.615,19.041,5.339,6.748,-3.776,-2.631,28.719,11.198
-0.476,27.026,16.13,18.21,-3.37,-2.802,38.177,22.641
0.05,28.274,20.673,20.567,-1.464,-1.847,40.167,25.822
1.525,16.848,9.999,6.742,-0.156,-0.787,26.325,12.001
1.837,-5.279,-13.054,-18.228,-0.768,-0.785,4.055,-12.815
1.706,-19.493,-27.881,-34.23,-1.229,-0.859,-7.138,-27.171
2.959,-21.077,-29.632,-37.499,0.295,0.394,-7.376,-28.091
4.385,-19.323,-28.809,-35.959,1.916,2.076,-6.038,-24.421
4.155,-15.793,-26.445,-28.862,1.843,2.857,-0.776,-15.517
3.75,-8.534,-18.924,-17.52,1.769,3.086,10.11,-4.707
4.745,0.324,-9.289,-9.281,2.716,2.808,20.415,-1.051
5.009,10.452,0.212,-2.065,2.431,1.214,28.927,1.376
2.873,16.713,6.61,5.124,0.298,-0.768,33.603,8.584
0.883,8.992,1.749,0.971,-0.995,-1.082,26.617,8.255
1.666,-7.348,-12.534,-15.223,-0.337,0.123,11.223,-4.82
4.389,-20.592,-26.582,-32.77,0.884,1.131,-4.661,-22.231
7.04,-31.076,-38.484,-47.708,2.072,1.87,-19.298,-39.134
8.259,-35.057,-43.64,-52.971,3.159,2.883,-24.074,-46.437
7.35,-23.439,-33.013,-39.775,3.208,3.099,-10.901,-33.995
5.17,-2.895,-12.469,-16.874,2.043,1.978,9.673,-10.648
3.243,10.825,2.119,-1.028,0.82,0.737,22.89,6.033
1.94,14.007,6.983,4.579,0.504,0.087,28.974,12.393
1.615,10.542,6.901,3.508,1.627,0.061,30.291,11.434
2.941,0.398,1.138,-5.574,3.965,0.978,22.739,1.751
4.479,-11.172,-6.951,-16.446,5.77,2.225,14.037,-8.648
3.594,-13.322,-6.402,-15.823,5.58,2.346,19.337,-5.256
0.409,-6.579,3.388,-4.814,4.132,1.098,35.305,8.788
-1.95,-4.476,8.514,-0.379,3.138,-0.202,41.8,14.428
-1.608,-16.03,-1.566,-12.97,3.221,-0.253,29.409,2.385
-0.293,-31.645,-18.097,-30.25,3.69,0.898,12.79,-13.149
0.294,-38.79,-27.37,-37.283,4.019,2.324,5.084,-18.452
1.055,-41.511,-31.606,-39.726,4.421,3.261,0.314,-22.286
2.294,-43.857,-34.533,-43.214,4.74,3.236,-3.26,-29.899
2.572,-38.436,-29.883,-39.193,4.338,2.279,2.913,-28.613
1.642,-25.953,-19.252,-27.439,3.158,1.171,14.319,-16.719
0.819,-17.714,-13.69,-19.442,1.917,0.866,18.379,-7.662
0.969,-13.511,-12.982,-15.189,1.299,1.709,18.769,-2.779
1.621,-6.646,-9.659,-8.171,1.199,2.883,23.726,4.36
1.557,-5.033,-7.929,-5.487,1.197,3.137,25.905,7.298
0.666,-15.704,-13.273,-13.009,1.678,2.747,19.661,0.216
0.426,-27.213,-19.594,-21.416,2.89,2.897,12.608,-9.434
1.028,-29.244,-21.861,-23.694,3.45,3.11,9.987,-14.669
0.811,-27.79,-23.066,-24.215,2.437,2.395,8.859,-16.036
0.005,-30.403,-24.913,-26.943,1.695,1.782,7.173,-16.596
0.453,-32.299,-23.976,-27.932,2.717,2.461,7.785,-16.411
1.437,-27.925,-19.702,-24.19,3.624,3.192,12.01,-13.428
1.004,-21.145,-15.276,-19.271,2.796,2.431,17.623,-8.482
0.039,-17.238,-12.473,-17.517,1.915,1.173,20.697,-5.577
0.38,-18.051,-14.304,-21.259,2.333,1.01,16.909,-8.321
1.282,-19.951,-19.657,-25.902,2.743,1.463,10.781,-13.148
1.475,-19.313,-22.041,-25.097,2.705,2,9.645,-14.311
1.524,-20.915,-22.315,-23.08,3.528,3.565,9.79,-14.11
1.505,-27.18,-25.03,-24.698,4.417,5.561,7.245,-15.198
0.522,-31.66,-28.278,-26.117,3.452,5.799,6.468,-15.276
-0.677,-29.263,-27.529,-23.188,1.753,4.546,11.102,-12.273
-1.013,-23.314,-23.03,-17.895,1.272,3.697,17.622,-7.057
-1.547,-20.581,-19.263,-14.51,1.332,3.23,20.891,-2.483
-2.975,-22.984,-19.083,-14.436,0.986,2.53,19.513,-1.143
-3.701,-28.302,-22.482,-17.843,0.863,2.395,14.335,-4.556
-3.013,-30.929,-24.707,-20.616,1.082,3.036,11.497,-7.447
-2.518,-27.637,-21.114,-17.607,0.867,3.255,16.158,-2.743
-3.018,-24.366,-16.595,-13.322,0.343,2.701,21.837,3.859
-3.378,-23.472,-15.948,-12.646,0.2,2.051,21.808,3.329
-2.747,-20.192,-16.29,-13.167,0.466,1.553,18.258,-2.56
-1.405,-18.157,-17.975,-15.826,1,1.533,12.566,-9.067
0.01,-28.733,-28.532,-28.156,1.674,2.444,-0.737,-20.058
0.826,-49.98,-47.795,-48.9,1.967,3.631,-20.198,-38.049
0.506,-59.023,-57.576,-57.334,1.459,3.981,-27.017,-45.681
-0.777,-41.153,-43.801,-38.56,0.22,3.302,-9.871,-27.149
-1.75,-13.771,-20.016,-10.183,-0.908,2.292,14.095,-1.039
-1.471,-1.029,-7.947,2.605,-0.997,1.734,24.895,7.607
-0.75,-1.014,-7.54,2.238,-0.479,1.75,26.101,6.398
-0.361,-1.025,-7.568,1.885,0.09,2.029,26.179,8.682
-0.045,-5.276,-10.341,-2.917,1.138,2.454,20.13,5.044
-0.223,-17.674,-20.001,-15.843,2.137,2.769,9.333,-7.496
-1.185,-25.306,-27.047,-24.285,2.027,2.601,6.406,-13.569
-1.572,-21.519,-23.767,-21.444,1.657,2.355,13.008,-7.897
-0.712,-16.213,-15.986,-15.719,2.315,2.722,18.639,-0.848
0.035,-18.135,-14.289,-15.464,3.237,3.606,16.198,-0.991
-0.104,-25.562,-21.374,-19.783,3.351,4.728,7.779,-6.459
0.091,-37.098,-34.274,-28.661,3.587,6.315,-5.582,-15.608
1.823,-53.359,-50.929,-45.511,4.941,8.129,-24.585,-32.088
4.083,-61.958,-61.487,-58.644,6.07,8.841,-35.248,-45.057
4.427,-48.893,-53.16,-49.716,5.25,7.593,-21.866,-34.855
2.314,-25.482,-32.939,-26.927,3.145,5.213,2.056,-10.308
0.127,-15.498,-21.945,-16.294,1.729,3.308,9.935,-1.491
-0.362,-18.31,-23.007,-18.726,1.547,2.806,5.593,-9.305
-0.115,-16.712,-21.758,-15.734,1.755,3.313,9.103,-9.642
-0.282,-13.702,-18.845,-11.15,2.072,3.9,13.852,-3.836
-0.596,-18.358,-22.282,-16.07,2.443,4.063,7.993,-6.439
-0.907,-19.148,-23.597,-17.954,1.923,3.566,4.617,-7.507
-1.597,-7.381,-15.166,-5.95,0.027,2.518,14.061,4.673
-2.278,2.483,-8.195,4.957,-1.929,1.747,21.932,15.483
-2.011,-5.119,-14.568,-2.473,-2.134,1.893,13.775,7.272
-1.01,-22.687,-26.642,-19.721,-0.575,2.628,-0.823,-9.741
-0.473,-38.81,-36.016,-33.714,1.212,3.541,-11.866,-20.498
-0.633,-57.35,-50.042,-50.415,2.43,4.527,-26.18,-32.652
-0.733,-71.038,-64.033,-65.433,3.181,4.991,-36.72,-45.387
-0.527,-60.265,-57.925,-58.004,3.328,4.412,-23.915,-38.495
-0.251,-30.133,-33.351,-30.548,2.871,3.528,5.538,-11.773
0.181,-7.715,-14.597,-9.922,2.366,3.347,24.664,9.842
1.099,-5.393,-13.333,-9.301,2.489,3.77,24.152,11.432
2.402,-12.824,-19.206,-16.982,3.319,4.377,16.072,2.202
3.502,-19.698,-22.64,-20.933,4.314,5.328,9.625,-3.975
3.916,-22.657,-22.768,-19.792,5.002,6.347,6.97,-3.55
3.381,-18.069,-18.236,-13.265,4.909,6.342,11.399,1.77
2.112,-6.718,-8.846,-1.839,3.804,5.224,22.659,10.987
1.175,1.622,-1.473,6.576,2.574,4.35,30.811,19.545
1.544,-3.435,-5.357,1.146,2.372,4.437,25.117,16.629
2.838,-17.541,-17.63,-14.883,3.18,4.676,10.811,1.204
3.729,-27.629,-26.421,-27.347,4.229,4.439,1.142,-12.522
3.69,-32.125,-29.595,-32.517,4.966,4.27,-2.354,-16.229
3.26,-33.765,-30.903,-33.524,4.888,4.389,-3.096,-13.359
2.901,-29.533,-29.612,-30.228,3.842,4.172,-0.323,-9.084
2.559,-21.17,-25.563,-24.741,2.604,3.433,4.411,-6.347
1.841,-15.735,-21.238,-20.769,1.739,2.339,7.443,-4.374
0.588,-13.122,-16.494,-16.209,0.846,1.007,10.392,0.285
-0.63,-9.426,-11.183,-9.138,-0.342,-0.005,14.566,6.252
-0.988,-8.585,-10.582,-6.376,-1.24,-0.114,14.445,5.147
-0.374,-11.347,-14.487,-8.873,-1.219,0.666,11.507,-0.112
0.251,-8.404,-13.16,-5.536,-0.649,1.734,15.992,5.921
-0.122,3.595,-2.695,7.228,-0.48,1.971,28.583,22.646
-1.033,14.42,7.988,17.868,-0.61,1.331,36.536,31.116
-1.097,9.698,5.33,12.207,0.067,1.593,27.911,20.708
-0.591,-9.092,-10.267,-6.335,1.206,3.013,9.892,3.253
-1.201,-26.293,-24.376,-21.232,1.13,3.352,-1.913,-6.836
-2.715,-37.369,-31.54,-29.234,0.114,2.047,-8.119,-13.996
-3.798,-45.878,-34.407,-34.188,-0.299,0.806,-12.852,-21.809
-4.942,-48.383,-31.25,-31.377,-0.548,0.192,-10.652,-19.939
-6.506,-41.701,-22.556,-20.071,-1.567,-0.352,-1.674,-7.049
-7.003,-30.548,-15.079,-9.735,-2.333,-0.462,6.399,4.084
-5.957,-20.52,-11.123,-4.437,-1.78,0.273,12.742,8.385
-4.961,-14.473,-7.813,-1.293,-0.78,0.863,18.655,10.471
-5.011,-17.852,-9.387,-5.097,-0.537,0.358,16.516,7.249
-5.346,-31.797,-20.059,-20.291,-0.702,-0.707,3.058,-7.102
-5.074,-47.883,-33.035,-38.556,-0.125,-1.133,-12.788,-26.074
-4.492,-56.253,-39.042,-47.469,1.17,-0.383,-20.149,-34.668
-4.649,-52.011,-35.166,-42.001,1.608,0.654,-14.355,-25.081
-5.668,-41.166,-27.532,-30.205,0.419,0.763,-2.678,-7.983
-6.226,-31.526,-21.759,-20.956,-0.962,0.086,5.877,2.06
-5.739,-20.913,-15.004,-11.881,-1.603,-0.674,12.142,6.2
-5.344,-7.661,-6.192,-0.591,-2.586,-1.431,18.491,12.412
-5.484,1.434,-0.885,6.475,-4.056,-2.189,21.12,17.533
-5.218,-0.899,-3.826,2.248,-4.509,-2.71,14.922,12.164
-4.423,-8.267,-9.695,-5.868,-3.979,-2.86,6.303,2.965
-3.878,-8.092,-9.867,-5.766,-4.031,-2.884,5.082,2.115
-3.687,-5.066,-9.048,-4.368,-4.83,-3.092,4.554,1.405
-3.513,-8.736,-13.545,-10.41,-5.089,-3.113,-2.01,-5.542
-3.499,-12.933,-15.969,-14.085,-4.282,-2.424,-4.814,-6.311
-4.104,-12.048,-11.137,-9.183,-3.357,-1.621,0.65,1.634
-5.142,-15.348,-8.453,-7.98,-3.082,-1.618,1.531,3.344
-5.269,-30.097,-16.157,-19.976,-2.37,-1.723,-9.931,-7.961
-3.644,-44.623,-25.086,-33.439,0.078,-0.651,-20.671,-21.09
-2.041,-43.094,-21.76,-31.509,2.594,0.712,-15.857,-21.85
-2.845,-29.006,-10.003,-17.364,2.073,0.273,-1.338,-10.49
-5.198,-19.281,-4.429,-9.054,-1.12,-1.918,5.64,-1.824
-5.889,-18.583,-7.396,-11.823,-3.193,-3.502,2.307,-3.124
-4.018,-16.528,-9.323,-13.852,-2.364,-2.886,0.281,-4.793
-2.163,-10.163,-8.396,-10.478,-0.917,-1.137,2.8,-1.279
-1.934,-8.062,-10.581,-9.558,-0.759,0.138,1.788,0.304
-1.714,-21.447,-22.512,-21.804,-0.585,1.29,-13.442,-11.175
-0.81,-53.664,-47.264,-50.491,0.473,2.73,-43.849,-39.006
-1.339,-81.152,-67.979,-73.58,0.391,2.87,-64.367,-61.623
-3.79,-73.302,-59.839,-62.374,-1.859,1.024,-49.191,-50.569
-5.475,-40.405,-29.679,-27.426,-3.853,-0.69,-15.234,-15.619
-4.918,-26.81,-14.065,-12.275,-3.337,-0.517,-6.039,-0.504
-3.857,-49.345,-29.628,-33.713,-1.359,0.715,-31.21,-22.547
-4.262,-72.724,-49.2,-57.456,-0.56,1.059,-53.456,-47.657
-5.752,-63.742,-43.791,-50.382,-1.518,-0.098,-44.698,-44.116
-6.671,-32.604,-18.817,-20.645,-2.306,-1.366,-16.71,-20.537
-6.988,-1.968,8.27,11.255,-2.198,-1.738,11.61,5.792
-8.215,23.558,32.393,39.939,-2.858,-2.3,37.028,33.136
-10.114,37.754,46.034,55.953,-4.637,-3.861,50.602,52.174
-10.087,22.414,32.542,39.611,-5.211,-4.676,33.502,40.757
-7.262,-13.421,-0.552,1.57,-3.738,-3.307,-2.501,6.663
-4.243,-31.169,-19.926,-18.375,-2.588,-1.588,-19.59,-12.267
-3.067,-20.412,-14.804,-9.935,-3.001,-1.377,-11.007,-5.312
-3.181,-6.909,-4.395,2.267,-3.673,-1.929,-1.521,5.179
-3.599,-6.464,-2.258,3.303,-3.921,-2.191,-3.178,5.086
-3.557,-8.737,-3.133,0.879,-3.751,-1.903,-6.199,0.796
-2.697,-1.49,1.696,4.87,-2.678,-1.063,-0.641,2.465
-2.04,12.192,11.455,14.505,-1.267,-0.325,11.579,11.445
-2.636,20.765,18.327,21.726,-0.786,-0.362,20.263,20.279
-3.575,14.011,14.788,16.628,-0.53,-0.619,15.345,17.879
-3.501,-5.535,2.598,-0.327,0.814,-0.326,-0.204,2.959
-2.814,-26.406,-11.778,-19.591,2.267,0.206,-17.459,-15.745
-2.472,-44.996,-28.086,-37.748,2.421,0.557,-35.307,-33.393
-2.615,-55.799,-39.582,-47.605,1.65,0.767,-44.91,-41.39
-3.161,-47.67,-32.918,-36.616,0.687,0.715,-32.93,-27.718
-3.844,-25.967,-13.316,-11.42,-0.386,0.534,-9.563,-0.769
-3.97,-9.962,-0.824,5.649,-1.282,0.638,2.276,13.522
-3.269,-6.201,-0.721,7.335,-1.51,0.802,-0.412,6.103
-2.478,-7.038,-2.012,5.208,-1.216,0.825,-4.663,-4.39
-2.184,-10.197,-1.43,4.823,-0.755,1.419,-6.682,-4.656
-2.293,-14.184,-1.636,4.594,-0.295,2.377,-8.13,-0.728
-3.117,-10.103,1.808,8.624,-0.58,1.847,-4.845,3.838
-4.421,1.944,9.649,17.496,-1.711,-0.087,2.318,10.865
-4.584,9.114,13.737,22.391,-1.994,-0.776,4.413,15.484
-3.445,3.049,8.704,16.138,-0.774,0.268,-2.554,10.157
-3.119,-8.43,0.221,5.27,-0.005,0.756,-10.546,-0.274
-4.475,-13.398,-3.309,1.676,-1.084,-0.138,-11.99,-3.174
-5.825,-14.723,-4.418,2.489,-2.765,-1.055,-12.387,-0.241
-5.969,-18.842,-7.87,-0.664,-3.476,-1.385,-16.855,-1.952
-5.857,-22.09,-10.157,-5.094,-3.329,-1.875,-20.292,-7.708
-6.313,-20.245,-7.378,-4.78,-2.812,-2.513,-17.657,-9.144
-6.571,-14.985,-0.918,0.313,-1.874,-2.285,-10.341,-3.309
-5.918,-10.315,5.09,5.507,-0.677,-1.151,-3.724,4.37
-5.138,-7.841,8.077,7.629,0.002,-0.579,-1.852,7.855
-5.409,-7.707,7.444,6.647,-0.605,-1.535,-5.452,5.306
-6.311,-9.373,4.836,4.886,-1.945,-2.836,-10.337,0.374
-6.488,-6.004,7.549,9.902,-2.568,-2.914,-5.673,3.588
-5.855,11.072,22.208,28.574,-2.382,-2.119,14.589,22.321
-5.343,33.045,39.119,49.78,-2.541,-1.648,34.57,43.596
-5.307,33.916,36.09,47.376,-3.157,-1.638,28.371,41.012
-5.646,10.245,13.183,20.89,-3.42,-1.664,1.721,15.829
-6.663,-5.683,0.731,6.12,-3.621,-1.949,-8.39,4.581
-8.377,6.903,15.7,23.223,-4.468,-2.806,12.609,24.941
-9.466,29.226,38.451,48.839,-5.058,-3.489,37.423,49.843
-8.305,31.908,41.349,50.867,-3.791,-2.609,35.47,48.31
-5.258,14.333,24.67,30.258,-0.839,-0.187,12.715,25.979
-2.763,2.492,13.09,15.195,1.612,1.506,-0.422,11.191
-2.429,10.189,19.428,20.208,1.693,0.683,6.594,15.453
-3.384,23.621,30.92,32.05,-0.147,-1.695,16.314,25.089
-3.996,24.091,30.909,32.867,-1.71,-3.232,12.426,23.439
-4.07,13.381,21.576,24.558,-1.759,-2.8,1.746,13.733
-4.416,9.588,18.906,23.297,-1.268,-1.75,1.993,12.863
-4.943,19.027,27.666,33.177,-1.378,-1.653,13.302,23.926
-4.955,29.337,36.368,42.34,-1.843,-2.006,20.448,34.037
-4.218,30.03,35.803,41.162,-1.753,-1.784,15.998,32.971
-3.041,23.889,28.941,31.879,-1.052,-1.418,5.335,22.643
-1.867,11.349,17.509,16.46,-0.354,-1.22,-10.527,6.496
-0.523,-14.544,-4.037,-9.281,0.848,0.119,-36.871,-18.721
0.688,-38.554,-24.917,-31.137,2.499,2.465,-58.097,-40.536
0.402,-29.352,-20.215,-21.37,2.235,2.942,-47.272,-32.193
-0.981,7.376,6.722,13.398,-0.475,0.902,-14.338,1.434
-0.95,25.882,19.16,29.682,-2.248,-0.213,-2.619,18.306
0.978,3.747,-1.478,6.72,-1.066,1.419,-27.913,-3.942
2.415,-24.839,-26.007,-22.183,0.903,3.142,-54.102,-34.46
2.15,-21.034,-20.779,-18.717,1.509,2.753,-46.575,-34.012
1.458,6.416,6.457,9.852,1.477,1.604,-16.9,-6.77
1.229,26.943,27.902,33.269,1.917,1.314,5.582,17.915
0.819,32.888,35.327,42.007,2.043,1.257,13.932,29.012
0.265,34.701,37.219,44.821,1.219,0.724,16.34,33.21
0.907,33.245,35.015,42.438,0.976,0.866,12.4,29.937
2.464,24.944,26.972,32.98,2.12,2.091,1.498,17.968
2.709,19.641,22.491,27.987,2.797,2.443,-3.67,10.778
1.432,28.237,30.617,37.719,2.06,1.261,6.608,19.774
1.122,43.886,44.348,53.434,1.598,0.662,22.264,35.799
2.897,48.643,47.238,56.607,2.426,1.865,24.472,40.259
4.805,39.118,36.399,44.996,3.182,3.406,12.057,31.348
5.436,27.662,24.159,31.816,3.128,3.938,-2.337,19.328
6.163,16.986,14.297,19.669,3.831,4.386,-16.483,3.54
7.42,4.964,4.751,7.318,5.628,5.468,-28.418,-12.781
7.165,1.204,3.279,5.252,6.214,5.556,-26.28,-13.658
4.941,12.405,14.946,18.38,4.604,3.509,-9.409,2.268
2.833,24.783,26.544,31.085,2.652,1.158,2.509,15.214
2.321,20.159,21.932,25.985,2.117,0.865,-5.701,10.738
3.096,6.219,8.68,11.636,2.724,2.295,-20.11,0.043
4.119,4.208,6.126,8.809,3.248,3.278,-19.506,1.309
4.729,16.191,16.136,18.939,3.336,2.679,-6.746,11.692
5.308,28.971,26.597,28.509,3.651,1.514,2.54,16.912
6.362,33.689,29.448,30.128,4.468,1.564,2.581,14.624
6.918,31.594,27.082,27.607,4.957,2.572,-0.937,12.339
6.326,27.44,24.985,24.967,4.907,2.91,-3.246,10.512
6.162,25.782,25.154,23.618,5.444,3.06,-3.161,7.949
7.013,32.331,29.642,28.727,6.365,4.008,2.984,12.903
6.894,46.475,39.177,41.892,5.92,4.292,15.5,28.24
5.246,56.694,47.42,53.266,4.213,2.999,24.718,41.59
4.411,51.276,44.604,50.825,3.259,2.182,19.557,39.73
5.584,36.043,32.54,38.446,3.584,3.224,5.491,26.578
6.778,30.939,26.96,34.054,3.748,4.289,1.187,19.677
6.459,43.509,36.609,45.074,3.323,3.769,12.955,27.822
6.109,61.171,52.216,60.214,3.601,3.081,28.043,42.295
7.042,65.414,56.399,62.221,4.787,3.687,28.602,46.605
7.806,51.648,43.97,47.602,5.224,4.18,13.129,34.654
7.162,37.667,31.561,34.709,4.519,3.334,2.15,21.587
6.23,39.963,34.588,39.193,4.11,2.564,9.342,24.792
6.015,50.632,44.778,50.54,4.187,2.481,21.735,35.809
6.436,50.494,43.831,47.799,4.017,2.093,18.974,30.802
7.113,39.864,32.654,34.226,3.747,1.755,4.698,13.921
