EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-364.888,-347.401,-343.159,-350.585,-367.818,-367.037,-344.751,-337.96
-365.145,-318.219,-341.763,-314.766,-368.038,-366.1,-312.133,-305.593
-364.319,-294.901,-330.928,-292.042,-366.198,-364.435,-292.558,-287.618
-366.981,-300.614,-327.908,-302.572,-367.165,-367.177,-303.692,-299.969
-371.269,-316.366,-333.548,-318.502,-370.708,-371.947,-317.988,-313.711
-372.948,-312.241,-338.196,-308.732,-373.351,-373.83,-307.478,-300.913
-372.903,-291.415,-331.758,-285.544,-374.691,-374.005,-284.318,-276.898
-375.13,-275.083,-326.277,-272.847,-376.653,-376.501,-272.135,-266.209
-379.382,-269.307,-330.802,-267.565,-378.836,-379.808,-268.102,-263.711
-381.812,-265.514,-331.914,-257.032,-379.513,-379.93,-258.6,-254.715
-381.596,-262.637,-324.945,-248.724,-378.87,-378.185,-251.529,-245.859
-382.034,-262.352,-314.678,-249.373,-379.109,-378.917,-253.948,-243.87
-384.895,-262.007,-316.645,-250.599,-381.849,-382.226,-256.124,-243.12
-387.902,-258.665,-328.849,-246.697,-385.641,-384.636,-251.041,-240.734
-389.351,-248.987,-329.113,-237.414,-387.967,-385.382,-241.668,-235.399
-390.694,-238.788,-319.367,-227.795,-389.075,-386.664,-235.206,-228.73
-393.019,-234.881,-312.284,-221.743,-390.545,-389.043,-231.068,-223.039
-394.77,-234.343,-316.972,-218.616,-391.668,-390.68,-227.444,-218.96
-394.591,-232.359,-324.433,-217.326,-390.823,-390.388,-226.442,-216.579
-394.391,-226.971,-319.971,-214.087,-389.356,-389.668,-224.615,-212.592
-396.939,-223.732,-314.82,-210.631,-390.914,-390.898,-218.81,-208.472
-401.542,-226.816,-316.247,-210.037,-396.051,-394.202,-209.487,-206.698
-404.986,-232.649,-321.971,-209.07,-400.5,-397.472,-204.191,-206.344
-405.945,-236.268,-324.73,-205.332,-401.419,-399.184,-209.056,-207.192
-405.624,-233.625,-320.001,-199.256,-400.633,-399.835,-214.106,-205.26
-405.189,-229.235,-318.407,-196.911,-400.262,-400.679,-212.177,-200.084
-405.29,-227.001,-318.198,-198.856,-401.091,-402.365,-206.549,-194.777
-406.459,-220.918,-317.66,-195.894,-403.514,-404.373,-200.017,-189.4
-408.596,-208.917,-318.885,-186.992,-406.502,-406.169,-193.958,-184.973
-410.831,-198.672,-318.538,-179.523,-408.44,-408.087,-190.293,-182.377
-412.171,-198.948,-319.196,-178.221,-409.24,-409.433,-191.467,-182.312
-413.115,-204.677,-316.492,-178.659,-410.247,-409.52,-192.714,-182.788
-414.779,-207.907,-314.691,-179.314,-411.891,-410.045,-193.875,-184.706
-415.852,-210.575,-317.624,-184.24,-412.497,-411.708,-200.786,-190.886
-414.719,-207.497,-316.311,-184.536,-411.514,-412.727,-204.285,-192.852
-413.012,-194.142,-313.26,-174.557,-411.067,-412.578,-196.938,-187.235
-412.775,-180.43,-310.638,-164.122,-412.163,-412.184,-187.337,-182.048
-413.48,-176.437,-312.383,-160.208,-413.386,-411.764,-183.601,-179.848
-413.923,-176.758,-314.852,-158.831,-413.488,-411.398,-179.694,-174.364
-413.672,-167.96,-308.146,-152.18,-412.515,-411.048,-167.04,-160.673
-412.433,-153.746,-302.263,-143.068,-411.432,-410.01,-155.631,-147.036
-410.584,-147.156,-301.331,-136.851,-410.999,-408.609,-154.674,-140.006
-408.828,-148.088,-302.25,-130.329,-410.186,-407.805,-155.586,-136.275
-406.911,-148.378,-299.92,-121.897,-407.83,-406.958,-149.083,-134.979
-405.036,-144.15,-289.971,-113.315,-405.457,-405.476,-136.598,-133.25
-404.05,-136.901,-279.644,-105.079,-404.447,-404.439,-125.422,-125.993
-403.713,-123.231,-268.802,-92.892,-403.61,-404.447,-115.327,-111.693
-403.129,-104.747,-265.759,-77.471,-402.263,-404.196,-104.807,-95.713
-401.705,-94.443,-274.099,-68.163,-401.011,-402.336,-97.035,-85.614
-399.11,-90.288,-273.587,-62.107,-399.58,-399.157,-89.641,-78.728
-395.184,-78.22,-255.921,-49.448,-396.886,-395.507,-79.312,-69.593
-390.575,-56.345,-231.252,-30.553,-392.867,-392.233,-64.862,-56.465
-386.708,-37.877,-225.535,-16.051,-389.111,-390.32,-52.861,-44.133
-384.283,-37.517,-244.111,-18.075,-386.985,-389.175,-56.007,-45.054
-382.309,-49.809,-256.413,-31.209,-385.443,-386.628,-69.029,-57.52
-378.842,-52.845,-245.617,-35.469,-381.756,-381.936,-70.474,-61.084
-373.187,-34.691,-219.278,-19.796,-375.417,-376.655,-50.432,-43.528
-367.167,-11.722,-206.122,1.228,-369.677,-372.33,-28.872,-22.15
-363.264,-8.541,-218.973,3.543,-367.467,-369.468,-29.067,-20.623
-361.713,-17.655,-231.329,-7.281,-367.495,-367.842,-39.75,-30.906
-360.332,-13.723,-223.634,-6.928,-366.092,-365.986,-39.408,-32.685
-357.607,6.827,-202.414,9.818,-362.46,-362.699,-27.423,-23.281
-354.094,24.686,-196.123,26.047,-358.988,-359.228,-15.669,-10.581
-350.175,27.476,-208.792,30.246,-356.061,-356.547,-8.724,0.653
-345.709,25.606,-207.095,33.928,-351.809,-353.216,0.617,12.219
-341.715,29.791,-183.156,46.936,-346.645,-348.874,14.889,24.631
-339.142,39.576,-159.462,62.613,-342.917,-345.236,29.347,36.557
-336.831,49.14,-161.326,71.205,-340.521,-342.128,35.952,43.598
-333.388,51.904,-180.195,70.275,-337.295,-337.739,31.492,40.856
-329.522,53.741,-181.374,70.955,-333.205,-332.841,29.996,38.497
-325.789,66.726,-160.144,83.579,-329.318,-329.059,43.538,49.734
-321.328,91.378,-134.712,104.411,-325.041,-325.283,65.047,71.219
-316.353,112.5,-129.271,121.53,-319.88,-320.024,78.095,87.992
-312.23,110.728,-145.34,122.306,-314.715,-314.007,73.365,87.524
-309.047,89.423,-155.423,108.754,-310.433,-308.753,61.044,75.62
-305.139,74.86,-148.448,99.699,-306.458,-304.439,59.994,72.389
-299.963,83.013,-129.666,110.392,-301.62,-299.954,77.473,89.26
-295.246,100.002,-117.499,133.351,-296.355,-294.733,101.029,114.775
-291.49,101.486,-122.67,143.248,-291.578,-289.422,109.61,125.776
-286.99,85.734,-130.681,130.526,-286.495,-284.315,96.747,114.66
-281.085,72.564,-130.724,114.496,-280.137,-279.001,79.451,96.875
-275.26,78.531,-117.878,117.302,-273.695,-274.204,81.423,92.843
-270.605,99.236,-104.355,135.317,-268.961,-270.62,98.223,101.944
-265.903,117.441,-102.737,147.585,-265.298,-266.677,104.688,107.257
-260.143,126.741,-102.697,148.898,-261.1,-261.305,99.3,105.64
-254.501,131.079,-98.84,149.352,-256.478,-255.775,98.763,105.576
-249.874,133.787,-90.775,154.685,-252.174,-251.126,108.473,112.507
-245.541,134.427,-85.976,161.196,-247.941,-246.875,119.849,123.88
-240.755,132.409,-86.717,161.968,-243.143,-242.247,124.542,129.696
-235.901,132.111,-83.833,157.434,-238.447,-237.765,122.803,126.738
-231.326,135.12,-83.249,153.834,-234.657,-233.872,118.12,122.176
-226.479,138.95,-83.565,156.907,-230.445,-229.028,117.073,123.833
-221.178,143.456,-77.923,166.553,-224.371,-222.397,123.78,131.763
-216.166,151.933,-66.561,177.392,-217.837,-216.436,136.146,141.846
-212.192,167.805,-52.099,189.945,-213.392,-213.509,154.228,156.558
-208.677,184.623,-42.833,204.544,-210.341,-211.486,172.202,174.235
-204.447,194.632,-33.563,215.78,-205.964,-206.994,179.825,185.295
-199.443,199.52,-26.003,221.787,-200.537,-200.823,179.123,188.214
-194.111,194.582,-30.581,217.909,-195.864,-195.52,173.628,183.987
-188.733,171.661,-43.763,198.247,-191.319,-190.564,157.095,167.82
-183.593,142.565,-61.055,173.929,-185.586,-183.958,133.633,144.981
-178.593,131.022,-66.539,165.79,-179.435,-176.799,123.516,134.984
-173.099,141.153,-51.712,175.301,-174.292,-171.891,131.782,143.471
-167.207,159.055,-30.509,188.035,-170.257,-169.036,145.006,156.804
-162.545,176.967,-18.39,200.652,-166.538,-165.769,156.795,168.245
-159.425,188.763,-22.593,212.613,-162.226,-160.821,164.971,176.2
-155.613,188.332,-26.816,215.839,-157.055,-154.985,167.986,176.934
-150.088,182.29,-21.217,210.203,-151.521,-149.8,168.565,173.349
-144.122,180.062,-12.394,203.887,-145.714,-145.451,168.05,171.214
-138.82,179.23,-5.149,199.95,-139.878,-141.188,165.95,170.656
-133.968,173.014,-10.781,195.39,-134.754,-136.581,162.675,168.206
-128.844,165.548,-21.219,192.341,-130.197,-131.173,161.726,166.317
-123.516,166.709,-18.35,197.462,-125.602,-125.158,165.883,171.108
-118.501,182.435,0.311,214.206,-121.007,-119.874,178.956,185.941
-114.556,212.896,23.938,241.54,-117.255,-116.508,204.067,211.234
-112.281,241.465,34.376,266.338,-114.564,-114.247,227.134,235.404
-110.576,246.83,36.711,273.994,-111.321,-110.784,232.916,244.073
-107.335,234.305,39.788,271,-106.302,-105.281,230.077,241.718
-101.809,225.339,39.71,269.822,-100.347,-98.934,230.754,239.255
-95.332,224.02,37.248,267.165,-94.687,-93.137,229.387,235.435
-89.539,220.01,31.929,256.544,-89.552,-88.515,219.092,226.327
-84.763,216.124,33.472,246.07,-84.899,-85.063,210.195,219.125
-80.521,221.126,43.644,244.938,-81.132,-82.027,212.744,220.298
-76.464,225.162,48.914,244.536,-78.112,-78.127,217.658,221.124
-73.025,215.388,43.574,235.222,-74.832,-73.631,214.034,213.698
-70.561,196.892,27.729,221.973,-70.778,-70.251,204.219,203.436
-67.918,184.964,19.472,214.76,-66.339,-67.816,197.646,198.937
-64.068,188.296,29.587,218.093,-62.045,-64.415,199.135,201.696
-59.865,202.285,45.4,228.76,-58.199,-59.779,205.88,208.097
-56.42,217.52,55.551,240.339,-55.21,-55.64,213.958,215.921
-53.06,226.152,53.537,245.923,-52.829,-52.741,218.7,221.678
-48.658,225.395,50.852,243.873,-49.585,-49.785,218.162,223.066
-44.027,217.214,55.19,239.023,-45.069,-45.779,214.557,221.59
-40.026,204.011,60.336,232.346,-40.438,-40.964,207.468,216.08
-35.774,190.84,63.038,222.118,-36.232,-36.15,195.925,205.688
-30.937,182.676,52.245,210.468,-32.269,-32.141,183.34,194.494
-26.916,179.646,34.242,200.366,-28.81,-29.07,174.371,185.877
-24.694,182.085,31.111,194.93,-26.197,-26.774,171.96,181.284
-23.261,196.011,50.738,203.886,-24.037,-25.031,184.985,190.438
-21.345,221.891,78.681,233.783,-21.846,-23.094,217.737,220.657
-18.714,239.803,87.658,262.883,-19.481,-20.229,245.375,249.109
-15.624,233.341,81.366,262.519,-16.889,-17.055,242.426,247.861
-12.571,217.505,78.315,243.559,-14.055,-14.664,222.543,228.413
-9.573,212.798,79.806,235.164,-10.697,-12.464,211.052,217.817
-6.099,214.967,79.34,237.177,-6.769,-9.359,206.923,215.795
-2.218,209.144,67.278,229.489,-3.136,-5.803,194.803,204.854
1.516,196.587,55.406,210.361,-0.684,-2.691,175.563,184.576
4.723,189.747,58.188,197.364,0.699,-0.037,164.906,171.417
7.023,193.507,69.437,200.514,1.7,2.121,170.218,173.76
8.388,205.864,78.128,214.839,2.573,3.097,183.107,185.757
10.096,218.082,73.22,224.614,3.292,3.328,187.837,192.655
13.07,220.315,64.29,218.607,4.17,4.115,179.353,185.381
15.825,215.922,63.038,206.42,5.664,4.925,167.816,173.338
17.207,216.409,67.761,204.073,7.863,5.313,164.663,170.773
18.35,224.798,77.546,212.554,9.597,6.707,172.705,178.813
20.366,229.613,80.755,218.381,10.072,9.519,181.966,186.047
22.597,221.311,75.312,213.281,10.946,12.517,182.787,185.482
23.467,207.292,70.039,205.169,13.473,14.848,179.756,182.477
22.961,199.774,70.063,202.653,16.509,16.735,179.228,181.526
22.479,196.586,74.181,199.799,18.414,17.954,174.202,176.78
22.705,187.229,67.732,187.692,19.118,17.967,157.838,163.348
23.308,175.369,56.043,174.265,19.713,17.929,143.569,150.828
23.714,171.259,55.029,173.157,20.519,19.279,145.178,149.588
24.075,174.173,65.58,184.453,21.671,21.144,157.151,158.488
24.602,181.238,82.858,201.56,23.449,21.511,172.299,175.331
24.614,186.123,91.516,213.042,24.798,20.666,184.661,190.65
23.354,177.434,86.629,205.698,24.093,20.516,183.062,187.568
21.063,159.392,75.453,186.147,21.812,21.278,167.786,169.601
18.894,148.148,66.733,174.441,20.424,22.162,154.36,157.138
17.483,146.151,65.636,174.263,20.852,22.631,149.815,155.404
16.763,140.857,59.401,170.978,21.838,22.547,143.391,150.389
16.891,126.696,49.941,158.145,22.559,22.67,130.409,135.827
17.764,113.49,50.04,147.578,22.969,23.215,123.09,125.387
18.411,110.038,56.011,146.6,22.741,23.134,127.444,128.006
18.007,110.402,56.641,145.241,21.949,22.276,129.557,130.057
17.374,102.276,41.4,132.76,21.786,21.87,115.343,116.588
17.795,88.018,25.411,115.332,22.634,22.109,94.252,96.499
18.846,79.431,25.591,103.661,22.81,21.846,82.415,84.856
19.435,78.851,34.767,96.941,21.331,21.018,80.365,80.935
19.366,84.659,42.716,95.937,20.029,20.959,84.007,82.232
19.422,92.021,38.686,102.584,21.212,22.502,88.804,87.567
20.471,91.089,29.058,106.943,24.098,24.534,88.238,89.238
22.097,79.969,25.945,99.463,25.957,25.183,80.641,82.314
23.552,69.743,31.664,88.697,26.539,24.906,73.56,74.241
24.617,72.847,45.847,92.196,27.247,25.39,78.617,77.889
24.859,83.792,51.275,106.275,27.924,26.414,92.378,89.712
24.251,86.037,42.442,109.235,27.925,26.737,96.467,91.742
24.339,80.532,33.885,99.374,28.031,26.753,85.684,81.601
26.51,84.979,36.566,98.936,28.846,27.823,81.129,79.848
28.825,106.686,51.673,120.057,28.627,28.736,101.264,101.639
28.723,128.87,64.729,144.431,26.698,27.534,128.1,129.683
27.051,133.068,70.419,148.607,25.507,25.629,133.237,136.333
25.769,124.418,67.246,136.985,26.108,25.048,120.171,123.716
25.496,114.983,52.007,124.743,26.951,25.404,107.78,110.387
25.977,101.995,36.038,110.801,27.14,25.928,96.865,97.785
26.928,81.859,25.228,90.193,27.594,26.915,78.93,78.829
28.833,70.087,27.008,75.67,29.406,28.535,65.914,66.897
32.116,78.541,40.641,79.846,32.427,30.56,73.653,76.761
35.121,89.207,47.593,88.689,35.348,32.378,88.313,90.437
35.223,86.213,43.902,88.05,36.192,32.74,92.056,89.924
33.029,78.19,37.128,84.593,34.719,31.959,88.251,84.203
31.968,75.796,37.415,84.539,33.486,32.025,85.416,82.801
33.191,77.697,40.529,84.579,34.097,33.321,84.773,83.039
34.92,77.064,37.079,80.905,35.578,34.768,82.814,80.631
35.915,74.769,37.83,76.493,36.859,35.582,79.374,77.6
36.787,74.929,44.019,75.193,38.142,35.72,77.2,76.878
37.643,75.027,47.926,76.148,39.114,35.854,78.703,77.486
37.394,72.159,44.251,77.774,38.706,36.649,82.807,77.184
37.012,67.746,36.172,76.39,38.302,38.135,82.781,73.899
38.084,67.554,37.555,70.663,39.357,38.74,77.885,70.663
39.069,74.117,41.832,65.862,39.631,37.283,75.706,71.288
38.08,81.252,41.472,67.352,37.796,35.519,80.109,74.847
36.565,84.021,40.331,75.909,36.491,35.392,86.885,81.351
36.894,82.525,38.957,84.013,37.725,36.623,88.23,87.837
38.215,76.88,39.217,81.741,39.741,38.016,81.136,85.625
38.403,67.692,36.715,69.698,40.198,38.947,70.486,72.509
37.586,61.909,35.851,60.115,39.151,38.835,66.194,61.839
37.084,65.194,40.185,61.177,38.336,37.42,70.661,65.099
37.734,66.173,39.989,63.275,39.455,36.875,71.189,69.99
39.117,52.481,34.047,54.611,41.906,38.798,59.715,60.849
39.777,33.835,23.747,39.031,43.14,40.501,44.091,43.2
39.003,29.66,18.523,29.789,41.919,39.432,36.003,32.228
37.599,40.109,21.817,31.855,39.403,37.374,37.404,32.404
36.611,43.053,22.489,32.871,37.627,37.161,38.152,33.371
35.774,25.57,18.644,21.04,37.194,38.331,28.894,25.086
35.345,2.681,8.599,3.796,37.775,39.242,13.23,11.1
37.389,-0.007,2.697,0.914,40.008,40.702,7.759,6.759
41.598,18.247,10.947,15.141,43.453,43.085,18.363,17.31
44.303,28.904,21.424,21.311,45.436,44.109,26.67,24.873
43.283,18.796,24.876,6.68,43.975,42.39,19.206,16.177
40.755,7.296,16.2,-7.346,41,40.277,7.166,3.727
40.879,12.169,6.761,-0.726,41.049,41.361,8.721,6.473
44.28,24.578,11.134,15.8,44.985,45.491,21.004,19.941
47.439,29.54,23.252,23.597,48.52,48.395,29.743,27.023
47.858,37.866,39.666,34.311,48.393,47.409,44.147,37.403
47.513,62.381,59.27,64.827,47.068,46.039,75.619,67.847
49.084,85.018,79.045,95.085,48.583,48.237,103.877,100.118
51.201,86.64,84.266,99.727,52.009,51.691,106.986,107.879
52.043,73.383,63.745,84.19,54.36,53.702,90.129,91.806
53.058,55.48,39.274,62.968,56.011,55.771,66.517,65.907
55.202,31.096,25.38,37.063,58.035,58.142,38.998,36.79
56.602,2.873,19.247,8.582,58.933,58.595,13.279,10.357
56.429,-12.49,19.586,-7.141,58.163,57.552,3.719,-0.139
56.956,-5.356,26.049,-0.593,58.579,58.38,14.688,9.86
59.974,13.443,38.165,19.163,62.214,62.427,34.275,28.618
64.128,20.77,42.87,30.003,67.465,66.913,42.464,38.345
66.398,6.628,37.692,18.776,70.931,68.432,31.975,31.855
65.917,-10.391,31.882,1.426,70.739,67.57,20.059,20.902
65.862,-10.225,31.162,-0.595,69.719,68.043,22.253,18.854
68.835,4.519,42.492,11.705,72.031,71.127,32.533,26.138
73.132,15.532,50.38,20.454,76.601,74.908,35.988,31.847
76.208,10.48,41.267,13.429,79.239,77.953,28.365,25.64
78.07,-1.242,28.996,-0.896,79.381,79.814,17.87,11.877
79.97,0.741,32.252,-3.001,80.16,80.341,18.088,8.98
81.648,25.611,55.3,19.153,82.48,80.168,41.365,32.567
82.024,55.564,75.159,51.074,84.136,80.655,74.485,66.854
81.567,63.092,78.406,62.353,84.655,82.501,84.945,76.304
82.171,48.965,72.538,50.445,86.154,85.238,70.313,60.104
85.417,35.291,65.257,38.712,89.849,88.638,57.185,48.77
90.384,33.403,66.342,38.576,94.094,92.292,56.265,53.093
94.319,35.878,69.98,41.275,96.775,94.947,56.199,57.063
95.909,32.317,69.927,37.463,97.967,96.166,51.303,51.025
96.502,26.953,69.528,32.071,99.002,97.186,47.344,43.467
98.154,31.164,69.57,34.136,100.588,99.069,48.536,43.096
100.389,47.373,74.807,46.482,101.821,100.906,58.005,52.471
101.484,63.972,81.642,61.431,101.933,101.966,72.951,66.238
102.123,69.164,89.401,66.699,102.73,103.186,82.947,73.902
103.501,66.757,96.259,64.549,105.921,104.913,83.357,74.988
105.112,62.729,91.225,62.292,109.676,106.844,75.002,72.653
106.805,57.041,81.674,56.996,111.169,109.202,61.823,64.466
109.547,51.864,76.463,46.445,111.125,112.037,50.156,50.826
113.19,50.613,77.122,38.214,112.401,114.693,43.295,40.491
116.15,52.316,80.776,39.702,115.366,116.481,42.113,41.791
118.127,52.964,82.781,46.398,118.371,118.066,47.524,50.246
119.744,54.09,88.095,51.474,120.034,119.928,57.828,56.785
120.808,56.866,90.714,51.995,120.261,120.922,63.267,57.887
121.512,57.985,89.094,48.105,120.776,121.042,59.072,55.443
122.429,57.158,90.141,44.975,122.499,121.823,53.356,53.088
123.534,51.817,90.962,41.487,124.314,123.5,49.319,48.493
124.475,40.522,92.608,33.533,125.493,124.936,44.097,40.214
125.414,29.129,88.935,24.99,126.678,126.024,36.819,32.198
126.606,21.753,78.602,19.075,127.944,127.253,27.578,26.521
127.247,17.341,73.343,13.769,128.27,128.173,18.446,22.253
126.734,14.72,79.008,9.104,127.993,128.755,14.253,17.958
125.751,18.841,93.569,13.858,128.487,129.284,22.483,20.6
125.879,29.979,99.532,29.392,130.367,130.006,39.659,34.758
128.212,35.339,94.161,38.596,133.353,131.69,48.734,46.104
131.583,28.999,93.083,32.893,135.843,134.315,43.843,42.199
133.764,20.411,97.612,22.963,136.515,136.588,35.091,29.679
134.279,20.027,100.365,20.048,136.572,137.036,31.94,24.076
135.507,21.949,89.354,19.981,138.464,136.965,30.316,26.493
139.434,13.208,74.125,11.516,142.46,139.669,20.48,21.654
143.646,-1.44,76.336,-3.352,145.297,143.884,5.611,6.492
144.842,-9.842,90.033,-16.3,144.527,145.285,-4.132,-7.472
143.849,-9.452,95.876,-22.401,142.62,144.043,-6.357,-12.727
143.561,-8.449,77.437,-24.091,143.161,143.912,-9.179,-14.006
144.693,-15.784,49.398,-30.315,145.478,145.731,-17.963,-19.377
145.372,-28.859,42.293,-43.066,146.27,146.293,-29.037,-29.358
144.525,-38.761,60.046,-55.478,144.774,144.393,-37.489,-40.142
142.964,-37.429,85.356,-57.902,142.602,142.614,-37.624,-44.049
141.384,-29.606,81.937,-53.669,140.61,141.926,-33.563,-40.779
140.013,-31.078,45.728,-57.948,139.249,140.685,-36.793,-41.132
139.091,-42.853,24.53,-69.059,139.364,138.725,-45.785,-46.726
138.491,-49.142,46.738,-70.218,140.339,137.538,-47.366,-47.525
137.063,-38.441,86.248,-52.668,139.202,137.002,-30.805,-34.577
134.943,-19.527,93.977,-26.946,135.952,136.608,-5.447,-13.491
134.07,-9.02,72.668,-12.185,134.733,136.906,7.1,-1.109
134.401,-4.674,64.238,-10.01,136.019,137.318,5.121,-0.301
134.709,1.551,76.153,-10.435,136.582,136.793,1.949,-0.748
134.51,4.548,87.696,-10.165,135.349,135.14,1.52,1.236
132.884,0.103,80.603,-9.936,132.983,132.992,-1.19,0.174
129.317,-1.475,69.659,-6.452,129.727,131.117,-1.337,-1.503
125.368,13.78,76.331,8.882,126.199,129.05,14.872,12.243
122.959,38.657,84.577,31.891,123.487,126.295,40.773,38.807
121.623,52.963,81.152,45.475,121.556,123.459,54.035,53.553
120.018,49.835,78.647,42.443,119.875,120.847,49.4,48.642
118.395,43.398,95.576,37.721,118.584,118.523,47.184,45.13
117.106,52.175,115.443,52,117.5,117.199,64.189,61.389
115.815,65.768,101.701,72.17,116.493,117.193,81.613,80.71
114.385,61.169,73.946,68.543,115.971,117.298,74.403,77.802
112.424,44.309,73.801,45.883,115.197,115.735,52.155,58.753
109.938,44.073,100.336,38.884,112.788,112.653,47.037,52.925
108.193,73.047,114.529,65.122,109.139,110.422,70.952,74.666
108.263,103.675,92.883,95.845,106.452,110.452,96.102,100.405
109.49,107.501,73.916,99.209,106.084,111.357,98.003,105.001
110.513,97.648,94.41,88.457,107.13,111.433,90.345,97.689
110.306,104.282,136.178,95.308,107.585,110.195,99.279,102.382
108.446,130.676,151.647,123.053,106.567,107.825,125.013,124.792
106.757,145.236,119.753,138.91,105.921,106.256,138.452,141.239
106.736,123.628,82.824,117.845,106.689,106.674,121.632,128.386
106.17,86.015,81.796,81.117,106.197,106.677,94.097,98.253
103.082,73.489,108.471,71.255,102.792,104.306,88.474,85.563
99.672,98.028,126.619,100.255,99.423,101.42,110.739,105.521
99.338,128.304,111.906,134.122,99.486,101.132,132.714,133.089
101.405,135.531,91.586,140.789,101.676,103.216,133.992,140.11
102.317,130.182,103.443,131.423,102.442,104.357,129.19,134.961
101.147,139.879,145.663,138.035,101.28,103.336,144.337,146.15
100.253,170.007,173.983,169.819,100.417,102.555,179.081,179.361
102.199,186.518,149.176,190.751,102.219,104.495,193.108,196.615
106.451,160.183,105.193,165.664,106.528,108.277,159.676,166.947
109.078,120.294,99.984,123.297,109.58,110.365,117.599,124.35
108.106,118.471,137.269,121.049,108.955,109.197,121.209,124.583
106.646,153.578,166.781,161.003,107.618,107.565,160.762,163.976
107.92,175.976,148.866,187.954,109.2,108.766,180.276,187.832
110.31,165.159,121.376,174.113,112.121,111.671,165.945,175.174
111.308,156.364,138.64,158.058,113.29,113.372,160.199,163.997
112.246,183.18,191.972,182.422,113.63,114.299,191.756,188.428
114.628,230.52,223.137,232.799,114.83,115.758,237.662,233.43
117.502,253.284,195.256,256.651,116.663,117.431,253.021,255.115
120.186,239.805,156.37,237.783,119.198,119.536,231.956,240.093
123.344,234.338,173.276,224.3,122.815,122.859,222.165,230.154
126.605,268.854,237.008,255.617,126.064,126.343,256.233,260.604
128.221,311.013,275.659,303.39,126.883,127.855,302.435,304.74
129.041,309.939,242.823,311.956,126.966,128.27,305.976,309.938
132.293,264.796,185.258,269.909,130.226,130.999,259.615,266.711
138.368,228.537,175.667,227.712,136.573,136.486,217.894,224.531
143.892,242.38,219.581,234.506,141.78,141.138,228.097,230.931
146.509,284.62,258.344,274.897,143.477,143.111,268.969,270.383
148.347,304.355,243.629,297.607,144.719,145.417,287.252,291.354
152.464,289.074,207.186,286.25,149.306,150.445,271.96,278.719
157.79,274.406,208.753,272.667,155.536,155.68,260.477,266.574
161.682,292.235,254.147,287.467,159.66,158.71,280.215,283.35
164.459,330.469,292.752,321.541,162.362,161.267,315.033,316.003
167.271,353.387,278.012,343.516,165.836,164.462,334.575,336.507
169.622,349.895,242.116,342.444,168.924,166.494,334.036,338.567
171.822,344.245,251.149,340.399,170.542,167.872,334.434,338.948
175.18,357.757,306.591,358.246,172.852,171.532,351.331,353.425
178.97,379.898,344.242,385.319,176.983,176.876,373.007,375.172
181.767,392.832,322.041,401.779,181.009,180.677,382.29,387.629
184.138,399.728,289.239,409.543,183.901,182.879,387.267,393.207
187.755,414.006,312.332,424.817,187.354,186.773,407.799,409.663
193.075,437.048,376.139,449.609,192.418,193.263,439.414,438.286
197.969,454.778,411.359,466.466,197.015,198.455,456.567,456.669
199.94,460.045,385.63,469.468,198.918,199.259,454.801,456.05
199.794,466.338,348.107,475.114,199.004,197.768,456.991,457.07
201.457,487.371,363.621,495.039,200.693,198.693,475.444,475.839
206.608,510.788,424.375,514.541,205.545,203.451,493.948,497.578
211.907,513.878,460.172,514.031,210.429,208.544,495.141,499.478
214.06,504.728,430.184,506.356,212.197,211.007,489.528,489.187
213.849,512.68,383.46,519.065,212.05,211.583,498.639,495.019
213.615,537.254,390.759,545.459,212.535,212.037,519.745,519.476
214.126,545.067,444.207,550.714,214.031,212.748,528.099,532.508
215.086,523.923,472.298,528.73,215.728,213.418,517.101,521.573
216.388,504.683,441.197,516.599,217.206,214.519,512.943,513.952
218.086,516.642,403.574,539.234,218.582,216.772,533.758,531.589
220.054,545.205,418.613,570.958,220.099,219.688,558.245,556.016
222.042,553.658,466.46,572.542,221.751,222.082,556.405,556.407
223.749,534.88,484.804,546.609,223.28,223.389,532.636,532.545
225.319,522.851,462.996,536.195,224.994,224.382,523.516,519.366
226.697,540.344,445.995,560.075,226.736,225.599,544.709,537.086
226.51,553.547,449.783,574.417,226.428,225.277,555.528,549.276
225.034,526.863,451.689,542.924,224.259,223.18,523.095,521.243
224.212,483.519,442.536,495.994,223.065,221.896,477.83,478.985
223.717,463.869,430.741,476.437,222.549,221.735,460.934,461.824
222.378,469.785,421.939,482.482,220.761,220.997,470.01,468.363
221.463,476.337,412.719,487.279,219.429,220.253,476.207,473.189
222.905,466.583,401.268,475.12,221.485,221.49,463.392,461.976
225.067,440.348,393.735,447.798,224.742,223.733,438.315,437.085
224.022,409.49,397.233,418.366,223.947,223.255,414.936,409.729
219.43,385.212,400.008,396.508,218.445,218.721,395.714,387.864
216.239,369.65,374.783,382.254,213.879,214.455,376.757,371.587
217.994,357.108,327.562,368.543,214.756,214.92,356.865,355.935
220.949,335.922,301.877,342.211,217.77,217.28,329.881,330.23
219.922,304.648,315.413,303.314,217.081,216.289,295.425,293.442
215.679,275.962,325.623,269.103,212.657,212.578,265.57,260.387
212.678,252.931,281.896,245.091,209.332,210.259,242.048,236.807
212.571,220.479,201.837,212.784,209.576,210.061,208.193,206.692
212.725,171.125,153.632,158.701,210.388,209.07,155.893,157.853
