EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-836.387,-800.179,-803.136,-760.909,-649.04,-752.714,-719.638,-567.256
-852.732,-811.105,-820.318,-776.32,-666.034,-768.069,-736.815,-591.239
-849.178,-807.284,-814.826,-774.336,-662.049,-766.302,-735.047,-591.067
-837.625,-798.638,-798.219,-761.969,-649.407,-754.349,-718.567,-575.809
-836.764,-801.334,-793.384,-758.099,-648.409,-750.7,-710.097,-568.656
-841.235,-809.24,-798.957,-762.331,-655.787,-754.722,-715.36,-572.425
-833.353,-803.265,-797.274,-759.522,-655.128,-751.557,-717.737,-573.302
-811.478,-779.496,-781.563,-744.822,-640.922,-736.716,-705.947,-564.858
-786.7,-749.372,-757.477,-723.717,-617.74,-715.584,-684.932,-549.708
-764.454,-722.285,-732.083,-699.406,-592.512,-691.12,-661.948,-529.813
-746.109,-701.871,-711.462,-675.634,-573.665,-667.251,-640.494,-509.062
-739.65,-693.896,-704.245,-663.639,-571.211,-655.613,-629.265,-499.472
-752.979,-704.885,-717.866,-674.867,-590.641,-667.536,-639.885,-513.105
-775.549,-727.072,-742.599,-702.54,-618.31,-695.513,-666.468,-542.349
-780.523,-735.663,-750.799,-717.825,-625.242,-710.33,-681.16,-558.304
-757.275,-716.634,-729.067,-701.705,-601.129,-693.642,-665.516,-543.567
-728.486,-688.319,-697.614,-671.673,-568.783,-663.622,-635.033,-515.771
-718.989,-677.12,-682.742,-655.989,-554.626,-648.217,-617.38,-502.607
-723.166,-681.31,-685.156,-657.005,-560.473,-649.374,-618.159,-506.655
-716.057,-675.761,-682.565,-654.473,-563.596,-646.995,-618.82,-506.994
-682.77,-644.087,-654.149,-629.678,-538.908,-622.377,-597.939,-484.188
-630.903,-594.223,-602.565,-581.955,-488.557,-574.622,-551.218,-438.702
-581.658,-546.897,-550.924,-529.579,-439.316,-522.056,-497.522,-390.601
-550.614,-514.987,-517.795,-493.431,-409.632,-485.834,-461.378,-359.123
-536.136,-495.495,-502.337,-477.424,-396.574,-470.003,-447.694,-344.287
-528.158,-482.548,-494.624,-470.618,-390.62,-463.446,-444.292,-336.458
-527.019,-481.637,-495.211,-470.613,-393.101,-463.501,-447.427,-337.557
-539.705,-497.59,-510.937,-484.867,-410.023,-477.646,-463.521,-354.849
-555.527,-514.499,-529.733,-502.582,-427.664,-495.237,-482.978,-375.74
-553.324,-511.615,-528.698,-500.829,-423.964,-493.435,-483.358,-376.868
-536.188,-495.152,-510.997,-484.809,-405.608,-477.591,-466.477,-361.068
-528.156,-487.961,-501.96,-481.127,-398.418,-474.2,-458.237,-353.724
-534.561,-491.979,-507.478,-490.729,-405.664,-483.821,-465.191,-360.526
-532.376,-485.43,-503.65,-485.399,-402.48,-478.234,-463.105,-357.928
-506.453,-457.59,-474.055,-452.017,-372.839,-444.633,-435.877,-331.458
-474.039,-426.904,-437.672,-413.542,-336.199,-406.119,-401.625,-300.922
-458.92,-414.815,-422.175,-396.952,-321.196,-389.63,-386.031,-291.077
-458.018,-415.259,-424.008,-397.798,-324.814,-390.817,-384.884,-293.635
-451.096,-407.078,-418.466,-392.462,-321.358,-386.162,-374.23,-282.742
-431.558,-385.99,-396.989,-372.329,-299.852,-366.685,-348.401,-255.497
-410.227,-364.742,-371.812,-348.303,-271.871,-342.781,-323.646,-230.727
-393.226,-348.118,-351.661,-328.885,-249.927,-322.915,-308.098,-215.744
-373.175,-326.534,-331.627,-308.579,-232.185,-301.972,-290.8,-199.156
-344.397,-294.921,-305.339,-279.919,-209.06,-272.967,-262.397,-173.489
-312.515,-262.176,-274.381,-245.785,-177.757,-238.951,-229.255,-144.742
-289.308,-240.482,-248.509,-217.735,-149.766,-211.119,-205.32,-123.168
-284.035,-235.491,-240.157,-207.86,-141.991,-201.292,-199.496,-116.133
-289.496,-239.524,-246.466,-212.625,-150.96,-206.123,-204.944,-119.605
-285.076,-234.886,-246.29,-211.019,-150.947,-204.673,-203.121,-118.443
-265.72,-215.812,-230.26,-194.397,-131.898,-188.091,-187.443,-107.368
-246.507,-194.332,-211.926,-177.748,-112.191,-171.413,-168.618,-96.359
-235.912,-180.612,-201.672,-171.405,-105.473,-165.149,-154.804,-90.296
-227.099,-172.633,-192.9,-165.88,-102.537,-159.736,-144.274,-83.148
-215.279,-164.586,-179.482,-152.374,-93.573,-146.159,-136.449,-74.011
-208.221,-157.917,-170.609,-140.829,-87.311,-134.308,-137.314,-72.766
-212.156,-157.534,-175.486,-144.221,-93.606,-137.604,-148.165,-82.734
-217.105,-158.565,-184.08,-153.658,-102.985,-147.43,-156.832,-91.725
-207.233,-148.426,-177.103,-146.775,-96.673,-140.814,-149.483,-87.17
-180.709,-123.713,-150.313,-119.6,-70.859,-113.42,-126.08,-67.064
-151.062,-95.727,-119.331,-90.172,-42.803,-83.774,-98.261,-38.461
-128.941,-74.416,-97.376,-69.376,-25.086,-63.117,-75.885,-12.76
-110.944,-55.936,-80.481,-51.583,-9.59,-45.767,-59.553,4.995
-89.402,-33.181,-60.778,-31.849,11.453,-26.557,-43.401,20.596
-66.449,-10.72,-41.005,-14.247,30.334,-9.384,-25.223,36.672
-53.213,-0.476,-30.727,-6.631,35.761,-2.215,-12.889,44.768
-51.394,-2.281,-29.321,-7.089,31.407,-3.06,-10.231,43.427
-45.447,0.539,-20.549,0.539,37.028,4.657,-5.179,46.98
-25.859,18.735,3.11,22.541,61.334,27.083,10.925,62.042
-4.001,43.023,26.939,43.776,87.711,48.441,28.312,76.762
9.345,60.848,40.178,54.606,101.834,58.964,37.678,83.538
19.483,72.51,50.535,61.459,110.139,65.44,43.683,89.053
32.411,83.398,62.547,68.082,119.002,71.834,51.487,97.325
44.696,94.335,70.335,73.876,122.637,77.541,60.502,104.905
53.155,104.244,74.538,82.692,120.625,86.346,70.645,110.598
63.791,117.294,86.555,100.461,127.495,104.145,84.38,118.895
90.584,145.267,118.326,132.906,158.476,136.61,110.198,141.602
136.336,191.15,166.298,178.284,208.168,182.025,151.237,183.08
179.656,235.448,208.142,219.214,252.476,223.078,187.969,222.576
200.98,258.656,227.546,236.459,274.891,240.232,201.199,239.936
202.515,261.119,224.147,229.523,269.721,232.804,197.155,238.708
192.311,250.011,203.827,214.24,239.789,217.181,186.883,226.358
177.763,233.698,185.234,205.363,214.552,208.458,173.288,209.301
172.622,227.626,190.545,210.262,224.208,213.568,167.454,203.925
185.832,241.263,216.673,230.022,255.185,233.339,181.63,219.401
207.047,264.165,240.445,253.625,274.877,257.027,204.834,241.775
219.173,278.723,248.138,264.176,274.867,267.726,215.665,251.782
222.973,283.543,247.52,261.73,268.354,264.999,216.181,250.069
233.638,292.597,254.95,263.83,271.434,266.352,224.245,253.829
255.04,310.321,273.751,278.843,288.748,280.783,240.26,268.628
277.263,327.295,294.337,298.353,311.547,300.211,252.614,283.195
296.144,342.189,312.491,315.75,331.363,317.788,263.184,293.941
314.395,361.073,330.332,332.223,345.664,334.4,279.271,307.031
331.477,379.464,348.341,348.914,356.571,351.017,297.45,322.271
347.499,390.988,367.517,366.572,370.724,368.423,313.013,336.304
366.345,403.65,389.668,386.197,392.409,387.861,328.281,350.053
386.797,425.627,411.92,404.662,416.435,406.185,344.207,364.07
397.938,444.427,423.57,413.606,427.665,414.784,353.86,372.58
389.644,440.067,413.721,405.093,412.396,405.959,347.401,365.399
365.409,413.213,386.03,380.701,377.135,381.805,322.983,339.443
342.015,385.572,360.995,356.487,348.765,358.097,294.547,309.209
337.901,377.532,358.867,352.821,349.007,354.366,284.293,297.982
360.911,395.051,383.046,376.567,375.282,377.499,302.999,315.753
400.497,429.877,419.936,415.356,409.405,415.865,339.762,350.335
430.072,460.949,447.689,444.604,432.325,444.999,370.187,377.967
432.329,470.082,454.656,449.286,436.717,449.651,379.61,385.647
424.133,466.576,455.571,444.653,437.544,445.212,379.474,385.405
433.193,474.139,470.292,455.448,452.099,456.455,388.919,394.977
454.931,491.788,491.504,477.162,470.938,478.557,405.785,409.881
465.053,500.44,500.095,486.06,475.024,487.405,415.838,415.052
467.301,503.922,502.397,484.475,472.518,485.262,423.311,416.262
484.853,520.276,518.556,497.017,485.978,497.269,442.191,430.44
511.999,541.691,542.849,521.794,510.565,521.907,463.921,451.038
523.163,548.086,553.899,533.97,522.998,534.015,468.932,457.861
517.811,542.344,552.188,530.792,521.283,530.633,460.579,451.757
514.096,538.576,552.158,528.183,518.968,527.812,456.81,447.922
515.63,539.017,554.585,529.639,517.402,529.093,460.877,449.081
517.018,540.743,554.902,530.216,513.678,529.725,465.195,450.108
520.442,543.316,556.952,530.128,513.589,529.995,467.782,450.706
524.817,543.16,560.104,527.808,516.479,527.838,466.743,447.605
526.586,541.781,561.394,525.184,517.095,525.001,462.644,440.236
535.322,553.013,571.061,537.055,524.273,536.838,468.675,443.06
557.461,579.859,594.358,565.409,544.36,565.423,490.383,463.161
581.149,605.256,616.376,588.222,564.061,588.158,512.213,485.086
597.27,619.567,626.991,596.075,572.856,595.64,523.709,496.373
606.571,626.714,632.79,601.574,575.901,601.062,530.362,500.495
610.216,628.853,640.473,610.313,580.751,609.97,536.498,503.984
617.772,633.273,654.656,621.755,594.317,621.197,546.172,513.6
638.457,650.533,677.161,639.891,617.787,638.81,564.231,531.136
660.658,673.092,695.601,658.754,634.638,657.622,581.909,544.388
671.325,685.727,699.02,666.083,632.46,665.313,588.041,544.722
675.779,689.029,697.33,664.434,626.048,663.609,587.518,540.386
679.925,690.552,702.731,666.154,631.63,664.896,588.639,540.061
686.984,696.449,716.948,678.709,647.232,677.257,594.93,548.76
706.988,714.613,740.883,701.321,668.297,699.871,610.989,571.583
734.363,737.415,765.712,720.663,688.108,719.18,630.054,596.19
743.471,742.602,770.909,720.383,691.697,718.975,633.11,599.077
729.919,730.962,755.614,706.61,677.476,705.319,619.291,582.574
716.874,724.603,742.845,700.369,664.889,698.847,608.672,570.191
716.368,728.3,743.546,704.638,664.863,702.496,610.338,570.077
722.931,733.118,750.215,709.616,670.363,707.032,617.412,575.599
732.494,738.503,757.889,714.886,675.824,712.527,624.491,583.071
738.859,741.847,762.102,719.442,677.049,717.695,626.849,585.946
731.775,733.45,755.143,714.48,666.931,713.079,618.335,575.029
716.75,718.101,742.837,702.302,652.163,700.755,605.223,558.009
715.391,717.754,743.984,700.864,652.86,698.91,604.808,556.156
731.728,737.452,760.008,715.117,669.84,712.731,618.462,570.604
739.763,747.752,764.467,719.003,673.535,716.124,623.665,574.425
719.007,723.022,739.543,690.301,645.375,686.852,604.943,551.207
684.554,681.331,705.187,649.945,608.688,646.111,576.503,519.101
668.485,662.497,693.011,636.374,596.123,632.53,563.913,505.491
681.32,678.117,707.447,654.893,609.13,651.205,575.273,516.219
706.765,706.651,731.065,681.627,629.997,677.98,598.689,537.763
729.83,730.203,752.679,702.877,651.648,699.184,620.666,557.912
747.962,748.098,769.081,720.3,673.181,716.652,635.773,573.013
759.707,760.635,775.579,732.927,686.017,729.412,643.475,581.646
765.126,766.727,774.442,738.169,686.913,734.645,647.083,584.681
770.034,771.138,776.503,738.175,686.92,734.265,652.824,588.514
777.994,778.307,784.99,739.145,693.055,734.679,664.063,598.436
784.521,783.488,790.53,744.426,697.374,739.789,675.022,607.96
784.818,780.313,787.143,748.091,693.672,743.655,677.184,607.323
782.279,773.511,782.249,746.563,689.12,742.219,673.072,601.936
779.94,769.348,780.339,744.112,687.478,739.738,667.368,599.186
774.02,764.211,773.857,739.236,681.074,734.873,655.26,590.486
762.448,753.789,759.524,725.231,666.951,720.811,636.521,570.436
743.698,735.96,740.118,702.06,646.223,697.587,618.349,547.645
715.546,709.94,715.189,676.381,617.388,671.99,600.483,526.627
687.938,686.745,690.655,657.003,589.684,652.693,581.793,506.91
682.075,685.078,684.444,655.521,583.466,651.15,576.284,500.715
706.522,708.665,707.141,678.627,606.862,673.981,598.295,523.421
740.798,737.526,741.704,711.44,640.678,706.374,633.237,560.925
756.961,749.515,759.139,726.957,656.848,721.576,650.139,578.357
753.189,744.91,754.788,718.741,651.659,713.286,643.303,567.539
745.887,738.012,746.955,705.059,642.93,699.735,632.492,551.572
742.126,734.823,745.782,701.299,640.867,696.222,628.472,545.95
738.935,731.271,745.519,704.301,640.846,699.378,624.774,544.592
732.518,721.283,738.149,701.237,634.807,696.161,614.715,537.045
720.369,703.753,723.543,686.708,620.866,681.312,600.856,523.671
705.022,687.629,709.435,670.482,604.926,664.911,591.132,513.163
691.322,680.01,699.78,662.103,591.337,656.51,586.929,506.831
677.619,671.25,687.595,652.553,576.326,646.903,577.266,494.669
658.659,648.886,666.069,628.458,555.354,622.645,553.213,471.085
639.664,622.695,643.925,600.803,535.459,594.809,526.511,447.234
634.691,615.274,638.373,595.091,529.662,589.109,519.136,440.102
641.417,625.487,647.031,609.361,533.449,603.579,529.422,446.479
642.986,630.699,651.625,615.777,532.92,609.951,535.833,448.54
641.155,627.292,652.343,609.402,533.652,603.149,537.148,448.098
646.741,627.232,658.245,608.623,542.527,602.135,544.077,455.044
647.81,623.728,657.176,609.399,543.255,603.171,543.303,454.603
630.717,605.823,637.567,592.698,525.417,586.838,520.184,432.75
606.625,584.252,612.224,564.454,502.461,558.806,490.051,404.643
586.999,568.478,592.045,543.102,481.451,537.578,470.772,385.412
566.104,549.979,570.991,528.185,455.311,522.764,456.958,368.931
542.052,525.226,548.391,509.92,428.908,504.551,439.065,349.445
527.204,507.768,536.439,493.393,418.05,487.824,424.243,336.087
531.92,510.594,543.204,494.25,426.897,488.166,427.808,340.273
549.732,527.922,561.527,512.311,444.552,505.815,448.529,358.385
564.113,542.005,576.219,527.991,458.064,521.496,466.482,373.664
570.023,547.244,581.753,531.75,464.206,525.389,472.353,378.716
576.569,553.586,586.574,535.449,469.798,529.033,476.933,383.519
586.067,564.474,595.77,547.197,478.403,540.589,486.03,394.285
588.193,568.516,601.296,556.715,482.91,549.954,489.239,401.239
575.039,555.177,593.052,550.51,474.254,543.749,475.218,392.588
549.673,527.72,570.936,527.728,451.378,521.197,446.493,369.342
524.336,500.569,547.187,501.205,425.554,494.961,419.715,345.488
511.897,486.884,536.224,486.276,412.767,480.028,409.131,334.309
514.541,488.717,540.301,487.181,417.181,480.677,412.748,335.889
523.436,497.903,549.656,495.497,428.26,488.784,419.854,341.631
527.939,502.735,552.925,500.008,432.382,493.21,422.13,343.64
523.339,497.268,545.05,496.163,423.957,489.438,415.206,337.286
511.262,486.252,528.709,485.185,407.747,478.706,398.479,321.817
494.688,476.498,509.327,468.055,390.824,461.586,376.4,301.036
478.671,468.649,492.609,448.904,376.892,441.905,358.977,283.609
471.717,461.701,484.082,437.654,368.113,430.095,355.139,278.125
475.808,456.438,483.627,438.588,364.95,431.047,362.044,282.69
481.887,452.989,485.487,444.57,366.148,437.511,367.487,285.77
482.939,452.002,485.714,445.885,368.749,439.207,366.337,283.196
481.675,454.674,484.007,440.328,367.325,433.538,366.174,284.027
480.302,456.898,480.887,434.555,361.197,427.388,370.316,291.357
472.22,447.908,473.865,428.759,353.604,421.481,368.083,291.719
452.068,422.682,458.95,413.298,341.498,406.2,352.999,275.999
429.314,394.877,441.939,393.237,325.384,386.333,337.063,256.831
419.579,384.479,436.725,387.509,318.462,380.81,334.945,251.025
423.556,392.789,444.809,397.012,326.713,390.51,343.48,256.508
426.881,403.313,450.642,402.258,335.486,395.835,346.702,258.469
420.106,401.886,442.633,392.247,329.382,385.94,335.85,248.601
408.743,387.468,427.813,376.994,313.954,370.94,318.404,232.228
403.165,372.243,420.251,371.928,305.46,365.993,309.761,222.03
404.469,368.659,421.193,377.426,306.237,371.236,314.896,223.343
402.762,370.69,419.075,377.562,305.583,370.951,319.201,225.997
389.395,362.098,405.772,360.538,295.819,353.759,308.262,218.332
366.184,339.328,382.065,332.341,273.161,325.647,287.372,200.719
339.1,308.749,352.3,304.492,240.021,297.883,264.796,176.442
313.478,277.785,325.381,281.999,212.622,275.537,239.999,148.937
294.743,255.214,308.009,265.868,200.036,259.719,216.942,127.091
278.076,237.765,288.346,247.637,181.568,241.707,196.693,109.192
251.562,211.553,253.009,214.518,141.478,208.5,169.983,82.278
222.317,182.225,218.716,179.059,105.794,172.85,142.084,53.248
212.767,172.106,211.587,170.554,103.784,164.342,134.676,45.487
226.646,184.521,228.604,189.137,125.492,183.062,151.922,62.317
247.509,204.442,250.827,211.638,148.55,205.501,177.41,88.067
266.646,226.501,273.123,233.134,170.811,226.719,201.374,114.296
284.524,249.801,295.044,257.226,193.685,250.835,221.443,136.829
291.935,257.926,303.6,267.491,203.147,261.469,228.072,143.768
276.619,236.614,287.719,248.724,187.426,242.722,213.4,128.179
245.186,199.608,256.749,214.334,156.131,207.845,185.577,100.592
217.448,171.573,229.316,187.074,129.023,180.354,159.233,75.607
200.114,156.664,209.523,168.708,111.276,162.385,137.849,54.127
183.41,142.329,187.677,146.113,91.117,140.086,116.259,29.89
162.107,123.562,162.603,119.475,64.994,113.06,94.709,5.546
144.692,108.746,146.794,106.158,47.861,99.289,81.374,-8.849
141.893,107.255,149.459,115.608,52.159,108.902,83.939,-5.928
153.725,119.159,165.478,136.021,71.249,129.608,101.335,14.176
169.505,135.453,181.524,151.72,88.762,145.2,122.353,40.852
179.002,145.386,189.185,159.376,96.459,152.762,134.665,58.029
178.161,142.258,186.972,158.574,94.36,152.182,134.961,58.873
166.539,126.432,174.282,146.099,81.904,139.923,127.285,49.299
149.634,107.817,156.351,127.874,64.666,121.741,116.898,38.013
139.145,99.333,146.619,117.274,56.982,111.194,109.997,31.354
141.13,102.757,151.51,119.55,64.637,113.685,110.965,31.739
148.751,107.412,161.609,127.303,77.397,121.677,115.66,35.186
151.378,105.043,163.145,128.397,81.464,122.696,114.834,34.656
142.529,95.202,149.165,114.932,69.143,108.839,101.679,23.759
118.413,76.323,119.349,86.386,39.547,80.079,73.176,-1.425
83.589,48.804,81.399,50.242,1.035,44.2,36.449,-34.64
53.818,23.163,50.288,20.925,-30.418,15.228,8.29,-60.833
38.995,8.944,35.404,9.354,-43.662,3.755,-3.606,-72.774
34.087,3.366,33.414,11.368,-40.475,5.934,-5.979,-76.134
31.874,-1.157,34.5,12.818,-33.888,7.561,-5.166,-77.901
29.259,-7.318,29.82,5.554,-38.259,-0.105,-3.381,-79.956
23.27,-13.75,18.2,-6.373,-53.066,-12.762,-5.032,-82.251
13.561,-20.239,6.638,-15.85,-64.251,-22.408,-13.06,-85.085
5.536,-27.02,1.702,-19.999,-64.247,-26.098,-22.857,-87.77
4.928,-29.66,4.137,-17.078,-58.654,-22.693,-25.923,-86.843
11.678,-22.52,11.707,-6.916,-53.227,-12.31,-18.083,-78.439
22.235,-7.683,23.352,6.179,-43.864,0.823,-3.902,-64.593
30.657,1.973,33.631,13.088,-30.672,7.636,4.373,-55.651
25.6,-8.597,26.926,2.117,-33.618,-3.438,-4.294,-63.088
2.554,-37.489,-3.134,-26.135,-64.871,-31.57,-27.257,-86.707
-24.941,-65.808,-37.273,-53.9,-100.471,-59.096,-51.403,-113.247
-41.948,-82.288,-55.727,-68.816,-114.78,-73.925,-68.34,-130.951
-47.817,-89.701,-61.646,-74.703,-115.42,-79.848,-77.908,-138.83
-49.307,-92.113,-65.829,-78.697,-118.368,-83.919,-82.417,-141.383
-51.219,-92.665,-69.55,-82.815,-121.183,-88.145,-83.614,-141.718
-52.156,-92.651,-68.161,-82.358,-115.167,-87.672,-80.613,-139.063
-45.9,-87.951,-59.921,-72.06,-103.05,-77.161,-70.219,-129.553
-34.399,-79.386,-51.379,-60.74,-97.065,-65.676,-55.672,-114.978
-30.142,-76.775,-51.473,-62.053,-102.818,-66.997,-49.157,-107.258
-34.812,-79.552,-56.303,-68.06,-108.788,-72.956,-53.989,-110.422
-32.572,-72.726,-50.951,-59.874,-98.933,-64.693,-54.726,-108.921
-14.458,-52.443,-31.279,-39.199,-74.559,-44.226,-38.819,-91.133
4.123,-37.04,-13.883,-25.819,-55.639,-31.198,-19.137,-71.572
-1.965,-47.257,-20.637,-34.702,-62.259,-40.06,-21.135,-75.44
-39.594,-85.333,-57.214,-67.121,-98.981,-71.997,-52.212,-109.454
-88.788,-132.666,-106.606,-111.268,-149.275,-115.78,-94.734,-153.828
-120.505,-162.555,-141.171,-144.416,-183.687,-149.122,-122.36,-178.993
-121.676,-161.829,-145.094,-147.827,-185.298,-152.851,-120.474,-173.275
-102.915,-143.091,-126.858,-127.602,-164.401,-132.461,-98.947,-151.719
-80.875,-125.605,-104.279,-105.451,-139.733,-109.886,-77.595,-131.766
-65.129,-115.167,-87.986,-92.418,-121.156,-96.719,-65.182,-118.209
-66.255,-116.916,-89.1,-93.967,-119.884,-98.328,-67.848,-118.954
-92.414,-140.144,-117.16,-118.057,-146.817,-122.227,-93.702,-144.328
-129.261,-173.819,-156.802,-153.164,-186.919,-157.026,-131.199,-180.833
-146.392,-188.416,-175.731,-169.097,-205.816,-173.006,-151.03,-196.973
-134.849,-176.34,-166.166,-158.215,-193.282,-162.347,-144.497,-186.194
-117.573,-161.006,-150.885,-145.333,-173.097,-149.427,-132.458,-172.976
-113.587,-157.935,-146.349,-146.211,-166.877,-150.205,-127.473,-170.119
-117.592,-159.076,-147.791,-149.951,-171.655,-154,-122.245,-168.371
-119.79,-157.395,-147.139,-148.388,-173.376,-152.461,-114.704,-163.663
-122.186,-160.083,-145.894,-149.751,-170.02,-153.79,-111.257,-160.579
-132.257,-174.901,-152.387,-159.477,-174.287,-163.429,-115.858,-164.109
