EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-0.088,1.396,-12.837,-7.934,-7.525,-14.747,-12.975,-2.001
1.526,-0.398,-12.749,-10.464,-7.193,-17.597,-14.568,-9.375
5.282,2.889,-8.19,-10.792,-2.783,-18.476,-11.96,-16.205
8.802,8.846,-3.389,-8.938,2.341,-15.926,-10.047,-16.664
13.057,13.495,-0.429,-7.318,5.792,-12.69,-11.484,-12.64
20.772,18.101,3.335,-5.511,9.601,-10.039,-10.974,-9.34
31.612,26.71,9.394,-1.082,15.193,-6.223,-6.114,-7.723
42.622,38.46,15.691,5.678,20.277,-0.648,-1.649,-4.747
50.497,47.245,19.195,11.428,21.624,4.645,-0.466,1.758
54.662,50.283,20.198,14.843,20.138,8.39,-0.183,9.919
58.711,51.739,23.333,18.687,20.804,12.269,1.086,13.816
64.174,56.226,29.433,24.226,24.52,17.464,2.105,9.649
67.624,64.572,32.332,28.735,26.439,22.264,2.502,4.238
67.834,74.33,30.813,30.347,25.611,24.368,4.195,6.906
66.218,78.781,29.923,28.849,25.285,21.83,7.171,11.913
60.978,72.18,27.842,24.162,23.992,14.959,8.62,8.731
52.119,60.19,20.85,19.501,19.379,9.681,7.703,4.486
45.799,54.501,15.027,20.054,15.725,12.113,7.025,11.224
43.779,55.909,15.387,25.239,16.177,19.542,6.839,21.462
38.816,54.928,15.743,28.456,15.82,23.59,3.966,19.65
28.25,48.726,11.315,27.079,11.371,21.817,-0.393,9.033
19.709,44.909,7.537,25.811,7.945,19.492,-1.238,5.339
16.884,47.063,7.653,26.217,8.319,18.403,0.745,9.058
14.095,49.587,6.331,23.232,7.556,13.686,0.321,7.302
9.109,49.474,1.368,15.608,3.653,4.075,-3.008,-3.435
6.295,50.455,-2.87,8.708,0.291,-4.65,-4.307,-13.066
6.008,53.596,-4.154,6.228,-1.248,-6.97,-1.724,-12.317
2.671,52.805,-5.272,5.283,-3.685,-4.7,-1.661,-6.507
-6.44,43.477,-9.969,1.389,-9.306,-4.012,-8.976,-6.163
-17.161,31.667,-17.705,-3.835,-16.995,-5.623,-17.285,-8.954
-24.457,26.351,-24.157,-6.287,-23.711,-6.481,-20.175,-8.677
-27.928,25.352,-27.155,-6.961,-27.617,-7.59,-20.173,-8.684
-28.938,20.789,-26.853,-7.794,-27.824,-10.074,-18.694,-11.518
-27.837,13.786,-23.479,-6.529,-24.226,-10.251,-13.281,-10.348
-26.759,11.297,-20.329,-2.679,-20.437,-6.655,-7.203,-1.405
-28.649,13.947,-22.717,-1.886,-22.401,-5.458,-7.847,5.715
-31.614,16.913,-29.59,-8.316,-29.994,-11.915,-15.858,0.483
-31.984,17.445,-33.673,-17.744,-36.199,-21.047,-24.722,-13.09
-32.338,15.208,-32.685,-23.089,-37.873,-23.797,-29.252,-22.728
-37.083,10.385,-31.019,-23.261,-37.925,-20.116,-29.773,-23.503
-43.557,5.456,-30.382,-21.657,-36.957,-17.565,-28.495,-19.246
-46.453,3.198,-29.766,-19.149,-34.072,-18.24,-25.488,-14.743
-46.653,1.623,-31.001,-15.147,-32.445,-17.723,-21.016,-13.564
-49.009,-2.689,-35.01,-12.754,-35.131,-16.029,-18.066,-17.105
-53.699,-7.073,-39.065,-14.911,-40.307,-17.377,-20.013,-21.932
-55.312,-5.981,-40.854,-17.657,-43.74,-19.072,-24.031,-22.049
-52.326,-2.604,-40.548,-17.32,-43.61,-16.102,-22.182,-16.562
-50.866,-6.852,-40.709,-19.973,-43.065,-15.425,-17.029,-13.523
-53.503,-17.698,-42,-29.839,-43.991,-25.262,-18.4,-18.305
-52.841,-22.791,-39.208,-37.466,-41.01,-36.875,-22.173,-22.678
-43.242,-18.703,-28.433,-32.753,-29.552,-36.115,-18.469,-16.485
-30.295,-13.483,-14.187,-18.197,-14.288,-22.372,-9.511,-1.652
-21.901,-9.5,-4.186,-3.254,-3.798,-6.842,-1.93,10.755
-17.781,-2.223,-1.31,5.054,-1.081,-0.043,1.826,11.207
-14.585,5.587,-2.753,6.988,-1.795,-0.907,2.974,3.536
-14.241,5.218,-5.278,8.323,-1.459,0.167,4.883,2.368
-20.193,-3.984,-8.642,10.839,-1.227,4.976,6.796,10.177
-29.774,-13.491,-11.588,11.475,-2.289,7.22,6.033,14.602
-35.825,-15.831,-10.091,12.12,-0.676,7.804,6.426,13.628
-34.925,-10.792,-4.481,17.428,5.393,12.494,11.045,15.776
-31.109,-4.877,0.182,25.149,11.302,19.787,15.192,19.938
-31.672,-5.961,1.399,29.014,12.894,24.448,15.523,20.745
-38.551,-14.633,-0.674,27.681,10.401,26.064,14.779,20.22
-43.964,-21.788,-4.016,25.603,7.214,27.563,15.484,20.748
-41.167,-20.704,-5.15,25.433,5.988,29.268,15.892,21.194
-35.484,-16.297,-4.624,23.934,4.587,28.269,12.754,19.451
-33.713,-14.536,-4.601,19.468,1.298,24.245,7.293,13.307
-32.6,-13.649,-2.932,16.656,-0.11,21.799,4.875,6.449
-28.116,-12.581,0.908,17.589,1.964,22.684,6.085,6.716
-22.794,-13.576,2.967,17.188,3.327,21.526,6.215,13.019
-18.751,-14.359,2.612,11.619,2.192,14.317,4.399,15.389
-15.773,-12.048,1.776,3.16,0.2,4.316,1.662,7.668
-14.905,-10.139,-0.93,-3.375,-3.138,-2.048,-2.546,-3.724
-15.73,-11.879,-5.454,-4.711,-7.552,-0.698,-3.726,-4.587
-15.989,-15.124,-7.957,-2.714,-10.046,5.521,1.485,6.281
-16.269,-16.511,-8.398,-2.287,-10.479,8.666,6.669,13.161
-17.887,-14.873,-9.294,-2.941,-10.387,6.795,7.578,11.172
-18.894,-11.765,-9.379,-0.378,-8.649,5.643,6.926,12.233
-17.629,-9.365,-7.351,3.632,-4.98,6.902,5.487,17.329
-15.25,-7.732,-4.22,4.323,-1.119,7.282,4.278,15.476
-12.819,-5.977,-0.417,3.307,2.407,7.004,6.508,8.456
-10.758,-4.675,2.677,3.853,4.993,7.085,9.437,6.554
-10.591,-5.681,2.024,3.309,4.44,4.485,5.978,7.941
-12.505,-9.076,-1.95,-0.638,0.769,-1.208,-2.606,5.152
-12.369,-10.511,-3.654,-3.457,-1.479,-4.019,-7.079,1.836
-5.974,-5.76,0.255,-0.993,1.039,-0.786,-4.356,4.532
3.795,1.934,5.188,2.296,4.811,2.645,0.312,7.48
8.943,6.044,4.719,-0.351,4.317,-0.137,2.768,3.91
6.524,6.496,0.006,-7.099,0.144,-6.965,2.624,-0.968
1.915,6.524,-2.102,-10.518,-2.485,-10.964,1.053,-1.75
0.834,5.241,-0.497,-9.159,-2.055,-9.785,-1.435,-0.415
3.935,2.905,-0.261,-8.349,-1.765,-7.358,-4.891,0.156
10.838,5.359,-0.631,-9.155,-1.34,-5.966,-5.511,-0.154
20.853,14.678,3.117,-6.514,2.713,-2.707,0.631,0.827
28.357,23.778,8.284,-0.388,8.406,2.656,9.487,4.636
28.673,26.607,10.217,3.398,11.357,5.728,14.905,9.615
27.09,26.591,11.74,3.778,13.11,5.35,17.062,12.135
31.214,29.802,16.883,5.549,17.16,5.37,18.864,12.375
39.277,35.253,23.424,10.788,22.277,8.391,20.304,13.861
44.727,37.259,27.462,15.863,25.341,12.425,20.069,15.109
47.395,35.399,30.149,18.152,27.016,15.262,19.992,14.412
53.018,37.301,35.876,20.987,31.363,18.837,23.043,17.38
64.109,48.499,46.142,27.794,40.597,25.334,27.998,26.27
76.702,63.198,57.293,35.228,51.341,31.991,32.616,33.627
84.969,71.086,62.607,37.142,56.674,34.423,37.299,33.686
86.996,70.46,59.008,32.693,53.614,32.108,39.094,29.386
87.234,69.062,53.145,27.088,48.039,28.019,34.384,27.65
91.39,73.634,53.858,25.767,48.141,26.123,30.761,32.944
98.438,82.914,60.073,28.876,53.872,28.04,36.918,40.726
102.306,91.019,63.847,31.305,57.486,29.425,43.387,39.358
101.439,92.027,62.436,29.639,54.987,25.054,37.592,26.819
99.865,82.211,61.098,27.954,52.18,19.153,27.309,15.748
98.545,66.101,62.065,30.441,53.226,19.703,22.969,13.65
95.283,54.977,60.259,32.257,52.915,23.273,19.92,14.204
92.198,53.149,56.717,29.628,50.547,22.427,17.443,13.3
91.413,54.245,58.86,28.868,52.928,21.037,23.028,16.162
88.366,52.459,64.301,32.967,58.279,23.854,33.162,25.128
80.119,48.8,64.212,34.971,58.824,25.424,37.387,32.768
71.318,44.815,58.202,31.642,55.015,22.096,34.846,31.308
64.946,37.457,51.743,26.892,51.061,18.126,29.953,21.162
57.578,25.91,46.348,21.992,46.452,15.42,23.374,7.731
47.223,16.711,40.369,16.104,40.76,11.521,17.673,-2.164
36.361,13.561,33.872,11.619,36.267,7.145,17.461,-2.831
27.519,11.769,28.752,10.874,33.54,5.504,20.027,4.186
22.603,9.262,27.237,12.535,32.241,6.13,19.721,11.078
22.676,9.501,29.477,13.858,32.791,6.653,18.637,12.986
25.749,12.462,32.139,14.18,34.052,8.172,22.534,12.816
28.662,14.097,32.52,14.241,34.346,11.479,29.649,14.756
30.4,12.82,31.755,13.022,33.922,11.956,31.393,16.147
31.732,11.52,31.57,9.955,33.781,7.262,25.371,13.867
33.112,12.338,31.247,8.052,33.929,3.324,20.212,11.558
34.025,12.12,29.691,9.78,33.462,4.893,22.454,10.944
33.32,6.887,27.576,13.293,31.463,9.005,26.17,8.474
29.996,-1.498,25.583,15.696,28.209,11.732,23.63,5.672
25.36,-4.933,23.238,17.771,25.918,14.127,19.398,9.528
22.851,2.278,21.917,22.846,27.51,19.463,23.263,19.929
23.452,13.149,24.517,30.197,33.122,26.822,33.568,26.667
24.954,15.704,30.432,34.71,39.256,31.344,39.33,24.454
26.807,10.479,37.024,36.267,43.906,33.049,38.485,21.782
29.417,7.188,42.478,39.482,47.611,36.5,39.084,25.267
30.812,9.902,44.582,43.005,49.44,40.163,42.465,29.548
30.681,16.544,44.272,42.696,49.658,39.337,43.311,30.742
31.828,23.441,46.06,40.893,51.578,35.991,42.255,31.154
34.506,25.935,50.749,41.779,56.121,34.931,44.411,31.438
36.649,22.533,55.136,44.583,60.7,36.756,50.774,31.437
38.217,17.531,57.659,45.601,63.058,38.251,57.216,32.083
39.122,16.1,58.626,42.938,62.487,36.853,58.993,33.333
36.941,18.104,57.038,37.761,59.165,33.25,54.473,32.973
32.16,18.947,52.625,32.67,55.385,28.492,48.033,28.442
30.314,17.184,50.644,31.038,56.209,23.383,47.238,22.087
32.921,15.992,54.72,33.77,62.393,19.619,50.588,18.546
34.48,17.598,57.746,36.848,66.175,17.556,48.733,17.797
33.233,22.033,54.343,37.966,63.571,17.376,43.49,18.625
33.631,26.378,52.006,40.193,61.739,20.877,46.06,23.014
36.979,26.324,56.716,45.764,65.651,28.521,55.964,31.705
39.462,23.289,62.314,52.719,69.719,37.638,62.487,40.518
37.718,21.047,62.089,57.802,68.216,44.584,63.126,44.551
32.343,18.38,58.664,60.431,64.069,48.87,64.424,43.436
27.285,14.821,58.136,63.406,63.254,53.64,69.035,40.698
25.396,13.867,61.752,67.945,66.529,59.6,73.145,41.131
26.296,16.021,66.689,71.06,70.574,62.876,73.116,46.086
29.538,18.684,70.573,70.69,73.413,61.316,69.965,49.797
34.488,21.148,72.216,68.693,74.822,57.422,67.712,47.956
37.754,23.757,71.801,67.26,74.576,55.147,67.076,45.194
37.883,27.158,71.488,67.021,73.65,57.029,66.382,46.573
38.885,31.767,72.369,67.385,73.812,60.916,66.606,47.612
43.715,35.628,73.936,67.386,75.492,61.867,68.558,41.542
50.61,38.66,77.266,68.166,78.536,60.152,70.283,32.894
57.065,44.351,82.123,70.52,81.833,59.19,69.275,29.267
63.189,53.084,85.975,73.091,84.487,60.435,67.319,30.52
71.484,62.372,90.623,77.721,89.955,66.618,71.816,38.195
82.333,70.981,99.507,86.457,100.639,77.591,85.096,54.256
91.737,76.894,108.652,94.073,110.201,85.452,97.13,68.493
96.065,78.077,111.042,94.445,111.153,84.485,97.867,67.565
94.712,75.522,106.101,88.905,104.866,77.642,90.159,54.05
89.16,71.334,98.472,82.757,97.644,70.599,81.786,42.809
85.071,69.035,94.412,81.13,94.943,68.787,77.147,42.642
89.866,73.697,99.801,87.68,100.816,75.903,80.058,50.893
102.687,84.881,113.331,99.884,113.454,87.748,88.822,60.312
114.87,96.578,125.903,110.588,124.751,95.949,96.539,66.771
122.635,107.027,132.07,117.252,130.751,99.739,101.927,72.509
129.614,118.612,135.943,122.721,135.405,104.552,107.411,79.581
136.936,128.568,141.791,128.129,141.202,111.631,113.137,84.773
141.102,130.964,146.178,131.098,144.816,117.068,118.193,86.939
141.702,126.839,144.796,129.413,143.305,117.851,120.02,88.665
142.436,122.656,139.092,123.326,137.331,113.713,115.479,87.722
144.714,121.837,133.262,115.43,129.906,106.084,106.585,80.982
147.011,124.081,131.059,109.629,125.99,98.533,100.386,73.39
149.779,128.495,134.229,108.75,128.913,95.578,100.798,71.515
154.272,133.414,140.246,111.776,135.745,98.269,104.035,75.464
157.604,135.641,144.539,115.356,140.973,103.103,104.949,81.223
156.497,133.319,146.454,117.255,143.879,105.41,104.281,82.384
153.436,128.816,148.449,115.617,146.644,101.622,105.398,74.044
151.892,125.903,148.93,109.938,147.387,93.069,107.804,62.414
151.465,126.659,145.372,105.688,143.826,88.573,109.25,60.649
154.277,133.086,144.39,110.723,142.189,95.801,111.909,71.238
164.432,144.229,152.569,123.687,149.078,109.892,117.584,81.326
176.444,151.936,161.841,133.815,157.868,118.876,119.562,80.575
179.998,151.061,162.871,135.817,159.653,119.495,113.062,74.905
176.063,148.138,161.208,134.591,158.678,117.186,105.596,72.412
172.934,148.753,164.267,134.278,161.792,115.33,104.511,71.462
171.827,149.072,167.38,134.696,165.312,115.348,107.347,71.729
168.993,147.117,163.944,135.816,163.256,118.336,109.443,77.35
164.862,147.029,156.596,136.656,157.207,120.967,109.576,85.425
161.764,149.034,150.085,133.782,150.593,118.453,106.931,85.835
159.45,148.152,144.302,126.627,143.757,111.606,100.963,75.95
158.977,144.987,140.874,121.41,139.972,106.785,96.549,67.845
163.128,147.152,143.507,124.018,143.74,108.857,99.09,72.746
170.493,156.489,149.817,131.234,152.009,114.856,105.122,84.322
176.25,164.421,154.989,136.225,158.779,118.646,109.226,90.22
176.885,163.527,157.75,138.357,162.876,120.068,111.721,91.374
171.466,156.098,157.528,140.265,164.886,122.236,111.755,94.409
162.7,148.626,154.946,141.389,164.702,124.108,106.831,96.712
156.935,145.478,154.263,141.884,164.532,124.427,103.365,96.119
159.785,149.73,159.456,146.628,168.61,127.729,111.302,99.978
168.863,159.252,167.812,155.833,175.935,135.511,124.352,107.11
174.486,164.668,172.054,160.992,179.297,140.378,126.799,105.283
173.05,162.549,171.959,160.176,177.871,139.922,121.581,98.048
170.734,160.012,174.219,161.89,179.236,140.848,124.734,100.335
171.269,160.988,179.639,168.276,185.049,145.091,134.848,110.46
172.859,163.229,182.476,171.553,188.266,147.913,133.813,115.757
174.913,166.601,179.885,166.88,184.518,146.113,117.3,113.187
177.791,170.777,174.255,157.391,176.959,140.243,103.48,109.582
180.661,172.031,169.646,149.275,171.001,134.212,104.252,109.457
184.032,171.205,169.277,147.161,169.712,132.816,110.877,110.574
189.005,174.303,172.912,151.321,172.701,136.688,115.526,112.315
193.548,181.919,176.326,157.635,176.162,142.612,120.136,119.025
195.485,189.61,176.521,161.635,176.511,147.97,123.446,130.657
197.031,195.775,174.979,161.378,174.295,150.49,120.549,137.413
199.867,199.411,174.506,157.563,172.292,147.845,112.382,129.825
200.541,196.892,175.621,153.403,172.004,142.049,106.431,114.477
197.036,188.153,176.858,153.003,173.691,139.439,109.157,110.456
192.912,179.833,177.609,157.714,177.082,143.598,117.665,123.485
190.839,177.134,178.399,164.187,180.46,151.685,122.272,137.922
189.632,177.618,178.809,167.626,181.248,158.185,120.474,141.362
188.749,177.704,178.536,167.493,179.375,160.748,119.921,139.204
188.808,178.371,178.853,167.203,177.582,162.014,124.749,140.199
189.244,180.626,180.01,168.304,177.109,164.987,129.41,144.051
190.365,184.012,181.156,170.116,177.515,169.208,129.229,148.438
193.91,189.531,183.38,173.635,179.876,173.663,127.714,156.575
199.021,196.873,187.553,179.338,184.354,178.35,128.869,168.624
202.644,202.594,191.291,182.649,187.541,180.046,130.11,171.591
204.804,205.052,192.753,179.625,187.423,175.982,128.387,156.353
207.728,206.159,192.416,174.747,186.19,171.835,125.068,139.593
210.333,207.573,189.473,173.31,185.032,172.17,122.055,140.714
210.519,209.305,184.549,173.263,183.342,171.583,121.051,151.635
210.078,209.932,182.588,172.205,182.441,167.1,122.979,156.843
210.632,206.671,185.291,172.201,183.289,164.543,125.855,158.909
209.024,198.763,186.937,173.827,183.42,166.508,128.843,164.015
203.46,190.715,183.602,174.256,181.105,167.865,133.901,167.567
199.887,189.317,181.049,174.187,180.081,167.326,140.999,168.121
203.466,196.046,185.197,177.852,183.774,170.405,146.142,172.984
209.712,205.504,191.083,184.566,188.221,177.809,145.939,183.433
213.197,213.139,192.291,189.98,189.114,184.131,142.811,192.444
214.464,217.588,191.055,192.245,188.48,186.594,140.422,194.657
213.724,216.964,190.381,190.956,188.087,185.667,137.78,189.907
211.976,212.948,190.068,188.944,187.882,184.282,136.969,185.614
214.811,212.518,192.894,193.228,191.506,188.329,144.673,191.411
221.174,216.622,199.299,202.758,199.069,197.005,156.396,202.659
219.705,216.724,200.864,204.827,200.737,198.927,158.077,204.58
207.228,209.787,193.435,194.847,192.04,189.647,149.313,196.674
195.692,205.093,185.327,184.954,183.262,180.084,144.23,192.823
194.06,209.833,183.387,183.806,182.323,177.958,147.527,197.253
198.719,218.934,185.293,185.744,184.69,178.51,149.954,200.971
204.118,224.364,187.653,185.707,185.552,178.523,147.593,200.98
209.238,226.005,189.318,187.212,185.934,181.634,147.002,204.689
212.28,227.662,188.101,191.697,185.619,187.5,150.702,215.196
208.77,227.342,181.288,191.958,180.643,188.022,150.847,222.076
198.603,220.762,169.985,182.163,169.934,178.433,141.884,212.046
189.698,212.257,160.886,169.087,159.959,166.307,132.289,191.847
189.137,210.278,160.057,164.587,157.814,163.486,133.61,184.718
194.209,214.779,165.456,169.538,162.118,170.894,141.735,194.488
197.749,218.831,170.744,174.618,166.426,178.327,142.348,201.337
198.078,218.153,175.052,175.516,169.217,180.439,134.061,199.997
197.315,213.743,180.853,176.559,173.356,182.403,130.101,204.827
194.17,207.795,184.898,178.349,177.221,185.828,135.382,215.155
186.331,200.599,181.794,175.048,175.472,184.015,140.065,213.99
176.469,192.71,172.161,166.343,167.475,175.877,138.087,199.817
169.717,187.274,161.805,159.813,158.696,170.14,134.937,189.64
167.578,187.593,156.224,159.72,153.991,172.361,134.093,191.749
166.1,190.721,154.053,161.659,151.235,177.429,130.832,196.285
160.942,187.539,149.58,160.278,145.761,177.836,123.292,194.357
153.783,175.932,143.624,156.466,139.515,173.261,117.524,189.728
148.945,165.226,140.623,153.199,136.593,167.499,117.525,187.675
146.827,161.875,138.903,150.321,134.985,161.962,119,186.606
145.488,162.032,135.343,147.257,132.054,157.062,117.46,184.725
143.472,159.722,130.936,144.413,129.288,153.549,114.436,183.683
139.564,153.788,125.604,140.42,126.358,149.896,111.845,183.347
133.227,145.923,116.367,133.54,119.681,143.774,108.067,181.241
124.792,136.589,102.721,125.422,108.441,136.367,101.722,176.326
114.5,125.224,88.395,118.386,95.669,129.583,93.102,167.688
102.616,112.736,76.75,110.552,83.557,121.199,82.345,154.358
91.054,101.565,67.859,99.982,72.714,110.229,71.294,141.158
82.34,92.165,61.716,90.094,65.217,101.214,64.892,135.76
76.496,82.625,59.628,84.389,62.834,96.633,65.699,136.63
71.528,72.819,59.451,80.372,62.282,92.965,67.955,135.109
65.11,63.456,55.68,73.586,57.442,86.898,63.284,129.037
55.106,53.167,46.669,63.412,46.872,78.79,51.782,122.166
41.07,40.27,34.759,51.333,33.862,69.542,38.448,113.122
24.331,23.9,19.774,37.241,19.265,58.365,24.314,98.029
6.792,5.101,0.861,21.496,1.842,45.267,10.307,80.425
-9.222,-11.912,-18.037,7.388,-15.666,33.617,-0.309,67.557
-22.623,-23.685,-32.436,-2.758,-29.359,26.517,-7.028,62.228
-35.304,-31.756,-43.669,-11.921,-41.045,20.39,-13.588,60.277
-48.819,-39.522,-55.946,-24.949,-55.142,8.305,-24.956,50.946
-60.757,-47.165,-69.624,-41.504,-70.772,-8.615,-40.722,30.55
-69.446,-54.711,-81.336,-56.581,-83.622,-21.97,-53.382,12.095
-78.415,-65.308,-90.322,-67.405,-93.635,-28.746,-58.225,5.038
-89.259,-78.298,-99.92,-74.834,-103.863,-33.073,-59.297,3.004
-97.696,-87.962,-110.965,-80.044,-113.96,-37.467,-63.268,0.264
-102.66,-93.385,-120.084,-84.776,-121.313,-42.136,-71.901,-2.636
-108.725,-98.819,-126.361,-90.849,-125.999,-48.651,-80.496,-6.38
-117.096,-105.331,-131.963,-97.052,-129.877,-56.725,-83.832,-11.112
-123.454,-110.418,-136.305,-100.438,-132.856,-62.149,-82.53,-14.378
-125.386,-114.411,-137.068,-100.321,-133.532,-62.492,-80.229,-14.385
-126.373,-121.021,-135.872,-99.058,-133.072,-60.721,-78.502,-11.914
-131.197,-130.474,-137.599,-100.53,-135.477,-61.715,-79.492,-10.936
-141.353,-139.699,-145.253,-109.162,-143.701,-70.016,-88.135,-17.697
-155.338,-149.78,-157.55,-126.294,-156.797,-87.49,-104.828,-35.281
-170.084,-163.714,-170.586,-146.239,-170.921,-108.591,-122.903,-57.42
-183.083,-178.722,-181.745,-162.251,-183.214,-125.546,-138.217,-74.257
-193.872,-189.809,-192.341,-174.177,-194.169,-137.354,-151.354,-85.089
-202.535,-197.006,-204.39,-183.988,-205.068,-146.056,-160.981,-94.482
-208.825,-203.031,-215.17,-190.084,-214.284,-150.99,-164.785,-100.81
-214.47,-209.568,-221.818,-192.195,-220.293,-152.599,-165.264,-101.238
-222.842,-217.608,-228.152,-195.765,-226.166,-155.616,-168.537,-100.61
-232.976,-225.896,-237.185,-204.947,-234.454,-163.743,-175.894,-106.73
-238.973,-230.401,-244.69,-215.489,-242.193,-173.928,-182.13,-119.359
-238.99,-229.329,-248.334,-221.341,-247.216,-180.958,-185.672,-129.171
-238.027,-225.978,-253.055,-224.014,-252.828,-185.413,-191.585,-130.856
-238.635,-223.719,-261.022,-227.898,-260.796,-190.39,-201.363,-129.231
-237.771,-223.162,-266.727,-233.002,-267.376,-195.453,-209.307,-129.654
-235.971,-225.638,-268.261,-239.809,-271.463,-201.357,-212.967,-136.745
-238.332,-231.975,-270.689,-250.957,-276.287,-211.475,-217.154,-154.945
-244.645,-239.183,-274.692,-262.954,-280.687,-222.88,-223.005,-173.941
-249.771,-245.111,-276.954,-268.85,-281.845,-228.687,-226.224,-177.117
-251.62,-251.386,-277.573,-268.636,-282.031,-229.264,-226.499,-169.701
-251.539,-257.196,-276.957,-266.106,-282.835,-228.553,-226.907,-167.039
-251.869,-258.981,-276.09,-262.481,-283.418,-226.655,-228.736,-169.132
-255.231,-259.207,-279.23,-259.586,-285.759,-224.284,-230.915,-169.975
-261.564,-264.318,-287.622,-260.744,-291.999,-224.876,-231.94,-170.009
-267.48,-273.984,-297.25,-266.069,-300.218,-229.291,-233.098,-171.204
-271.101,-282.47,-304.861,-272.699,-307.372,-235.579,-237.204,-174.117
-273.663,-287.59,-310.033,-279.791,-312.968,-243.446,-244.53,-179.673
-276.679,-292.493,-312.717,-288.275,-317.698,-253.279,-252.595,-189.827
-281.735,-300.181,-313.746,-296.874,-321.474,-263.119,-258.433,-205.118
-290.493,-308.558,-316.008,-303.024,-324.823,-270.564,-261.514,-219.925
-302.827,-316.465,-321.569,-306.178,-329.672,-274.827,-264.867,-226.289
-316.368,-329.192,-329.28,-308.178,-337,-277.078,-270.476,-224.706
-327.505,-346.459,-336.82,-311.9,-345.124,-280.976,-275.248,-224.016
-335.519,-359.133,-344.967,-320.399,-353.106,-290.638,-277.659,-231.402
-344.363,-366.027,-356.029,-333.698,-362.503,-304.993,-282.266,-244.44
-355.05,-374.942,-366.896,-345.52,-371.918,-316.057,-290.007,-252.137
-363.664,-388.409,-372.725,-350.95,-378.053,-319.129,-296.002,-249.514
-370.575,-402.717,-376.543,-354.886,-383.558,-321.201,-300.51,-247.114
-380.877,-414.218,-384.653,-363.801,-393.878,-330.877,-308.275,-257.086
-395.429,-422.188,-396.279,-375.089,-407.614,-345.007,-318.945,-275.599
-409.462,-430.058,-405.292,-382.144,-417.497,-353.885,-327.359,-288.176
-419.337,-440.325,-409.102,-384.579,-420.523,-355.474,-330.48,-289.717
-427.179,-449.899,-411.174,-386.342,-421.735,-355.086,-330.807,-288.017
-437.337,-456.692,-415.277,-388.335,-426.325,-355.68,-333.487,-290.363
-449.371,-463.821,-421.953,-390.931,-434.15,-358.454,-339.866,-298.121
-458.933,-472.259,-431.336,-397.934,-443.723,-366.346,-345.292,-308.602
-464.281,-477.326,-442.789,-409.998,-454.361,-378.417,-346.877,-314.939
-467.603,-476.618,-453.418,-421.061,-464.816,-387.755,-350.317,-312.875
-472.357,-476.145,-462.966,-427.774,-474.89,-391.576,-361.452,-312.227
-480.713,-483.164,-473.361,-434.911,-485.172,-397.141,-377.09,-328.226
-491.321,-494.31,-482.268,-445.181,-493.844,-409.695,-389.69,-355.841
-500.941,-499.624,-486.364,-452.27,-498.12,-421.119,-394.418,-372.51
-508.921,-500.406,-487.431,-452.188,-498.721,-422.32,-392.268,-370.821
-516.101,-507.804,-488.625,-451.16,-499.312,-418.479,-389.61,-363.768
-521.545,-522.173,-490.818,-455.138,-502.741,-420.024,-393.243,-360.906
-526.586,-534.357,-496.287,-463.378,-510.747,-428.717,-404.827,-364.408
-535.479,-542.626,-508.366,-474.709,-523.544,-441.076,-419.125,-377.753
-546.888,-550.451,-523.612,-488.721,-536.735,-454.903,-428.565,-397.777
-554.445,-557.061,-532.121,-501.566,-543.384,-467.093,-430.372,-411.265
-556.876,-560.158,-529.784,-508.147,-541.351,-473.403,-428.364,-411.479
-557.782,-560.892,-523.38,-506.902,-535.245,-472.849,-427.615,-404.866
-558.473,-561.884,-520.315,-500.502,-530.528,-468.68,-429.471,-399.669
-558.972,-563.112,-520.32,-493.783,-528.581,-465.166,-431.534,-399.917
-560.089,-562.258,-520.174,-489.87,-527.645,-463.794,-430.959,-404.393
-560.767,-558.354,-519.671,-487.975,-526.063,-462.986,-429.448,-406.683
-560.538,-553.715,-520.371,-486.823,-524.219,-462.355,-431.611,-405.553
-563.393,-552.714,-523.212,-487.307,-524.338,-463.839,-436.286,-407.512
-572.389,-558.269,-528.302,-489.955,-528.052,-467.726,-437.955,-413.253
-583.171,-568.326,-534.388,-493.903,-534.006,-472.468,-435.643,-418.129
-588.356,-576.974,-539.14,-498.437,-539.132,-476.925,-431.809,-421.623
-587.074,-580.843,-541.715,-502.69,-542.309,-479.47,-429.11,-421.901
-586.644,-582.514,-544.073,-506.389,-545.429,-480.077,-431.836,-417.803
-593.458,-585.712,-548.776,-511.762,-550.689,-482.752,-439.99,-419.196
-604.274,-590.074,-555.579,-519.654,-557.24,-488.965,-445.213,-431.525
-610.915,-593.129,-560.674,-524.782,-561.242,-493.024,-443.534,-441.131
-611.677,-594.767,-560.862,-522.481,-560.669,-490.954,-442.901,-439.042
-611.9,-596.893,-558.944,-517.359,-558.985,-487.926,-449.453,-438.175
-614.688,-599.81,-560.98,-516.432,-560.714,-489.969,-458.317,-447.942
-617.762,-601.937,-566.504,-518.872,-564.681,-495.143,-462.676,-456.873
-619.367,-602.684,-569.124,-519.869,-566.626,-497.994,-462.321,-454.5
-620.074,-602.16,-567.054,-518.396,-565.828,-496.182,-460.606,-447.732
-619.065,-599.371,-563.363,-516.715,-563.95,-491.563,-459.249,-446.719
