EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-13.92,-9.26,-1.093,-2.233,-0.486,-1.089,-3.896,-2.066
-15.182,-11.559,-3.262,-4.373,-1.934,-3.234,-5.6,-3.759
-14.968,-12.214,-4.819,-6.383,-2.812,-5.383,-5.578,-3.907
-13.661,-11.352,-5.196,-7.034,-1.932,-5.888,-4.155,-2.133
-11.13,-9.466,-5.404,-7.146,-1.964,-5.39,-3.108,-0.41
-8.103,-7.432,-6.34,-7.799,-4.535,-5.631,-3.179,0.166
-5.476,-5.697,-7.076,-8.473,-7.236,-6.904,-4.059,-0.314
-3.252,-3.692,-6.209,-7.827,-7.751,-7.172,-5.1,-1.604
-2.517,-1.782,-5.456,-5.726,-7.208,-4.88,-5.833,-2.351
-3.49,-0.585,-7.002,-3.113,-6.655,-1.599,-5.695,-1.031
-2.503,1.258,-7.463,-0.256,-4.037,0.751,-3.478,1.744
1.916,4.077,-3.388,2.062,1.373,2.108,0.644,3.686
4.589,4.555,0.428,0.741,5.392,1.154,2.953,2.201
3.696,2.176,0.128,-3.948,5.83,-2.292,1.93,-1.284
4.837,1.794,0.646,-5.986,6.296,-3.585,1.821,-1.121
8.144,4.21,3.934,-3.794,7.219,-1.147,3.876,2.57
7.479,5.066,4.57,-2.485,4.069,0.146,3.775,3.619
3.438,3.585,1.276,-3.954,-2.179,-2.076,0.259,0.907
1.141,1.982,-1.518,-5.825,-4.785,-5.307,-3.17,-1.924
-0.083,0.423,-2.367,-7.286,-3.021,-7.524,-4.122,-3.884
-3.597,-1.57,-3.622,-8.697,-2.844,-8.432,-3.913,-5.857
-7.904,-3.15,-6.115,-9.394,-5.293,-8.002,-4.518,-7.109
-9.504,-4.106,-8.535,-9.145,-6.254,-6.649,-5.225,-6.342
-9.242,-5.917,-10.148,-9.059,-5.694,-5.811,-4.46,-4.232
-9.732,-8.739,-10.837,-9.69,-6.275,-6.566,-2.961,-2.881
-9.913,-10.087,-10.088,-9.913,-6.906,-7.868,-2.194,-2.559
-7.881,-8.752,-7.622,-8.73,-4.918,-8.11,-1.79,-1.437
-5.456,-6.821,-4.779,-7.079,-1.751,-7.531,-1.313,0.487
-5.457,-6.423,-3.991,-6.701,-1.948,-7.232,-2.207,0.481
-7.012,-6.687,-4.848,-7.309,-6.173,-7.006,-4.596,-2.043
-7.46,-5.904,-4.747,-7.398,-9.568,-6.311,-5.342,-3.838
-7.584,-5.609,-5.083,-7.772,-9.438,-6.325,-3.326,-3.289
-9.324,-7.348,-7.976,-9.272,-8.388,-7.563,-1.506,-2.266
-10.787,-8.466,-10.053,-9.641,-7.831,-7.945,-1.226,-1.902
-9.568,-7.088,-8.568,-7.634,-6.068,-6.524,-1.011,-1.58
-6.831,-5.374,-6.349,-5.392,-3.537,-5.071,-0.74,-1.247
-5.372,-5.697,-6.501,-5.16,-2.863,-5.167,-1.517,-1.861
-6.144,-7.987,-7.819,-6.974,-3.642,-6.794,-2.364,-3.259
-6.903,-10.03,-6.833,-9.004,-2.683,-8.973,-1.1,-3.549
-6.087,-10.455,-3.611,-10.194,-0.024,-11.103,0.946,-2.705
-6.225,-10.916,-1.885,-11.401,0.682,-13.168,0.021,-3.222
-8.86,-12.665,-2.095,-12.386,-0.926,-14.313,-2.934,-5.126
-10.783,-14.038,-1.005,-11.555,-1.208,-13.78,-3.487,-5.61
-9.445,-13.329,1.938,-8.967,0.609,-12.08,-1.335,-3.768
-6.97,-11.17,4.444,-5.796,1.854,-9.057,0.699,-1.006
-6.624,-9.723,5.046,-2.954,1.553,-4.719,1.496,1.243
-8.872,-10.609,3.083,-2.011,0.175,-2.024,0.817,1.631
-11.85,-13.317,-1.545,-3.995,-2.759,-3.327,-1.552,-0.415
-13.804,-15.89,-6.984,-7.27,-6.683,-5.865,-4.203,-2.962
-14.682,-17.153,-10.339,-9.698,-9.648,-6.42,-5.265,-3.617
-15.596,-17.444,-10.566,-11.204,-11.105,-6.434,-5.068,-2.881
-16.025,-16.969,-8.668,-11.772,-10.857,-7.437,-4.894,-2.421
-13.026,-14.477,-5.191,-10.089,-7.821,-7.57,-3.98,-2.221
-6.345,-9.556,-0.848,-6.776,-3.297,-6.159,-1.54,-1.888
-0.929,-5.185,1.673,-5.309,-0.756,-5.721,-0.057,-2.111
0.609,-3.91,0.643,-6.927,-0.865,-7.442,-1.394,-3.16
2.064,-3.155,-1.885,-8.529,-1.185,-9.222,-3.229,-4.015
5.727,0.348,-2.768,-7.937,-0.797,-9.519,-3.547,-4.049
8.152,4.182,-1.747,-6.976,-1.255,-9.73,-3.229,-3.605
6.813,4.041,-0.373,-7.366,-2.141,-11.161,-2.7,-2.848
3.476,0.137,1.369,-7.738,-0.612,-12.406,-1.088,-1.475
0.242,-4.367,4.404,-6.243,3.471,-11.204,1.789,1.241
-1.567,-7.375,8.073,-3.676,7.017,-8.031,4.9,4.571
-1.08,-9.284,9.409,-3.452,7.362,-7.204,6.073,4.241
0.153,-11.903,6.168,-6.893,4.58,-10.896,4.031,-1.207
0.362,-14.787,1.69,-9.822,2.345,-13.979,1.451,-5.217
1.205,-14.864,1.453,-8.797,3.913,-11.874,1.714,-3.309
4.494,-11.526,4.879,-6.254,7.326,-7.535,3.825,0.299
8.418,-8.111,7.569,-4.675,9.187,-4.458,5.514,2.382
10.686,-6.7,8.656,-2.873,9.701,-1.829,7.322,4.892
11.99,-5.608,9.855,-0.782,10.456,0.382,9.721,7.707
13.443,-3.778,11.074,-0.84,10.758,-0.146,10.747,7.927
13.956,-2.813,11.682,-2.827,8.974,-3.046,9.278,5.493
13.009,-2.982,13.154,-2.785,7.335,-4.017,7.626,3.581
11.484,-3.277,15.477,0.086,9.237,-1.437,7.644,3.743
9.565,-4.447,15.224,1.267,11.62,0.332,7.422,3.428
8.508,-6.146,12.288,-0.609,10.403,-0.949,5.864,1.178
9.68,-6.221,11.041,-1.391,8.67,-1.541,5.095,0.406
10.422,-5.524,12.076,-0.099,9.825,-0.338,5.581,2.695
8.362,-6.186,11.628,-0.022,11.429,-0.756,5.73,4.352
6.982,-6.242,9.508,-0.653,11.257,-1.996,6.2,4.042
9.336,-3.396,9.367,1.644,10.732,0.369,8.095,4.605
11.214,-0.858,11.229,5.901,10.446,5.391,9.34,6.164
8.165,-2.154,10.866,8.242,9.219,8.297,8.083,6.437
3.231,-5.122,7.263,8.771,6.956,8.549,6.006,5.662
0.754,-6.874,4.458,10.049,4.94,8.902,5.543,5.525
0.278,-7.688,4.932,12.709,5.483,10.833,7.608,7.223
0.296,-7.794,6.625,15.497,9.125,13.704,11.089,10.723
0.537,-6.913,6.799,16.251,11.544,14.838,12.487,12.776
0.925,-5.548,5.493,14.293,9.697,12.677,10.099,10.504
1.478,-4.378,4.54,11.63,6.814,9.54,6.86,6.421
1.814,-4.034,4.356,9.599,5.973,7.668,5.378,4.192
2.097,-3.773,4.23,8.2,6.387,6.96,5.145,3.898
3.542,-1.765,4.487,7.843,6.983,7.133,5.179,4.186
6.684,2.175,5.946,8.2,7.741,7.711,5.151,4.558
11.186,6.771,8.416,8.311,8.942,7.824,5.415,5.071
15.677,10.16,10.162,8.085,10.495,7.359,6.221,5.45
18.515,11.158,10.171,8.155,11.842,7.035,6.917,5.355
20.61,11.653,10.105,8.947,12.919,7.792,7.191,5.074
24.005,14.259,11.022,9.827,13.782,10.021,7.217,5.027
28.382,18.392,11.72,9.827,13.887,12.572,7.09,5.121
31.553,21.332,11.528,8.921,12.769,13.36,6.92,4.68
32.246,21.75,11.015,8.069,10.813,12.49,6.67,3.803
31.775,21.213,11.179,8.632,9.162,12.562,6.688,4.211
32.314,21.76,12.918,10.894,8.763,14.375,7.343,6.426
33.428,22.655,15.432,12.958,9.535,15.565,7.695,8.065
32.761,22.039,16.731,12.937,10.461,14.637,7.044,7.344
30.729,20.991,16.627,11.939,11.17,13.156,6.866,5.871
30.821,22.195,16.702,12.256,13.006,12.8,8.624,6.215
33.772,25.011,17.56,13.605,16.476,13.075,11.19,8.427
35.383,25.605,17.676,13.518,19.094,12.417,12.105,9.962
32.057,22.126,15.029,10.313,17.98,9.55,10.35,8.47
24.829,16.35,9.839,5.296,13.279,5.054,7.116,4.763
17.333,10.793,5.067,2.234,8.319,2.07,4.569,2.528
12.938,7.268,3.274,2.937,6.179,2.374,3.898,3.376
12.363,6.351,3.705,4.692,6.025,3.383,4.117,4.415
12.443,6.432,3.958,4.654,4.995,2.869,3.925,3.714
9.629,5.039,3.15,3.554,2.707,2.357,3.706,3.333
5.373,2.549,2.867,3.656,1.474,3.432,4.406,4.552
3.793,1.88,5.171,5.866,2.973,5.574,6.265,5.693
3.682,2.583,8.355,8.434,5.248,7.529,7.882,5.323
1.017,1.496,8.77,9.086,5.294,8.531,7.039,4.129
-2.424,-0.833,7.4,8.272,4.134,8.598,4.283,3.2
-3.094,-2.146,7.682,7.63,4.339,8.096,2.402,2.274
-3.052,-3.055,9.121,7.985,5.31,8.219,2.293,1.337
-5.302,-4.662,9.029,9.924,5.583,10.27,2.88,1.698
-8.249,-6.168,7.899,12.774,5.474,13.265,3.455,3.437
-9.136,-6.418,8.091,14.548,5.334,15.003,3.778,4.71
-8.948,-6.014,8.308,14.408,4.959,14.868,3.383,4.487
-11.427,-7.102,5.813,12.838,4.48,13.49,2.39,3.517
-16.838,-10.082,2.69,10.023,3.993,11.23,1.973,2.785
-20.126,-12.6,2.185,5.964,3.412,8.059,2.691,2.661
-18.303,-12.965,2.721,1.488,2.975,4.404,3.527,3.431
-14.655,-12.001,1.485,-2.46,2.954,0.99,3.305,4.617
-13.16,-11.93,-1.278,-6.367,2.744,-2.806,1.864,3.904
-13.407,-13.826,-4.048,-10.204,1.678,-7.122,0.18,1.16
-12.863,-15.578,-5.713,-11.42,0.521,-8.586,-0.649,0.885
-11.876,-15.323,-6.382,-10.118,-0.552,-6.221,-1.325,3.172
-13.432,-15.516,-8.448,-11.563,-3.796,-6.186,-3.474,0.326
-18.035,-18.629,-13.341,-17.34,-9.544,-11.597,-6.703,-8.947
-22.429,-21.905,-18.061,-21.118,-13.396,-15.752,-8.594,-14.655
-23.618,-21.378,-19.011,-18.291,-12.654,-13.131,-7.673,-11.801
-22.044,-18.201,-17.318,-12.64,-10.894,-7.632,-5.634,-7.452
-20.599,-16.668,-17.269,-9.696,-11.943,-4.678,-5.136,-7.102
-20.727,-17.718,-19.894,-9.517,-14.201,-3.933,-5.906,-7.517
-20.949,-18.292,-21.16,-9.044,-13.995,-3.213,-5.772,-5.752
-19.383,-16.382,-17.896,-6.82,-10.412,-2.232,-3.718,-3.523
-17.061,-14.279,-12.299,-3.803,-5.345,-1.378,-0.509,-1.986
-17.98,-16.064,-8.838,-2.458,-1.684,-1.604,1.583,-0.632
-22.463,-21.189,-7.901,-3.844,-0.551,-3.491,1.484,0.603
-24.881,-24.323,-6.166,-5.837,-0.238,-5.452,1.09,1.494
-23.451,-24.215,-4.165,-7.409,-0.006,-6.992,0.83,0.836
-22.817,-25.048,-5.276,-10.188,-0.707,-9.891,-1.188,-1.968
-23.904,-27.126,-7.421,-12.846,-0.987,-12.386,-3.214,-3.454
-23.153,-26.215,-6.546,-11.648,0.277,-10.326,-1.866,-0.474
-20.808,-22.217,-4.556,-7.811,0.639,-5.517,0.632,3.461
-20.297,-19.852,-5.229,-6.381,-1.554,-3.531,-0.051,2.705
-22.074,-20.916,-7.626,-8.172,-4.369,-4.47,-2.835,-1.836
-22.859,-21.521,-7.645,-8.753,-4.968,-3.755,-3.214,-3.66
-20.255,-18.902,-3.679,-5.845,-2.573,-0.46,-0.189,-0.187
-16.647,-16.281,0.495,-3.053,0.26,1.25,2.876,3.551
-15.759,-16.527,0.947,-3.323,0.918,-0.595,4.117,3.214
-16.293,-16.416,0.338,-3.487,1.081,-2.112,5.807,1.944
-14.657,-12.908,3.106,-0.169,3.852,0.085,9.243,4.193
-11.973,-9.291,6.999,3.75,7.701,3.187,11.118,7.577
-11.456,-9.207,7.357,4.086,8.241,2.947,8.503,7.097
-12.587,-10.484,5.254,2.214,5.448,0.556,3.966,3.519
-13.062,-9.699,4.452,1.693,2.964,-0.024,1.66,1.256
-12.469,-7.354,4.874,2.343,1.199,1.352,1.721,1.531
-12.938,-6.611,3.039,1.13,-2.477,1.211,1.262,1.703
-16.369,-9.189,-2.358,-3.224,-7.008,-2.083,-1.161,-0.443
-20.022,-12.29,-6.843,-7.412,-7.423,-5.428,-3.024,-2.647
-20.656,-12.93,-6.504,-7.84,-3.7,-5.762,-2.193,-1.738
-20.321,-12.911,-4.068,-6.005,-1.144,-4.255,-0.868,0.512
-20.572,-13.555,-2.173,-4.14,-0.341,-1.75,-0.342,1.863
-19.44,-12.853,0.245,-1.762,1.599,2.199,0.766,3.119
-17.525,-11.486,1.268,-0.476,2.452,4.267,1.174,3.199
-17.584,-12.485,-2.936,-3.095,-1.252,1.316,-1.404,0.49
-19.135,-14.907,-10.02,-7.227,-6.391,-2.937,-4.944,-2.502
-20.182,-15.71,-13.994,-8.152,-7.903,-3.389,-5.954,-3.341
-20.811,-15.147,-13.757,-5.872,-6.805,-0.797,-4.569,-2.935
-21.46,-14.966,-12.23,-3.357,-6.547,1.543,-3.128,-2.152
-21.636,-15.098,-10.864,-1.872,-6.039,2.676,-2.824,-1.319
-21.505,-14.803,-9.417,-1.479,-3.003,2.917,-3.112,-1.29
-21.785,-14.396,-8.256,-2.405,0.241,2.237,-2.838,-1.254
-22.33,-14.585,-8.469,-4.153,0.299,0.888,-2.018,0.367
-22.362,-14.995,-10.323,-5.572,-2.136,-0.527,-1.996,1.803
-21.315,-14.311,-12.524,-6.262,-4.355,-1.751,-3.14,0.089
-18.568,-11.722,-13.005,-6.433,-5.017,-2.6,-4.193,-3.515
-14.165,-7.968,-11.014,-5.938,-4.595,-2.704,-4.646,-5.447
-10.32,-5.058,-8.639,-4.877,-4.657,-2.151,-4.921,-4.927
-9.126,-4.24,-8.647,-4.331,-6.123,-1.663,-4.994,-3.626
-9.975,-5.047,-11.615,-5.482,-8.853,-2.59,-6.038,-3.507
-10.978,-6.08,-15.052,-7.481,-11.411,-5.024,-8.45,-5.22
-10.463,-5.593,-14.741,-7.345,-10.704,-5.627,-8.092,-6.517
-8.743,-4.067,-10.78,-5.066,-7.243,-3.235,-3.595,-5.759
-8.111,-3.87,-8.106,-4.5,-5.587,-2.428,-0.53,-4.951
-8.173,-3.87,-7.516,-5.769,-5.227,-4.66,-0.789,-4.968
-6.202,-1.496,-5.948,-5.278,-2.626,-5.685,-0.497,-4.107
-2.318,1.819,-3.6,-3.062,0.332,-4.236,0.89,-2.697
1.641,4.453,-1.278,-1.477,1.395,-2.709,1.733,-2.07
5.083,7.511,2.15,-0.271,2.848,-1.403,3.025,-1.06
7.27,10.566,5.415,1.602,5.004,0.653,4.636,1.172
7.081,10.899,5.603,2.922,4.225,1.909,3.733,1.985
5.477,8.406,3.039,2.56,0.696,0.612,0.126,-0.647
5.198,7.032,1.17,2.744,-0.287,-0.659,-2.434,-3.579
7.224,9.377,2.474,5.87,2.759,1.694,-1.458,-2.653
9.98,13.351,5.255,9.67,5.02,5.895,1.304,0.67
12.071,16.014,5.437,9.913,3.028,7.205,2.364,1.537
13.549,17.189,2.264,6.682,-0.561,5.056,0.827,-0.691
14.754,18.147,-0.752,3.757,-1.581,2.995,-0.817,-2.246
15.59,19.077,-0.866,3.058,-0.341,3.15,-0.549,-1.327
16.083,19.041,1.834,3.616,1.389,4.393,1.311,0.455
16.393,17.852,5.933,3.845,4.202,4.655,3.327,1.161
16.368,16.71,9.491,2.969,7.367,3.485,3.764,0.383
16.251,16.621,11.598,2.206,8.772,2.64,2.598,-0.477
16.908,17.189,12.874,3.304,9.112,3.5,2.108,-0.194
18.04,17.219,13.449,5.381,9.345,4.728,3.233,0.611
17.433,15.707,12.321,5.803,7.37,4.184,3.898,0.997
13.861,12.841,8.576,3.6,2.457,2.081,2.246,0.586
10.137,10.988,3.396,0.816,-1.508,0.819,-0.281,-0.626
10.232,12.792,0.455,0.402,-1.104,1.977,-0.625,-1.153
13.231,16.739,1.278,2.247,1.764,4.105,1.344,0.456
15.388,18.856,2.843,3.696,3,4.719,3.155,2.741
16.666,19.329,2.472,3.87,1.175,3.612,3.601,3.01
18.583,21.068,0.327,3.586,-3.33,1.94,2.179,0.643
19.927,23.77,-2.343,3.435,-8.961,0.634,-1.313,-2.232
19.136,24.915,-3.683,4.047,-11.339,1.024,-4.289,-3.195
16.886,23.791,-2.218,5.598,-7.901,3.596,-3.781,-2.211
14.5,21.397,1.111,7.014,-2.763,6.296,-1.215,-0.752
11.348,17.55,3.264,6.451,-0.947,6.146,-0.796,-0.323
6.473,11.779,3.15,3.727,-1.616,3.113,-3.186,-1.532
2.449,7.341,3.597,1.885,-1.109,0.986,-4.25,-2.709
2.279,7.761,5.751,2.818,0.753,1.807,-2.249,-2.261
3.669,9.862,6.275,3.913,1.093,2.677,-1.08,-1.761
2.903,8.176,4.383,2.924,-0.212,1.233,-2.718,-2.82
1.293,3.735,4.017,1.644,0.306,-0.66,-3.44,-3.728
2.161,1.804,6.564,2.215,3.761,-0.528,-1.002,-2.658
5.094,3.865,8.664,3.351,6.329,0.906,1.278,-0.98
7.215,6.576,7.629,1.874,4.602,0.171,0.397,-0.878
8.299,7.954,5.197,-2.264,0.77,-3.862,-1.665,-2.225
10.698,10.099,4.397,-5.028,-1.64,-7.066,-2.307,-3.542
14.667,14.436,4.069,-3.605,-3.67,-5.722,-2.746,-3.842
18.378,19.303,1.832,1.567,-5.856,-0.741,-3.805,-2.34
20.555,22.445,-0.081,8.406,-5.093,4.907,-3.666,0.111
20.133,22.431,0.53,13.104,-2.307,8.597,-3.124,0.396
17.516,19.962,1.314,12.922,-2.033,9.503,-4.597,-1.833
15.248,17.572,1.065,9.232,-3.256,8.49,-6.416,-3.257
14.149,16.117,2.223,5.22,-0.962,6.582,-5.545,-2.25
12.798,14.746,5.637,3.169,4.671,5.236,-2.754,0.309
11.448,13.899,8.958,3.509,8.728,5.468,-0.525,2.91
12.011,14.585,10.216,4.603,9.574,5.977,0.503,3.412
13.979,15.639,9.52,4.744,8.911,5.233,0.374,1.242
14.498,14.959,8.069,4.557,7.341,4.41,-0.732,-0.589
13.133,12.792,7.319,5.993,5.872,5.485,-1.323,0.622
11.916,10.734,7.606,8.902,5.889,7.58,-1.009,2.935
11.238,9.012,7.935,10.838,6.171,8.384,-1.254,3.116
9.783,6.872,8.072,10.079,4.71,7.426,-1.845,1.698
6.916,3.812,8.201,6.511,1.609,4.813,-1.678,0.364
3.529,0.511,7.449,1.688,-1.18,0.874,-1.405,-0.94
1.36,-1.186,5.106,-1.179,-2.138,-1.616,-1.556,-0.881
0.665,-0.917,0.994,-1.143,-2.818,-0.926,-1.786,1.839
-0.628,-0.986,-5.013,-1.919,-6.484,-0.813,-3.071,3.089
-2.899,-2.307,-10.817,-5.766,-12.774,-4.863,-6.037,-1.596
-2.93,-1.953,-12.309,-8.491,-16.833,-9.183,-7.837,-8.207
0.223,1.963,-9.107,-6.075,-15.939,-7.992,-5.849,-9.431
3.406,7.219,-5.232,-0.937,-11.828,-2.694,-2.001,-5.154
5.667,11.177,-2.625,2.634,-6.115,0.883,0.444,-0.935
7.776,12.255,-1.058,2.366,-1.42,-0.278,-0.032,-0.614
7.998,10.259,-1.226,-1.662,-1.427,-3.695,-2.696,-3.218
5.952,8.245,-1.718,-5.312,-3.693,-4.226,-4.162,-4.71
3.959,7.874,0.06,-4.882,-2.716,-1.605,-2.748,-3.787
2.165,5.735,2.678,-2.78,0.437,-0.343,-1.181,-2.869
-0.286,0.933,3.076,-2.347,1.164,-0.98,-1.452,-2.389
-1.139,-0.899,2.117,-1.973,-0.126,0.081,-1.414,-0.279
1.7,3.194,2.601,0.653,0.5,2.984,1.139,3.114
4.938,7.545,3.596,3.31,2.704,3.918,3.824,4.393
3.969,6.797,2.635,3.61,2.753,2.213,3.113,2.368
0.594,4.571,1.363,4.16,1.224,2.079,0.604,0.555
0.008,6.308,2.638,7.259,1.799,5.175,0.342,1.774
2.739,9.859,5.965,10.11,4.585,7.897,2.441,4.109
5.584,10.6,9.088,10.495,7.089,8.429,4.323,5.019
7.029,9.694,10.723,11.266,9.005,9.78,5.376,5.551
7.578,10.538,11.766,15.135,11.178,13.781,6.32,7.787
7.816,12.308,13.483,19.68,12.639,17.622,7.138,11.025
8.657,12.99,15.005,21.483,13.081,18.647,8.213,13.013
10.403,13.544,15.335,20.598,13.713,17.665,9.377,12.283
10.828,14.413,14.656,17.863,13.399,15.649,8.462,8.185
8.774,14.254,12.996,13.785,10.6,12.58,5.285,2.369
7.703,14.026,11.244,10.948,7.632,10.185,3.133,-1.054
9.396,14.733,10.2,10.584,6.87,9.657,2.76,-1.177
10.406,14.21,8.994,9.922,7.118,8.999,1.84,-1.161
9.879,12.544,8.013,8.18,7.192,7.788,0.984,-1.257
10.797,12.865,8.232,7.924,7.642,8.253,1.954,0.625
12.981,14.882,8.364,9.146,8.402,9.75,3.272,2.988
13.799,15.806,7.319,8.982,8.435,9.215,3.223,2.934
12.909,15.51,5.683,6.291,7.029,6.347,2.241,1.045
12.351,15.6,4.247,3.275,5.264,4.092,1.205,0.008
13.733,16.333,3.604,2.755,5.474,4.598,0.85,0.689
15.979,16.718,3.721,4.318,7.404,6.244,1.349,1.466
17.14,16.346,3.941,4.93,8.171,5.905,1.655,1.042
17.715,16.417,4.056,3.535,6.679,3.609,1.05,0.466
19.637,18.746,4.719,2.497,4.426,2.422,0.668,1.47
23.171,23.555,6.47,4.096,3.774,4.097,2.071,4.439
26.116,28.195,8.016,7.008,5.912,6.84,4.258,7.358
26.129,29.287,7.412,7.826,8.538,7.685,4.496,6.427
23.424,26.466,5.401,5.961,8.661,6.109,2.777,1.616
19.31,21.885,3.427,3.402,6.465,3.173,0.902,-2.389
14.756,17.247,0.928,0.749,3.673,-0.788,-1.086,-4.036
12.361,14.294,-0.728,-1.198,2.303,-4.024,-2.456,-4.779
13.965,14.764,1.249,0.134,3.662,-3.422,-1.117,-3.331
16.141,16.91,4.679,4.337,5.902,0.377,1.984,0.708
14.757,16.958,5.857,7.522,6.96,3.477,4.068,3.907
11.951,15.155,6.596,8.216,8.307,4.414,5.055,4.53
12.127,14.458,9.366,8.126,10.91,4.598,6.02,4.386
14.123,14.576,11.374,8.117,11.89,5.269,6.106,4.63
14.524,13.965,10.264,8.392,9.98,7.299,4.803,5.121
14.435,14.02,8.735,10.025,8.335,10.979,3.762,5.879
15.039,15.218,8.219,12.281,7.968,14.144,3.248,5.683
13.456,15,6.055,12.526,6.087,14.293,1.761,3.438
9.579,13.104,2.218,10.821,3.026,12.442,0.027,1.122
8.641,12.824,0.685,9.924,2.916,11.088,-0.068,0.917
13.252,16.144,3.17,11.034,7.065,10.667,1.603,2.55
19.462,21.29,6.839,12.61,11.943,10.557,3.876,4.583
22.862,25.127,8.483,12.717,13.989,10.674,5.041,5.15
24.805,27.121,9.282,11.737,14.326,11.077,5.012,4.294
29.578,29.818,12.775,11.853,16.167,11.785,6.094,4.768
37.609,35.107,18.441,13.578,18.727,12.863,8.472,6.891
45.143,41.594,22.663,15.413,19.912,14.168,9.783,8.221
48.938,45.932,24.564,17.063,21.329,15.779,9.843,9.134
49.019,46.368,25.377,19.274,23.537,17.685,10.006,10.769
47.859,44.577,24.933,21.003,23.479,18.8,9.912,10.635
47.312,43.199,22.729,21.086,20.854,18.841,8.89,7.667
46.676,42.675,19.711,20.486,19.068,18.993,7.924,5.056
44.259,41.761,16.563,19.347,18.585,18.515,7.348,3.974
40.334,40.229,12.893,16.485,16.353,15.701,5.585,2.537
37.156,39.237,9.41,13.25,12.368,12.286,2.775,1.019
35.56,38.505,7.922,12.342,10.65,11.256,1.994,1.361
34.082,35.68,8.4,12.842,12.382,11.721,4.574,3.112
32.015,30.243,9.006,11.393,13.671,10.506,7.735,4.286
30.094,25.091,9.218,8.041,12.223,7.614,9.287,5.101
27.882,22.102,9.562,5.998,10.438,6.107,10.751,7.395
23.572,19.217,8.849,5.572,9.905,6.567,13.025,10.592
16.812,13.92,5.314,3.576,8.456,5.977,13.602,11.653
9.422,7.055,-0.348,-0.585,4.148,3.173,10.516,9.228
3.173,1.485,-5.679,-3.393,-1.677,0.819,5.307,5.157
-1.121,-1.246,-8.709,-2.86,-5.897,0.668,1.053,2.019
-2.523,-1.416,-7.944,-0.724,-6.376,1.504,-0.367,0.934
-0.585,0.094,-3.127,1.56,-3.435,2.182,0.709,1.288
3.246,2.296,2.846,4.199,1.146,2.938,2.591,1.847
6.429,4.123,5.942,6.366,5.419,4.016,3.763,1.949
7.311,4.964,5.351,6.627,7.389,4.901,3.634,1.716
6.869,5.279,3.98,5.807,7.071,5.133,3.28,1.833
7.23,4.998,4.181,5.362,6.772,4.863,4.243,2.494
8.13,3.047,4.866,4.443,7.105,3.715,5.614,2.711
7.679,0.032,4.489,1.748,6.617,0.843,5.317,1.68
4.949,-2.696,3.814,-1.982,5.229,-3.03,3.661,-0.056
0.967,-5.199,3.921,-4.35,4.271,-5.201,2.516,-0.811
-1.366,-6.786,4.535,-3.429,4.162,-3.841,2.276,0.451
-1.072,-6.366,4.887,-0.527,4.119,-1.246,2.014,1.512
-1.27,-5.7,4.31,0.855,3.339,-1.304,1.932,0.153
-3.781,-7.237,2.642,-0.118,2.364,-3.342,3.162,-0.802
-6.532,-10.408,0.314,-1.764,2.132,-4.403,4.241,0.257
-8.034,-12.98,-2.183,-3.484,1.642,-5.085,2.262,-0.954
-8.066,-13.031,-3.442,-3.984,0.429,-5.519,-1.015,-4.518
-6.191,-10.325,-2.33,-1.491,-0.372,-3.796,-1.744,-4.97
-3.964,-7.63,-1.153,1.258,-2.193,-2.293,-1.145,-3.132
-3.59,-7.191,-3.219,0.194,-6.098,-4.144,-1.809,-3.868
-4.892,-7.927,-8.257,-4.034,-9.162,-7.333,-3.085,-6.504
-6.979,-8.835,-12.39,-8.06,-10.514,-9.371,-4.161,-7.876
-8.57,-10.064,-11.566,-8.805,-10.782,-9.361,-3.883,-6.701
-8.282,-11.567,-6.802,-6.005,-7.452,-7.05,-0.71,-3.117
-8.111,-14.35,-3.816,-3.805,-1.758,-5.27,2.952,0.236
-11.153,-19.226,-4.576,-4.484,0.242,-6.177,3.844,1.08
-15.993,-24.103,-5.706,-4.742,-1.97,-6.849,3.183,1.192
-18.936,-26.254,-5.75,-2.612,-3.607,-5.041,2.893,2.138
-19.244,-25.922,-6.023,-0.435,-3.283,-2.964,2.378,2.392
-18.309,-24.802,-6.089,0.596,-3.303,-2.386,1.485,1.559
-17.016,-23.267,-4.804,1.57,-4.401,-2.491,1.44,1.573
-16.257,-21.796,-3.744,1.91,-5.262,-2.687,2.352,2.692
-16.617,-21.776,-5.089,-0.101,-5.165,-3.379,2.898,3.095
-16.985,-23.102,-7.744,-3.546,-4.629,-4.88,2.15,2.178
-16.484,-24.05,-8.957,-5.286,-4.687,-6.486,0.566,1.031
-16.4,-24.091,-8.238,-4.246,-5.505,-6.452,-0.07,0.366
-18.158,-24.677,-7.141,-3.009,-5.699,-4.518,1.389,-0.116
-20.69,-26.065,-5.945,-3.19,-3.627,-2.457,3.889,-0.027
-21.493,-26.166,-3.21,-2.658,0.647,-0.939,5.905,1.327
-21.041,-25.559,0.157,-1.276,3.903,-0.486,6.14,1.811
-22.073,-27.447,1.101,-2.116,2.996,-2.459,3.763,-0.488
-22.975,-29.605,0.563,-3.801,0.557,-4.55,1.089,-2.008
-20.523,-27.156,1.412,-2.715,0.917,-3.487,1.023,-0.015
-17.759,-22.939,1.581,-1.293,1.997,-1.917,1.633,1.21
