EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
16.773,13.948,-61.303,-2.931,1.826,15.98,4.866,-8.117
21.882,17.517,-51.448,-0.359,2.079,17.112,8.52,-4.049
31.71,27.037,-27.256,14.396,3.269,24.087,10.104,-1.837
44.123,40.994,-1.518,34.925,15.334,35.231,14.509,6.921
48.352,48.32,6.98,45.992,29.066,37.266,17.19,13.846
36.993,39.803,-0.975,36.099,22.834,22.46,8.943,4.733
18.885,23.119,-13.105,13.919,-0.772,3.855,-4.524,-12.954
9.576,14.228,-23.108,2.154,-15.082,0.523,-8.151,-17.888
11.29,15.807,-28.99,7.689,-8.023,10.732,-1.67,-6.508
15.667,20.391,-27.876,19.481,6.932,22.729,4.843,9.065
19.826,26.447,-17.817,31.348,15.111,36.623,10.805,26.494
22.785,32.069,-4.276,39.871,15.07,49.422,19.295,44.426
16.818,26.731,1.529,33.159,9.132,42.553,22.16,41.66
1.053,9.044,-1.979,8.504,-2.263,11.741,10.101,6.235
-11.627,-5.756,-4.406,-14.955,-14.631,-14.724,-8.798,-33.379
-16.044,-10.856,-1.778,-24.393,-23.986,-17.525,-20.574,-46.478
-22.093,-16.946,-1.728,-33,-33.49,-17.241,-27.697,-40.903
-32.194,-27.88,-3.818,-51.192,-44.495,-32.446,-36.099,-37.225
-34.087,-31.369,7.581,-62.526,-49.257,-45.002,-36.371,-36.051
-23.52,-21.698,36.454,-51.532,-40.265,-37.55,-24.236,-31.371
-14.899,-11.864,62.527,-32.951,-22.047,-25.287,-14.672,-28.711
-19.075,-12.745,70.97,-27.074,-8.185,-25.637,-16.951,-32.126
-27.056,-16.674,71.745,-27.853,-7.145,-29.875,-22.393,-32.658
-28.03,-14.189,77.018,-22.231,-15.677,-24.409,-23.465,-24.643
-26.952,-11.568,80.153,-19.044,-26.828,-17.759,-24.882,-19.336
-28.933,-15.386,75.325,-28.242,-35.852,-23.169,-29.944,-26.063
-25.662,-16.069,75.491,-33.039,-38.013,-29.234,-29.532,-30.716
-14.587,-6.168,86.768,-15.024,-32.794,-16.63,-18.989,-16.016
-7.977,4.407,95.547,14.17,-27.216,9.092,-10.483,7.22
-11.892,5.459,95.886,28.879,-27.719,23.729,-11.896,13.846
-20.222,-1.718,93.89,19.397,-33.425,10.99,-16.037,-3.326
-29.08,-12.921,87.909,-2.356,-36.643,-23.602,-18.675,-30.82
-38.583,-25.406,77.406,-17.102,-33.957,-55.919,-22.385,-49.187
-48.438,-37.565,71.838,-17.886,-34.291,-67.027,-27.148,-50.002
-58.738,-49.676,69.988,-13.636,-41.329,-63.072,-31.092,-43.851
-64.952,-58.197,64.843,-10.154,-43.902,-56.983,-30.647,-39.482
-59.463,-56.347,66.317,-3.554,-39.21,-47.965,-23.411,-32.092
-46.463,-47.424,80.761,4.313,-38.785,-35.676,-14.959,-23.482
-39.63,-44.125,92.565,4.008,-42.424,-29.83,-11.897,-22.153
-41.381,-49.782,92.57,-5.709,-40.032,-31.349,-12.979,-23.77
-40.351,-52.699,91.597,-12.824,-34.019,-25.171,-12.493,-17.467
-32.334,-45.438,93.33,-11.059,-28.497,-8.578,-6.678,-4.838
-27.786,-37.471,89.177,-11.048,-20.056,-2.215,1.273,3.057
-30.949,-36.244,82.744,-17.085,-11.096,-13.302,4.411,4.204
-32.764,-35.024,82.488,-19.94,-8.189,-25.48,1.35,1.815
-30.572,-30.326,81.922,-18.801,-12.847,-31.869,-4.29,-10.253
-30.172,-27.03,76.238,-17.325,-21.682,-35.468,-9.843,-29.279
-32.19,-26.676,72.136,-12.669,-30.976,-32.803,-14.976,-35.903
-33.404,-26.93,70.494,-5.629,-39.956,-23.909,-19.209,-27.235
-32.803,-26.276,68.315,0.316,-45.278,-14.758,-19.294,-19.118
-30.466,-24.104,73.016,8.267,-36.6,-7.202,-11.357,-11.75
-26.563,-20.325,90.181,22.797,-11.736,1.614,2.744,5.329
-23.37,-17.299,106.62,38.524,10.555,13.515,12.641,22.726
-23.795,-18.569,107.508,40.43,13.323,20.639,10.352,23.005
-28.481,-25.081,95.545,22.273,2.373,10.518,0.895,7.995
-36.174,-35.16,79.904,-1.785,-9.866,-12.207,-6.91,-9.067
-42.962,-44.399,67.364,-13.839,-19.759,-27.246,-11.955,-20.06
-44.747,-48.231,62.728,-12.689,-26.801,-27.334,-16.424,-23.076
-40.194,-45.342,66.214,-7.201,-26.815,-22.265,-16.585,-17.341
-29.254,-36.034,76.052,-0.455,-18.538,-16.69,-7.991,-2.886
-18.021,-25.93,85.941,5.195,-12.166,-10.336,1.182,10.38
-16.446,-23.963,83.921,4.466,-13.342,-7.545,-0.494,9.232
-21.921,-27.463,70.218,1.387,-10.596,-7.084,-7.313,-0.81
-23.533,-27.347,60.054,1.804,0.042,-5.049,-6.859,-4.847
-20.883,-25.021,59.033,-0.457,5.879,-7.467,-1.097,-4.118
-19.276,-24.366,59.325,-7.378,3.427,-15.401,1.339,-5.969
-16.103,-19.932,60.431,-7.954,0.959,-16.266,1.511,-6.062
-6.569,-7.347,69.809,0.838,-1.841,-7.642,5.447,-0.357
4.169,5.459,83.401,6.587,-12.32,-4.518,10.052,4.393
6.058,8.373,85.618,2.709,-24.599,-11.02,7.674,3.234
-0.364,3.707,74.848,-1.339,-23.135,-12.767,0.611,1.786
-2.655,2.397,71.878,4.121,-11.261,-2.035,-1.28,9.319
5.992,9.179,85.466,17.921,-3.183,14.645,8.235,26.87
13.046,14.017,91.129,28.297,6.024,23.89,23.17,36.27
4.402,5.372,72.273,22.225,19.407,13.423,26.727,16.759
-10.532,-9.236,49.462,4.794,17.756,-10.037,11,-18.831
-15.528,-15.927,42.874,-7.664,-4.477,-27.133,-11.782,-39.07
-12.21,-15.945,47.09,-10.807,-23.358,-32.651,-23.423,-38.147
-6.35,-13.029,55.954,-3.955,-21.046,-29.185,-17.022,-27.187
0.807,-6.387,69.042,14.918,-9.593,-17.579,-2.576,-10.913
3.44,-1.871,77.432,35.014,-8.724,-8.092,5.053,4.152
1.608,-1.259,77.18,46.268,-15.808,-6.765,5.209,9.334
1.472,0.325,73.189,49.486,-16.397,-6.195,4.342,1.72
-2.024,-2.916,60.895,39.896,-9.236,-8.053,-1.041,-14.315
-10.565,-13.141,42.52,19.507,-4.99,-15.382,-10.429,-21.814
-9.921,-15.078,38.159,11.322,-8.053,-14.158,-10.275,-7.833
-0.036,-6.581,45.12,20.915,-10.16,-3.381,-0.564,9.341
-0.864,-6.749,36.832,20.46,-6.918,-6.43,0.416,3.578
-12.728,-17.111,17.945,1.534,-4.237,-25.789,-10.385,-14.514
-13.545,-16.889,18.445,-5.108,-2.938,-32.898,-14.752,-14.421
-1.648,-4.654,35.929,13.043,0.101,-18.386,-6.718,3.327
0.931,-2.948,39.646,26.427,-2.01,-8.596,-1.517,12.042
-7.802,-13.943,29.276,21.795,-19.599,-15.729,-5.104,5.727
-4.699,-13.128,37.12,26.848,-42.919,-14.288,-3.387,6.571
14.651,5.38,64.468,53.264,-40.383,11.006,12.253,28.211
25.506,17.359,73.066,70.769,-4.42,34.056,29.244,51.237
12.328,5.846,49.276,53.735,29.011,25.422,31.203,46.319
-10.421,-17.146,24.565,14.419,33.831,-8.485,21.119,15.992
-22.231,-30.022,20.778,-17.016,21.028,-38.246,13.258,-9.404
-19.37,-26.291,24.285,-20.389,11.135,-40.088,14.239,-7.992
-5.136,-10.829,32.201,6.883,13.889,-9.781,26.137,17.262
11.853,5.513,52.346,40.042,19.06,24.667,39.668,36.478
10.354,3.694,53.999,37.6,11.189,19.994,30.034,19.023
-13.587,-18.081,13.768,-2.214,-1.697,-22.284,-3.22,-20.001
-32.859,-34.807,-26.26,-34.023,-6.197,-50.522,-26.633,-40.006
-32.351,-33.848,-27.62,-35.813,-7.216,-40.891,-24.452,-34.543
-25.371,-26.943,-12.39,-27.654,-4.509,-23.062,-12.876,-21.873
-21.449,-21.084,-7.509,-21.524,9.636,-17.08,-4.715,-8.066
-17.664,-13.859,-7.222,-12.193,23.284,-12.103,0.222,3.559
-15.829,-8.47,-5.149,-6.76,16.79,-6.787,-0.114,1.873
-19.15,-8.971,-8.889,-19.297,-6.754,-12.505,-6.936,-11.093
-21.798,-10.876,-22.13,-44.836,-24.373,-25.503,-11.09,-14.98
-17.923,-8.243,-34.832,-60.296,-21.88,-28.297,-4.8,-0.703
-11.333,-2.679,-34.265,-51.99,-11.621,-15.478,5.141,14.968
-8.702,0.241,-27.097,-32.499,-11.558,-3.59,8.2,17.401
-6.5,2.983,-29.115,-15.013,-12.596,-0.47,7.497,19.551
2.031,11.181,-36.351,5.171,1.535,8.425,11.136,35.037
7.726,15.622,-41.379,22.252,16.97,20.393,14.425,43.509
-0.105,6.341,-53.528,18.814,17.521,13.354,12.436,24.803
-13.516,-8.252,-77.65,-0.87,12.289,-10.835,9.538,-2.674
-23.16,-19.386,-104.015,-19.123,7.681,-31.528,4.475,-17.763
-28.039,-25.77,-123.83,-27.811,1.674,-38.953,-4.598,-24.241
-25.792,-23.367,-135.291,-24.795,-0.862,-33.677,-10.249,-26.258
-18.456,-14.739,-142.739,-15.124,-0.504,-23.426,-9.77,-21.983
-17.76,-13.594,-155.546,-13.635,-6.479,-23.518,-11.097,-19.742
-29.286,-24.927,-174.127,-25.719,-18.649,-39.337,-18.249,-27.563
-40.031,-34.543,-182.878,-34.33,-25.701,-52.076,-22.245,-33.351
-36.092,-29.413,-172.366,-23.138,-19.184,-42.084,-14.909,-21.33
-25.521,-18.32,-156.233,-4.651,-4.289,-22.383,-3.676,-1.171
-24.405,-16.704,-151.406,-2.486,4.239,-20.595,-0.204,4.059
-29.526,-21.078,-153.142,-12.174,3.3,-33.912,-2.516,-7.038
-26.572,-17.889,-147.027,-10.21,5.08,-37.479,-0.315,-13.536
-16.009,-8.01,-135.591,5.28,12.576,-27.055,7.21,-4.268
-9.939,-2.876,-130.736,16.027,15.494,-19.438,11.412,8.541
-9.234,-2.197,-128.248,17.696,12.068,-20.973,11.776,12.616
-4.553,3.822,-114.996,22.864,10.861,-21.551,15.862,15.283
1.242,10.746,-98.976,32.588,9.808,-15.696,18.944,23.967
-4.75,2.92,-102.688,28.407,-3.496,-13.445,8.315,23.632
-20.278,-17.477,-123.278,3.543,-23.466,-23.137,-10.562,1.579
-30.433,-31.765,-134.165,-20.317,-30.363,-34.924,-20.548,-24.534
-32.138,-34.059,-125.569,-26.552,-28.426,-37.003,-21.117,-34.613
-30.288,-30.309,-106.479,-20.942,-32.006,-28.456,-20.552,-31.645
-24.047,-21.295,-84.49,-9.508,-28.545,-11.451,-15.671,-22.47
-16.958,-11.459,-70.985,2.72,-8.603,4.013,-5.913,-10.81
-16.222,-10.235,-73.327,5.287,8.759,4.578,-1.301,-5.551
-18.954,-16.133,-79.381,-5.604,13.181,-9.521,-4.25,-10.202
-18.207,-20.338,-75.628,-21.329,14.934,-25.9,-6.346,-14.981
-10.717,-16.679,-62.404,-24.267,17.315,-27.541,0.325,-6.862
3.457,-3.272,-43.814,-4.828,16.32,-9.607,13.753,13.317
14.995,10.102,-25.386,17.859,12.779,5.784,18.68,24.924
11.292,8.114,-19.069,15.804,9.261,-3.737,6.612,13.161
-1.178,-3.396,-26.605,-3.836,12.77,-23.967,-4.316,-3.967
-4.265,-3.923,-29.788,-8.64,27.593,-23.048,2.438,-1.979
0.455,4.873,-19.235,5.424,38.413,-2.27,11.137,11.404
1.289,7.931,-7.054,15.812,32.391,11.674,6.073,18.044
1.103,7.051,-2.407,15.66,22.044,11.696,-1.436,19.03
2.24,6.549,-3.384,8.464,17.568,2.919,-3.73,16.488
-1.569,0.993,-4.807,-8.068,10.486,-15.752,-9.25,5.659
-4.95,-4.457,2.3,-24.372,-0.406,-32.283,-16.672,-6.652
3.949,2.89,20.356,-22.472,-0.468,-26.743,-13.8,-7.189
17.477,16.298,32.027,-6.487,12.001,-6.422,-3.417,1.697
16.258,15.763,20.463,-0.805,15.347,-1.79,-3.033,3.091
1.855,0.842,-0.257,-13.169,0.073,-21.229,-15.119,-8.066
-2.347,-5.886,0.84,-19.125,-12.018,-33.179,-21.422,-12.932
13.414,7.506,26.588,-0.132,-3.642,-13.332,-12.939,-0.071
29.969,23.843,46.567,20.604,9.365,12.637,-3.512,9.232
30.379,25.143,44.468,15.355,7.627,11.055,-4.926,-2.073
23.885,19.122,37.636,-0.37,3.592,-4.829,-9.768,-13.259
23.806,19.385,38.372,-0.779,15.32,-4.965,-8.702,-4.756
26.974,23.254,35.896,5.985,30.39,8.96,-3.898,7.857
27.79,25.162,27.137,3.405,30.18,19.049,-0.632,6.458
30.061,29.098,25.697,-2.553,21.222,22.783,-0.1,-0.907
37.162,37.664,34.729,0.018,20.342,26.721,0.731,2.015
46.109,46.73,44.165,9.363,28.198,29.523,4.4,17.545
53.95,53.748,50.696,16.65,31.758,26.605,8.79,34.735
60.146,59.159,58.961,19.696,30.317,22.059,15.136,45.368
62.748,61.223,71.256,21.521,34.934,22.852,26.752,48.044
57.349,55.592,79.216,16.895,37.015,21.413,31.242,32.76
41.711,40.26,66.661,-2.562,19.616,3.764,12.358,-4.82
23.252,22.471,37.294,-24.872,-0.927,-19.088,-16.828,-34.958
17.026,16.679,21.096,-25.025,4.172,-19.492,-26.044,-29.783
27.406,27.206,30.479,-2.525,25.26,1.85,-10.617,-8.423
38.856,38.906,42.59,15.932,29.823,16.005,5.909,-1.703
36.148,36.655,37.868,15.091,11.811,11.376,6.925,-7.393
24.442,26,21.68,7.64,-7.615,4.619,-0.833,-10.929
17.227,19.816,3.622,7.35,-13.239,5.386,-6.335,-12.866
16.057,17.345,-13.337,9.065,-7.71,3.217,-10.01,-14.915
16.091,14.081,-21.033,6.248,-1.323,-5.625,-11.811,-8.856
18.431,14.783,-11.61,5.304,-2.534,-10.004,-4.68,5.551
22.048,19.536,3.947,8.406,-9.12,-7.461,8.563,12.841
17.024,15.793,1.28,6.115,-7.546,-7.894,12.813,4.164
2.33,1.626,-23.605,1.944,7.226,-9.701,5.374,-6.41
-6.269,-5.282,-41.127,12.721,22.23,0.07,1.868,-1.614
-2.763,0.533,-32.896,32.543,28.06,16.805,9.224,13.85
-0.962,2.416,-19.619,39.19,30.367,22.12,16.043,24.49
-6.025,-4.365,-18.957,37.088,34.037,17.9,16.605,28.558
-6.343,-5.067,-19.891,47.729,37.127,21.756,20.91,34.816
-0.344,2.669,-15.622,66.425,38.376,32.479,32.406,42.501
-2.001,2.332,-19.893,67.123,34.633,29.849,35.631,37.539
-14.63,-11.942,-37.636,44.529,21.948,8.966,20.296,13.228
-24.348,-25.588,-52.206,21.963,5.674,-10.471,0.944,-16.188
-24.525,-28.724,-54.928,15.647,-8.451,-16.493,-7.244,-34.809
-22.86,-27.521,-55.157,19.253,-23.429,-17.369,-9.453,-40.1
-21.074,-25.979,-50.988,23.952,-35.905,-18.671,-9.598,-32.165
-12.248,-19.265,-29.868,28.527,-34.467,-17.219,-1.261,-13.159
0.517,-8.343,-1.063,33.092,-19.205,-11.972,9.871,3.952
4.491,-3.752,12.864,34.396,-5.386,-5.408,6.834,5.324
-1.762,-9.39,10.854,29.905,-0.86,0.926,-9.687,-4.956
-6.062,-14.777,9.394,24.515,6.467,7.817,-17.479,-9.012
-4.036,-12.777,16.73,22.057,20.178,12.922,-7.529,-1.904
-3.969,-10.39,29.156,17.395,21.571,11.535,1.621,4.094
-8.68,-12.244,41.322,9.189,7.138,7.876,-3.699,3.719
-10.906,-11.892,51.62,5.501,1.207,12.121,-12.278,4.465
-7.726,-7.036,60.711,9.315,12.269,24.555,-10.784,8.404
-5.048,-5.15,68.702,12.924,16.028,34.395,-4.054,8.641
-7.217,-9.72,74.015,8.075,2.037,31.507,-3.343,3.836
-11.457,-14.933,76.218,-3.793,-5.171,17.477,-8.218,0.936
-11.517,-14.322,80.072,-9.823,9.891,8.064,-9.003,5.427
-5.457,-8.662,88.012,-0.525,30.899,14.987,-2.571,15.816
0.492,-4.83,95.306,13.856,38.178,27.566,2.836,23.414
1.204,-5.702,101.452,15.553,30.792,29.231,1.157,21.571
0.8,-5.988,110.452,5.483,20.571,24.783,-2.658,16.268
3.553,-2.662,116.643,-4.212,17.372,25.634,-3.343,12.203
4.232,-1.561,109.959,-15.288,20.787,21.825,-3.955,-0.7
-0.859,-4.683,98.866,-27.231,25.118,6.4,-6.159,-21.953
-1.268,-1.318,106.635,-18.952,29.696,1.37,-2.063,-26.963
9.161,10.937,132.186,12.337,32.887,17.352,10.527,-7.782
13.705,13.024,141.177,32.545,25.773,27.07,15.206,6.644
1.12,-3.197,119.334,25.241,11.318,14.874,2.555,-1.193
-11.436,-17.313,95.244,15.275,5.976,3.188,-10.638,-10.163
-10.134,-16.165,87.927,19.414,8.532,5.534,-9.878,-3.674
-4.489,-11.07,86.419,25.419,2.596,6.415,-1.934,5.512
-3.358,-11.195,85.601,24.18,-7.158,-1.737,3.472,5.858
-2.955,-11.999,89.213,22.29,-0.613,-6.588,6.624,4.735
0.536,-9.474,92.734,25.318,17.597,-1.118,10.473,9.922
4.207,-7.12,91.078,29.664,22.953,6.695,12.421,16.632
3.331,-8.835,83.378,31.038,13.048,10.236,9.134,17.587
-1.071,-11.427,72.127,33.631,9.208,15.052,5.507,16.353
-3.125,-8.884,66.201,43.968,20.748,26.307,9.421,24.398
-2.446,-3.513,68.68,57.975,34.82,38.116,18.867,38.048
-6.015,-5.063,67.367,61.728,36.335,39.635,21.935,32.071
-17.181,-17.222,52.881,45.768,21.94,23.271,10.578,0.181
-29.918,-31.61,33.947,19.474,2.165,-3.911,-6.982,-26.305
-38.255,-39.682,21.815,3.675,-9.447,-20.885,-16.379,-27.965
-45.131,-44.426,12.486,3.403,-14.168,-19.9,-19.516,-22.046
-52.98,-50.132,-0.593,6.511,-19.087,-12.963,-25.923,-21.926
-54.978,-50.299,-7.748,8.587,-20.603,-7.327,-30.111,-20.093
-46.488,-39.03,2.957,12.936,-17.213,-1.845,-22.397,-13.274
-34.493,-24.078,18.86,14.373,-14.472,1.61,-7.894,-7.835
-28.567,-17.96,17.15,6.013,-12.892,1.674,1.442,-6.23
-29.107,-21.629,3.048,-6.229,-11.567,2.305,2.317,-4.581
-28.44,-24.424,0.806,-9.135,-9.897,8.454,1.828,1.549
-21.932,-19.757,16.149,-0.402,-4.594,18.575,6.41,9.925
-14.063,-13.69,35.296,6.133,-0.846,22.968,11.1,12.826
-11.934,-14.258,44.088,-0.089,-5.711,16.975,8.625,12.817
-15.417,-18.446,36.277,-10.613,-7.049,10.374,5.703,22.886
-17.993,-18.378,19.148,-14.718,5.695,10.319,11.553,37.046
-16.999,-15.236,4.826,-18.639,14.359,7.262,16.656,28.372
-15.129,-13.704,-5.123,-28.43,4.477,-4.277,6.997,-4.79
-12.257,-10.327,-10.769,-31.834,-6.453,-9.836,-8.467,-28.712
-7.67,-3.574,-8.645,-21.549,-6.504,0.126,-11.637,-25.4
-6.548,-2.652,-6.096,-11.895,-11.229,14.374,-7.045,-11.809
-12.411,-11.67,-15.407,-13.595,-24.333,21.549,-10.069,-5.108
-19.372,-20.618,-32.542,-20.827,-27.139,18.773,-16.222,-5.195
-18.944,-20.379,-41.085,-26.753,-15.81,6.199,-12.265,-7.263
-8.846,-11.883,-33.969,-27.386,-3.347,-5.553,-1.153,-7.398
7.767,1.634,-16.151,-18.283,6.352,-1.821,8.907,0.743
24.219,16.225,5.599,-1.746,11.543,14.564,17.574,17.097
30.087,22.216,20.236,10.465,1.062,25.607,21.025,25.87
21.189,14.194,14.885,8.225,-19.572,22.115,14.914,15.893
8.909,2.467,-4.333,-4.451,-21.177,14.039,9.032,2.925
5.781,-1.09,-13.317,-15.029,2.973,11.034,13.722,6.436
9.214,0.762,-4.327,-18.674,25.082,9.196,22.723,20.18
13.615,3.341,8.392,-15.066,31.056,11.02,28.1,30.263
19.936,8.903,16.9,-4.238,31.052,24.299,30.75,35.664
22.117,11.635,19.781,3.126,26.656,35.983,27.134,36.165
13.814,4.58,12.673,0.136,17.762,33.628,14.751,32.056
6.919,-1.179,2.423,-1.112,17.251,31.065,6.393,31.49
12.701,4.967,1.807,4.657,26.151,36.211,12.698,36.46
22.681,14.984,7.612,5.934,30.121,36.826,24.895,40.291
26.677,19.789,9.118,-1.19,23.902,27.952,29.432,37.188
25.294,19.903,3.53,-11.539,10.693,13.896,24.603,20.216
22.518,18.105,-6.066,-20.689,-2.804,0.015,16.514,-6.671
22.75,18.194,-11.639,-19.177,-4.365,-0.406,9.791,-20.721
27.443,22.095,-8.654,-5.051,4.907,16.501,5.841,-13.502
30.751,24.11,-6.144,0.967,7.977,27.744,2.855,-4.63
26.857,18.693,-11.977,-13.725,2.661,18.385,-0.908,-4.566
20.489,12.122,-19.71,-27.472,4.597,9.688,0.071,0.063
24.03,16.748,-18.055,-16.999,17.804,23.001,11.971,17.733
39.649,32.692,-3.126,8.431,27.396,45.422,26.68,35.566
52.117,45.373,14.065,23.638,22.494,52.745,30.425,37.649
49.571,44.802,15.786,19.972,12.011,43.372,24.275,27.02
37.324,34.165,-0.446,6.468,9.725,31.579,17.452,17.506
26.427,22.066,-18.21,-5.72,16.076,25.607,12.272,15.093
23.383,17.625,-21.237,-6.715,25.044,28.934,9.536,18.813
27.115,23.097,-10.376,5.023,32.627,40.702,11.702,24.441
32.462,32.076,1.538,16.954,34.521,49.209,15.204,26.073
37.616,39.65,7.223,20.425,29.245,48.048,12.035,24.686
42.051,44.276,9.114,20.559,22.456,45.376,3.33,24.762
43.568,44.321,10.079,17.982,21.055,42.74,2.376,22.355
40.713,39.231,7.439,4.594,21.456,30.792,12.224,11.952
35.412,32.404,0.634,-12.526,14.826,14.296,17.503,0.999
31.782,28.873,-6.45,-16.378,4.632,9.272,12.728,0.857
27.363,25.276,-17.229,-14.348,-0.714,11.212,7.856,5.87
18.349,16.957,-32.375,-21.87,-1.866,5.549,4.255,2.941
12.544,12.213,-38.477,-27.095,-0.043,0.355,-2.029,-4.693
16.412,17.39,-31.866,-16.509,7.091,9.227,-5.878,-6.581
23.514,24.56,-25.109,-3.48,16.037,22.773,-1.514,-1.964
27.392,26.616,-22.78,-3.557,18.851,24.479,6.981,5.431
30.259,27.212,-18.301,-8.823,17.2,19.008,12.35,14.133
35.997,32.018,-9.752,-3.587,20.683,23.576,13.818,22.701
42.318,38.974,-2.829,9.303,27.411,37.857,13.763,26.819
43.602,41.173,-1.167,13.769,25.46,44.486,13.48,24.083
37.434,35.518,-5.258,2.91,12.891,34.221,14.024,18.35
27.967,27.132,-12.959,-12.152,-0.301,18.084,14.129,14.481
24.53,25.357,-15.177,-13.718,-3.532,14.131,12.429,15.421
30.27,31.768,-8.53,-1.558,5.948,22.153,11.541,21.459
35.677,36.315,-5.124,3.355,16.451,24.591,12.138,25.528
31.908,31.163,-15.328,-11.074,15.017,14.233,10.361,18.603
24.866,23.073,-30.121,-28.456,10.502,3.477,7.429,6.29
26.018,23.019,-31.325,-26.948,16.792,6.461,9.249,6.073
34.224,29.546,-18.215,-8.618,23.448,21.921,13.953,19.67
40.042,34.864,-6.168,7.656,14.695,33.886,14.665,28.182
40.244,37.193,-3.935,10.981,-0.699,30.502,10.628,22.185
36.479,36.364,-11.401,3.834,-4.847,18.985,4.666,13.186
31.075,31.346,-24.319,-7.998,2.364,12.044,1.143,10.341
27.365,25.579,-34.037,-19.591,10.589,9.537,4.027,6.681
25.114,22.097,-35.563,-25.987,14.628,6.397,7.14,-4.431
20.891,18.66,-31.335,-24.324,11.647,4.725,2.734,-14.729
14.94,14.148,-25.709,-17.595,2.257,7.339,-4.121,-15.265
10.634,10.98,-22.209,-14.371,-1.948,10.108,-4.736,-9.869
10.391,11.375,-20.518,-17.336,8.103,9.528,2.404,-3.09
14.656,16.091,-16.818,-16.784,22.806,9.774,12.41,5.268
20.967,23.48,-12.342,-7.987,28.195,14.163,17.365,10.806
25.591,29.39,-12.72,-1.894,23.245,17.902,13.084,9.558
28.902,32.307,-16.078,-5.96,15.267,15.963,5.703,7.979
34.743,35.912,-14.829,-11.253,11.554,12.743,6.497,14.587
41.559,41.078,-10.035,-8.922,14.846,16.085,16.332,26.162
43.75,43.441,-7.17,-3.276,20.368,24.053,23.875,31.608
40.36,40.857,-6.516,-3.947,18.425,24.936,19.974,24.68
30.777,32.191,-13.426,-17.214,3.639,9.256,4.511,6.603
16.877,19.516,-28.769,-36.487,-16.033,-13.712,-12.269,-12.914
10.814,14.468,-34.524,-42.451,-24.951,-19.303,-16.034,-19.209
17.216,21.946,-27.025,-29.962,-15.969,-2.729,-7.633,-9.907
22.504,28.739,-26.828,-16.107,0.907,12.967,-2.005,1.54
18.217,25.197,-36.748,-12.271,8.417,13.317,-3.317,4.387
13.408,19.863,-39.139,-14.304,4.647,5.909,-1.521,1.771
16.591,22.278,-29.927,-17.427,2.803,-0.125,5.181,0.266
24.433,29.349,-19.258,-19.527,6.261,-3.624,6.018,-1.829
31.682,35.121,-10.909,-17.801,6.215,-4.425,-0.593,-5.68
35.754,37.615,-5.396,-13.453,3.055,-0.323,-2.818,-3.315
34.403,36.314,-7.229,-9.453,6.171,9.084,3.725,9.841
28.666,32.178,-15.148,-6.888,12.69,17.059,10.109,21.991
22.008,26.786,-22.548,-9.436,11.272,14.625,9.908,15.977
17.181,22.585,-25.632,-16.201,3.666,5.546,5.332,-4.596
14.267,20.665,-26.208,-19.428,-1.773,0.462,-0.995,-17.95
11.657,18.497,-29.539,-19.193,-4.367,-0.896,-7.048,-16.494
10.607,15.806,-33.645,-20.297,-3.372,-2.629,-9.646,-11.218
11.328,14.015,-32.528,-20.915,2.423,-2.385,-9.43,-8.001
11.206,13.137,-28.346,-17.744,5.101,2.243,-8.181,-3.203
11.155,14.468,-25.429,-12.06,-2.714,9.168,-5.09,2.5
11.945,16.892,-25.224,-9.351,-13.59,12.153,-3.466,2.428
10.304,16.365,-30.167,-13.3,-13.977,6.697,-7.225,-2.425
7.127,14.04,-37.223,-18.925,-3.752,-0.658,-10.783,-1.328
8.266,14.859,-36.518,-19.367,3.723,-0.792,-7.838,6.939
12.901,18.302,-28.605,-17.48,0.65,1.72,-3.104,7.54
13.923,19.575,-25.13,-19.585,-6.851,-1.526,-3.992,-3.599
11.112,18.496,-27.485,-21.717,-9.277,-3.973,-7.92,-7.005
10.26,18.308,-27.437,-19.095,-6.494,1.647,-6.81,4.835
12.473,19.543,-24.464,-19.456,-6.49,3.057,-0.608,11.253
16.051,23.424,-23.302,-24.604,-9.22,-7.937,3.945,3.573
19.966,30.574,-25.265,-22.681,-7.018,-13.885,4.41,-4.012
20.211,33.251,-30.38,-15.78,-2.771,-4.536,2.893,-8.921
14.454,25.355,-36.559,-18.859,-5.122,1.873,0.699,-15.681
8.269,15.068,-38.932,-29.214,-13.627,-5.906,-3.079,-14.59
8.611,13.757,-35.889,-31.363,-19.802,-12.504,-8.292,-2.47
15.546,21.248,-30.633,-23.407,-16.193,-6.887,-10.192,4.494
22.509,28.794,-27.636,-17.361,-7.21,0.011,-7.173,-3.35
21.856,29.146,-31.173,-22.485,-3.245,-4.244,-6.06,-15.339
13.23,22.29,-40.235,-34.66,-2.714,-15.693,-9.798,-18.751
5.873,14.742,-43.51,-40.083,1.349,-20.52,-12.565,-14.197
5.111,10.819,-34.922,-34.284,1.735,-16.259,-12.743,-10.644
6.013,9.224,-26.101,-27.612,-11.034,-14.262,-13.394,-11.207
7.283,10.808,-25.31,-24.508,-25.349,-17.05,-11.159,-7.368
11.735,16.339,-26.893,-18.05,-25.211,-15.273,-3.692,3.811
14.556,19.525,-29.194,-9.177,-14.957,-6.852,1.617,8.241
11.369,16.524,-34.387,-8.283,-8.822,0.125,-0.468,-1.781
9.342,15.166,-35.283,-13.233,-12.196,1.873,-5.058,-11.895
