EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-6.602,-6.604,-0.985,-3.224,3.064,-2.062,0.403,0.221
-6.276,-6.724,-2.854,-3.638,-2.106,-2.983,1.436,-0.706
-6.914,-7.294,-4.433,-3.989,-6.341,-4.052,1.737,-0.61
-5.224,-5.687,-3.807,-3.973,-5.465,-4.35,0.327,-1.092
-0.575,-1.697,-2.53,-3.582,-3.535,-3.696,0.05,-2.218
3.224,1.43,-1.627,-2.473,-2.976,-2.272,2.214,-1.486
3.084,1.047,-0.825,-1.231,-1.859,-0.8,4.37,1.608
0.59,-0.927,-0.554,-0.501,-0.508,0.162,5.63,4.497
-0.571,-0.907,-0.276,0.756,0.325,1.63,7.407,6.172
0.712,1.496,1.231,2.888,1.982,3.748,8.813,7.255
2.638,3.969,2.805,3.755,3.844,3.999,7.69,6.771
4.029,5.068,2.895,2.296,4.18,1.647,5.51,4.412
6.575,6.384,4.009,1.814,5.406,0.608,6.237,3.453
11.389,9.65,8.958,5.476,10.328,3.926,10.045,6.182
15.076,12.783,14.237,10.105,15.259,8.428,12.502,9.319
14.498,13.373,14.878,10.602,15.392,9.58,11.332,9.071
12.436,12.573,12.298,7.699,12.148,7.594,9.368,7.307
11.869,11.17,9.938,4.85,8.712,4.306,8.932,7.384
11.225,8.773,8.058,3.018,5.979,0.909,9.032,8.356
11.486,8.506,7.863,3.441,5.996,0.66,10.079,9.053
15.694,12.807,10.555,7.385,10.001,5.17,13.046,10.68
19.741,17.222,12.191,11.425,13.874,9.744,14.074,11.758
18.276,16.75,9.647,11.257,13.7,9.791,9.662,9.445
13.924,12.336,5.837,8.219,10.563,7.28,3.641,5.382
11.364,8.334,4.376,7.137,7.085,6.764,2.488,4.077
10.749,8.03,6.006,10.078,5.856,9.516,6.995,7.135
9.763,10.352,8.938,14.129,7.937,13.014,11.669,11.333
7.536,11.179,9.941,15.419,9.817,14.202,12.374,12.719
4.855,8.282,7.351,13.216,7.091,11.826,10.337,10.844
2.838,3.491,3.53,9.661,2.112,7.34,8.005,8.223
2.288,-0.013,2.119,7.172,1.267,4.317,6.211,6.745
1.156,-2.452,1.391,4.852,2.24,3.024,4.215,4.59
-3.667,-5.741,-2.867,0.25,-2.568,-0.158,0.634,-0.435
-10.139,-8.235,-7.986,-4.637,-9.667,-4.529,-3.858,-5.633
-13.054,-7.647,-8.113,-5.404,-9.68,-5.362,-6.073,-6.541
-11.093,-5.386,-3.565,-1.885,-3.382,-2.346,-3.717,-2.734
-7.444,-3.726,0.87,2.286,1.575,0.669,1.548,2.093
-5.421,-3.002,2.521,4.337,2.3,1.689,5.333,3.988
-5.563,-2.79,2.2,3.83,1.177,1.217,5.372,2.417
-5.288,-1.982,2.507,2.766,1.132,0.996,4.611,0.93
-1.275,1.235,6.069,4.554,4.418,3.564,7.692,3.306
6.195,6.527,12.924,9.72,11.706,9.156,14.924,9.192
13.65,11.556,20.755,15.743,21.07,15.448,23.553,16.332
17.841,14.17,26.633,20.185,28.048,19.99,31.86,23.511
16.926,12.606,27.366,20.755,28.284,20.363,37.347,28.213
11.201,6.579,21.566,16.204,21.693,15.605,35.539,26.808
1.521,-3.282,10.171,6.83,10.128,6.587,23.908,18.086
-10.065,-14.641,-3.286,-4.605,-3.984,-3.967,7.032,5.906
-17.173,-20.768,-11.731,-11.442,-13.599,-10.121,-4.99,-2.441
-15.491,-17.719,-11.492,-10.259,-13.324,-8.883,-7.782,-4.383
-9.191,-10.843,-7.119,-6.24,-7.799,-5.274,-6.371,-4.127
-4.032,-6.306,-3.309,-4.274,-4.11,-3.8,-4.458,-3.832
-0.996,-4.091,-0.145,-2.79,-3.073,-2.773,-0.564,-1.391
0.599,-2.669,2.267,-0.112,-2.253,-0.868,4.543,2.806
1.582,-1.713,3.679,2.683,0.154,0.894,8.116,6.155
4.022,-0.412,5.427,4.988,3.849,2.707,9.807,7.87
8.144,1.106,6.927,5.989,5.769,4.042,8.888,7.132
11.97,2.187,6.936,5.226,5.157,3.771,5.603,4.239
14.271,3.489,7.058,4.286,5.38,2.914,3.648,2.518
14.144,4.329,8.135,3.62,7.191,1.831,3.795,2.781
11.89,3.336,8.92,2.372,8.369,-0.026,3.473,2.737
9.9,2.063,9.281,1.377,8.839,-1.232,3.324,2.605
9.221,2.164,9.311,1.733,9.071,-0.634,5.865,4.33
8.428,1.985,7.839,2.438,7.855,0.323,9.733,7.028
6.267,-0.362,4.85,1.714,5.101,-0.303,10.432,7.623
3.485,-3.261,2.84,0.32,2.876,-1.774,7.928,6.263
2.216,-3.312,3.738,1.124,2.966,-1.02,7.625,6.582
3.754,0.43,6.381,4.611,5.398,2.929,10.872,9.346
7.099,5.307,8.532,7.949,8.472,7.073,12.852,11.47
9.673,8.07,9.291,8.924,9.637,8.254,11.526,11.577
10.163,9.057,9.211,8.523,8.158,7.25,10.782,11.731
10.243,11.217,9.472,8.808,6.655,7.066,13.656,13.776
11.725,14.612,10.66,9.876,7.916,8.343,17.864,17.02
13.335,15.9,11.284,10.037,10.215,9.049,18.933,18.454
12.818,13.678,8.854,8.093,8.901,7.606,15.384,15.173
10.83,10.707,4.331,5.554,4.083,5.282,10.56,9.502
10.34,10.132,2.352,5.565,1.776,5.152,9.042,7.75
13.026,12.236,5.029,8.544,5.285,7.819,11.482,11.115
16.26,14.325,8.357,10.531,9.84,9.617,13.185,13.346
15.63,13.356,7.526,8.192,9.265,7.666,9.983,10.066
12.216,10.433,4.39,4.232,5.512,4.843,5.523,5.474
11.298,9.391,4.447,3.622,5.261,5.424,5.682,4.977
13.681,10.853,8.265,6.366,9.322,8.678,9.133,7.224
15.545,12.34,11.933,8.751,12.916,11.082,11.791,9.088
15.789,12.884,13.896,9.951,14.215,12.345,14.108,11.588
16.007,12.964,14.863,11.755,14.271,14.424,17.3,15.529
14.696,11.376,13.467,12.784,11.927,15.778,18.22,16.876
10.28,7.392,9.516,10.631,7.843,13.746,14.5,12.898
6.108,3.398,6.633,7.576,6.3,10.644,10.511,8.389
6.009,2.226,7.491,7.88,8.754,10.963,12.214,9.478
9.489,4.748,11.171,12.142,12.884,15.418,18.687,15.159
12.853,8.884,14.424,16.458,16.054,20.199,22.767,18.934
13.934,11.13,15.155,17.093,17.259,21.377,20.57,17.479
15.005,11.632,15.32,15.243,17.931,19.684,16.749,14.691
18.814,14.169,17.772,15.034,20.213,19.36,17.481,15.65
23.859,19.596,21.859,18.062,23.961,22.489,22.646,20.035
25.827,23.281,24.338,21.52,26.487,26.235,27.368,23.805
23.321,21.872,24.047,22.629,26.717,27.559,28.679,25.068
20.459,19.325,23.427,23.152,26.968,28.157,28.041,25.551
20.392,20.159,23.295,24.694,27.652,29.775,26.813,25.847
20.305,21.714,21.147,24.361,26.212,29.786,24.21,23.896
18.544,20.737,18.068,21.337,23.945,27.131,21.41,20.358
18.252,19.512,18.264,19.642,24.217,25.237,21.625,19.384
19.245,19.319,20.161,20.133,24.486,25.233,24.176,21.225
17.609,17.482,19.017,18.94,21.975,24.181,23.822,20.696
13.572,13.727,15.104,14.848,19.569,20.976,19.037,16.179
10.707,11.681,11.283,11.317,17.858,18.057,15.368,12.723
11.472,13.957,9.542,11.614,15.375,18.064,16.67,13.499
15.637,18.969,10.715,14.562,14.666,20.645,19.686,15.649
19.622,22.464,12.63,16.228,16.625,22.612,20.548,16.46
20.245,22.024,12.659,15.088,18.102,21.721,19.566,16.634
18.824,19.365,11.867,12.611,18.551,18.688,18.473,16.568
18.91,18.457,12.759,10.757,20.561,16.011,18.596,16.008
21.587,21.107,15.004,10.479,24.042,15.74,20.189,15.976
25.007,25.231,16.685,11.441,26.158,17.773,21.989,17.197
27.907,29.049,18.177,13.368,27.045,20.667,23.356,19.479
30.594,32.873,20.367,15.799,28.599,22.754,24.461,22.147
32.639,35.624,21.133,16.98,28.913,22.65,24.812,23.359
32.892,34.988,18.451,15.429,25.71,20.081,23.801,21.267
32.126,31.733,15.016,12.042,22.206,16.286,21.885,17.229
32.978,29.83,15.295,9.952,22.756,13.91,20.451,15.469
35.939,31.038,19.132,11.019,26.232,14.382,19.771,17.123
39.201,33.666,23.546,14.205,29.553,16.651,20.17,19.994
42.299,36.794,27.844,18.814,31.921,20.646,24.489,24.602
44.468,39.602,31.102,23.96,31.867,26.063,32.373,31.088
42.685,38.852,30.112,25.116,27.946,27.963,35.453,32.712
35.636,31.84,22.829,17.542,20.809,20.899,26.422,22.605
26.751,20.612,11.681,4.612,11.783,8.151,11.02,6.538
20.258,11.065,2.858,-3.734,3.768,0.044,1.636,-2.505
15.293,5.882,-0.279,-4.765,-0.24,-0.22,-0.029,-3.429
10.305,3.545,0.717,-3.871,0.108,1.713,0.205,-3.672
9.006,4.414,4.348,-1.987,3.776,3.888,2.508,-2.621
12.694,8.25,9.131,2.734,8.624,7.91,7.621,2.576
16.121,11.244,12.408,7.256,12.133,11.526,10.666,7.193
16.321,11.609,12.981,8.267,13.42,11.845,9.547,7.208
15.746,10.726,11.719,7.361,12.561,10.38,8.462,5.962
16.616,9.855,10.712,8.063,10.527,10.669,11.003,7.985
17.788,9.635,11.223,10.811,9.322,13.329,14.852,12.226
16.557,9.051,10.934,11.975,8.84,14.953,14.119,13.018
13.198,6.886,8.073,9.533,7.615,12.948,7.936,8.363
11.958,5.932,6.209,7.569,6.822,10.396,3.552,4.645
14.226,9.047,8.107,9.893,7.648,11.753,6.045,7.206
16.249,13.377,10.951,13.64,9.035,15.621,10.982,12.195
16.24,15.207,11.409,14.524,9.633,17.291,12.359,13.654
15.662,14.558,9.142,12.791,7.669,15.467,10.784,11.433
14.562,12.471,6.399,11.202,4.096,12.842,10.194,9.543
11.936,9.007,5.353,10.173,2.725,11.11,10.547,9.453
8.242,4.289,5.016,7.081,2.798,8.217,8.132,7.609
6.176,1.271,4.921,2.547,1.978,4.194,3.936,3.604
8.464,4.152,7.667,2.325,3.132,4.064,3.985,3.593
12.776,10.565,11.994,7.362,6.765,8.484,8.108,8.36
13.57,13.069,11.8,10.861,6.663,11.187,9.215,10.187
10.123,10.797,6.375,9.633,0.979,9.76,5.249,6.625
4.512,7.227,0.631,6.308,-5.078,6.36,-0.107,1.99
-3.033,0.743,-3.875,1.581,-9.051,0.766,-4.808,-2.822
-7.72,-6.505,-6.232,-2.667,-10.597,-4.471,-6.39,-6.663
-2.382,-4.759,-3.023,-1.042,-7.461,-2.835,-1.93,-4.317
9.497,6.037,4.407,6.159,-0.76,4.764,5.761,4.06
17.477,14.483,10.202,12.046,4.473,10.35,10.984,10.903
17.815,14.881,11.475,12.093,5.297,9.655,11.471,10.639
14.44,11.094,9.353,7.785,2.88,4.915,8.689,5.431
11.678,8.126,6.263,3.903,0.624,1.199,6.473,1.616
10.564,7.468,4.242,3.361,0.846,1.207,7.722,2.132
10.364,7.96,3.939,4.398,2.55,2.547,10.566,4.434
11.157,9.114,5.24,4.692,4.041,2.61,11.669,5.636
13.951,12.252,8.316,5.686,6.15,3.451,11.885,6.545
18.768,17.533,12.563,9.301,9.589,7.575,13.941,8.904
24.259,23.061,16.464,14.338,12.883,13.233,18.111,12.59
28.275,26.694,18.289,17.909,14.536,16.66,21.83,16.33
27.818,26.353,15.917,17.363,13.262,15.457,21.287,17.608
22.448,21.955,9.885,13.145,8.939,10.779,16.243,15.4
16.317,16.622,4.287,8.649,3.772,5.883,10.828,11.667
13.602,13.409,2.054,5.755,0.314,2.149,8.169,7.204
16.542,14.381,4.799,5.999,2.074,1.566,10.164,3.999
25.358,20.705,13.269,11.428,11.454,7.058,17.247,6.677
34.642,28.833,22.494,18.581,22.798,14.893,23.217,12.839
36.658,31.798,24.992,20.417,26.247,17.235,21.033,14.094
30.924,27.749,20.58,15.998,19.853,13.253,14.444,9.605
23.966,22.1,15.092,10.453,10.846,8.541,11.656,5.651
21.321,20.44,12.547,8.025,6.727,6.995,12.81,5.128
23.115,22.255,13.317,9.333,8.749,8.424,13.971,6.42
23.522,21.07,14.205,10.675,11.385,9.191,13.595,6.967
17.69,13.432,11.102,7.695,8.989,5.792,10.668,5.2
10.42,5.974,5.612,2.579,3.62,0.647,6.01,2.622
9.55,5.939,3.47,0.97,1.559,-0.971,4.286,2.323
14.46,10.929,5.897,3.19,4.251,1.246,8.065,4.96
18.209,14.229,8.178,4.751,7.205,2.928,12.043,6.949
15.741,12.186,5.764,2.552,5.585,0.767,9.335,3.798
7.226,4.909,-1.851,-2.732,-1.862,-4.556,0.528,-4.204
-1.842,-2.937,-10.547,-7.618,-11.284,-9.239,-8.038,-11.81
-4.763,-4.969,-13.987,-8.56,-15.743,-9.751,-10.459,-13.985
-2.462,-2.054,-11.645,-6.925,-14.015,-7.81,-7.344,-12.068
-1.126,0.08,-8.773,-6.93,-11.039,-7.909,-5.054,-11.631
-1.013,1.109,-6.827,-8.154,-8.212,-9.536,-5.544,-13.128
0.341,2.343,-5.09,-8.236,-5.257,-9.858,-6.175,-13.539
1.97,2.404,-4.892,-7.333,-4.342,-8.961,-6.476,-12.498
5.273,4.166,-3.849,-4.209,-3.597,-6.078,-4.907,-9.423
14.653,13.416,3.638,4.074,2.613,1.69,2.843,-2.098
29.036,28.205,17.48,16.695,14.86,13.756,16.533,9.327
40.54,39.106,30.335,28.341,26.691,24.687,29.475,20.579
43.474,40.87,35.535,34.493,31.642,30.094,36.74,27.478
40.187,36.891,33.694,35.138,30.325,30.56,40.172,31.163
36.084,32.48,30.224,33.481,28.52,29.45,42.644,34.631
31.367,28.324,26.115,30.685,26.647,27.483,40.345,34.727
21.71,20.933,15.991,22.951,17.506,20.528,26.56,24.864
8.402,9.96,0.47,9.549,1.172,7.775,5.041,7.372
-0.047,1.398,-9.336,-1.252,-9.365,-2.821,-9.373,-4.962
0.741,-0.213,-6.62,-2.667,-5.337,-4.729,-8.392,-4.295
6.117,2.601,2.684,1.736,6.739,-1.033,0.995,2.689
8.94,4.767,8.755,4.813,13.63,1.618,8.21,5.7
7.151,4.53,8.75,4.927,11.091,1.522,9.83,3.585
5.226,3.966,8.358,5.579,8.848,2.139,8.571,1.326
7.541,5.456,12.557,9.34,14.667,5.913,8.844,2.046
12.273,8.438,18.502,14.589,22.763,11.021,11.913,5.377
14.535,10.204,21.219,17.792,25.283,14.036,14.733,8.807
12.984,9.741,20.952,17.819,23.422,13.772,15.249,9.927
9.326,7.812,19.832,16.304,21.551,11.855,13.905,8.413
4.853,4.686,17.303,14.923,19.644,10.37,11.357,6.203
1.44,1.67,13.748,14.637,16.738,10.301,9.493,6.126
1.529,1.634,12.371,15.751,15.259,11.528,10.335,8.663
5.996,6.159,15.079,18.455,17.958,14.174,13.642,11.964
12.384,12.837,19.209,22.019,22.635,17.851,17.493,14.977
16.635,17.277,20.185,23.731,24.199,19.897,19.344,17.445
18.477,18.889,17.451,22.404,22.19,18.528,17.447,17.538
20.167,20.02,14.591,20.463,20.248,15.885,13.122,13.481
22.92,22.557,16.16,22.103,21.619,16.833,12.771,10.946
25.524,26.114,21.605,26.994,24.887,21.578,18.307,15.367
22.131,24.572,20.794,25.64,21.399,20.457,17.296,15.719
12.061,15.171,10.036,14.333,9.989,9.714,3.515,2.9
5.727,7.305,2.087,5.019,4.073,1.407,-8.312,-9.339
5.682,5.738,2.355,3.436,6.469,0.853,-9.679,-10.51
2.285,2.63,0.491,0.463,3.686,-1.563,-10.891,-11.248
-3.536,-2.513,-4.169,-4.657,-4.325,-6.459,-14.994,-16.203
-1.115,-0.524,-0.78,-1.941,-3.288,-3.685,-11.993,-13.918
7.773,7.704,9.186,7.217,6.812,5.238,-1.474,-2.058
13.189,13.302,14.592,12.032,13.747,9.765,6.016,6.7
14.788,15.328,14.053,10.777,15.163,8.642,6.045,5.073
17.397,18.006,13.801,9.799,16.808,8.164,3.473,0.267
19.604,21.088,15.414,11.792,19.269,10.54,4.585,2.066
17.998,21.782,16.299,14.124,19.613,13.006,9.944,9.229
15.079,20.421,15.851,14.564,18.678,13.648,13.807,13.317
14.808,19.637,14.971,13.589,18.359,12.843,12.186,11.161
17.724,21.781,15.497,14.35,19.572,12.951,9.661,7.779
24.791,28.286,21.681,21.447,26.029,18.612,14.787,11.502
36.294,37.882,34.156,35.015,39.141,31.578,28.994,26.181
48.734,49.006,47.028,50.238,53.111,47.921,45.253,45.624
58.457,61.704,56.257,63.772,63.138,62.965,57.317,59.741
63.224,71.842,62.339,73.601,69.459,73.277,64.109,65.548
59.248,70.336,62.507,74.744,69.268,74.107,65.2,65.916
43.066,52.586,50.712,62.551,56.905,61.589,57.547,60.093
20.553,26.959,29.384,41.224,36.262,40.081,40.752,44.943
4.228,7.54,9.532,21.529,18.602,20.25,21.587,24.626
-3.436,-2.666,-3.71,8.139,6.938,6.823,7.751,8.292
-10.441,-10.8,-13.301,-2.032,-2.948,-3.296,0.188,-0.84
-18.723,-18.827,-19.212,-9.5,-9.917,-10.691,-3.903,-4.211
-22.332,-21.83,-17.916,-11.086,-9.353,-12.238,-4.953,-2.6
-21.234,-20.219,-12.934,-9.027,-4.999,-10.114,-3.519,0.786
-21.25,-19.516,-12.216,-8.795,-5.135,-9.737,-1.862,2.484
-22.4,-19.351,-15.768,-10.247,-9.411,-11.228,-1.661,1.797
-21.553,-17.19,-18.916,-11.755,-12.842,-13.041,-5.281,-3.556
-19.307,-14.88,-20.452,-13.531,-14.264,-14.992,-11.586,-11.77
-16.257,-13.059,-19.6,-13.078,-12.918,-14.19,-13.364,-13.163
-9.448,-7.876,-13.093,-6.809,-6.104,-7.142,-6.203,-3.314
5.31,5.243,2.102,6.879,8.634,7.014,8.536,13.585
25.687,23.849,22.946,25.527,29.082,25.493,26.921,32.602
38.605,35.36,37.762,39.418,44.143,39.178,41.002,46.49
32.814,29.59,36.371,38.619,42.678,38.49,41.808,46.501
14.419,12.675,22.806,25.611,28.507,25.76,29.374,33.522
0.24,0.272,10.646,12.809,15.788,13.331,14.339,18.99
-2.756,-1.621,6.887,7.533,11.162,8.223,6.327,11.066
-0.436,0.86,8.782,7.603,12.171,7.721,5.92,9.068
2.655,3.707,13.046,9.699,17.006,8.888,8.874,10.887
6.392,7.926,17.5,12.577,23.11,11.645,12.032,15.38
8.082,11.119,17.929,13.993,23.77,13.801,13.688,18.477
4.817,9.118,12.547,11.553,16.766,11.832,12.056,15.449
-0.588,3.351,5.61,5.817,9.161,5.894,7.095,8.006
-4.363,-2.072,0.957,-0.805,6.278,-1.094,1.39,2.428
-7.258,-6.002,-2.545,-6.45,4.71,-6.988,-2.966,0.33
-9.337,-7.087,-5.19,-8.693,1.905,-9.207,-4.352,-0.736
-7.358,-2.695,-3.725,-5.266,1.955,-5.422,-0.933,0.01
-1.114,5.334,2.059,1.847,6.702,1.841,6.053,4.88
5.415,11.774,8.06,8.592,12.147,8.272,13.15,12.727
10.446,15.529,13.028,14.929,16.804,14.385,19.173,20.737
14.411,18.466,17.527,21.168,21.398,20.807,22.855,25.735
15.493,19.447,18.623,23.461,22.765,23.389,21.24,24.784
14.066,18.612,16.715,22.202,20.658,22.067,17.366,21.191
15.1,20.15,18.04,23.827,20.975,23.319,18.23,21.933
18.992,23.201,22.831,28.21,24.661,27.788,21.925,25.741
19.94,21.947,24.14,28.209,26.085,28.491,20.951,25.499
16.187,17.277,19.888,22.469,23.068,23.074,15.463,20.613
12.431,15.499,15.098,17.039,19.019,17.103,11.803,16.687
11.301,16.883,13.023,15.303,16.422,14.87,12.002,15.926
10.456,16.932,11.814,14.821,14.059,14.8,12.55,15.592
8.602,15.393,10.246,13.51,11.929,14.317,11.296,14.316
7.68,14.845,10.508,12.443,13.244,13.606,9.985,13.726
8.771,15.076,13.545,12.665,17.894,13.732,10.989,14.909
9.679,13.89,15.718,12.766,19.626,13.621,13.875,16.461
8.471,10.76,13.688,11.051,15.18,11.506,15.584,15.903
5.879,7.01,8.682,7.646,8.872,7.568,13.315,11.982
1.977,2.778,2.31,2.822,3.233,2.612,6.785,5.37
-2.26,-1.116,-3.964,-1.734,-2.33,-1.395,0.234,-0.378
-2.723,-0.616,-5.555,-1.802,-3.897,-0.853,-0.403,-0.751
1.339,5.298,-0.388,3.403,1.751,4.185,4.504,3.864
5.456,11.211,6.311,9.002,9.409,9.096,8.458,8.217
6.622,12.997,9.019,11.543,12.211,11.342,8.324,9.15
6.386,12.497,8.751,12.845,10.524,12.592,7.263,8.735
6.764,11.857,8.645,14.534,8.601,13.662,7.563,9.298
6.918,10.206,8.483,15.127,7.697,13.387,7.8,9.93
6.354,7.948,7.74,14.452,7.356,12.711,7.475,9.888
6.606,7.405,7.778,14.412,8.018,13.601,7.658,10.149
8.12,8.882,9.447,16.04,9.93,15.86,8.763,11.778
9.635,10.697,12.607,18.959,13.002,18.456,10.985,15.072
10.28,11.689,16.329,21.311,16.763,20.024,13.78,18.392
9.858,11.163,17.969,20.409,18.892,18.389,14.797,18.734
7.597,8.171,14.675,15.395,15.928,13.049,12.133,14.824
4.202,4.514,7.901,9.46,8.21,7.326,7.362,9.321
2.916,4.703,3.091,7.1,1.524,5.255,3.829,6.352
4.455,8.188,2.719,8.189,0.094,6.399,3.099,6.777
6.223,9.496,4.597,8.883,2.085,7.11,4.552,8.365
8.069,8.71,7.451,8.242,5.146,6.587,6.597,9.732
12.18,10.679,11.793,8.563,9.604,7.061,8.585,11.333
16.849,13.938,15.06,9.267,13.156,8.072,10.192,11.805
17.063,12.448,13.479,7.297,11.864,6.735,9.508,8.571
11.949,6.584,8.858,3.618,7.348,3.524,6.142,3.689
6.094,2.592,6.441,1.968,5.018,1.544,2.467,1.205
3.597,3.078,7.573,2.751,7.252,1.679,-0.55,0.568
3.412,4.034,8.049,3.016,9.114,2.102,-3.375,-1.057
1.848,1.952,4.405,1.355,3.828,1.424,-4.393,-3.221
-1.503,-0.789,0.007,0.083,-4.676,0.597,-2.126,-3.051
-4.204,-0.906,-1.04,0.703,-7.757,0.631,0.522,-1.012
-4.776,0.868,-0.696,1.317,-6.516,0.772,0.065,-0.505
-3.465,2.276,-1.248,0.79,-5.575,0.142,-2.873,-2.094
-1.08,3.202,-1.05,0.499,-4.066,-0.993,-5.882,-3.703
2.132,5.051,0.672,1.088,-1.428,-1.677,-7.359,-4.461
5.431,7.391,2.045,1.419,-0.239,-1.458,-6.738,-4.801
7.657,8.662,3.237,1.748,0.388,-0.268,-4.417,-4.056
8.944,9.036,6.112,3.595,3.794,1.994,-1.991,-1.471
9.94,9.677,9.487,6.087,8.615,4.35,-1.283,1.291
11.136,11.353,11.074,7.435,11.333,5.735,-1.383,2.888
12.302,13.471,10.634,8.066,10.629,6.65,0.464,4.706
11.439,13.709,7.867,8.476,5.753,7.009,4.03,7.196
6.97,10.537,2.184,6.602,-2.257,4.564,4.55,6.678
1.329,6.111,-4.172,1.099,-8.599,-1.492,-1.237,0.25
-1.395,3.247,-7.675,-5.229,-10.047,-8.029,-9.026,-8.253
-2.025,0.056,-9.038,-9.6,-10.233,-12.229,-13.75,-13.686
-3.955,-5.233,-10.96,-12.099,-12.964,-14.036,-16.908,-16.293
-6.066,-8.915,-12.301,-13.019,-15.048,-13.746,-20.321,-18.393
-5.271,-8.443,-11.181,-12.345,-13.379,-11.98,-21.041,-19.715
-0.905,-4.765,-7.819,-8.985,-9.95,-8.922,-15.131,-16.677
5.831,1.612,-2.112,-1.817,-5.64,-3.688,-3.295,-7.356
11.159,7.514,4.032,4.682,-0.354,0.972,7.516,2.239
10.796,7.615,6.058,4.428,2.522,0.401,11.416,5.165
6.489,3.293,3.932,0.472,1.478,-2.908,10.642,4.574
2.83,0.393,1.072,-0.923,-1.325,-3.789,8.415,5.219
-2.534,-2.558,-4.4,-3.225,-7.441,-5.655,0.627,1.682
-13.367,-10.596,-15.19,-11.741,-18.81,-13.305,-14.663,-10.045
-24.611,-20.26,-26.473,-21.563,-30.395,-22.294,-29.161,-22.275
-29.3,-24.09,-32.043,-25.459,-36.177,-26.124,-35.527,-27.761
-27.56,-21.291,-31.54,-23.641,-35.477,-24.567,-35.482,-28.107
-23.645,-17.055,-27.981,-20.877,-30.76,-21.58,-33.427,-27.53
-19.941,-14.94,-23.78,-19.927,-25.25,-20.446,-30.479,-26.887
-16.333,-13.511,-20.608,-19.53,-22.543,-20.663,-26.346,-24.73
-14.158,-11.887,-20.781,-18.87,-24.885,-20.624,-23.505,-22.613
-15.387,-12.583,-24.899,-20.03,-30.104,-21.735,-25.212,-24.338
-17.788,-15.031,-29.07,-22.667,-32.947,-24.331,-29.706,-28.74
-17.861,-14.968,-29.669,-23.082,-31.472,-24.861,-31.998,-30.848
-17.419,-13.007,-29.245,-21.937,-29.502,-23.308,-32.042,-30.893
-19.839,-13.517,-31.183,-23.073,-30.078,-23.778,-33.592,-32.666
-23.201,-16.089,-32.994,-25.209,-30.925,-25.715,-36.156,-35.421
-25.067,-18.509,-33.338,-26.195,-31.519,-26.772,-38.021,-37.972
-26.31,-20.937,-35.584,-27.812,-34.789,-28.576,-40.377,-41.591
-26.438,-21.98,-39.035,-29.799,-38.685,-31.088,-42.464,-43.748
-24.87,-20.56,-39.735,-30.108,-38.958,-31.741,-42.59,-41.99
-23.945,-19.149,-38.575,-29.465,-37.495,-30.859,-41.924,-39.505
-24.709,-19.618,-38.703,-29.125,-38.099,-30.123,-41.245,-38.644
-24.779,-20.915,-39.143,-28.877,-39.034,-29.439,-39.516,-37.99
-22.37,-21.387,-37.009,-28.6,-36.474,-28.439,-37.244,-37.421
-18.391,-20.09,-32.481,-28.316,-31.059,-27.387,-36.173,-37.796
-14.63,-17.463,-28.102,-27.49,-26.351,-26.275,-35.778,-37.7
-12.926,-15.805,-25.837,-26.082,-24.434,-25.039,-34.457,-36.216
-13.638,-15.809,-25.104,-24.206,-23.984,-23.413,-32.155,-34.17
-15.096,-15.425,-24.279,-22.185,-22.931,-21.784,-30.149,-32.183
-16.128,-14.172,-23.871,-21.541,-22.309,-21.672,-29.953,-31.212
-16.323,-13.752,-24.485,-22.391,-23.13,-22.501,-31.146,-31.355
-16.344,-16.09,-25.365,-23.407,-24.477,-22.706,-31.738,-31.169
-17.625,-20.916,-25.643,-24.694,-25.518,-23.334,-30.765,-30.064
-19.97,-24.687,-24.204,-26.494,-24.697,-25.193,-29,-29.017
-22.14,-25.352,-21.433,-27.986,-21.772,-26.827,-28.115,-28.999
-22.632,-24.037,-19.225,-28.488,-19.276,-27.334,-28.247,-29.348
-21.075,-22.043,-18.731,-28.452,-19.176,-27.718,-28.226,-29.912
-20.225,-20.671,-20.321,-29.081,-21.503,-29.093,-29.048,-32.813
-22.085,-20.932,-22.537,-30.216,-24.098,-30.751,-32.06,-37.649
-24.244,-22.154,-22.505,-30.048,-23.801,-30.918,-34.672,-39.875
-23.935,-23.218,-20.467,-28.224,-21.156,-29.252,-33.971,-37.788
-21.933,-23.776,-19.331,-26.444,-19.863,-27.138,-31.451,-34.379
-19.973,-23.1,-19.027,-24.962,-19.845,-25.437,-29.134,-31.231
-18.562,-21.184,-17.973,-22.994,-18.631,-24.188,-27.339,-28.569
-17.775,-19.842,-17.545,-21.681,-17.727,-23.542,-27.406,-28.447
-17.47,-19.717,-18.865,-22.175,-18.95,-23.378,-29.498,-31.079
-17.08,-19.084,-19.448,-22.764,-19.362,-22.717,-30.139,-32.21
-15.282,-16.21,-16.509,-20.362,-15.802,-19.823,-26.595,-28.031
-12.821,-12.929,-12.365,-15.814,-11.431,-15.405,-22.089,-21.843
-13.201,-13.261,-12.22,-13.86,-11.899,-13.247,-21.837,-20.502
-15.697,-15.559,-14.513,-14.416,-14.39,-13.178,-24.045,-22.671
-16.076,-14.695,-13.028,-12.673,-11.323,-10.916,-23.122,-21.087
-14.867,-12.01,-9.086,-8.898,-5.422,-6.794,-19.205,-15.582
