EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
16.867,18.214,15.233,17.158,15.835,12.146,61.122,14.263
18.816,22.549,17.27,19.806,17.725,14.518,73.049,16.418
14.936,18.123,13.303,16.039,13.915,11.014,76.09,10.18
9.787,9.765,9.552,11.545,10.36,6.455,72.375,4.347
6.568,3.265,6.96,7.554,7.386,1.554,65.794,0.809
5.939,0.376,4.013,3.46,3.275,-3.43,60.142,-2.427
9.525,3.515,5.963,4.862,3.903,-1.928,60.404,0.371
17.997,15.135,17.748,17.125,15.06,11.166,70.547,14.758
26.375,28.262,32.099,32.981,29.7,27.915,84.301,32.324
29.993,31.536,37.91,39.743,36.114,35.442,90.03,39.039
30.274,25.596,34.852,36.339,33.341,32.49,88.198,32.395
27.531,18.665,28.773,29.434,27.138,25.473,84.418,20.39
18.943,11.6,21.733,20.682,19.863,16.519,77.79,9.935
8.696,3.705,16.126,12.405,14.206,9.196,69.319,4.462
7.232,2.453,18.118,13.325,16.15,12.42,68.539,8.083
14.851,10.756,27.001,23.498,24.755,24.257,81.08,19.8
19.304,17.316,31.718,29.264,29.458,29.51,94.591,27.829
14.548,13.011,27.146,24.33,25.495,23.037,95.932,24.931
6.779,3.077,21.205,17.463,20.251,15.392,89.528,19.687
-0.42,-4.986,18.754,14.167,18.114,12.615,80.471,19.03
-8.4,-10.209,15.486,11.003,15.087,10.991,69.829,17.149
-12.218,-11.256,11.891,8.681,11.848,10.423,62.923,11.43
-8.345,-7.739,12.579,10.284,12.51,12.668,55.803,7.695
-5.543,-6.07,14.322,11.691,13.555,13.078,42.579,7.467
-9.913,-9.261,12.565,10.032,10.845,10.368,31.81,8.215
-14.375,-11.09,10.088,9.725,7.756,10.699,29.447,9.451
-13.403,-8.298,9.722,12.415,7.572,14.737,31.313,10.431
-11.349,-5.104,9.779,14.294,8.38,16.843,31.858,10.301
-11.807,-4.221,9.431,14.001,8.408,15.95,26.383,10.588
-13.446,-5.109,9.147,12.771,7.914,14.505,15.895,12.067
-16.764,-9.108,6.649,9.228,5.31,11.52,2.754,11.62
-22.65,-16.749,1.002,2.448,-0.211,5.999,-14.513,7.735
-27.703,-23.379,-4.073,-4.046,-5.308,1.096,-30.654,3.746
-29.124,-24.665,-6.832,-7.29,-8.219,-1.144,-34.062,0.802
-27.992,-21.734,-8.13,-7.199,-9.525,-1.279,-26.804,-1.722
-25.278,-17.41,-5.881,-3.355,-7.143,1.69,-23.906,-0.243
-21.695,-13.571,-0.095,2.702,-1.325,7.362,-25.937,6.273
-19.789,-12.05,2.969,6.088,1.623,11.277,-24.694,11.447
-21.142,-13.475,-0.015,4.381,-1.496,10.441,-26.989,10.182
-24.588,-16.77,-4.465,-0.008,-6.056,6.403,-38.557,3.979
-27.663,-19.891,-5.505,-3.417,-7.115,2.669,-50.802,-1.374
-28.278,-21.147,-4.174,-4.752,-5.536,0.926,-54.174,-1.558
-26.865,-21.368,-4.709,-6.598,-5.625,-0.95,-48.632,-0.327
-27.635,-24.202,-9.858,-12.486,-10.483,-6.476,-46.561,-5.604
-33.24,-30.968,-17.515,-20.962,-18.176,-14.272,-56.792,-16.084
-36.28,-33.993,-18.751,-22.189,-19.69,-14.784,-68.65,-18.221
-29.519,-27.376,-9.237,-11.338,-10.652,-3.976,-68.727,-6.094
-21.997,-20.922,-0.135,-1.141,-2.073,5.147,-62.075,5.787
-23.937,-23.527,-0.967,-2.481,-3.052,2.817,-59.746,5.452
-29.214,-28.088,-5.034,-7.866,-6.727,-2.625,-58.592,0.561
-30.302,-28.715,-4.967,-9.588,-6.225,-4.143,-55.429,-0.497
-28.743,-28.813,-2.396,-9.578,-3.726,-4.228,-56.776,0.566
-25.065,-27.292,1.311,-6.79,-0.529,-1.227,-60.165,3.829
-20.316,-21.964,4.279,-1.114,2.017,5.32,-59.948,8.615
-19.996,-19.374,1.348,-0.928,-0.896,6.282,-59.958,7.615
-23.967,-23.406,-6.143,-8.246,-8.065,-0.912,-61.837,0.757
-26.875,-28.733,-11.093,-14.311,-12.604,-7.014,-64.654,-3.043
-27.447,-30.707,-11.796,-14.738,-12.905,-7.176,-67.93,-1.406
-25.822,-28.596,-10.746,-11.958,-11.775,-4.201,-66.673,1.384
-20.388,-22.377,-8.138,-7.325,-9.672,0.068,-58.42,4.119
-13.615,-14.819,-4.46,-2.227,-6.638,4.376,-48.869,6.755
-12.08,-12.087,-4.075,-1.277,-6.256,4.782,-44.569,4.977
-16.816,-16.376,-9.419,-6.778,-10.85,-0.541,-46.477,-3.623
-21.14,-22.561,-15.543,-14.323,-16.032,-7.714,-50.839,-12.889
-21.009,-26.005,-16.954,-18.975,-16.783,-12.745,-54.487,-16.617
-20.277,-27.832,-15.941,-21.531,-15.468,-16.097,-58.053,-17.812
-22.096,-29.552,-17.381,-24.582,-16.884,-19.256,-60.316,-21.444
-22.522,-28.834,-19.135,-26.223,-18.846,-20.532,-55.701,-24.503
-17.843,-24.254,-16.194,-23.14,-16.198,-17.418,-45.671,-21.914
-11.205,-19.163,-10.721,-17.912,-10.814,-12.322,-40.495,-17.021
-8.187,-17.303,-8.789,-16.655,-8.723,-11.272,-42.859,-16.991
-9.741,-17.462,-10.4,-19.308,-10.344,-14.756,-43.723,-21.408
-10.587,-15.319,-10.07,-19.274,-10.545,-15.979,-36.644,-23.515
-6.963,-10.324,-6.146,-14.273,-7.31,-11.576,-24.338,-20.53
-3.426,-6.964,-3.147,-9.808,-4.531,-6.655,-12.966,-16.243
-4.918,-8.123,-3.958,-10.076,-5.239,-6.342,-7.997,-14.636
-7.896,-11.412,-5.616,-12.152,-6.995,-8.611,-9.678,-15.431
-6.594,-12.649,-4.19,-11.166,-5.796,-8.379,-10.551,-15.874
-2.184,-10.714,-0.379,-7.522,-1.991,-5.626,-5.543,-14.742
-0.192,-8.408,0.877,-5.759,-0.688,-4.632,0.832,-13.692
-1.94,-8.376,-2.979,-7.487,-4.943,-6.503,3.966,-14.39
-2.939,-9.424,-7.071,-9.477,-9.665,-8.167,6.551,-14.852
-0.675,-8.602,-5.974,-8.896,-8.445,-7.629,10.546,-12.621
1.145,-5.951,-2.44,-7.066,-3.899,-6.173,12.575,-10.036
0.177,-4.148,-1.935,-6.759,-2.617,-6.011,12.946,-10.124
0.715,-3.111,-3.175,-7.305,-4.06,-6.648,15.979,-11.026
6.619,0.339,-0.7,-5.192,-2.418,-5.022,20.439,-9
13.502,4.795,4.574,-1.476,2.062,-2.072,22.236,-5.384
15.053,5.125,6.476,-1.222,3.728,-2.437,22.498,-5.376
14.262,3.472,5.982,-2.692,3.629,-4.175,25.257,-7.834
16.189,5.816,7.769,-0.395,5.862,-1.639,30.157,-6.954
16.586,9.39,8.259,2.379,6.351,1.876,30.621,-4.556
11.059,7.229,2.67,-1.386,0.438,-1.2,20.691,-7.489
4.913,0.975,-4.197,-9.058,-6.781,-8.708,4.493,-14.841
5.059,-1.011,-4.746,-11.497,-7.45,-11.206,-5.508,-18.017
9.773,3.08,0.106,-7.283,-2.331,-6.677,-3.696,-13.808
12.003,5.995,2.87,-4.049,0.885,-2.774,3.261,-9.002
10.726,4.189,0.687,-5.377,-0.987,-3.614,9.278,-8.565
11.247,2.365,-2.484,-7.161,-4.161,-5.098,13.349,-9.805
15.234,4.292,-2.807,-5.661,-4.786,-3.234,14.087,-9.041
20.91,9.763,1.745,0.477,-0.563,2.91,13.209,-3.902
27.565,16.915,10.214,9.737,7.927,11.677,15.543,4.488
31.187,20.708,14.985,14.704,13.019,16.218,18.168,8.378
26.044,16.277,8.983,9.106,7.129,10.324,12.67,2.164
15.75,6.648,-2.926,-2.473,-4.911,-1.728,1.149,-9.504
10.725,-0.174,-9.491,-10.266,-11.373,-10.213,-6.652,-18.134
13.856,-0.509,-7.217,-10.336,-8.898,-11.098,-7.556,-19.391
19.804,4.678,-0.699,-4.353,-2.535,-5.63,-3.434,-13.488
23.896,12.328,5.162,3.685,3.063,2.515,2.397,-4.32
23.462,16.134,6.912,7.636,4.804,6.682,3.744,0.897
16.652,10.193,1.804,2.821,-0.055,1.722,-5.188,-3.814
5.564,-3.022,-8.772,-8.428,-10.158,-9.7,-19.861,-15.801
-1.41,-11.262,-15.778,-15.785,-16.893,-17.078,-24.051,-23.191
2.584,-5.488,-11.122,-11.224,-12.447,-12.864,-13.338,-18.377
10.88,5.731,-2.008,-2.079,-3.209,-4.505,-3.516,-10.096
11.345,7.603,-2.387,-1.278,-2.709,-4.078,-4.607,-10.281
4.186,0.434,-11.131,-7.885,-10.789,-10.133,-12.913,-15.811
-4.616,-8.457,-18.579,-14.81,-18.339,-16.584,-25.055,-19.496
-15.824,-20.258,-25.152,-23.166,-25.005,-25.491,-39.764,-24.648
-29.404,-35.271,-34.072,-34.014,-33.326,-36.888,-52.685,-33.804
-39.526,-45.827,-40.536,-41.708,-38.867,-43.825,-56.529,-39.904
-41.117,-46.667,-39.113,-41.036,-37.146,-42.137,-49.282,-36.305
-34.168,-40.193,-31.079,-32.278,-29.838,-33.852,-37.788,-24.664
-24.529,-31.684,-22.491,-21.434,-21.982,-24.179,-27.009,-12.811
-19.832,-25.189,-19.114,-16.236,-18.319,-19.054,-17.144,-8.839
-21.485,-22.192,-21.701,-18.234,-20.442,-20.275,-10.982,-13.825
-22.26,-19.565,-24.05,-19.853,-23.14,-21.255,-9.964,-19.059
-16.36,-13.087,-19.363,-14.483,-18.878,-15.413,-8.859,-15.869
-10.536,-7.968,-11.222,-8.408,-10.506,-9.217,-6.796,-7.936
-15.301,-14.453,-10.623,-12.472,-9.537,-13.953,-11.236,-6.471
-27.169,-28.726,-19.228,-23.859,-18.079,-26.281,-19.105,-13.633
-31.579,-33.786,-25.436,-28.633,-24.182,-31.169,-17.907,-18.809
-24.975,-24.842,-23.035,-23.197,-21.53,-24.807,-10.5,-16.178
-20.359,-16.852,-21.108,-19.461,-19.771,-20.001,-9.548,-14.047
-22.092,-16.863,-23.323,-20.903,-22.68,-20.961,-13.742,-14.537
-18.684,-13.564,-19.635,-16.039,-19.48,-16.06,-10.952,-7.31
-10.41,-5.185,-10.557,-5.491,-10.22,-5.667,-1.07,4.649
-10.501,-4.648,-8.497,-3.123,-7.567,-3.776,1.547,6.54
-17.804,-13.133,-12.706,-8.422,-11.334,-9.726,-3.442,0.428
-20.395,-19.008,-12.732,-9.728,-11.381,-11.158,-2.41,-0.478
-18.908,-19.3,-9.791,-7.918,-8.555,-8.589,1.409,2.377
-22.225,-20.49,-11.939,-11.743,-10.32,-11.27,-1.598,-0.92
-27.74,-22.549,-16.058,-17.672,-13.755,-16.317,-6.009,-6.601
-25.045,-19.012,-13.18,-14.83,-10.789,-12.983,-4.767,-3.288
-16.393,-11.883,-6.703,-5.982,-5.047,-3.967,-1.815,5.718
-14.814,-11.233,-7.887,-4.71,-7.055,-3.15,-8.089,6.851
-21.424,-18.364,-15.839,-12.571,-15.378,-12.129,-22.968,-0.46
-24.847,-23.693,-19.156,-17.325,-18.504,-17.667,-30.076,-4.219
-22.469,-22.871,-15.931,-14.347,-14.76,-14.157,-24.396,-0.878
-20.815,-20.487,-13.943,-11.233,-12.65,-9.795,-15.01,2.022
-20.964,-20.162,-14.972,-12.411,-14.119,-10.548,-9.636,0.556
-23.007,-24.694,-17.944,-17.651,-17.24,-16.498,-16.478,-5.277
-30.126,-35.366,-25.267,-27.357,-24.052,-26.825,-33.264,-16.257
-36.365,-42.921,-31.564,-34.991,-29.767,-34.313,-43.893,-25.513
-31.556,-36.932,-26.491,-30.51,-24.423,-29.677,-40.135,-22.206
-19.598,-22.671,-13.074,-16.578,-11.116,-16.28,-26.867,-8.86
-12.14,-12.605,-3.582,-5.467,-2.303,-5.924,-14.338,1.824
-10.672,-9.451,-1.179,-2.332,-0.982,-3.019,-7.586,4.312
-7.796,-6.626,1.444,-0.786,0.733,-1.162,-0.697,3.923
-0.43,0.001,9.05,5.846,8.008,5.81,7.272,7.195
6.013,6.218,17.099,13.555,16.378,13.219,10.339,13.162
5.715,6.661,18.567,13.838,18.411,12.442,10.157,15.309
-0.402,2.236,12.873,6.888,12.923,4.629,9.374,11.196
-5.865,-2.055,6.7,1.021,6.642,-1.265,6.822,6.258
-5.282,-2.772,6.716,1.88,6.584,-0.279,5,6.064
0.066,-0.269,12.353,7.878,12.113,5.806,7.268,9.465
4.238,2.812,17.03,13.584,16.596,12.675,14.201,11.273
3.66,3.328,14.995,13.4,14.383,14.219,24.331,7.63
1.53,1.734,8.633,7.745,7.883,8.535,32.918,1.779
2.644,3.045,6.412,4.693,5.808,4.125,34.285,1.814
4.28,7.114,9.12,7.214,9.102,6.755,29.766,7.029
0.66,6.544,9.018,8.218,9.553,9.444,26.154,8.764
-5.358,0.63,5.144,5.21,5.808,7.607,24.653,6.32
-5.106,-1.064,5.209,5.942,5.724,8.834,25.861,6.952
3.56,6.626,12.51,14.746,12.558,18.864,34.624,13.489
13.379,17.36,21.21,25.13,20.343,31.177,46.784,21.925
17.102,23.061,25.067,29.657,23.465,37.021,51.066,27.384
14.755,21.467,23.536,27.403,22.06,34.9,43.159,27.768
8.755,13.723,17.168,19.616,16.067,26.308,25.351,23.292
1.178,4.241,7.958,9.787,6.591,15.344,6.418,16.681
-1.354,0.957,4.254,6.411,2.548,11.179,1.524,13.036
6.114,6.754,10.889,13.187,9.563,17.685,14.468,14.872
17.02,15.133,20.248,22.569,19.508,27.517,28.211,19.241
21.999,19.076,24.131,26.569,23.779,32.93,28.749,21.645
21.5,18.693,23.45,25.604,23.425,33.725,23.11,20.636
22.205,19.493,22.653,25.027,22.303,34.215,20.639,20.861
28.064,26.462,26.095,29.858,24.68,38.963,19.018,29.839
34.875,35.455,33.14,37.501,31.398,45.97,13.834,42.973
32.056,33.583,32.688,35.185,31.927,43.426,2.778,41.613
19.004,19.075,19.635,18.955,19.874,27.271,-11.966,22.028
10.641,8.078,7.895,4.93,8.441,12.813,-21.891,5.776
14.863,10.505,8.765,5.718,9.344,12.891,-23.534,6.442
20.837,16.978,14.109,12.942,14.422,20.28,-22.139,12.725
18.018,16.243,12.943,13.903,12.697,22.324,-21.787,12.034
11.732,11.118,8.365,10.334,8.104,19.315,-22.183,8.209
12.128,10.99,9.142,11.462,9.645,19.696,-22.122,10.183
18.389,16.915,15.285,18.024,16.353,25.206,-21.375,16.877
22.855,22.327,20.44,23.086,21.188,29.926,-20.677,20.902
21.823,22.704,20.801,22.838,20.813,29.611,-21.777,19.753
16.042,18.014,16.527,18.977,16.237,25.152,-27.067,16.135
8.004,10.537,10.358,14.026,10.437,19.081,-36.831,11.599
2.359,5.171,7.311,10.754,7.926,14.813,-45.345,7.751
3.813,7.654,11.478,13.401,12.188,17.373,-43.426,9.483
9.676,15.453,19.027,20.086,19.459,24.863,-31.184,16.064
11.879,18.516,21.431,21.773,21.889,26.848,-20.495,18.915
10.643,15.939,19.834,18.067,20.886,22.031,-18.451,17.575
12.128,15.468,21.791,17.444,23.572,19.849,-21.78,19.708
15.136,17.642,25.644,20.678,27.74,22.09,-26.382,24.311
15.708,19.4,25.541,23.097,27.217,24.196,-28.341,25.199
15.45,22.566,23.487,24.831,24.15,26.318,-24.261,24.009
14.853,25.439,22.321,25.412,21.946,27.738,-19.002,23.876
9.288,20.511,17.575,20.013,16.707,22.974,-22.341,20.14
-0.778,8.726,8.43,10.272,7.876,13.261,-33.117,12.06
-5.939,1.751,4.484,6.806,4.85,9.425,-37.98,11.761
-3.189,3.161,8.221,10.526,9.315,12.846,-32.214,19.3
-3.159,2.102,6.047,6.72,6.785,9.057,-27.313,10.575
-12.037,-7.221,-8.471,-9.225,-8.951,-6.528,-31.23,-18.877
-19.613,-14.475,-20.017,-20.266,-21.175,-17.154,-37.356,-36.321
-15.981,-9.774,-15.447,-14.499,-15.98,-11.422,-37.789,-25.098
-8.209,0.024,-4.336,-2.428,-3.789,0.262,-34.483,-7.087
-7.799,2.257,-0.993,2.133,0.069,4.489,-32.346,-1.595
-11.893,-1.592,-3.983,0.347,-2.915,2.224,-29.796,-4.301
-9.463,0.253,-3.961,1.409,-3.066,2.622,-21.481,-4.45
1.599,10.791,2.962,9.423,3.406,10.625,-7.128,2.412
12.374,21.309,13.164,20.462,12.931,22.856,5.077,14.302
15.944,25.143,20.538,28.32,19.839,32.137,7.099,26.185
14.832,23.769,22.433,29.915,21.851,33.988,0.943,32.476
12.581,20.058,19.374,25.044,19.434,28.083,-6.352,28.206
8.445,15.213,13.307,16.513,13.869,17.926,-11.125,14.963
3.255,11.123,7.962,9.76,8.188,9.458,-12.416,3.192
0.097,8.585,5.321,7.07,4.843,5.545,-11.982,0.51
-1.186,5.56,3.285,5.463,2.886,3.686,-13.739,2.4
-2.122,2.159,0.739,3.445,0.889,2.006,-15.582,1.491
-0.696,2.996,0.175,3.982,-0.172,2.734,-10.444,-0.714
3.952,8.948,2.283,7.644,0.453,6.266,-1.013,0.05
7.606,14.478,4.821,10.971,2.311,9.553,3.32,2.393
8.263,17.544,7.707,13.333,5.911,12.389,4.358,5.008
9.248,21.416,11.827,16.652,10.943,16.536,9.623,9.685
11.639,25.531,14.653,19.139,14.15,19.664,15.224,14.205
12.121,25.088,13.209,17.139,12.894,18.198,12.281,13.619
10.13,20.109,9.571,12.675,9.425,14.731,4.435,10.539
7.608,14.746,7.095,9.958,6.884,13.092,2.365,10.431
3.341,9.023,4.085,6.684,3.656,9.81,4.626,8.723
-2.096,2.858,-0.664,0.683,-1.055,2.687,1.869,0.379
-2.555,2.155,-1.997,-1.877,-2.039,-0.857,-3.621,-5.733
4.939,10.201,4.21,4.348,4.343,5.325,-1.306,0.637
14.488,20.258,13.155,14.306,13.02,15.847,6.419,13.683
16.78,22.546,15.526,18.019,15,19.98,4.516,18.72
8.444,14.626,8.562,12.027,8.001,13.931,-11.777,11.279
-2.866,3.937,-0.019,3.197,-0.092,4.9,-29.264,1.335
-7.071,-1.079,-2.306,-0.619,-1.871,1.193,-36.197,-1.555
-6.076,-1.987,-1.548,-1.556,-1.17,0.574,-39.193,-0.574
-8.327,-4.784,-4.634,-5.278,-4.571,-3.245,-50.528,-2.697
-13.128,-8.288,-9.297,-9.202,-9.145,-7.9,-67.239,-5.986
-15.611,-9.553,-10.777,-9.537,-9.931,-9.081,-77.977,-6.325
-16.537,-10.135,-10.588,-9.65,-8.714,-9.667,-79.633,-5.814
-17.138,-10.831,-11.155,-12.72,-8.646,-12.671,-76.678,-7.783
-16.692,-11.247,-12.438,-17.157,-10.092,-16.656,-74.889,-12.279
-15.086,-11.589,-13.06,-19.929,-10.98,-19.141,-77.363,-15.779
-12.076,-10.768,-11.401,-19.445,-9.051,-18.82,-82.703,-14.879
-7.91,-7.433,-7.793,-16.304,-5.145,-15.996,-88.417,-11.037
-2.558,-0.844,-2.182,-10.523,0.327,-10.688,-91.241,-6.077
4.485,7.968,5.507,-2.625,7.826,-3.711,-85.45,0.418
10.292,14.252,9.731,2.41,11.872,0.428,-71.512,4.954
11.608,15.113,6.024,1.619,7.514,-0.448,-60.327,4.094
11.492,15.261,1.519,1.385,2.092,-0.262,-56.201,4.01
12.841,18.556,3.594,6.5,3.713,4.615,-52.068,9.563
11.523,19.82,5.775,9.463,5.832,6.374,-50.049,11.981
7.316,16.166,2.028,5.228,1.722,1.13,-58.12,6.724
7.49,13.952,-1.111,1.084,-1.921,-3.159,-68.896,3.108
10.203,14.056,-1.744,-0.869,-2.406,-5.428,-71.837,1.006
5.947,9.198,-8.08,-7.763,-8.1,-13.536,-73.04,-10.091
-2.446,0.198,-18.845,-17.812,-18.57,-24.845,-82.32,-25.112
-5.776,-6.054,-23.703,-22.829,-23.346,-30.297,-98.346,-30.324
-9.077,-12.554,-24.592,-26.433,-23.577,-33.656,-115.86,-29.958
-21.63,-25.736,-32.738,-37.495,-30.756,-44.47,-130.831,-37.049
-34.49,-37.737,-44.29,-49.439,-41.988,-56.42,-136.572,-45.886
-30.506,-34.335,-41.639,-45.937,-39.596,-52.471,-126.99,-37.954
-10.528,-16.472,-21.759,-26.189,-19.767,-31.481,-105.324,-13.346
6.59,0.155,-3.955,-8.638,-1.849,-13.106,-87.799,4.262
8.999,4.733,-2.824,-6.207,-0.929,-11.146,-89.624,1.211
4.097,1.282,-10.84,-11.969,-9.2,-17.54,-103.751,-8.733
1.321,-3.397,-17.203,-16.37,-15.526,-21.413,-110.553,-12.756
0.552,-8.95,-21.449,-19.549,-19.877,-23.506,-101.975,-15.304
1.426,-12.515,-20.619,-19.587,-19.455,-23.329,-79.76,-16.118
3.467,-8.805,-9.271,-11.413,-8.118,-15.912,-48.363,-5.912
0.477,-3.376,3.767,-1.601,5.49,-6.769,-19.056,9.352
-10.655,-7.244,1.263,-3.841,2.936,-8.862,-3.884,9.374
-21.618,-16.992,-14.406,-15.293,-13.989,-19.517,-0.891,-5.458
-21.847,-19.241,-21.516,-18.908,-22.185,-22.687,2.351,-13.162
-13.805,-14.663,-15.509,-14.284,-16.171,-18.951,9.96,-14.248
-8.511,-13.898,-11.904,-14.998,-12.037,-21.345,18.867,-24.469
-8.439,-15.688,-11.479,-18.09,-10.6,-25.395,32.569,-31.039
-9.437,-13.697,-5.017,-13.467,-2.57,-20.726,52.313,-18.59
-11.848,-11.986,-1.318,-8.993,1.908,-16.022,66.103,-6.999
-16.457,-16.473,-12.122,-15.771,-9.718,-22.423,63.546,-15.276
-19.254,-23.6,-27.057,-27.007,-25.53,-32.631,50.571,-28.901
-18.839,-26.455,-30.18,-30.364,-27.967,-34.822,40.852,-29.23
-19.834,-24.967,-24.204,-26.658,-20.577,-30.876,40.671,-20.781
-23.396,-23.674,-21.435,-24.617,-17.433,-29.373,47.31,-16.595
-23.357,-23.059,-23.899,-26.096,-20.814,-30.893,57.423,-18.605
-16.944,-20.466,-24.36,-25.99,-22.582,-29.811,70.454,-19.825
-12.161,-18.494,-21.286,-24.53,-20.247,-27.371,81.015,-19.132
-17.457,-22.648,-22.051,-28.636,-20.714,-31.631,79.035,-24.185
-28.143,-29.94,-29.266,-37.607,-27.267,-41.464,67.631,-34.117
-30.996,-29.943,-33.462,-39.347,-31.282,-43.308,64.853,-34.105
-20.073,-17.768,-25.279,-26.327,-23.26,-29.401,78.263,-17.123
-4.135,-1.16,-9.907,-7.526,-8.205,-10.097,94.612,2.957
3.357,7.531,-0.445,2.535,0.79,-0.575,100.135,10.623
1.665,6.02,0.384,2.166,1.537,-1.405,95.728,8.795
-0.332,1.268,-0.805,-0.44,0.8,-3.344,88.224,8.147
-0.71,-2.264,-0.807,-1.285,1.114,-3.124,83.082,10.609
-1.12,-2.667,0.515,-0.684,2.267,-2.395,86.079,12.758
1.257,1.47,2.552,0.093,3.932,-2.194,94.625,11.439
5.924,6.053,1.725,-2.229,2.861,-4.648,95.86,4.645
7.548,5.776,-2.773,-7.877,-1.671,-10.155,83.842,-3.967
6.272,4.458,-4.786,-10.137,-3.665,-12.896,67.608,-6.127
8.929,10.21,0.857,-3.007,1.911,-6.303,64.013,2.338
16.774,19.888,9.284,7.562,10.238,4.548,80.552,13.808
20.361,21.145,8.905,7.562,9.547,4.732,101.58,12.319
14.743,13.101,-1.741,-3.652,-1.866,-7.107,107.132,-4.081
9.632,8.752,-8.403,-9.775,-9.284,-13.633,99.569,-15.271
13.775,13.725,-2.905,-3.869,-4,-7.434,94.328,-10.347
21.481,20.209,5.369,3.405,4.322,0.23,96.261,-1.976
23.694,22.259,8.539,5.824,7.506,3.059,99.463,1.769
20.074,20.858,8.363,6.663,7.387,4.251,99.806,5.207
15.528,17.624,5.604,6.056,4.574,3.353,97.071,6.769
15.198,16.365,2.311,4.943,0.874,1.569,92.11,4.57
22.81,23.313,6.311,10.644,4.217,7.354,87.496,7.687
36.282,37.304,20.112,24.817,17.633,22.502,86.209,21.842
46.6,47.471,33.631,36.891,31.334,35.427,87.052,36.574
46.758,45.531,34.897,36.298,32.795,35.279,85.713,37.069
39.498,35.286,24.316,25.196,22.077,24.861,81.479,22.871
31.765,26.587,12.94,14.74,10.825,15.255,78.2,7.965
26.463,24.024,8.713,11.778,7.18,12.567,79.632,3.652
22.794,24.587,9.613,13.135,8.435,13.71,84.099,7.33
18.89,22.482,7.857,10.664,6.513,11.337,82.479,7.16
13.849,15.788,-0.44,1.228,-2.037,2.427,69.419,-3.499
10.848,10.961,-7.86,-6.701,-9.647,-5.252,54.609,-14.833
16.449,17.399,-2.331,-0.711,-4.342,0.43,52.015,-9.829
33.026,35.749,16.36,18.977,14.384,19.807,61.916,12.001
50.482,54.007,32.348,36.346,30.792,37.13,69.944,30.114
53.639,58.448,31.662,37.666,30.372,38.305,62.639,28.86
42.887,49.54,19.956,27.616,18.567,28.008,41.827,16.698
33.249,40.11,12.271,19.887,11.06,20.352,20.399,9.627
31.536,37.675,12.147,18.916,11.676,19.774,6.038,9.407
32.166,38.295,13.173,19.58,13.391,20.649,-4.355,9.035
31.016,35.981,11.082,16.813,11.418,17.631,-15.356,5.065
30.312,31.98,6.556,11.199,6.379,11.711,-26.992,-1.41
35.348,35.458,6.047,11.117,5.021,11.76,-36.918,-3.473
47.937,51.083,15.886,23.35,14.376,24.417,-42.478,6.416
59.123,66.276,27.893,37.356,26.537,38.746,-48.52,20.359
58.931,66.071,28.199,37.36,26.971,38.999,-64.994,22.692
53.68,57.587,21.199,29.1,19.676,31.048,-86.56,15.788
55.1,56.386,20.233,27.752,18.681,29.564,-97.184,13.086
59.525,59.1,24.025,30.863,23.263,31.452,-90.975,15.581
59.084,56.501,25.296,30.38,25.362,29.316,-70.592,17.952
59.16,55.825,27.404,32.188,27.327,30.475,-43.47,23.121
63.475,62.536,32.867,39.705,32.159,38.414,-25.664,31.686
61.009,62.533,31.343,39.397,30.786,38.672,-31.277,31.617
47.591,48.307,17.667,24.08,17.906,23.962,-55.526,16.672
38.928,37.677,6.414,10.343,6.834,10.9,-77.609,1.62
45.171,43.809,10.744,13.418,10.708,13.721,-80.593,2.073
52.662,51.305,20.397,22.085,20.349,20.796,-69.422,10.573
46.367,42.821,17.841,18.023,18.169,15.44,-64.596,9.078
33.575,27.655,6.164,6.097,6.262,3.95,-70.909,-1.564
30.385,24.843,3.166,4.77,2.593,3.777,-71.801,-2.613
36.289,32.84,11.121,14.488,10.599,14.021,-60.819,9.899
36.395,32.764,12.419,16.011,12.828,15.625,-53.685,15.39
23.569,16.008,-1.462,0.069,-0.095,-0.33,-65.651,1.314
7.5,-4.076,-16.883,-18.687,-14.951,-18.993,-89.857,-17.244
3.852,-8.452,-17.688,-21.157,-15.494,-20.769,-100.934,-19.003
16.259,4.881,-4.85,-7.206,-2.539,-5.778,-85.948,-2.946
30.475,19.767,6.894,6.773,9.306,8.662,-60.144,13.097
33.823,24.666,9.481,11.644,11.827,13.3,-38.321,17.957
30.539,23.629,8.66,12.739,10.722,13.96,-21.094,17.669
26.679,21.097,7.621,11.897,9.525,12.318,-14.383,16.302
18.634,14.409,2.287,4.811,4.148,3.834,-25.566,9.684
6.379,5.213,-5.13,-3.832,-3.475,-5.841,-42.539,0.681
-1.452,1.515,-7.087,-4.68,-5.655,-6.382,-42.392,-2.452
-1.178,4.486,-3.148,0.922,-2.019,-0.289,-20.343,0.35
0.926,5.752,0.503,4.901,0.989,2.475,5.613,3.222
0.24,2.557,1.536,6.342,1.766,2.12,17.006,4.618
0.075,2.044,3.224,10.131,4.202,6.462,15.007,6.495
2.484,5.782,5.972,15.288,7.686,13.752,13.077,8.254
2.674,5.849,6.334,15.734,8.063,14.267,11.604,9.111
-4.854,-3.092,1.916,8.28,3.815,4.755,3.905,7.42
-19.33,-18.439,-7.279,-5.747,-4.685,-10.29,-3.56,-1.489
-31.853,-31.656,-16.474,-19.067,-13.586,-22.991,0.142,-14.221
