EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-1.708,0.25,-7.553,-2.835,-4.47,-1.669,-2.41,-3.948
-0.22,3.585,-6.121,-2.568,-2.854,-0.707,-2.094,-5.665
5.648,7.617,-2.457,1.679,1.085,4.988,-0.107,-3.128
5.93,4.516,-0.11,1.209,3.462,6.769,-2.831,-4.016
-2.272,-5.671,-2.721,-6.35,0.477,-0.575,-10.398,-10.253
-7.664,-10.894,-6.852,-11.148,-4.107,-9.989,-12.668,-11.61
-2.206,-3.671,-6.419,-6.257,-3.976,-10.359,-3.672,-2.937
8,8.521,-4.05,1.765,-1.738,-2.661,8.183,5.896
11.792,12.185,-6.616,1.49,-4.348,-0.746,9.627,3.489
7.419,4.355,-10.633,-6.588,-8.461,-8.545,1.085,-5.908
3.673,-3.843,-5.31,-10.12,-3.32,-12.176,-3.871,-8.511
3.857,-5.517,7.985,-6.096,9.783,-6.648,-1.056,-3.762
1.903,-6.101,13.257,-4.343,14.913,-4.297,0.477,-2.94
-2.651,-7.451,3.649,-6.913,5.169,-8.869,-2.501,-7.595
-2.232,-3.508,-5.653,-4.994,-4.274,-8.658,-3.465,-9.007
5.656,6.061,-0.879,4.048,0.537,1.333,1.527,-3.985
14.327,13.713,9.119,12.642,10.678,10.978,9.236,2.422
16.38,14.093,10.886,14.192,12.361,10.993,12.676,4.397
11.43,8.603,6.236,9.513,7.582,4.114,6.605,-0.246
7.751,4.882,3.08,5.968,4.65,0.272,-2.619,-5.72
11.366,8.522,3.533,8.531,5.432,3.828,-3.264,-4.412
14.975,13.267,2.927,10.171,4.904,6.415,0.103,-2.107
11.761,11.931,-4.493,3.516,-2.57,0.911,-5.159,-8.126
8.501,9.254,-13.579,-4.799,-11.722,-6.182,-14.229,-15.595
11.164,11.427,-9.458,-5.605,-7.623,-7.667,-13.666,-13.597
13.93,14.904,6.073,-1.145,8.045,-5.254,-5.982,-6.475
10.082,12.905,7.337,1.153,9.489,-2.449,-4.202,-4.621
0.906,4.688,-13.748,-1.284,-11.548,-2.692,-10.199,-8.638
-8.19,-5.504,-30.314,-6.696,-28.118,-9.645,-15.336,-13.258
-13.135,-13.447,-27.084,-13.06,-24.902,-20.622,-16.279,-16.958
-13.205,-16.697,-19.71,-18.061,-17.585,-27.46,-16.758,-20.268
-9.732,-14.986,-17.153,-18.93,-14.922,-26.828,-17.973,-21.511
-4.624,-10.115,-11.832,-15.275,-9.228,-22.353,-16.374,-18.808
-0.95,-5.057,-2.458,-9.285,0.463,-16.356,-10.065,-12.537
-1.555,-3.423,5.662,-3.944,8.536,-9.123,-3.705,-6.464
-7.348,-8.938,6.89,-3.24,9.566,-5.742,-4.471,-6.971
-15.763,-20.134,-3.083,-7.658,-0.395,-9.933,-10.722,-13.8
-19.288,-26.003,-12.8,-9.763,-10.019,-13.916,-11.217,-16.004
-13.418,-18.5,-5.442,-4.242,-2.654,-9.173,-2.451,-8.238
-5.103,-6.053,8.188,3.14,11.306,-0.182,5.132,-0.005
-3.529,-1.383,6.689,4.7,10.599,3.106,3.798,-0.289
-5.93,-2.328,-1.365,2.288,3.132,0.064,-1.452,-5.106
-3.589,0.757,2.966,3.188,7.532,-0.914,-2.686,-5.58
0.539,4.522,7.963,6.179,12.61,2.358,-1.08,-2.607
-3.642,-1.242,-5.805,2.714,-0.78,2.285,-4.03,-5.139
-13.947,-13.108,-24.927,-6.671,-19.554,-4.266,-12.528,-13.797
-19.107,-18.928,-27.269,-12.111,-21.719,-11.389,-18.354,-18.343
-17.685,-16.605,-18.34,-11.859,-12.579,-15.35,-17.665,-15.749
-17.106,-12.993,-14.075,-14.324,-8.121,-19.328,-18.206,-16.182
-18.041,-10.4,-16.534,-21.121,-10.695,-23.813,-23.975,-23.408
-16.321,-7.518,-21.269,-25.381,-15.706,-24.584,-27.16,-27.491
-12.435,-5.615,-24.334,-25.371,-18.694,-22.694,-22.365,-22.722
-10.073,-6.671,-23.266,-25.451,-17.248,-23.48,-15.301,-16.599
-14.58,-13.868,-24.185,-29.324,-17.974,-28.326,-14.956,-18.72
-26.953,-27.72,-32.501,-36.327,-26.28,-34.557,-21.523,-27.273
-37.249,-39.056,-39.653,-40.605,-33.478,-38.422,-26.276,-31.06
-37.85,-40.223,-36.325,-38.16,-30.455,-37.333,-25.204,-26.039
-35.664,-37.832,-28.099,-33.332,-22.589,-33.478,-23.372,-20.793
-38.276,-40.377,-25.358,-31.4,-19.775,-31.645,-23.237,-20.973
-39.693,-42.837,-23.48,-28.395,-17.723,-29.514,-19.199,-19.063
-32.992,-37.671,-12.012,-19.524,-6.605,-21.605,-9.323,-9.628
-25.067,-30.844,-0.831,-12.382,3.945,-13.919,-2.795,-2.954
-25.159,-31.983,-6.089,-15.427,-1.731,-15.822,-6.122,-8.522
-30.838,-38.747,-20.016,-22.564,-15.881,-22.719,-12.796,-18.585
-33.931,-41.776,-25.053,-23.546,-21.098,-23.61,-14.727,-21.195
-32.743,-38.711,-20.385,-19.501,-16.719,-17.774,-14.029,-17.652
-33.276,-35.745,-16.115,-18.423,-12.945,-13.783,-17.08,-17.181
-37.051,-35.216,-16.204,-21.267,-13.396,-16.125,-22.171,-20.632
-35.553,-31.138,-14.869,-21.302,-11.986,-18.934,-21.549,-20.364
-24.466,-21.288,-8.467,-16.394,-5.525,-15.898,-14.49,-14.51
-13.936,-13.798,-5.128,-13.254,-2.619,-11.352,-9.422,-10.435
-14.125,-15.404,-10.091,-16.014,-8.154,-11.96,-11.326,-12.388
-21.564,-22.278,-16.974,-20.41,-15.301,-15.801,-16.041,-16.105
-28.716,-28.429,-23.674,-23.201,-22.248,-19.228,-19.687,-18.528
-33.666,-33.14,-32.853,-25.859,-31.914,-22.622,-23.302,-21.865
-37.984,-37.842,-40.844,-29.82,-40.126,-27.051,-28.427,-27.982
-42.015,-41.641,-41.519,-33.855,-40.446,-30.861,-33.698,-34.471
-41.118,-40.065,-31.538,-32.702,-30.121,-28.478,-33.984,-34.645
-34.176,-33.037,-16.937,-25.13,-15.645,-19.825,-27.871,-26.864
-31.985,-30.633,-14.968,-21.18,-13.913,-16.415,-23.24,-21.033
-40.851,-38.528,-28.667,-26.735,-27.577,-24.046,-24.864,-23.702
-48.939,-45.866,-34.099,-31.128,-32.857,-30.112,-25.859,-26.295
-43.409,-39.942,-16.481,-23.784,-15.252,-21.9,-20.007,-19.529
-29.653,-25.323,4.485,-11.577,5.562,-7.409,-12.504,-9.282
-22.348,-17.027,4.867,-8.084,5.963,-2.402,-11.733,-7.721
-25.78,-20.081,-11.601,-14.531,-10.118,-7.319,-16.875,-15.247
-32.769,-27.092,-25.67,-22.157,-23.679,-14.26,-20.793,-22.028
-36.386,-31.573,-27.73,-26.219,-25.634,-20.833,-21.113,-23.308
-36.158,-34.764,-23.448,-29.393,-21.887,-26.962,-21.528,-23.618
-35.176,-39.153,-21.99,-34.329,-21.124,-32.395,-24.5,-26.819
-35.057,-42.162,-23.456,-38.483,-22.709,-36.736,-28.736,-30.181
-34.366,-40.099,-21.874,-37.33,-20.663,-36.492,-30.31,-29.1
-31.089,-33.473,-16.96,-30.624,-15.339,-29.129,-26.017,-23.253
-27.883,-27.401,-15.784,-25.03,-14.039,-20.998,-20.845,-18.69
-28.627,-25.986,-19.667,-25.975,-17.859,-20.254,-21.597,-20.004
-28.895,-25.944,-18.075,-28.454,-16.418,-22.816,-23.476,-21.728
-22.38,-22.132,-8.268,-25.298,-7.203,-19.207,-18.551,-17.127
-14.532,-17.326,-5.116,-19.754,-4.612,-11.769,-10.723,-10.265
-15.837,-18.172,-14.074,-19.402,-13.65,-10.226,-9.342,-9.408
-25.209,-24.673,-19.65,-23.161,-19.166,-14.81,-14.31,-14.01
-33.308,-31.804,-14.39,-25.431,-14.056,-18.461,-18.19,-17.643
-38.092,-38.238,-11.221,-27.165,-11.088,-20.3,-19.04,-19.198
-44.535,-46.438,-19.442,-32.398,-19.417,-24.534,-21.66,-22.434
-51.313,-54.464,-29.034,-38.701,-29.037,-30.353,-27.414,-27.262
-49.561,-53.839,-26.548,-38.488,-26.541,-30.977,-29.862,-27.908
-38.304,-42.374,-16.832,-30.449,-16.986,-24.134,-24.864,-22.173
-28.918,-31.746,-14.084,-23.258,-14.609,-17.204,-18.586,-16.774
-28.724,-32.074,-18.32,-23.45,-19.028,-16.739,-18.054,-17.512
-32.901,-38.471,-19.262,-27.136,-19.911,-19.875,-20.722,-20.668
-33.815,-39.442,-12.855,-26.502,-13.657,-19.679,-19.01,-19.12
-30.848,-33.19,-5.627,-21.707,-6.86,-16.158,-13.17,-14.482
-30.19,-29.972,-6.983,-21.372,-8.66,-16.42,-12.327,-15.81
-33.582,-35.051,-11.646,-26.842,-13.771,-20.697,-18.331,-22.952
-34.7,-40.147,-7.155,-29.174,-9.698,-21.147,-21.786,-25.154
-32.027,-38.952,-3.549,-26.821,-6.393,-18.145,-19.09,-20.114
-33.454,-38.002,-17.975,-29.416,-21.164,-22.044,-18.692,-18.404
-42.847,-44.694,-40.098,-41.128,-43.65,-35.716,-26.886,-26.599
-53.413,-55.089,-51.733,-54.547,-55.32,-49.266,-39.034,-39.064
-57.636,-60.302,-53.379,-61.207,-56.707,-54.052,-46.235,-46.629
-56.192,-58.666,-49.438,-59.263,-52.611,-50.729,-44.585,-45.829
-56.637,-58.425,-42.174,-55.55,-45.291,-46.582,-40.737,-42.975
-62.544,-65.514,-38.927,-58.023,-41.9,-47.825,-43.825,-46.066
-64.467,-69.597,-36.813,-60.082,-39.826,-49.169,-47.48,-48.666
-52.303,-57.41,-23.306,-48.306,-26.64,-39.579,-37.069,-37.904
-33.473,-36.398,-4.066,-27.38,-7.428,-21.32,-16.542,-18.421
-24.12,-25.117,2.655,-15.605,-0.205,-9.437,-5.21,-7.017
-27.601,-27.928,-8.434,-18.226,-10.871,-9.939,-9.211,-8.372
-35.704,-36.534,-29.552,-25.224,-32.096,-14.595,-17.959,-14.713
-46.064,-48.167,-48.273,-32.957,-51.008,-21.297,-26.808,-23.619
-62.082,-65.351,-56.536,-47.285,-59.049,-36.981,-41.06,-38.733
-76.82,-81.457,-55.875,-63.906,-58.132,-55.757,-56.925,-54.852
-74.967,-82.03,-47.495,-66.118,-49.965,-59.255,-58.926,-57.709
-55.565,-64.084,-33.228,-49.476,-36.141,-43.886,-42.782,-43.424
-37.548,-44.142,-24.855,-32.749,-27.968,-28.504,-26.116,-28.025
-34.341,-37.682,-27.446,-32.581,-30.473,-27.707,-25.143,-26.94
-38.219,-39.983,-27.878,-41.984,-30.896,-34.191,-34.122,-34.542
-37.626,-38.848,-20.429,-45.444,-23.743,-35.918,-37.294,-35.823
-34.271,-34.416,-19.923,-40.803,-23.481,-33.195,-30.563,-28.844
-34.924,-34.176,-33.21,-35.695,-36.67,-30.553,-23.919,-23.487
-37.129,-37.987,-43.638,-32.104,-46.99,-26.669,-22.834,-22.192
-35.245,-40.293,-39.353,-27.564,-42.823,-21.122,-21.336,-19.117
-32.504,-40.01,-28.722,-24.671,-32.383,-18.84,-18.611,-16.436
-34.809,-39.946,-21.676,-26.543,-25.488,-21.247,-21.439,-20.648
-41.083,-42.21,-22.65,-29.885,-26.514,-23.507,-28.375,-28.047
-45.364,-45.434,-29.226,-28.75,-33.071,-21.348,-29.759,-29.777
-43.357,-44.628,-27.107,-20.174,-30.96,-13.57,-21.163,-23.286
-36.801,-37.878,-11.703,-7.503,-15.408,-2.726,-8.31,-13.149
-31.799,-31.553,-0.577,-0.303,-3.848,3.469,-2.221,-7.766
-31.748,-32.199,-2.465,-4.348,-5.486,0.419,-7.75,-11.608
-32.597,-35.357,-5.611,-11.804,-9.001,-4.282,-15.256,-17.415
-28.304,-31.242,-4.238,-11.486,-8.352,-1.424,-13.231,-15.619
-20.286,-20.639,-3.247,-5.422,-7.921,4.949,-5.739,-8.837
-16.083,-14.827,-3.087,-4.246,-7.963,4.734,-4.738,-6.368
-17.784,-17.549,-0.633,-10.024,-5.52,-1.619,-11.498,-9.964
-17.099,-18.279,4.249,-12.655,-0.698,-3.212,-15.274,-11.772
-10.903,-13.097,7.454,-7.339,2.433,3.147,-10.827,-7.561
-11.39,-14.62,4.2,-5.187,-0.696,5.638,-8.539,-5.991
-23.615,-26.307,-5.121,-13.657,-9.739,-2.415,-16.093,-13.49
-32.206,-32.458,-15.368,-22.072,-19.801,-10.026,-23.677,-21.166
-25.801,-23.74,-19.89,-19.416,-24.245,-6.454,-20.953,-19.366
-14.6,-11.036,-18.242,-12.085,-22.481,0.906,-14.023,-12.993
-13.256,-9.588,-19.842,-13.574,-23.968,-2.326,-14.248,-13.037
-19.54,-18.358,-26.904,-23.593,-31.095,-13.985,-20.075,-19.644
-20.611,-22.606,-26.798,-28.546,-31.219,-18.433,-20.93,-21.864
-14.863,-18.178,-15.561,-22.892,-20.025,-11.744,-15.288,-14.872
-13.995,-17.982,-9.809,-17.927,-13.875,-6.82,-13.601,-9.334
-21.909,-27.382,-19.511,-22.166,-23.037,-10.77,-20.339,-14.258
-27.95,-34.16,-29.199,-27.211,-32.516,-14.31,-25.479,-20.836
-25.825,-30.989,-23.774,-24.369,-27.113,-10.706,-21.707,-18.552
-22.106,-26.153,-11.843,-18.769,-14.827,-6.876,-15.917,-12.942
-23.737,-27.818,-9.674,-18.954,-11.911,-9.689,-16.678,-14.352
-28.807,-33.347,-17.743,-24.78,-19.618,-15.964,-22.743,-21.957
-31.125,-35.79,-22.955,-29.273,-25.043,-18.829,-27.411,-27.033
-30.551,-34.86,-19.964,-30.019,-22.301,-18.668,-28.417,-27.106
-31.439,-35.301,-17.736,-32.158,-20.3,-21.786,-29.585,-28.122
-30.935,-34.896,-20.941,-36.024,-23.87,-26.862,-32.278,-31.481
-21.75,-26.193,-20.816,-33.575,-23.772,-24.361,-30.994,-29.641
-7.198,-11.895,-11.833,-23.14,-14.291,-13.422,-22.691,-19.275
-0.296,-5.196,-3.883,-16.189,-6.029,-7.012,-15.605,-10.663
-4.673,-9.663,-6.909,-20.955,-9.314,-12.887,-18.451,-14.293
-8.276,-11.992,-13.566,-28.235,-16.334,-20.082,-25.031,-23.264
-0.003,-1.514,-9.181,-24.304,-11.952,-14.81,-22.59,-22.352
15.206,14.296,6.273,-12.67,3.913,-2.415,-12.874,-12.246
23.103,20.442,14.995,-9.276,13.095,0.095,-9.778,-8.474
20.388,14.125,6.141,-16.69,4.215,-8.8,-15.206,-14.654
16.984,5.532,-3.948,-21.588,-6.3,-13.882,-17.195,-18.057
18.813,2.815,6.026,-17.519,3.476,-8.506,-12.228,-13.028
22.117,4.472,26.36,-11.419,23.87,-1.3,-8.045,-7.29
21.444,4.385,24.955,-10.463,22.363,0.553,-8.022,-7.218
17.597,1.483,-0.772,-13.336,-3.589,-1.264,-7.858,-9.904
18.457,1.974,-13.119,-13.218,-16.039,-3.424,-3.377,-7.904
24.515,6.221,-0.367,-9.554,-3.36,-5.68,2.685,-1.176
22.784,3.08,2.839,-11.431,-0.425,-10.379,2.061,-0.208
9.41,-10.379,-13.357,-21.585,-16.96,-18.418,-6.426,-9.083
-0.965,-19.857,-15.081,-28.141,-18.693,-23.169,-12.973,-16.52
0.671,-15.842,5.633,-21.862,2.272,-17.178,-10.74,-12.763
5.655,-6.839,11.968,-10.05,8.601,-5.568,-3.849,-3.305
3.97,-4.342,-8.864,-5.113,-12.522,0.08,-0.384,0.235
-2.154,-8.451,-21.571,-7.531,-25.382,-1.919,-2.482,-3.398
-3.485,-11.628,-5.922,-8.299,-9.724,-3.653,-3.935,-4.619
1.164,-10.918,11.605,-5.868,7.712,-1.979,-1.476,-0.975
2.403,-11.673,4.323,-8.379,0.188,-3.366,-1.786,-2.16
-3.291,-16.271,-15.219,-16.927,-19.605,-11.04,-8.308,-10.821
-7.566,-18.27,-19.419,-22.384,-23.827,-17.185,-13.786,-16.78
-5.081,-13.594,-6.576,-20.597,-10.702,-14.59,-12.731,-14.339
-2.109,-8.182,1.536,-18.65,-2.317,-9.13,-10.641,-10.903
-5.799,-9.682,-8.024,-23.154,-11.762,-11.414,-14.279,-14.64
-11.782,-16.011,-21.005,-28.292,-24.424,-18.33,-18.754,-20.716
-11.492,-18.658,-16.922,-25.256,-19.69,-18.552,-16.456,-19.77
-8.198,-17.269,-5.07,-19.238,-7.306,-14.066,-12.972,-15.742
-11.29,-19.694,-10.551,-21.806,-12.61,-16.245,-18.034,-19.625
-17.685,-25.826,-27.473,-31.048,-29.421,-25.006,-27.144,-28.97
-15.29,-25.378,-26.81,-33.998,-28.535,-28.082,-27.415,-30.19
-3.21,-14.87,-7.565,-26.184,-9.045,-19.333,-17.488,-20.125
4.848,-5.495,1.226,-17.846,-0.049,-9.318,-9.509,-11.326
-0.647,-8.071,-9.8,-19.399,-10.899,-11.506,-12.184,-14.091
-11.272,-16.914,-15.533,-26.747,-16.498,-21.308,-20.006,-22.589
-12.934,-18.213,-1.008,-27.119,-1.957,-23.005,-21.453,-23.639
-6.84,-11.238,9.635,-18.872,8.567,-15.618,-14.916,-15.986
-5.748,-7.759,-6.382,-13.83,-7.553,-12.139,-10.246,-11.189
-12.598,-12.025,-29.927,-17.417,-30.995,-15.724,-13.101,-14.718
-16.933,-15.554,-32.591,-21.2,-33.442,-16.096,-17.235,-19.313
-11.603,-11.131,-18.364,-18.786,-19.154,-9.391,-16.316,-18.638
-2.685,-2.718,-8.009,-15.795,-8.758,-6.692,-13.918,-16.1
0.309,0.847,-9.687,-18.12,-10.151,-14.874,-15.638,-17.102
-3.061,-2.331,-18.382,-22.155,-18.601,-23.837,-19.972,-20.633
-6.541,-6.267,-25.115,-22.486,-25.326,-24.057,-22.07,-22.213
-7.131,-7.148,-24.542,-19.724,-24.612,-19.651,-20.806,-20.784
-8.34,-8.87,-22.701,-18.295,-22.342,-17.902,-20.311,-20.212
-12.249,-13.114,-25.266,-18.944,-24.64,-18.549,-22.581,-22.089
-14.361,-13.505,-25.379,-16.884,-25.024,-17.066,-22.322,-21.455
-13.06,-9.115,-20.064,-11.525,-20.145,-13.375,-17.53,-16.643
-14.63,-9.697,-18.76,-10.431,-18.913,-12.882,-16.568,-15.415
-21.988,-19.616,-26.328,-17.666,-26.428,-18.717,-25.149,-23.143
-27.819,-29.215,-33.214,-25.862,-33.455,-25.38,-35.276,-32.698
-25.453,-28.67,-29.493,-26.238,-29.731,-24.922,-36.052,-34.143
-19.399,-21.747,-22.069,-21.458,-22.01,-19.352,-29.567,-29.002
-18.159,-18.793,-23.731,-20.788,-23.458,-17.788,-26.987,-26.904
-23.791,-23.993,-34.255,-27.037,-34.069,-22.138,-32.848,-32.507
-32.14,-33.831,-44.98,-35.144,-45.057,-26.903,-40.371,-40.569
-37.105,-40.944,-48.557,-39.001,-48.867,-29.545,-40.611,-42.013
-35.511,-39.311,-43.274,-35.758,-43.618,-29.315,-32.69,-34.53
-30.271,-30.525,-35.499,-27.991,-35.782,-24.726,-24.021,-25.204
-27.773,-23.876,-32.893,-23.807,-33.404,-20.434,-22.81,-22.88
-30.09,-24.289,-33.585,-27.295,-34.528,-21.204,-29.394,-28.602
-32.591,-26.12,-30.693,-31.888,-31.557,-22.769,-35.547,-34.483
-33.286,-26.562,-27.643,-32.8,-27.839,-22.916,-36.839,-35.936
-36.248,-30.775,-32.856,-34.957,-32.67,-26.759,-37.996,-37.55
-41.17,-37.43,-41.262,-40.706,-41.298,-33.936,-41.431,-41.734
-40.691,-37.496,-39.189,-43.466,-39.383,-35.744,-42.214,-43.23
-34.537,-32.108,-26.789,-40.991,-26.711,-31.351,-39.102,-40.385
-31.905,-30.868,-19.476,-40.013,-19.092,-30.787,-37.323,-38.869
-35.113,-33.658,-24.422,-42.335,-24.048,-35.522,-36.929,-39.632
-37.654,-34.258,-31.554,-42.028,-31.36,-36.435,-32.795,-37.058
-35.814,-31.214,-30.758,-35.316,-30.586,-28.934,-24.545,-29.285
-32.165,-26.627,-25.293,-25.447,-25.002,-17.685,-17.386,-21.209
-31.614,-24.619,-24.718,-20.482,-24.479,-12.713,-16.35,-18.408
-33.354,-25.754,-29.17,-22.212,-29.108,-16.779,-19.762,-19.736
-30.543,-24.275,-29.031,-22.549,-28.957,-19.752,-20.968,-19.623
-24.271,-20.44,-23.383,-19.657,-23.232,-17.201,-20.111,-18.868
-25.697,-24.006,-23.735,-23.037,-23.696,-18.615,-24.585,-24.262
-35.595,-35.472,-31.103,-33.173,-31.213,-26.182,-33.348,-34.245
-38.817,-39.552,-29.944,-35.767,-30.084,-27.583,-34.57,-36.488
-29.775,-29.868,-15.872,-27.253,-16.048,-20.396,-25.997,-27.781
-22.844,-20.948,-6.306,-22.751,-6.493,-18.516,-20.863,-21.586
-27.917,-23.189,-13.925,-29.138,-13.882,-25.725,-26.586,-26.664
-35.162,-26.769,-27.908,-34.006,-27.62,-28.359,-33.848,-33.8
-32.039,-21.325,-30.989,-27.917,-30.929,-19.58,-31.468,-31.079
-22.02,-13.506,-23.746,-18.847,-24.275,-9.886,-21.756,-21.234
-15.627,-12.595,-16.687,-16.397,-17.617,-7.74,-14.552,-14.44
-13.442,-15.314,-10.754,-16.902,-11.745,-7.158,-12.55,-12.505
-10.609,-15.686,-4.005,-14.08,-4.944,-2.622,-11.552,-11.257
-9.604,-15.585,-2.883,-11.685,-3.643,-1.023,-10.12,-10.244
-15.703,-18.052,-10.58,-14.882,-10.962,-7.103,-10.048,-11.07
-22.464,-17.823,-15.177,-16.849,-15.367,-9.801,-9.389,-10.727
-18.269,-9.201,-6.087,-9.339,-6.469,-0.788,-4.606,-5.374
-6.68,1.185,7.446,0.948,6.915,9.086,1.227,1.054
-1.833,2.553,11.344,3.258,10.979,9.574,1.065,0.795
-7.861,-5.973,4.94,-1.851,4.929,4.28,-5.79,-6.376
-15.82,-15.562,-5.593,-7.101,-5.279,-1.948,-10.683,-11.385
-16.276,-16.418,-12.335,-6.914,-12.087,-5.138,-6.217,-6.884
-9.622,-8.573,-9.044,-1.199,-9.274,-0.525,2.809,2.822
-4.876,-2.93,-3.101,3.617,-3.545,6.857,5.729,6.997
-7.857,-5.898,-5.648,2.362,-5.678,7.024,0.758,2.505
-12.937,-9.8,-9.807,0.1,-9.277,3.004,-3.201,-2.147
-13.137,-8.33,-4.935,3.188,-4.102,4.095,-0.955,-0.463
-13.398,-9.748,-1.356,5.798,-0.416,6.862,0.361,1.24
-19.936,-18.815,-10.41,1.144,-9.484,3.948,-5.027,-3.499
-25.215,-23.277,-19.885,-3.715,-18.968,0.558,-10.045,-8.723
-20.525,-14.995,-17.241,-1.146,-16.039,3.165,-7.733,-7.645
-12.147,-4.84,-10.679,2.636,-8.987,6.066,-3.87,-4.727
-10.325,-4.522,-9.495,0.251,-7.659,3.335,-5.968,-6.359
-13.863,-10.163,-10.69,-3.991,-9.158,-0.372,-10.454,-10.226
-16.082,-12.377,-10.501,-3.838,-9.113,0.132,-10.969,-11.776
-16.016,-11.234,-9.09,-1.617,-7.498,2.07,-9.172,-11.584
-19.339,-15.143,-9.919,-4.843,-8.283,-1.27,-11.259,-13.494
-29.722,-26.656,-17.72,-15.751,-16.276,-11.601,-18.867,-19.82
-38.899,-34.447,-25.958,-25.247,-24.557,-20.167,-24.987,-25.963
-34.907,-27.902,-20.639,-23.846,-19.138,-17.955,-21.812,-23.937
-19.454,-12.136,-3.728,-13.649,-2.162,-7.796,-10.56,-12.997
-5.95,0.119,6.758,-3.415,8.339,0.517,0.598,-0.976
-2.793,3.038,3.611,1.167,5.187,1.729,5.162,4.371
-5.228,0.856,-1.235,2.192,0.462,0.2,4.276,3.542
-4.86,-0.154,0.663,5.055,2.607,2.511,3.481,2.792
-2.047,-0.077,3.762,8.722,5.774,6.577,3.358,3.44
-2.272,-1.923,3.161,7.813,5.126,5.921,-0.099,0.98
-4.37,-3.12,2.256,3.886,4.414,2.114,-5.383,-3.898
-2.342,1.084,4.855,4.593,7.278,3.097,-5.413,-4.044
1.575,6.526,6.053,9.857,8.49,9.414,-0.674,0.542
-0.659,5.042,-1.53,11.041,0.878,12.839,-0.196,1.177
-6.952,-0.32,-11.154,6.554,-8.439,9.447,-5.3,-3.563
-6.966,0.086,-6.901,4.216,-3.567,4.845,-6.928,-5.234
2.003,6.394,14.323,7.798,18.187,5.552,-1.196,0.39
10.703,10.028,34.112,11.944,38.158,9.076,5.074,7.441
9.979,7.872,27.796,11.191,31.813,8.66,5.577,8.75
3.388,5.793,-1.341,8.034,2.661,5.857,2.574,5.461
1.665,8.261,-18.251,9.308,-14.223,8.171,2.51,5.286
5.243,11.225,-8.218,14.997,-4.371,14.763,6.089,10.026
2.179,6.767,1.94,14.431,5.281,13.748,4.323,9.384
-10.61,-4.5,-5.492,2.901,-2.555,1.229,-6.791,-2
-18.932,-11.827,-14.126,-6.995,-11.226,-8.307,-15.662,-11.847
-14.012,-9.41,-11.436,-4.689,-8.543,-3.896,-13.283,-9.999
-5.174,-3.457,-7.342,2.422,-4.54,4.851,-7.222,-4.145
-2.804,-2.666,-9.764,2.541,-6.877,4.044,-8.015,-4.892
-4.55,-7.785,-11.346,-3.002,-8.243,-3.816,-13.411,-9.628
-3.803,-11.641,-3.856,-3.922,-0.708,-6.005,-13.075,-9.042
-0.757,-8.888,6.688,1.897,9.65,-0.01,-5.563,-2.794
1.445,-1.614,8.404,6.754,11.084,5.8,0.257,1.478
3.744,5.763,2.297,7.221,4.64,7.556,0.524,1.871
9.778,13.184,0.281,8.068,2.358,8.659,0.82,3.905
20.22,22.547,7.507,12.377,9.604,11.8,5.318,9.766
27.522,28.237,13.436,14.349,15.744,14.112,8.318,12.294
22.669,22.328,6.452,7.566,8.924,9.972,2.239,4.764
11.445,11.297,-3.842,-1.203,-1.298,1.547,-6.799,-4.771
9.549,9.802,0.692,1.18,3.225,0.716,-5.368,-2.558
16.966,16.873,12.51,12.097,14.838,9.739,4.012,7.387
17.266,17.237,9.047,14.6,10.974,12.259,5.586,8.655
6.214,7.177,-7.719,4.372,-6.078,0.497,-3.097,-0.285
-2.519,-1.147,-17.074,-4.23,-15.374,-9.414,-8.104,-5.783
-0.77,-0.203,-11.12,-1.496,-9.207,-4.559,-1.75,-1.569
4.351,4.109,0.25,4.621,2.365,4.694,6.794,4.512
3.602,3.149,3.874,2.58,6.193,3.036,5.572,3.736
-2.273,-2.668,-2.993,-4.943,-0.603,-6.342,-2.891,-1.741
-7.086,-6.716,-13.332,-7.18,-11.205,-9.975,-7.062,-4.104
-8.555,-6.318,-18.343,-2.637,-16.751,-5.93,-4.45,-2.181
-8.534,-4.12,-14.337,1.756,-13.238,-2.508,-2.728,-1.729
-7.919,-1.025,-7.086,4.366,-6.087,-1.688,-4.744,-4.082
-2.499,7.568,-0.338,12.289,1.008,4.747,-2.137,-1.042
9.423,20.261,8.835,27.158,10.519,19.86,9.495,10.916
16.333,22.179,14.834,35.839,16.359,30.926,18.066,19.064
7.5,5.746,8.823,27.588,9.747,25.255,11.549,11.528
-6.306,-12.23,-1.296,12.303,-0.966,10.383,-1.62,-2.727
-5.416,-10.782,0.483,8.506,0.645,5.545,-3.393,-5.448
8.668,6.157,12.911,17.415,13.348,13.267,6.464,3.776
15.712,17.076,18.976,22.956,19.686,17.165,10.178,7.347
7.751,13.453,11.134,17.335,11.754,10.781,1.272,-1.71
-3.157,4.984,-2.214,9.23,-1.945,4.379,-6.746,-10.425
-5.171,1.803,-10.964,7.103,-10.896,4.952,-4.1,-8.868
0.588,4.75,-10.434,9.262,-10.108,8.424,2.422,-3.218
5.533,8.749,-1.87,10.054,-1.124,7.991,3.695,-1.617
5.905,11.365,8.082,8.631,8.852,3.922,1.517,-2.093
6.747,15.567,14.49,9.581,15.019,3.711,3.068,0.675
11.492,21.837,17.852,14.224,18.36,9.254,8.77,5.65
