EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-34.348,-32.05,-16.134,-18.955,-15.365,-20.814,-19.983,-16.398
-25.687,-28.88,-13.339,-14.097,-12.549,-12.921,-13.516,-5.606
-19.356,-29.366,-13.57,-15.911,-12.955,-11.615,-14.182,-6.376
-25.214,-35.231,-20.356,-26.642,-20.078,-21.549,-24.66,-21.696
-30.376,-33.753,-20.159,-30.411,-20.132,-26.284,-27.594,-29.208
-18.21,-18.671,-5.764,-17.413,-5.835,-13.275,-14.034,-14.753
3.882,-2.987,7.671,-0.97,7.552,4.42,0.732,5.796
18.682,3.841,9.764,6.334,9.637,11.895,5.386,15.712
20.418,6.082,8.749,8.391,8.654,12.284,6.544,18.371
12.867,6.664,10.026,9.945,9.923,11.836,8.848,20.594
2.429,2.727,7.901,7.266,7.649,7.899,6.612,17.825
-3.168,-4.388,1.245,-0.082,0.83,-0.126,-1.668,7.706
0.423,-7.788,-2.223,-3.826,-2.476,-4.43,-6.73,2.988
7.094,-5.979,0.215,-0.352,0.438,-1.112,-2.581,11.36
8.904,-3.445,4.171,5.201,4.805,5.284,5.639,20.238
7.934,-0.323,8.383,10.322,9.153,11.054,11.85,19.432
8.042,4.08,12.134,15.056,12.864,14.855,13.545,17.011
7.822,5.002,12.504,17.027,13.252,16.066,11.099,21.795
8.158,2.883,12.811,17.638,13.731,17.329,9.955,29.53
12.148,5.018,17.976,20.591,19.171,19.975,12.78,32.103
16.44,10.88,23.506,23.637,25.102,21.582,15.908,29.928
16.948,15.643,25.166,25.26,27.181,23.562,20.104,30.698
19.158,20.128,27.457,28.041,29.618,27.858,28.18,36.237
24.35,19.632,28.414,25.938,30.408,25.542,31.05,35.085
20.016,6.483,18.79,10.546,20.654,8.59,18.073,18.542
3.482,-9.147,4.9,-7.092,7.017,-9.678,-0.093,0.395
-7.764,-10.274,3.259,-8.424,5.9,-10.067,-3.327,-0.325
-1.306,1.58,15.248,5.351,18.198,5.223,9.922,13.291
15.859,13.596,29.632,20.412,32.424,21.37,26.141,27.424
31.166,19.384,38.296,29.151,40.736,29.873,35.162,35.955
36.173,18.089,37.957,29.138,40.315,27.714,33.988,36.125
24.564,9.032,27.762,20.201,30.475,16.378,24.392,26.481
0.452,-5.169,11.932,7.673,15.185,4.156,12.031,12.117
-17.325,-16.308,-0.331,-1.391,3.259,-2.04,3.044,2.194
-16.273,-17.859,-3.425,-4.537,0.066,-3.385,-0.288,1.577
-5.338,-13.385,-1.915,-4.201,1.162,-4.413,-0.321,5.455
-0.205,-11.95,-2.349,-3.915,0.453,-6.495,0.104,5.87
-5.244,-16.185,-4.046,-4.304,-1.068,-7.678,1.174,2.79
-15.099,-22.162,-5.481,-5.237,-2.069,-8.774,2.598,-0.187
-23.87,-27.079,-9.1,-8.136,-5.466,-12.616,0.896,-3.309
-26.467,-29.391,-13.368,-11.144,-9.918,-16.033,-4.442,-6.128
-20.446,-27.231,-11.699,-9.574,-8.487,-13.61,-7.263,-6.143
-11.065,-20.684,-3.616,-3.372,-0.358,-7.055,-3.487,-3.534
-5.715,-12.693,2.343,1.92,5.724,-2.983,1.746,-1.277
-5.133,-7.948,0.879,1.723,4.267,-4.852,2.132,-1.176
-6.102,-9.172,-3.273,-2.564,0.156,-9.56,-0.928,-2.921
-3.894,-11.168,-3.126,-4.474,0.334,-10.35,-2.702,-5.483
6.882,-3.571,3.722,2.46,7.003,-2.56,-0.122,-4.217
22.204,13.236,14.023,16.743,17.1,11.324,8.383,6.57
30.379,24.639,21.218,27.589,24.407,22.441,19.15,21.667
30.432,24.283,23.28,28.922,26.798,25.494,24.914,28.196
31.758,22.189,24.132,26.037,27.774,22.769,24.401,22.645
37.545,23.887,24.716,23.594,28.184,17.529,21.191,12.907
43.138,24.87,22.997,22.013,26.357,13.804,18.061,8.628
41.83,22.946,20.407,21.729,23.876,14.781,17.509,12.63
30.2,19.016,18.293,20.816,21.822,16.365,18.705,17.883
18.405,14.927,15.401,18.025,18.752,14.544,17.759,18.245
19.029,13.583,12.294,16.235,15.37,12.444,14.612,15.685
24.574,14.502,10.624,16.554,13.669,12.664,11.569,11.456
22.852,14.847,10.391,17.276,13.749,13.65,9.212,5.166
19.663,15.133,11.221,18.556,14.838,14.55,9.028,2.24
23.784,17.444,13.884,21.121,17.332,16.556,13.263,7.222
31.239,20.27,19.36,22.855,22.388,18.949,20.966,15.16
35.367,20.659,25.782,21.55,28.591,18.461,28.511,19.481
35.604,18.639,28.74,19.338,31.576,15.921,32.552,21.116
33.227,14.794,26.831,18.912,29.663,15.59,32.048,23.311
27.474,7.012,22.338,16.311,25.188,14.156,27.408,21.55
16.776,-6.055,12.976,4.997,16.01,2.961,13.635,7.051
3.734,-20.17,-4.844,-11.822,-1.703,-15.298,-11.427,-16.225
-3.518,-29.111,-21.147,-22.434,-18.144,-26.722,-29.88,-31.025
-0.186,-31.099,-21.553,-21.42,-18.761,-25.054,-25.501,-29.335
8.783,-27.285,-9.089,-13.806,-6.437,-17.159,-9.725,-19.551
14.702,-19.956,1.924,-6.673,4.557,-11.017,1.383,-10.874
15.32,-13.254,5.96,-2.448,8.688,-6.883,8.457,-3.434
15.835,-9.381,7.261,0.751,10.089,-1.636,14.227,5.023
19.893,-6.678,8.583,3.943,11.329,3.148,14.949,10.235
24.375,-4.665,9.382,5.722,11.745,4.237,11.973,9.384
23.835,-5.188,10.166,6.098,12.23,3.02,13.593,9.348
19.684,-5.631,12.696,8.472,15.098,3.692,22.211,14.79
19.244,-1.791,14.824,12.527,17.783,6.131,26.486,16.658
20.63,0.256,9.142,8.646,12.123,1.93,12.864,2.518
14.523,-7.646,-3.66,-6.021,-0.908,-11.801,-9.696,-19.692
4.36,-17.941,-9.502,-15.268,-6.715,-19.604,-14.809,-23.818
2.92,-17.953,-0.298,-6.801,2.45,-8.632,3.923,-2
11.301,-9.84,14.4,8.19,16.741,8.957,26.537,23.219
18.637,-3.679,20.262,12.846,22.27,13.092,34.748,28.24
18.094,-1.981,14.293,7.202,16.309,3.898,27.531,13.809
13.569,-1.232,6.165,3.081,8.093,-2.661,16.736,0.452
12.164,-0.46,4.479,4.667,5.922,-0.913,11.754,-0.742
16.931,0.846,10.592,9.211,11.529,4.565,14.894,4.097
25.609,6.338,23.383,19.345,24.244,16.446,29.029,16.024
29.34,12.021,32.888,30.171,33.939,30.398,43.053,32.719
20.347,6.361,25.763,23.701,26.781,25.893,34.671,29.576
5.323,-7.776,8.994,1.524,9.67,2.711,12.846,2.849
-1.879,-14.725,-1.167,-11.836,-0.845,-12.124,3.629,-13.822
1.384,-10.468,-4.098,-8.505,-4,-8.436,3.707,-6.793
9.609,-1.244,-1.035,0.928,-1.115,2.041,6.512,7.694
19.204,9.02,10.148,10.771,9.974,12.166,18.353,19.728
25.098,15.712,16.256,16.106,16.256,17.071,22.837,21.082
23.967,15.99,6.903,13.154,7.27,13.52,4.64,8.053
19.61,12.034,-3.083,7.223,-2.521,7.206,-12.132,-2.448
15.944,6.237,-0.492,3.728,-0.007,3.37,-5.551,1.799
16.666,4.095,7.47,5.049,7.883,4.306,10.059,12.286
25.803,11.704,14.92,13.453,15.412,12.638,19.24,22.268
37.802,23.935,25.453,24.964,26.085,24.18,29.209,34.14
39.288,28.127,31.823,28.216,32.561,27.059,38.134,39.971
27.009,20.737,21.249,18.377,22.024,16.962,26.863,26.071
16.136,11.7,7.467,8.563,8.269,8.151,5.966,6.498
19.672,9.582,13.301,11.089,14.108,12.323,7.183,7.374
28.104,12.04,27.113,17.019,27.973,17.904,22.457,18.339
28.439,15.007,27.505,16.479,28.756,14.547,24.175,15.733
26.729,19.119,22.872,16.793,24.649,12.698,18.391,8.844
32.118,24.973,26.707,24.739,28.477,21.263,22.107,15.734
36.782,27.873,31.837,32.488,33.083,31.201,29.707,27.241
27.336,19.898,26.668,27.077,27.549,27.569,27.39,21.983
7.975,2.994,12.098,8.079,13.024,9.213,13.454,-1.369
-1.838,-8.228,0.904,-7.898,1.935,-6.852,1.542,-19.635
3.534,-7.682,1.315,-8.822,2.491,-7.547,3.604,-16.019
8.78,-4.834,5.88,-2.082,7.557,0.032,12.808,-1.468
6.796,-4.47,9.584,3.254,11.717,5.301,21.126,9.065
4.88,-3.796,13.73,5.281,15.794,5.323,25.487,10.84
2.336,-5.711,8.634,-0.483,10.599,-3.06,13.768,-1.842
-5.635,-11.838,-9.109,-12.269,-6.934,-16.581,-10.119,-21.732
-16.04,-18.24,-25.424,-21.477,-23.226,-26.366,-26.531,-34.231
-26.991,-26.93,-34.945,-29.991,-33.037,-34.234,-38.409,-44.225
-35.232,-37.57,-37.421,-37.623,-35.624,-40.411,-45.206,-50.633
-32.155,-38.898,-24.951,-32.893,-22.924,-34.513,-26.357,-37.098
-22.214,-30.66,-9.262,-21.332,-7.058,-22.71,0.085,-17.619
-23.005,-30.124,-18.36,-25.637,-16.456,-27.418,-13.073,-27.255
-35.682,-41.328,-45.386,-44.88,-44.119,-46.367,-53.863,-58.364
-42.592,-46.854,-55.365,-53.162,-54.551,-52.885,-65.321,-67.308
-40.046,-41.018,-44.852,-44.895,-44.125,-42.612,-42.894,-47.163
-42.988,-39.889,-40.686,-42.616,-39.978,-39.433,-32.444,-37.165
-53.803,-49.446,-49.929,-55.011,-49.536,-52.761,-48.942,-55.483
-55.649,-53.043,-52.436,-61.555,-52.643,-62,-58.873,-70.362
-41.061,-40.179,-37.898,-47.074,-38.457,-50.006,-38.959,-53.165
-25.556,-24.653,-23.836,-26.927,-24.054,-30.441,-14.892,-25.686
-25.657,-23.503,-29.23,-24.7,-28.892,-27.929,-22.123,-26.88
-36.696,-33.791,-45.598,-38.972,-45.35,-42.78,-49.432,-53.13
-41.201,-39.235,-50.017,-48.084,-50.389,-52.894,-57.95,-66.704
-31.598,-31.416,-38.295,-40.72,-38.983,-45.385,-41.966,-53.358
-16.777,-17.369,-23.992,-25.739,-24.397,-28.873,-24.082,-32.298
-9.395,-7.871,-15.069,-15.504,-14.829,-17.039,-12.104,-18.996
-12.64,-5.944,-13.393,-13.93,-12.367,-15.267,-6.291,-16.5
-20.883,-8.936,-21.562,-19.15,-19.936,-21.372,-15.479,-26.939
-26.378,-11.645,-33.571,-24.863,-31.859,-27.524,-34.086,-41.912
-22.51,-6.977,-33.886,-21.882,-32.488,-24.16,-36.76,-41.657
-10,5.067,-17.292,-9.695,-16.171,-10.923,-13.645,-21.462
-0.123,13.318,-0.086,-0.734,1.139,-0.554,10.847,-2.482
-1.508,10.548,0.389,-3.279,2.069,-2.683,9.724,-4.023
-7.701,4.028,-10.088,-9.567,-8.024,-10.288,-9.248,-18.276
-9.427,1.654,-16.342,-11.194,-14.267,-14.183,-21.872,-28.458
-8.715,1.747,-16.951,-10.062,-15.069,-15.059,-22.224,-30.737
-8.143,3.61,-14.198,-6.496,-12.376,-12.396,-12.722,-23.418
-5.379,8.432,-7.468,0.5,-5.444,-5.582,3.324,-8.012
-7.347,8.074,-8.057,0.682,-5.911,-6.041,6.668,-4.233
-21.636,-4.301,-24.732,-13.523,-23.038,-21.315,-13.99,-23.064
-34.362,-16.795,-38.743,-26.892,-37.808,-35.178,-31.497,-37.252
-31.714,-17.556,-33.839,-25.375,-33.168,-33.262,-23.855,-26.976
-28.116,-17.587,-28.46,-23.019,-27.619,-29.321,-17.117,-20.31
-38.577,-27.966,-39.466,-32.969,-39.037,-36.41,-34.171,-38.158
-51.508,-38.249,-51.733,-43.208,-52.512,-44.533,-53.388,-57.578
-53.459,-38.172,-51.447,-44.074,-53.261,-45.747,-55.398,-60.641
-51.023,-34.135,-48.161,-42.981,-50.214,-45.389,-49.836,-56.737
-52.178,-32.378,-48.26,-42.961,-49.93,-43.818,-42.953,-51.716
-50.713,-29.046,-41.934,-37.57,-42.982,-35.561,-30.017,-40.448
-44.244,-24.88,-28.447,-29.281,-28.991,-25.637,-17.296,-27.215
-43.354,-27.954,-25.243,-29.091,-25.509,-26.04,-18.217,-25.495
-50.177,-36.629,-37.122,-36.234,-37.282,-35.42,-29.461,-34.34
-54.244,-41.074,-46.426,-38.955,-46.639,-40.5,-34.726,-38.67
-53.789,-40.632,-46.699,-35.486,-46.973,-38.589,-33.393,-36.817
-55.738,-41.061,-48.178,-33.859,-48.379,-38.093,-36.622,-39.042
-58.077,-40.84,-48.488,-33.261,-48.616,-37.925,-39.298,-41.408
-53.57,-35.277,-39.137,-26.899,-39.406,-30.242,-31.658,-34.166
-46.061,-28.387,-30.513,-20.118,-31.202,-21.26,-24.959,-26.32
-45.498,-27.424,-35.66,-22.887,-36.967,-23.431,-31.664,-30.438
-49.771,-29.299,-44.699,-29.856,-46.761,-31.512,-41.34,-40.083
-48.19,-26.615,-41.524,-29.017,-44.548,-31.236,-39.748,-42.759
-39.167,-20.552,-28.472,-18.963,-32.463,-20.052,-27.188,-34.04
-29.401,-14.816,-15.676,-5.468,-20.057,-4.134,-10.145,-17.448
-22.883,-10.195,-6.944,3.738,-10.979,6.246,3.119,-5.268
-19.87,-8.74,-4.791,1.965,-8.18,1.699,4.146,-6.624
-18.642,-8.889,-8.095,-5.433,-10.918,-9.704,-3.661,-11.81
-17.841,-6.581,-10.178,-7.295,-12.668,-13.002,-7.312,-8.019
-19.096,-5.519,-10.232,-6.845,-12.562,-12.75,-4.926,-4.139
-23.581,-10.549,-13.189,-12.49,-15.31,-18.714,-6.906,-13.193
-30.287,-17.8,-20.78,-19.452,-22.664,-24.429,-16.477,-26.122
-34.121,-18.604,-27.426,-19.244,-29.123,-21.147,-23.909,-28.749
-27.012,-8.818,-23.447,-11.848,-24.916,-11.791,-19.791,-21.469
-14.181,1.586,-11.009,-5.361,-12.404,-6.361,-8.571,-12.013
-10.436,-0.108,-3.253,-6.575,-4.977,-9.316,-2.426,-6.645
-15.013,-8.658,-4.595,-10.96,-6.763,-13.479,-5.659,-8.529
-21.547,-15.59,-14.1,-15.678,-16.686,-17.349,-16.838,-19.755
-31.69,-22.817,-28.696,-24.941,-32.036,-27.884,-30.332,-36.029
-36.249,-24.158,-32.343,-29.133,-36.741,-34.373,-31.619,-40.344
-23.279,-11.132,-15.766,-15.684,-21.076,-20.215,-15.934,-23.313
-5.175,3.75,3.553,2.196,-2.508,1.486,-0.447,-2.271
-2.724,2.419,7.328,3.497,0.596,5.517,0.862,1.803
-13.395,-9.766,2.026,-6.871,-5.033,-5.383,-4.595,-6.928
-17.117,-11.956,3.361,-7.678,-3.774,-8.543,-4.681,-9.863
-6.879,0.458,11.542,4.977,4.09,2.541,0.619,-1.198
5.362,11.681,16.508,15.809,8.538,13.74,5.507,8.507
10.419,12.936,17.109,17.589,8.917,16.374,9.609,11.095
9.696,12.321,19.633,18.22,11.647,17.067,17.383,12.42
6.218,14.969,22.809,21.027,15.242,19.761,24.658,16.84
0.696,13.451,17.802,17.835,10.8,17.001,17.866,14.732
-5.416,5.034,4.671,6.899,-1.578,6.586,-2.133,2.177
-6.991,1.115,-4.782,0.738,-10.188,-0.146,-17.301,-8.877
-1.274,8.148,-2.926,7.355,-7.552,5.377,-16.097,-8.474
5.558,15.463,5.461,16.494,1.452,14.868,-4.613,-1.006
4.744,12.117,7.521,14.067,4.001,13.601,-0.611,-1.087
-4.483,2.318,-1.973,2.828,-4.942,2.65,-9.808,-11.633
-11.986,-1.944,-9.01,-1.291,-11.339,-1.87,-13.779,-13.847
-8.209,3.793,-2.455,7.798,-4.32,6.085,-3.25,0.726
1.615,12.471,6.269,17.599,4.619,14.469,4.303,13.156
5.645,16.028,4.659,16.905,3.34,13.943,-0.086,9.534
4.608,16.607,0.107,13.908,-0.683,12.446,1.477,3.961
7.581,20.56,4.982,20.022,4.442,19.603,19.704,13.162
11.713,23.178,10.138,25.291,9.483,25.383,28.883,21.987
6.616,15.773,-0.94,15.708,-1.545,16.409,6.804,8.473
-3.425,5.303,-15.366,2.681,-15.692,3.561,-17.228,-9.45
-3.327,6.623,-10.771,4.204,-11.121,3.512,-11.037,-4.788
10.607,19.835,6.731,15.425,6.07,12,7.744,10.963
23.218,28.101,15.847,19.162,15.301,15.284,10.649,12.203
18.367,20.559,6.647,10.584,6.72,9.854,-1.869,-1.871
3.55,10.034,-8.697,2.84,-8.267,5.253,-8.564,-9.391
-2.605,10.526,-13.315,5.089,-13.009,7.547,-2.536,-2.56
0.546,14.231,-12.857,7.408,-12.714,8.388,-6.495,-2.172
3.916,12.699,-17.824,2.518,-17.838,2.265,-25.183,-14.989
5.057,11.055,-22.882,-2.743,-23.232,-5.493,-32.576,-22.934
5.502,12.268,-20.402,-3.132,-20.987,-9.423,-21.587,-20.047
8.246,13.39,-8.684,0.693,-9.1,-6.822,-5.946,-11.594
11.585,12.263,3.254,4.737,3.102,-0.929,3.817,-1.781
8.276,8.636,0.153,3.312,0.002,0.221,-1.212,-1.09
0.552,5.911,-14.559,-2.382,-14.762,-4.391,-18.631,-13.588
-1.186,7.725,-19.494,-4.29,-19.512,-7.173,-26.532,-21.904
1.526,9.845,-10.653,-2.207,-10.322,-5.699,-15.452,-14.058
-0.543,6.632,-8.204,-5.226,-7.629,-7.198,-9.58,-9.293
-1.161,5.43,-13.181,-8.063,-12.764,-7.621,-16.107,-14.259
11.7,15.822,-1.481,5.125,-1.535,6.978,-4.372,-1.068
27.589,27.856,20.641,22.342,20.468,23.7,21.036,22.249
28.397,27.66,21.727,19.447,21.978,18.78,19.16,15.445
20.15,23.473,7.233,8.397,7.723,5.996,-1.53,-7.004
19.005,28.013,7.227,13.775,7.394,10.974,1.21,-2.645
24.449,35.778,22.889,28.904,22.681,26.294,27.312,23.362
26.485,36.986,32.518,34.855,32.273,32.34,44.552,39.94
21.407,31.663,26.378,29.593,26.218,27.471,37.534,34.102
12.607,23.48,14.481,21.744,14.297,21.154,19.472,17.274
5.606,15.569,9.202,17.156,8.966,18.501,12.174,11.732
3.956,12.048,8.226,14.835,7.904,15.926,15.192,17.647
6.415,14.529,3.839,12.306,3.238,11.313,11.127,15.159
7.883,18.159,-0.23,11.631,-0.984,10.815,2.626,7.199
4.815,16.946,2.197,12.728,1.868,14.693,6.199,10.264
-1.204,10.97,5.957,9.688,6.133,12.604,14.458,13.937
-4.203,5.675,5.086,3.955,5.082,4.64,9.99,4.713
1.942,7.85,7.741,8.87,7.181,7.286,7.327,3.895
13.23,17.442,19.239,26.639,18.514,24.615,24.306,25.9
15.441,22.462,22.307,35.61,21.85,33.982,34.258,37.269
5.277,15.794,5.404,21.978,5.104,20.687,11.614,13.482
-0.203,10.849,-9.574,7.228,-10.115,6.473,-13.92,-10.014
12.192,21.211,1.741,16.199,0.788,16.235,-3.438,5.414
31.207,36.242,28.262,36.443,26.962,36.493,30.172,39.794
39.12,38.064,40.509,41.087,39.063,39.739,45.797,51.545
37.242,29.761,34.451,31.342,33.304,29.018,35.618,38.913
37.737,26.879,32.45,27.347,31.922,26.229,29.285,30.878
43.06,33.308,41.208,34.105,40.98,34.743,39.398,37.944
48.275,41.967,43.725,39.402,43.24,40.324,43.733,43.726
51.784,48.178,37.15,38.309,36.316,38.675,34.489,41.472
53.011,51.032,37.861,38.205,36.971,38.875,33.902,43.468
48.577,49.076,45.175,38.952,44.452,41.38,43.552,48.883
40.047,43.762,43.322,34.076,42.706,38.396,39.982,43.806
39.133,43.762,37.863,30.845,37.088,36.151,29.004,35.769
50.582,52.862,44.62,39.635,43.61,45.754,36.197,43.089
59.661,60.578,55.282,52.354,54.287,59.196,54.311,59.683
53.531,57.341,52.617,54.012,51.84,60.8,57.798,64.683
38.607,45.954,39.06,43.24,38.439,49.507,44.767,51.822
27.812,35.731,29.698,31.97,29.025,37.835,34.23,36.504
26.653,34.354,32.218,30.06,31.36,35.21,38.482,35.146
32.515,40.598,40.318,34.719,39.376,37.918,47.982,42.384
38.988,45.632,45.161,38.134,44.262,38.714,49.205,45.644
40.816,44.109,46.029,38.223,45.091,36.894,44.157,44.837
35.985,38.2,44.067,36.764,42.994,33.748,37.831,40.761
27.468,32.963,40.162,35.944,39.006,30.587,32.371,34.318
23.094,31.745,39.618,38.531,38.48,31.814,34.829,35.901
25.157,32.066,43.081,42.545,42.093,38.311,44.77,48.092
26.116,29.412,42.781,41.338,42.001,42.691,49.409,56.419
22.214,25.475,35.828,33.394,35.121,38.223,42.963,49.693
19.097,23.96,27.56,23.3,26.875,27.584,32.077,33.376
22.118,23.991,23.303,17.5,22.658,21.028,24.798,22.825
31.178,23.136,23.471,19.515,22.68,23.265,23.463,24.67
38.772,20.456,23.849,24.336,22.912,27.326,23.943,29.433
33.589,17.045,22.486,26.257,21.691,28.522,23.629,31.041
17.286,14.835,21.284,25.661,20.489,29.095,24.592,33.459
5.489,14.982,20.451,23.941,19.266,29.468,26.686,35.913
4.593,17.666,19.87,21.873,18.46,29.532,26.964,33.884
6.414,19.714,20.479,19.034,19.209,29.548,24.615,29.263
6.42,16.63,21.201,14.55,19.968,27.321,21.866,27.805
7.739,10.026,19.671,10.596,18.242,22.554,20.301,28.831
11.551,8.781,18.34,12.803,16.799,21.917,21.678,29.517
15.758,18.55,22.648,23.585,21.034,30.884,27.251,33.454
18.086,31.023,29.339,33.607,27.351,40.988,31.336,38.193
20.054,34.658,31.175,34.017,28.549,41.631,29.253,35.683
25.802,31.354,29.251,30.742,25.961,37.696,24.939,30.357
29.88,28.636,26.36,30.398,22.431,37.213,21.155,30.147
20.563,27.274,21.735,29.106,17.346,36.546,16.933,30.491
4.356,26.555,19.011,24.539,14.527,31.484,13.607,25.445
1.041,28.308,21.952,21.723,17.538,27.463,13.82,20.612
9.839,31.024,24.312,22.153,19.978,28.772,17.409,23.428
12.939,30.835,20.89,21.579,16.779,31.297,20.783,30.168
6.414,27.712,16.704,19.129,12.841,30.719,21.166,31.882
0.382,24.493,15.634,17.695,11.722,27.978,19.473,26.732
1.448,24.274,17.14,19.394,13.077,26.755,18.776,19.837
8.553,28.259,22.199,23.786,18.364,28.575,21.609,16.757
16.256,32.557,28.093,26.77,24.727,30.722,24.343,19.127
19.405,32.302,27.565,24.582,24.489,29.877,21.234,23.036
18.175,28.756,21.623,20.091,18.83,26.914,17.766,25.307
16.535,26.728,19.409,19.286,17.174,26.288,20.9,27.186
17.162,28.791,24.551,23.076,22.825,30.089,24.961,28.341
20.258,34.189,32.775,28.11,31.187,35.646,26.047,27.411
22.972,37.556,36.244,29.346,34.685,37.336,27.001,24.558
21.507,33.254,29.395,22.753,28.023,31.556,24.278,18.862
18.032,26.031,19.661,14.841,18.48,25.477,17.749,15.164
18.394,26.217,21.859,17.339,20.835,29.389,21.317,23.54
22.204,32.493,34.242,25.787,33.579,35.892,36.886,35.828
25.116,34.668,38.457,25.64,38.246,30.696,42.212,31.078
26.752,31.918,29.916,19.669,29.86,21.73,30.653,16.729
27.827,31.979,24.049,21.729,23.911,25.161,24.514,18.446
26.262,35.653,27.188,29.957,27.081,34.413,30.339,32.06
21.987,36.771,30.481,33.891,30.481,36.287,32.964,38.494
19.509,34.355,31.96,34.759,31.896,35.726,33.376,40.95
20.64,32.844,32.891,34.901,32.65,36.878,35.861,42.082
21.362,34.069,27.351,29.515,26.965,32.014,27.391,30.579
19.735,36.189,18.255,22.575,17.743,24.502,11.814,15.14
19.451,37.451,17.279,24.47,16.658,27.158,12.791,19.088
24.243,38.584,24.63,33.08,23.951,37.212,28.641,38.086
31.553,40.043,30.006,37.056,29.315,40.269,34.294,45.716
34.776,40.413,29.477,34.248,28.851,34.49,27.115,37.498
33.376,40.328,29.087,32.524,28.538,30.488,26.978,31.664
32.89,41.345,32.453,35,31.873,32.291,36.315,32.915
33.489,40.882,35.663,37.508,35.083,35.265,41.37,33.618
29.42,35.044,34.59,35.818,34.263,34.41,38.864,32.895
21.023,26.293,29.735,30.042,29.796,28.765,35.48,32.379
15.993,21.32,24.385,24.68,24.584,23.221,33.81,31.033
17.887,21.862,21.371,22.2,21.251,21.185,29.576,26.247
22.136,24.523,21.788,21.211,21.208,20.204,23.115,18.455
23.535,26.14,24.776,21.649,24.084,19.678,23.408,16.248
21.483,24.508,27.585,22.868,27.118,20.958,31.842,24.095
16.711,18.319,25.336,19.378,25.047,19.852,34.073,29.518
10.465,10.906,15.909,9.265,15.626,13.232,21.326,21.787
10.448,11.629,9.236,3.739,9.046,9.713,9.666,13.44
25.14,25.999,18.867,14.495,19.005,19.354,18.574,21.85
44.517,43.542,37.764,33.512,38.167,35.63,37.857,39.571
46.438,46.946,42.871,41.107,43.223,41.297,41.614,43.994
31.61,35.286,30.728,33.05,31.001,32.135,28.647,31.235
23.651,24.533,22.184,23.903,22.681,21.59,20.254,19.692
31.299,26.135,28.035,24.939,28.91,21.437,26.075,22.384
42.583,37.506,38.978,34.025,40.044,31.176,38.419,36.234
49.627,48.752,47.032,43.692,47.982,43.61,49.547,52.129
52.864,51.837,52.264,48.071,52.991,50.835,56.658,60.565
52.646,48.089,52.743,46.03,53.441,49.136,55.675,55.169
51.486,46.11,46.452,41.6,47.261,42.23,43.808,39.073
53.529,49.372,42.133,40.662,42.817,38.787,33.005,27.556
56.129,51.754,46.532,43.545,46.861,41.748,35.747,30.456
53.652,49.109,48.034,42.847,48.263,42.838,40.09,35.592
48.791,46.654,40.194,38.119,40.659,39.432,36.274,34.907
47.171,49.949,37.675,40.018,38.262,42.263,39.293,41.685
48.231,57.406,47.166,49.912,47.614,53.624,53.438,57.022
49.077,63.608,54.2,55.95,54.58,60.779,58.093,60.385
49.016,64.992,50.45,52.832,50.995,57.231,46.269,47.105
49.03,62.781,45.84,47.188,46.475,50.326,36.674,35.958
46.854,58.963,44.906,43.968,45.357,47.139,38.262,36.553
37.838,52.757,38.811,40.546,39.167,45.349,37.791,38.581
28.195,47.63,29.898,36.673,30.503,41.445,30.088,34.479
29.665,50.488,32.356,38.795,33.153,40.213,28.57,32.862
38.715,59.402,45.465,48.908,45.979,46.84,39.546,42.505
44.225,65.65,54.464,58.649,54.367,55.53,50.525,53.983
45.881,65.155,53.24,59.33,52.635,57.048,49.686,52.994
47.89,61.084,49.226,53.748,48.527,53.155,43.908,45.386
46.911,57.66,48.011,50.382,47.526,51.166,43.512,44.024
38.613,53.958,46.033,49.78,45.648,51.097,43.256,45.866
28.202,46.971,41.705,47.501,41.256,48.986,38.547,44.956
23.999,39.216,39.504,43.505,39.096,44.695,37.822,44.499
27.493,38.443,41.054,41.831,40.789,42.048,44.797,46.522
33.44,45.922,41.712,43.792,41.634,43.024,49.068,46.596
34.121,50.308,37.208,44.351,37.471,43.153,42.847,41.334
27.539,43.441,31,39.93,31.559,38.604,33.492,34.723
21.668,32.834,30.12,34.902,30.511,33.096,30.821,32.566
22.373,26.627,33.682,32.81,33.58,29.45,32.839,33.296
23.365,22.48,35.042,31.624,34.694,26.384,33.573,33.005
18.132,19.086,33.348,31.49,33.212,26.545,33.458,34.134
12.636,19.46,32.062,32.865,32.261,30.355,33.56,36.396
15.969,22.206,32.453,31.808,32.717,30.34,32.32,32.204
24.571,23.163,33.26,27.924,33.322,24.756,29.068,21.961
25.146,20.858,29.932,24.594,29.74,20.129,22.28,14.67
14.341,17.154,21.61,22.073,21.168,18.832,14.386,13.118
4.902,16.739,17.044,21.735,16.377,20.116,13.582,15.508
5.62,20.443,20.071,25.678,19.353,24.472,19.055,21.164
10.216,21.993,23.245,30.009,22.778,28.773,22.312,26.945
13.498,19.157,24.43,31.159,24.35,29.362,24.77,31.22
20.174,18.479,30.197,32.804,30.231,29.957,33.712,38.262
29.237,22.694,38.554,36.85,38.367,34.197,44.803,47.342
29.596,25.402,37.813,36.535,37.509,35.937,44.18,48.19
22.09,23.94,27.967,28.891,27.904,30.723,29.929,37.96
21.87,24.005,22.018,21.991,22.254,25.427,17.751,27.392
