EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
32.171,37.836,35.987,38.583,35.111,47.745,45.818,54.187
34.113,37.424,36.643,34.979,35.737,44.843,42.703,48.517
31.367,33.885,31.465,29.556,30.285,38.849,33.256,38.836
23.444,25.719,19.1,20.891,17.761,28.451,19.186,26.907
15.369,17.766,8.911,14.155,7.719,20.553,9.345,20.124
11.048,14.019,6.139,11.387,5.085,17.481,5.738,16.969
8.478,12.663,6.398,9.991,5.123,15.862,4.323,12.081
6.239,11.389,6.913,9.703,5.213,15.586,5.222,10.015
7.56,10.6,9.549,11.39,7.705,17.727,10.27,15.189
12.445,9.773,12.568,12.458,11.002,18.892,14.68,19.593
14.813,7.667,11.76,10.505,10.58,16.303,12.65,15.39
13.034,6.804,9.187,8.154,8.237,13.21,8.504,7.955
13.62,10.19,10.17,8.894,9.158,13.418,9.646,6.129
19.554,15.321,14.374,11.685,12.883,15.763,14.347,9.493
24.711,18.906,17.788,13.959,15.687,17.95,17.501,12.958
23.704,21.758,19.309,15.815,17.119,20.227,19.503,15.454
18.239,23.598,20.239,17.537,18.523,22.407,22.381,17.495
13.279,21.916,20.455,17.59,19.038,22.957,23.893,17.363
13.303,18.487,19.851,16.304,18.149,22.442,22.151,16.022
19.706,18.572,21.46,17.311,19.331,23.421,22.131,19.118
28.807,22.971,26.821,22.211,24.646,26.796,27.903,26.931
34.56,26.524,30.659,26.675,28.824,29.944,33.303,30.979
33.126,24.913,27.672,25.641,26.322,29.269,30.669,26.627
23.668,19.278,21.125,20.373,20.094,24.687,23.166,19.15
10.218,13.616,17.109,15.572,15.842,19.092,18.41,14.078
2.366,9.846,15.233,12.339,13.246,14.551,15.538,11.134
5.08,7.543,13.578,10.323,11.035,12.949,11.794,10.85
11.832,7.153,14.768,10.987,12.211,15.22,11.654,14.877
13.49,7.943,17.754,12.145,15.469,17.084,14.711,17.48
8.401,5.992,15.298,8.352,13.2,13.4,11.584,11.403
1.27,0.374,6.15,0.181,4.088,5.468,1.188,-0.176
-3.271,-4.536,-1.248,-5.245,-3.225,-0.916,-5.356,-7.025
-3.5,-5.632,0.133,-3.308,-1.635,-1.116,-1.274,-3.84
-0.938,-4.732,6.571,1.956,4.928,3.25,6.667,3.356
-0.335,-5.967,7.805,1.893,6.109,4.2,7.472,3.849
-5.228,-10.704,0.438,-5.431,-1.376,-2.008,-0.557,-4.065
-11.206,-14.78,-7.628,-12.197,-9.571,-8.44,-8.985,-11.38
-10.746,-14.243,-9.335,-12.764,-11.353,-8.883,-11.602,-12.47
-6.176,-11.843,-8.094,-11.306,-9.964,-7.548,-11.866,-12.221
-6.59,-12.457,-10.268,-12.743,-11.857,-9.593,-14.844,-14.699
-14.062,-16.74,-16.462,-16.401,-18.056,-13.641,-20.43,-17.802
-23.535,-22.685,-24.11,-22.162,-26.213,-19.259,-27.865,-23.191
-29.629,-26.826,-29.897,-29.564,-32.599,-26.6,-35.661,-33.277
-29.342,-25.493,-30.191,-32.586,-32.961,-29.808,-37.95,-39.672
-25.61,-21.483,-26.91,-29.125,-29.243,-26.484,-33.748,-35.733
-25.248,-22.173,-26.307,-26.315,-28.264,-24.054,-31.402,-30.03
-28.279,-27.22,-27.542,-26.98,-29.394,-25.73,-32.801,-29.272
-26.451,-28.782,-24.106,-25.557,-25.989,-25.347,-29.775,-27.282
-17.188,-24.067,-16.77,-20.814,-18.826,-20.691,-22.241,-22.121
-9.929,-18.38,-12.706,-17.937,-14.979,-16.952,-19.254,-20.985
-11.123,-16.758,-12.637,-18.177,-14.896,-16.524,-20.369,-22.944
-14.882,-18.974,-11.304,-18.188,-13.414,-17.452,-17.847,-20.205
-16.032,-23.14,-10.63,-18.567,-12.852,-20.101,-15.594,-16.497
-16.934,-28.048,-15.994,-22.588,-18.571,-25.531,-22.175,-21.459
-19.765,-31.722,-22.576,-28.621,-25.263,-31.193,-32.084,-32.334
-25.598,-33.839,-23.604,-32.289,-26.003,-34.33,-35.294,-38.905
-34.877,-36.381,-22.964,-32.738,-25.135,-34.838,-33.775,-37.982
-43.085,-38.239,-26.125,-31.841,-28.363,-33.481,-34.428,-34.172
-44.166,-35.835,-29.874,-30.622,-32.142,-31.361,-36.9,-33.331
-37.968,-29.936,-28.661,-28.855,-30.803,-29.567,-35.84,-35.203
-29.103,-24.809,-22.928,-25.99,-25.065,-27.144,-29.61,-32.679
-21.357,-22.536,-17.994,-22.662,-20.24,-23.3,-23.95,-24.974
-17.876,-23.438,-17.736,-21.312,-19.891,-20.854,-24.621,-21.171
-20.244,-26.462,-19.224,-21.857,-21.125,-20.902,-27.568,-23.498
-23.144,-27.05,-15.799,-19.42,-17.674,-18.094,-24.381,-22.592
-21.214,-23.254,-8.195,-12.974,-10.309,-10.814,-16.331,-14.532
-19.281,-21.068,-5.355,-10.699,-7.561,-8.518,-13.305,-9.311
-21.995,-24.141,-9.412,-16.37,-11.421,-15.523,-17.345,-13.603
-25.124,-27.281,-12.532,-20.555,-14.408,-20.492,-18.873,-17.007
-28.697,-29.102,-14.343,-19.4,-16.365,-18.777,-16.491,-13.766
-38.321,-35.261,-23.906,-23.77,-26.066,-22.952,-23.457,-19.075
-50.047,-44.01,-39.809,-36.154,-41.844,-35.935,-42.714,-38.863
-56.89,-48.741,-50.215,-44.825,-52.135,-44.488,-58.144,-53.702
-61.526,-51.242,-51.772,-45.791,-53.843,-44.528,-59.57,-51.825
-66.79,-55.784,-50.598,-46.09,-52.805,-44.502,-54.58,-45.755
-68.721,-60.104,-50.557,-49.151,-52.614,-48.062,-53.063,-48
-65.117,-60.455,-50.239,-51.027,-52.044,-50.193,-55.094,-54.183
-61.296,-58.328,-48.556,-49.072,-50.35,-48.022,-56.394,-56.077
-62.681,-57.547,-46.792,-45.948,-48.923,-44.949,-55.503,-53.317
-65.286,-57.861,-44.468,-43.285,-46.991,-42.681,-52.031,-47.315
-62.307,-57.221,-41.063,-40.703,-43.631,-40.745,-46.961,-40.433
-56.303,-56.613,-38.745,-39.412,-40.928,-40.977,-43.786,-37.792
-55.485,-57.574,-37.43,-38.954,-39.127,-42.889,-42.697,-38.274
-61.329,-59.269,-34.951,-37.134,-36.505,-42.892,-40.35,-35.953
-66.882,-60.247,-33.192,-35.119,-35.072,-40.943,-37.973,-32.092
-66.737,-59.927,-35.262,-35.01,-37.701,-39.506,-39.791,-31.033
-62.95,-58.384,-39.571,-36.136,-42.462,-39.232,-44.579,-31.897
-60.437,-56.684,-43.508,-38.248,-46.493,-40.822,-48.199,-33.782
-61.014,-56.41,-47.123,-41.731,-49.9,-45.287,-49.919,-37.547
-62.223,-58.028,-50.058,-44.167,-52.584,-50.036,-50.716,-40.422
-59.498,-58.721,-49.851,-41.799,-52.188,-49.203,-49.789,-38.214
-51.771,-53.809,-44.641,-34.414,-46.862,-41.266,-45.535,-32.602
-45.262,-44.881,-37.356,-27.375,-39.6,-33.722,-39.95,-30.035
-45.475,-40.088,-34.454,-26.218,-36.756,-33.561,-38.64,-32.746
-49.368,-42.396,-37.921,-30.407,-40.08,-37.91,-43.278,-37.015
-51.92,-46.825,-42.417,-35.782,-44.312,-41.031,-47.912,-39.628
-53.284,-49.083,-42.915,-39.693,-44.739,-42.724,-47.033,-40.654
-55.635,-50.066,-41.385,-42.766,-43.345,-46.072,-44.532,-43.31
-56.842,-51.538,-41.221,-46.116,-43.289,-50.783,-46.371,-48.857
-52.891,-51.23,-40.77,-47.226,-42.825,-51.672,-49.186,-51.287
-46.939,-47.104,-38.873,-44.513,-40.873,-47.209,-47.953,-47.703
-44.805,-42.149,-37.361,-41.447,-39.285,-42.985,-44.221,-43.854
-44.433,-39.831,-36.251,-40.538,-38.092,-42.69,-40.415,-42.147
-40.906,-39.235,-35.19,-40.206,-37.035,-43.754,-38.092,-40.315
-35.658,-37.896,-35.21,-39.343,-37.185,-43.617,-39.051,-40.012
-34.62,-36.652,-36.212,-39.733,-38.374,-44.13,-41.785,-43.563
-38.772,-37.552,-36.829,-41.734,-39.137,-45.896,-41.769,-46.264
-42.774,-40.43,-36.914,-42.935,-39.219,-45.743,-38.214,-43.044
-45.352,-45.142,-38.886,-43.893,-40.972,-44.869,-37.261,-39.803
-50.304,-50.59,-42.942,-46.385,-44.677,-47.419,-41.793,-43.535
-57.064,-53.171,-44.302,-47.477,-45.829,-50.663,-44.308,-47.448
-61.266,-53.446,-42.398,-45.999,-44.092,-50.568,-40.891,-44.182
-62.382,-56.866,-43.72,-47.069,-45.794,-50.62,-39.356,-40.96
-63.4,-64.456,-50.617,-53.028,-52.879,-54.972,-45.136,-45.495
-66.815,-72.435,-58.988,-60.458,-61.087,-62.416,-54.302,-53.694
-72.328,-77.006,-63.629,-64.323,-65.425,-67.728,-58.585,-56.424
-74.338,-73.988,-59.375,-59.583,-61.055,-64.192,-50.971,-48.452
-70.22,-66.638,-50.889,-51.298,-52.677,-56.039,-40.46,-39.921
-68.319,-67.259,-52.903,-53.503,-54.687,-58.048,-46.796,-47.743
-73.418,-75.935,-64.192,-63.18,-65.756,-67.717,-63.851,-62.674
-77.192,-78.731,-67.16,-63.304,-68.624,-67.632,-66.1,-62.27
-74.435,-74.046,-60.6,-56.412,-62.222,-60.75,-55.803,-55.33
-72.358,-72.414,-59.295,-57.888,-61.016,-62.841,-54.941,-61.735
-75.497,-73.536,-65.081,-64.863,-66.695,-69.535,-62.713,-70.709
-76.756,-70.264,-68.232,-65.848,-69.822,-68.708,-65.087,-66.979
-72.199,-65.954,-68.297,-64.147,-70.055,-65.759,-65.179,-62.384
-69.312,-67.585,-71.641,-67.517,-73.482,-69.397,-72.015,-68.867
-71.032,-71.058,-75.872,-71.596,-77.567,-73.447,-78.127,-75.22
-68.454,-67.542,-72.443,-68.72,-73.912,-69.431,-71.003,-69.422
-58.271,-59.052,-62.829,-61.816,-64.222,-61.682,-56.605,-58.739
-50.433,-55.183,-58.504,-58.567,-60.073,-58.375,-52.189,-55.094
-51.942,-56.912,-62.386,-58.118,-64.22,-57.542,-58.799,-55.784
-56.116,-55.898,-64.322,-53.91,-66.241,-52.388,-60.998,-51.13
-54.102,-48.94,-58.946,-46.755,-60.734,-44.73,-54.226,-43.849
-48.012,-42.097,-52.36,-43.535,-53.95,-42.099,-48.891,-43.519
-44.933,-40.014,-49.183,-44.552,-50.595,-44.397,-48.457,-47.471
-46.031,-40.721,-48.475,-44.673,-49.896,-45.285,-48.14,-46.974
-47.033,-40.423,-48.209,-42.022,-49.902,-42.094,-46.689,-40.912
-43.215,-37.162,-43.966,-36.704,-45.823,-35.964,-41.931,-31.866
-34.815,-32.293,-34.021,-30.397,-35.7,-30.397,-31.762,-24.179
-28.513,-29.545,-26.705,-28.459,-28.16,-30.328,-25.25,-24.771
-28.709,-30.545,-29.12,-32.393,-30.502,-34.887,-30.805,-32.703
-32.055,-33.519,-34.953,-35.673,-36.343,-37.131,-38.62,-37.051
-34.331,-36.304,-35.616,-33.987,-37.169,-34.615,-36.691,-33.532
-36.459,-38.254,-33.552,-31.365,-35.461,-31.97,-30.943,-29.799
-40.885,-40.075,-35.407,-32.738,-37.539,-33.059,-32.468,-31.064
-45.854,-41.73,-39.91,-36.825,-41.867,-36.189,-38.601,-34.141
-47.58,-40.68,-40.431,-38.268,-42.129,-36.738,-39.085,-34.493
-45.452,-35.484,-36.522,-34.582,-38.233,-33.036,-33.263,-30.957
-40.958,-30.136,-34.342,-29.031,-36.044,-27.968,-29.44,-26.635
-36.577,-30.356,-37.263,-26.905,-38.68,-25.512,-32.09,-26.679
-36.248,-35.935,-43.423,-30.443,-44.604,-28.044,-39.452,-32.241
-40.384,-40.76,-49.046,-36.734,-50.101,-34.296,-47.444,-38.988
-44.55,-41.485,-51.737,-41.428,-52.505,-39.918,-53.037,-44.102
-46.372,-40.982,-51.822,-43.08,-52.464,-41.726,-55.625,-47.976
-46.829,-41.275,-48.938,-41.336,-49.985,-39.116,-53.074,-47.628
-46.458,-41.237,-43.234,-37.276,-44.604,-34.762,-45.915,-41.963
-47.095,-42.472,-40.116,-36.019,-41.166,-34.554,-43.187,-39.831
-51.514,-47.203,-43.557,-39.985,-44.219,-39.637,-49.232,-45.83
-56.296,-51.414,-48.595,-44.305,-49.375,-43.74,-55.484,-51.008
-55.125,-50.691,-49.354,-45.77,-50.409,-44.41,-55.462,-50.275
-51.028,-48.813,-48.113,-47.306,-49.148,-45.947,-52.705,-49.153
-50.913,-50.526,-48.785,-49.597,-49.723,-48.666,-50.029,-48.691
-52.094,-53.051,-49.176,-49.072,-50.266,-48.259,-45.734,-44.201
-50.01,-53.222,-46.932,-46.239,-48.136,-45.21,-40.868,-37.77
-47.692,-52.975,-44.289,-45.058,-45.258,-43.486,-38.201,-35.299
-47.468,-53.344,-43.7,-45.883,-44.389,-43.948,-38.13,-37.073
-47.516,-53.192,-45.992,-47.588,-46.633,-45.805,-41.559,-41.065
-47.728,-52.856,-50.258,-50.094,-50.972,-47.831,-47.792,-45.571
-49.3,-52.463,-53.261,-51.556,-54.075,-47.814,-51.756,-47.303
-50.336,-50.387,-52.284,-49.766,-53.182,-45.566,-50.011,-44.467
-47.078,-45.496,-47.171,-44.745,-48.019,-42.267,-43.425,-38.31
-40.412,-38.603,-40.149,-38.262,-40.887,-37.887,-35.581,-31.955
-34.798,-31.409,-34.209,-32.811,-35.041,-33.074,-30.698,-28.341
-30.815,-25.245,-30.103,-29.588,-31.132,-29.264,-28.709,-26.335
-26.371,-21.219,-27.716,-27.942,-28.656,-26.365,-27.059,-23.536
-22.233,-20.346,-29.281,-27.403,-29.887,-23.908,-27.881,-21.661
-21.205,-22.256,-35.404,-27.635,-35.773,-22.356,-33.817,-22.265
-23.46,-23.915,-40.253,-26.642,-40.46,-21.09,-38.976,-21.526
-26.071,-22.803,-39.023,-23.767,-39.108,-19.753,-37.237,-17.249
-25.632,-19.19,-34.782,-21.271,-35.037,-19.547,-32.853,-13.677
-19.313,-12.517,-29.721,-18.145,-30.282,-18.234,-29.282,-11.876
-9.829,-3.946,-22.605,-12.605,-23.228,-13.738,-24.107,-9.745
-6.137,-0.481,-18.42,-10.669,-19.065,-12.381,-21.748,-12.601
-10.807,-5.267,-21.995,-16.489,-22.836,-18.246,-27.353,-23.039
-14.745,-10.142,-25.023,-20.762,-25.945,-22.147,-31.77,-29.202
-10.125,-7.948,-18.19,-15.372,-19.015,-16.948,-25.223,-23.343
-1.767,-4.268,-8.083,-8.335,-8.983,-11.112,-15.265,-15.905
0.471,-5.558,-5.378,-8.642,-6.512,-12.608,-13.728,-16.467
-2.671,-6.114,-6.964,-10.442,-8.095,-14.934,-17.4,-18.997
-2.825,-0.914,-4.779,-6.665,-5.557,-11.745,-16.423,-16.658
0.684,3.358,-1.081,-2.502,-1.457,-8.327,-12.048,-14.02
2.842,2.298,-1.341,-3.3,-1.563,-8.827,-11.241,-14.946
3.756,1.429,-3.492,-5.117,-3.765,-9.306,-12.967,-14.635
4.58,3.102,-5.053,-5.92,-5.228,-9.647,-13.721,-12.674
2.27,2.102,-8.917,-10.3,-8.824,-15.116,-16.754,-16.801
-3.616,-3.139,-15.034,-17.56,-15.028,-22.699,-23.549,-25.635
-7.553,-7.202,-17.265,-19.958,-17.744,-22.882,-26.181,-26.536
-6.597,-6.74,-13.965,-16.261,-14.657,-16.528,-20.684,-18.399
-6.26,-5.186,-12.442,-14.283,-12.987,-14.221,-16.678,-15.931
-10.302,-6.362,-17.211,-18.068,-17.804,-19.151,-21.49,-24.758
-12.778,-8.896,-22.975,-23.476,-23.852,-24.695,-28.452,-33.594
-10.09,-10.701,-25.224,-27.605,-26.182,-27.895,-30.683,-35.583
-7.937,-12.974,-27.068,-31.973,-27.772,-31.842,-30.975,-36.268
-10.052,-15.841,-29.885,-35.095,-30.309,-35.084,-30.915,-37.043
-14.026,-17.271,-30.698,-34.299,-31.049,-34.109,-28.139,-33.586
-17.801,-17.54,-31.279,-34.038,-31.495,-34.185,-26.546,-30.851
-19.208,-17.2,-34.664,-38.12,-34.386,-39.893,-30.521,-35.667
-15.009,-14.199,-36.681,-40.393,-35.859,-43.273,-34.677,-41.558
-9.181,-10.464,-35.28,-37.432,-34.348,-39.093,-34.989,-41.545
-11.37,-12.585,-37.137,-37.121,-36.547,-36.405,-37.19,-41.502
-20.624,-19.827,-43.13,-42.431,-43.017,-40.406,-42.775,-45.628
-26.299,-24.55,-44.653,-45.035,-44.84,-43.306,-44.357,-47.106
-25.565,-25.69,-40.791,-42.419,-40.995,-41.722,-40.661,-42.876
-24.059,-27.971,-40.083,-42.078,-40.132,-41.856,-38.787,-40.61
-25.659,-32.574,-45.69,-47.246,-45.55,-46.037,-42.008,-45.599
-30.778,-37.191,-52.315,-52.957,-52.038,-49.901,-46.642,-52.374
-36.656,-39.283,-54.485,-54.925,-54.15,-50.511,-48.8,-54.199
-37.616,-36.97,-51.447,-53.159,-51.119,-48.501,-48.206,-51.95
-30.531,-29.9,-44.831,-47.212,-44.575,-43.184,-44.51,-46.992
-20.216,-21.075,-36.146,-36.858,-35.935,-33.368,-35.927,-37.061
-15.517,-16.561,-29.008,-28.033,-28.769,-24.357,-26.01,-26.758
-18.683,-18.979,-27.328,-26.68,-27.124,-22.692,-22.295,-25.317
-22.393,-23.283,-28.192,-27.828,-27.988,-24.07,-23.564,-28.809
-19.077,-22.642,-24.519,-22.99,-24.108,-19.774,-20.958,-24.568
-10.609,-15.64,-15.84,-13.97,-15.36,-10.97,-12.186,-11.992
-4.406,-7.155,-8.994,-8.964,-8.786,-5.418,-3.616,-1.976
-2.431,-3.786,-9.988,-11.764,-9.918,-7.248,-3.089,-3.629
-3.297,-7.243,-18.293,-19.666,-18.007,-15.026,-12.131,-16.284
-8.22,-12.471,-26.352,-26.009,-25.881,-22.561,-21.292,-27.651
-14.242,-13.448,-27.538,-26.147,-27.117,-23.997,-22.607,-28.507
-15.03,-9.922,-23.546,-22.081,-23.241,-20.656,-20.198,-24.294
-12.954,-6.869,-19.503,-18.047,-19.308,-17.259,-18.067,-20.946
-13.264,-7.158,-17.016,-15.475,-16.93,-15.097,-13.549,-16.256
-11.532,-7.788,-14.902,-14.156,-14.755,-13.371,-7.759,-11.22
-2.735,-5.175,-12.131,-13.232,-11.693,-11.614,-5.494,-10.258
7.121,-0.265,-8.685,-11.16,-8.009,-9.162,-5.416,-11.004
9.316,3.377,-6.773,-8.757,-6.22,-6.761,-4.718,-10.291
4.813,4.279,-8.87,-8.281,-8.766,-5.818,-5.63,-10.401
0.545,3.478,-12.912,-9.073,-13.195,-5.583,-8.537,-11.413
-0.323,2.01,-15.19,-9.401,-15.322,-5.518,-10.53,-11.236
2.423,2.061,-14.808,-8.046,-14.323,-5.334,-9.819,-9.676
7.962,5.909,-11.979,-3.886,-11.129,-3.051,-6.015,-6.593
12.07,10.932,-8.254,0.94,-7.644,0.851,-1.856,-3.551
10.382,11.983,-7.342,2.141,-7.075,2.549,-1.682,-3.629
4.209,8.713,-9.947,0.096,-9.728,1.647,-4.762,-5.933
-0.726,6.005,-10.957,0.022,-10.617,2.732,-5.623,-6.072
-1.924,7.131,-7.119,3.686,-6.632,7.296,-1.922,-1.993
-1.129,10.389,-1.903,7.542,-1.274,11.188,3.385,4.279
1.739,13.065,1.929,10.048,2.612,12.585,8.22,9.676
5.58,13.742,4.844,12.307,5.484,13.672,11.979,12.157
5.579,11.934,4.754,12.816,5.373,13.959,10.57,10.061
2.053,9.31,0.373,9.914,1.008,10.928,2.472,3.784
1.797,8.748,-2.936,6.352,-2.355,6.297,-4.199,-2.225
7.576,11.036,-0.227,5.396,0.347,4.109,-2.73,-4.544
13.192,14.034,4.879,6.125,5.644,4.549,1.349,-4.94
13.331,15.816,6.486,6.929,7.355,5.743,0.255,-5.305
12.251,17.348,6.419,9.543,7.105,8.503,-2.287,-3.084
14.29,20.44,9.95,15.709,10.449,14.263,2.397,4.417
16.858,25.027,16.136,22.9,16.55,21.181,12.101,13.536
17.947,28.338,19.898,26.118,20.134,25.049,16.564,17.135
17.733,26.406,18.939,22.948,18.994,22.984,13.009,13.52
15.424,19.119,14.882,15.599,15.016,16.006,8.107,7.284
10.942,10.924,9.947,7.87,10.393,7.636,5.613,1.613
5.196,4.535,4.465,1.608,5.243,0.344,1.77,-4.861
-0.285,-0.733,-1.068,-2.568,-0.083,-4.611,-4.651,-11.552
-3.611,-4.598,-4.738,-3.557,-3.699,-5.663,-8.376,-13.331
-4.35,-5.247,-5.022,-1.116,-4.048,-2.365,-5.774,-7.848
-4.912,-4.3,-2.751,1.325,-1.882,1.099,0.156,-0.689
-9.912,-8.04,-2.923,-3.027,-2.052,-3.4,1.435,-2.211
-18.621,-17.179,-9.165,-15.133,-8.209,-16.579,-6.167,-14.85
-22.847,-22.341,-16.264,-24.713,-15.357,-26.564,-15.062,-26.341
-20.129,-19.849,-17.953,-24.815,-17.117,-26.306,-16.709,-27.322
-17.94,-18.506,-16.348,-21.936,-15.326,-23.414,-14.538,-24.384
-20.829,-22.077,-14.671,-21.357,-13.468,-23.155,-13.175,-23.64
-23.184,-22.775,-10.994,-18.249,-10.05,-20.304,-8.599,-19.542
-19.342,-17.763,-5.713,-11.254,-5.212,-14.224,-0.61,-10.993
-15.027,-15.093,-4.608,-8.415,-4.171,-12.932,1.144,-9.194
-18.018,-19.275,-9.867,-13.289,-9.226,-18.005,-7.214,-17.93
-23.545,-24.052,-15.398,-18.023,-14.68,-20.904,-15.153,-23.834
-22.731,-23.165,-15.047,-15.818,-14.191,-17.186,-13.056,-18.14
-17.754,-19.537,-10.694,-10.757,-9.432,-12.56,-6.051,-10.793
-15.479,-18.284,-6.928,-8.82,-5.373,-11.409,-2.812,-10.888
-14.612,-17.695,-2.802,-7.846,-1.392,-10.116,-1.07,-11.499
-11.493,-14.933,4.07,-3.605,5.029,-5.559,5.402,-4.554
-8.917,-13.038,10.518,1.664,11.095,-0.984,15,5.454
-9.773,-14.98,11.661,2.571,12.186,-1.011,20.003,8.645
-12.008,-18.127,7.36,-1.901,7.935,-5.706,14.969,1.329
-13.037,-18.962,1.207,-7.733,1.671,-10.791,3.037,-10.575
-13.545,-18.726,-4.507,-12.215,-4.062,-13.94,-7.53,-18.866
-16.651,-20.836,-9.821,-16.355,-9.167,-17.044,-12.643,-21.79
-21.246,-22.963,-11.823,-18.161,-11.029,-18.422,-11.24,-19.676
-20.717,-19.083,-6.386,-12.977,-5.539,-12.579,-2.634,-10.965
-13.128,-10.686,2.592,-3.487,3.592,-1.842,7.465,-0.285
-5.936,-5.943,6.074,1.47,7.193,3.826,9.432,2.432
-7.075,-8.587,0.896,-1.799,2.054,0.192,1.802,-4.009
-13.941,-14.22,-7.513,-7.927,-6.261,-6.246,-6.132,-9.439
-16.687,-16.462,-11.964,-9.634,-10.736,-7.48,-6.71,-7.11
-13.042,-14.591,-11.608,-6.8,-10.667,-4.078,-4.111,-2.498
-9.318,-12.351,-10.192,-4.783,-9.518,-1.956,-5.281,-2.478
-7.558,-10.294,-8.036,-4.607,-7.401,-1.882,-7.295,-4.593
-5.019,-6.527,-2.738,-2.118,-1.948,0.413,-3.167,-2.685
-2.475,-3.06,3.483,2.756,4.541,5.076,5.52,3.253
-2.35,-3.164,5.201,4.79,6.445,7.23,10.903,7.909
-4.165,-5.442,2.43,2.915,3.57,5.656,10.573,9.252
-5.183,-6.307,1.181,2.336,1.989,5.215,9.591,10.583
-3.354,-5.285,4.974,5.85,5.609,8.541,12.754,14.018
-1.694,-4.878,8.601,8.943,9.571,10.572,16.614,16.056
-4.344,-6.393,4.202,6.158,5.705,6.123,12.322,11.082
-8.448,-8.497,-5.883,-0.507,-4.333,-1.291,0.879,0.469
-9.593,-10.453,-11.543,-4.485,-10.411,-4.877,-6.322,-6.189
-10.515,-13.61,-11.015,-4.817,-10.135,-5.002,-6.594,-5.459
-16.276,-19.537,-12.708,-7.335,-11.701,-8.096,-9.56,-7.587
-24.564,-26.968,-18.986,-13.369,-17.729,-15.01,-18.014,-17.229
-27.317,-31.029,-20.991,-15.452,-19.613,-17.739,-21.372,-21.884
-22.32,-29.299,-14.649,-10.805,-13.388,-13.56,-15.035,-16.041
-15.645,-25.258,-7.852,-6.746,-6.813,-9.929,-8.969,-12.428
-11.532,-21.487,-5.54,-5.912,-4.603,-8.789,-8.407,-15.343
-8.703,-16.636,-2.427,-2.23,-1.483,-3.884,-5.238,-12.57
-6.304,-11.781,2.891,4.068,3.847,2.782,2.404,-3.144
-4.866,-10.124,3.445,5.428,4.34,2.048,3.694,-1.772
-2.454,-9.453,-0.133,2.796,0.495,-3.699,-2.482,-9.113
2.933,-5.5,1.584,4.17,1.857,-3.211,-2.983,-9.179
9.839,0.13,9.986,10.019,10.173,4.486,6.603,2.13
15.709,4.1,17.103,15.245,17.583,11.436,16.262,12.909
18.271,6.71,18.41,18.309,19.393,14.612,18.687,15.868
17.392,9.052,17.763,20.452,19.115,16.766,18.613,16.372
17.295,11.034,20.392,22.806,21.663,19.892,23.244,21.555
20.425,12.943,24.854,25.595,25.713,23.204,29.696,28.833
23.566,15.808,26.399,27.87,26.988,25.529,30.706,31.19
24.295,19.481,25.167,28.772,25.924,27.038,27.808,29.394
23.129,21.454,24.322,27.98,25.423,27.41,26.908,28.493
21.012,20.658,24.802,26.493,25.996,26.253,28.837,29.05
20.536,20.414,26.503,27.52,27.635,26.295,32.418,30.272
22.999,22.075,28.628,31.351,29.847,29.764,36.436,32.349
25.701,22.25,29.857,33.526,31.198,33.795,38.627,33.81
28.127,21.157,31.76,33.391,33.013,35.644,39.735,34.787
32.249,22.863,35.489,34.364,36.552,36.289,41.175,37.278
35.467,26.564,37.171,35.228,38.137,36.008,40.073,39.167
34.838,28.93,34.863,33.656,35.806,34.538,36.071,37.814
33.938,30.438,32.034,32.128,32.861,33.445,33.215,35.388
35.409,31.306,29.793,31.863,30.32,32.742,31.203,33.72
35.991,29.533,27.726,31.024,27.983,30.946,29.055,32.44
34.469,25.576,28.484,29.5,28.817,28.328,30.894,32.024
32.993,21.333,31.569,28.08,32.285,26.003,36.542,32.646
30.037,16.83,31.678,26.223,32.706,24.271,38.06,31.695
22.836,11.609,25.786,22.378,26.76,21.742,30.273,25.204
14.584,6.363,16.53,16.287,17.172,16.908,18.154,14.973
11.316,2.992,10.612,11.28,11.063,11.682,12.089,9.295
14.064,3.855,12.818,11.388,13.416,10.422,16.102,12.601
18.502,8.825,20.032,15.976,20.778,14.257,23.87,20.245
20.672,13.783,24.078,19.312,24.722,17.863,26.455,22.88
21.167,15.525,21.871,17.831,22.387,16.47,21.999,16.904
23.659,16.342,19.568,15.638,20.129,14.044,17.935,10.935
28.794,20.03,22.967,17.841,23.677,16.428,20.875,13.52
33.407,26.804,29.743,23.752,30.593,22.626,27.877,21.474
36.196,34.199,35.394,30.359,36.285,29.476,32.891,28.736
36.689,38.773,38.174,35.105,39.041,35.28,34.243,33.662
32.853,38.003,36.954,35.42,37.817,37.023,32.406,34.33
26.21,33.252,32.237,31.378,33.088,33.413,28.405,29.752
21.442,27.907,27.082,26.278,27.888,28.133,24.668,24.513
20.061,23.688,24.014,23.08,24.788,25.001,23.497,24.131
20.004,20.86,23.929,22.184,24.699,23.817,25.278,27.775
18.874,19.102,24.961,21.315,25.809,21.932,26.466,28.256
16.18,17.962,23.175,18.551,24.116,18.27,22.667,21.433
12.599,16.317,18.132,14.851,19.056,14.487,16.204,13.49
8.497,12.478,13.47,11.481,14.459,12.092,12.859,11.52
6.204,8.408,12.563,9.395,13.717,11.996,14.246,14.318
9.074,9.008,16.202,10.633,17.277,15.224,19.098,19.12
15.602,13.653,21.095,14.426,21.918,19.614,24.053,24.287
21.002,16.41,22.938,16.312,23.632,20.69,25.266,26.062
