EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-91.89,-100.387,-65.512,-69.981,-65.17,-70.861,-70.31,-70.712
-90.477,-96.959,-65.417,-68.862,-65.292,-69.559,-70.719,-70.66
-88.816,-95.153,-65.542,-69.619,-65.345,-70.396,-69.848,-70.769
-88.753,-94.738,-64.253,-69.861,-63.76,-70.955,-68.001,-69.76
-90.965,-93.662,-63.022,-67.858,-62.467,-69.378,-67.623,-67.75
-93.979,-92.578,-64.516,-65.893,-64.201,-67.697,-69.666,-66.887
-94.261,-92.32,-66.668,-65.415,-66.422,-66.781,-71.277,-66.884
-91.186,-91.206,-65.803,-64.587,-65.399,-64.713,-70.127,-65.44
-88.452,-89.058,-63.022,-63.012,-62.652,-61.984,-67.899,-63.187
-86.809,-87.233,-60.276,-61.388,-60.133,-60.292,-65.467,-61.53
-83.475,-85.289,-57.275,-59.047,-57.176,-58.81,-61.656,-59.375
-80.11,-83.636,-56.033,-57.396,-55.763,-57.737,-58.865,-57.212
-80.632,-83.933,-58.526,-58.89,-58.177,-58.933,-59.755,-57.531
-83.403,-84.579,-61.093,-61.038,-60.804,-60.64,-60.747,-59.171
-84.629,-82.813,-59.589,-59.29,-59.335,-59.028,-57.977,-58.205
-82.992,-79.305,-55.299,-54.269,-55.157,-54.437,-53.505,-54.183
-78.135,-75.836,-51.513,-49.958,-51.623,-50.44,-50.556,-50.273
-72.238,-73.069,-50.117,-48.252,-50.337,-48.925,-49.973,-48.568
-69.697,-72.268,-52.389,-49.344,-52.483,-49.866,-52.534,-49.408
-71.633,-74.564,-57.881,-53.1,-57.892,-53.069,-58.009,-52.718
-75.451,-78.245,-62.774,-57.444,-62.831,-57.071,-62.22,-56.458
-78.202,-79.573,-63.191,-59.056,-63.22,-58.776,-60.91,-57.245
-77.915,-77.168,-60.333,-57.303,-60.305,-57.079,-56.428,-54.878
-74.008,-73.027,-58.682,-54.656,-58.779,-54.396,-54.808,-52.535
-67.411,-67.999,-58.431,-52.336,-58.682,-52.099,-56.06,-51.342
-61.753,-62.17,-56.035,-50.215,-56.255,-49.704,-55.109,-49.939
-61.66,-59.12,-52.456,-50.293,-52.636,-49.21,-52.163,-49.249
-65.333,-60.598,-51.423,-52.675,-51.722,-51.362,-51.542,-50.31
-65.713,-61.803,-51.915,-52.7,-52.243,-51.53,-52.423,-50.341
-61.589,-59.582,-51.098,-48.98,-51.133,-47.661,-51.244,-47.657
-58.036,-56.697,-49.518,-45.812,-49.231,-43.956,-48.373,-44.711
-57.272,-54.967,-48.51,-44.955,-48.181,-43.025,-46.018,-43.339
-57.088,-52.941,-47.427,-44.05,-47.057,-43.083,-44.543,-42.774
-55.605,-50.666,-45.574,-42.791,-44.944,-42.938,-43.203,-42.223
-53.169,-49.965,-43.939,-43.161,-43.134,-43.329,-41.765,-41.701
-50.642,-50.075,-43.798,-44.434,-43.076,-43.733,-41.464,-41.177
-47.884,-49.295,-45.476,-44.192,-44.843,-42.741,-44.215,-40.672
-45.415,-49.35,-47.751,-42.697,-47.036,-41.031,-48.044,-40.209
-44.352,-50.708,-47.457,-40.842,-46.723,-39.383,-46.835,-38.78
-42.939,-49.236,-42.859,-37.813,-42.426,-36.572,-39.337,-35.408
-39.023,-44.391,-36.811,-34.4,-36.731,-33.002,-31.491,-31.461
-34.596,-40.765,-32.167,-32.141,-32.142,-30.606,-26.206,-28.557
-31.917,-38.744,-28.011,-29.682,-27.92,-28.666,-21.392,-26.056
-29.54,-35.167,-25.221,-26.934,-25.202,-26.748,-19.776,-24.745
-25.83,-30.946,-27.067,-26.944,-27.158,-27.115,-25.372,-27.061
-21.668,-28.048,-30.238,-28.356,-30.295,-28.231,-31.097,-30.13
-17.858,-24.344,-27.942,-25.895,-27.838,-24.921,-28.185,-28.045
-14.841,-19.118,-22.066,-20.716,-21.863,-18.655,-21.216,-22.274
-13.743,-16.193,-18.331,-18.435,-18.267,-15.818,-17.008,-18.533
-13.423,-16.746,-15.912,-18.692,-16.132,-16.205,-13.061,-16.639
-12.074,-17.584,-14.028,-18.415,-14.36,-15.751,-9.378,-14.76
-11.11,-16.946,-16.649,-18.778,-16.81,-14.934,-12.777,-15.429
-11.212,-15.023,-22.592,-20.197,-22.474,-14.881,-21.844,-18.63
-11.024,-12.305,-23.886,-19.319,-23.575,-13.367,-25.063,-19.024
-10.904,-9.859,-17.711,-14.853,-17.394,-9.241,-17.684,-14.254
-10.492,-7.734,-10.296,-9.768,-10.154,-4.726,-7.908,-8.471
-7.804,-5.188,-7.439,-7.288,-7.555,-2.54,-3.972,-6.231
-4.055,-2.864,-8.163,-7.531,-8.41,-3.008,-4.978,-7.173
-1.592,-1.334,-8.956,-7.792,-9.014,-3.566,-6.786,-7.977
0.914,0.567,-7.909,-5.476,-7.604,-1.456,-6.847,-6.454
5.249,3.59,-4.52,-0.708,-4.035,2.877,-3.19,-2.454
9.224,6.258,-0.17,4.025,0.249,6.732,3.259,2.798
8.783,6.63,2.595,6.321,2.902,8.7,8.478,7.435
4.485,4.929,2.673,5.491,2.828,8.895,10.064,9.679
2.279,3.147,1.176,2.872,1.014,7.594,9.295,9.215
4.748,2.137,0.241,0.72,-0.199,5.624,9.285,8.072
7.411,0.825,0.393,-0.584,0.015,3.793,10.66,7.668
6.619,-1.137,-0.428,-2.663,-0.585,1.827,10.138,6.516
4.757,-2.099,-2.879,-5.381,-2.915,-0.176,6.663,3.888
4.89,-0.859,-4.406,-6.562,-4.327,-0.976,3.723,2.012
5.719,1.361,-3.728,-5.943,-3.567,-0.318,2.89,2.116
5.509,2.522,-2.681,-5.583,-2.607,0.03,2.36,2.267
5.757,2.549,-2.095,-6.129,-2.071,-0.899,2.136,1.082
7.988,3.255,0.086,-5.686,0.306,-1.206,4.85,0.487
11.062,5.218,4.716,-3.314,5.134,0.482,10.986,2.416
13.126,7.203,8.906,-0.429,9.294,2.78,16.325,5.533
14.043,8.908,10.178,2.128,10.475,4.769,16.89,7.749
14.967,10.804,9.689,4.54,9.948,6.747,14.282,8.846
16.987,12.278,9.591,6.203,9.715,8.095,12.891,9.555
20.104,12.862,11.248,7.295,11.211,9.052,15.233,11.26
22.575,13.685,15.573,9.81,15.755,11.89,21.131,15.438
23.761,16.158,22.127,14.697,22.879,17.472,29.067,21.946
25.857,19.866,28.953,20.351,29.935,23.682,37.964,29.186
28.721,22.549,32.584,24.083,33.219,27.596,44.471,34.323
28.441,22.356,29.807,24.055,30.205,27.615,42.744,34.452
24.585,19.531,22.883,20.908,23.379,24.663,34.528,30.775
22.252,16.441,18.906,18.142,19.263,22.232,30.404,28.644
24.07,15.661,21.474,19.248,21.47,23.52,35.335,31.106
26.012,16.511,26.41,22.636,26.342,26.692,42.029,34.823
24.868,16.817,28.012,23.638,28.112,27.342,41.961,35.347
23.756,18.285,27.363,23.004,27.514,26.666,37.329,34.385
26.263,23.539,28.838,24.934,28.86,28.603,35.492,35.559
31.406,30.355,31.747,28.438,31.539,31.666,36.543,37.326
36.238,34.813,32.867,30.047,32.412,32.747,36.934,37.452
38.645,36.009,31.898,29.866,31.314,32.592,36.806,36.97
37.885,34.942,30.263,29.177,29.843,32.303,36.18,36.006
35.094,33.043,29.352,28.238,29.339,31.489,34.098,33.575
32.944,32.508,29.705,27.996,29.929,31.102,31.741,31.097
33.726,35.24,31.369,30.12,31.397,33.24,31.435,31.497
37.16,40.788,35.272,34.966,34.918,37.968,34.643,35.472
40.991,45.916,39.805,39.85,39.255,41.999,38.967,39.358
44.453,48.161,40.957,41.758,40.452,42.538,40.386,39.482
48.982,49.779,39.965,42.296,39.555,41.943,40.039,38.279
54.282,54.163,41.416,45.156,41.093,44.247,41.152,40.052
56.405,59.042,44.732,49.515,44.473,48.306,43.148,43.39
51.865,58.528,45.84,50.732,45.368,49.196,43.91,43.862
43.379,51.996,43.819,47.163,42.801,45.532,42.86,40.888
38.434,46.04,41.971,43.171,40.636,41.739,41.751,38.205
39.789,45.465,42.901,42.953,41.978,41.567,42.502,38.148
42.256,46.954,43.705,43.968,43.528,42.406,42.32,37.871
41.519,46.014,39.862,41.961,40.01,40.467,36.799,34.473
40.076,45.051,34.107,39.204,34.12,38.104,29.867,31.093
41.018,47.783,33.941,40.328,33.751,39.497,30.307,32.244
42.295,51.016,39.253,43.558,38.91,42.619,37.111,36.192
42.044,50.111,42.427,43.752,41.988,42.285,40.749,37.734
42.383,47.223,41.219,40.882,40.776,38.478,38.611,35.917
43.986,47.088,40.631,39.149,40.19,36.177,36.807,34.417
44.458,49.255,41.609,39.741,41.208,37.525,36.752,34.994
42.95,49.628,39.157,39.495,38.936,38.726,33.051,34.856
41.555,47.678,33.677,37.428,33.646,37.276,27.136,32.834
42.817,47.381,32.268,37.434,32.263,36.716,27.477,32.668
46.531,50.107,36.647,41.18,36.569,39.399,34.193,36.108
50.29,52.697,42.431,45.075,42.393,42.357,40.541,40.009
53.506,53.909,47.958,47.028,48.071,43.844,45.202,42.268
56.239,55.297,51.867,47.784,52.015,44.952,47.875,42.929
56.645,56.534,50.566,46.858,50.618,45.17,45.36,41.773
54.835,55.855,45.231,44.193,45.186,43.513,39.678,39.741
52.966,52.372,40.537,41.148,40.406,40.623,35.516,37.89
50.837,47.093,38.101,38.345,37.941,37.576,33.618,36.022
48.569,43.494,38.248,36.689,38.176,35.712,34.442,35.213
48.359,43.189,41.127,37.033,41.112,35.719,38,36.559
49.563,42.939,44.256,37.958,44.203,36.437,40.581,38.127
49.437,40.642,44.677,37.77,44.623,36.603,38.982,37.538
48.107,39.16,43.149,37.468,43.106,36.588,35.692,35.866
46.633,40.399,42.704,38.729,42.628,37.409,35.829,36.154
45.126,42.066,43.702,40.426,43.591,38.937,39.455,38.544
44.845,42.453,43.791,40.018,43.543,39.691,41.702,39.876
45.303,41.99,41.632,37.043,41.266,38.237,40.037,38.266
44.122,41.115,39.032,34.041,38.893,35.64,37.322,35.841
43.075,40.734,39.244,34.301,39.441,35.124,37.104,35.917
45.703,42.048,42.745,38.339,42.972,37.807,39.039,38.745
50.083,44.55,46.364,43.284,46.513,41.34,40.768,41.73
51.42,45.979,46.881,45.723,47.116,42.828,40.872,42.517
49.9,45.599,44.834,45.301,44.99,42.064,40.152,41.504
49.134,45.434,43.719,44.776,43.352,41.643,41.142,41.21
49.686,46.418,45.217,45.643,44.39,42.927,44.209,42.449
50.146,47.39,47.69,46.779,47.073,44.429,46.469,43.795
50.353,48.534,49.675,47.848,49.712,45.4,46.936,44.866
50.833,50.825,51.614,49.325,51.988,46.662,48.101,46.118
51.613,52.886,52.573,49.292,52.735,47.017,49.358,45.937
52.168,52.648,49.777,45.525,49.743,44.041,46.315,42.21
52.099,50.538,43.639,40.03,43.735,38.587,39.395,36.128
51.43,48.556,38.469,36.794,38.58,34.196,34.419,31.478
50.22,47.702,37.436,36.6,37.237,32.885,34.174,30.761
48.174,47.211,39.758,37.358,39.356,33.76,36.284,32.689
45.729,45.952,42.356,37.634,42.069,34.74,38.083,33.786
44.48,44.178,43.287,37.496,43.159,34.695,39.317,32.816
44.857,43.143,43.156,37.133,43.04,34.016,40.437,31.68
45.915,43.178,42.806,36.562,42.618,33.503,40.525,31.707
47.869,43.995,42.143,36.837,41.975,34.087,39.152,32.557
51.539,46.276,41.572,39.31,41.444,36.797,37.817,33.936
55.289,49.672,40.762,42.38,40.475,40.28,36.573,34.864
55.415,51.101,38.29,42.8,37.873,41.373,34.327,34.176
50.725,48.169,35.037,40.592,34.825,39.668,32.657,32.663
45.299,42.539,33.745,38.361,33.826,37.402,33.288,31.701
43.767,38.657,35.307,37.857,35.388,36.224,35.22,32.016
45.188,39.269,38.008,39.246,37.909,36.667,37.171,33.825
46.758,43.154,39.505,41.612,39.413,38.636,38.517,36.152
49.494,47.541,39.249,43.75,39.348,41.118,38.611,37.476
54.219,50.526,38.864,44.462,39.061,42.291,38.302,37.244
58.02,51.557,39.855,43.326,39.979,41.476,39.635,36.688
57.621,50.58,40.478,40.883,40.524,39.421,40.812,36.745
51.393,46.7,36.58,36.62,36.597,35.752,36.589,35.364
41.571,40.665,28.804,30.798,28.694,30.72,28.451,31.538
35.805,37.183,24.443,27.653,24.146,28.106,25.001,28.912
38.706,39.285,28.001,30.599,27.763,30.737,29.215,30.587
45.422,43.855,35.659,36.891,35.742,36.183,35.791,34.957
49.78,47.022,40.639,41.28,40.89,40.016,39.252,38.296
51.541,48.573,39.949,41.725,40.083,40.405,38.073,38.603
52.387,48.906,36.022,39.655,36.154,38.512,34.76,36.769
52.587,48.379,33.786,37.854,34.205,36.86,33.781,35.234
53.308,49.664,36.28,38.898,36.905,37.975,37.081,36.279
55.65,54.081,42.027,42.895,42.527,42.243,42.068,40.354
57.814,58.434,46.873,47.355,47.197,47.152,45.177,45.55
57.816,59.954,48.725,50.42,49.206,50.331,46.1,49.581
56.446,59.774,49.396,52.351,50.211,51.781,47.27,51.682
55.511,59.332,51.151,53.837,52.025,52.42,49.939,52.522
55.807,57.977,53.102,54.733,53.759,52.654,52.099,52.928
57.549,56.264,53.482,55.065,53.909,52.866,51.815,53.044
60.633,57.031,53.662,55.919,53.879,53.789,51.118,53.194
62.948,59.934,55.67,57.55,55.715,55.395,52.509,54.11
61.566,60.513,58.008,58.267,58.15,56.202,54.438,55.33
57.978,57.705,58.528,57.364,59.026,55.324,55.249,55.709
56.753,55.563,58.181,56.809,58.825,54.452,56.149,55.501
57.856,56.114,58.2,58.05,58.642,55.423,56.666,55.508
57.861,57.137,57.593,59.729,57.832,57.214,54.689,55.652
57.469,57.356,56.329,60.361,56.389,58.118,52.499,56.116
59.809,57.958,57.077,60.809,56.869,58.739,55.221,57.924
63.739,58.758,61.101,62.369,60.725,60.36,62.734,61.404
64.544,57.564,64.321,63.593,64.02,61.923,67.779,64.478
60.541,54.277,61.488,61.895,61.442,61.11,64.155,64.142
56.491,52.655,55.658,59.135,55.799,58.948,56.863,61.576
57.622,55.464,55.68,60.238,55.756,59.311,57.033,61.511
60.791,59.273,61.037,64.06,61.014,61.43,63.893,63.765
58.395,58.366,61.723,63.742,61.685,59.715,65.568,62.969
50.752,52.725,55.393,58.086,55.151,53.705,59.55,58.565
44.656,46.511,49.213,52.342,48.623,48.66,54.241,55.102
42.536,41.842,46.168,48.62,45.582,45.973,52.036,53.127
42.939,39.587,44.279,45.93,44.188,43.649,49.026,50.363
44.526,40.523,44.005,45.135,44.412,42.626,46.589,48.254
44.731,42.821,45.802,46.258,46.271,43.649,48.364,48.639
42.394,43.535,46.67,46.207,46.849,43.692,51.037,48.978
39.686,42.171,44.908,43.148,44.771,40.932,49.06,46.431
38.389,40.636,43.37,39.967,43.102,38.363,44.188,42.916
38.691,40.927,44.399,40.515,44.215,39.349,41.667,42.18
39.674,42.493,45.607,43.604,45.584,42.355,41.28,43.825
39.602,42.632,44.766,44.898,44.71,43.384,40.43,44.573
38.631,40.747,44.78,44.054,44.43,42.265,41.292,44.357
39.284,39.122,48.618,44.226,48.026,41.952,46.503,45.619
42.037,38.598,53.11,45.539,52.571,42.699,52.232,47.757
43.058,37.405,53.202,45.068,52.835,42.024,52.868,48.033
38.955,34.564,48.885,41.978,48.714,39.254,48.47,45.962
31.891,31.074,43.468,37.94,43.63,35.757,42.598,42.402
26.454,27.906,38.405,33.932,38.686,32.211,36.89,37.799
23.899,25.899,33.637,30.208,33.532,29.006,31.618,33.687
23.281,26.245,30.272,27.839,29.854,27.213,28.154,31.903
24.525,28.657,29.47,27.723,29.215,27.246,27.638,32.078
26.914,31.078,30.229,29.095,30.162,28.153,29.047,32.612
27.802,31.394,30.169,29.858,30.04,28.174,29.94,32.335
26.143,29.241,28.795,29.06,28.656,26.567,29.546,31.189
24.943,27.34,29.081,28.753,29.022,25.447,30.601,31.12
26.434,27.719,32.218,30.321,32.02,26.493,33.847,32.887
28.133,27.76,33.313,30.897,32.865,27.24,33.529,32.73
27.637,25.271,28.91,27.94,28.559,25.317,26.258,28.296
26.722,22.716,23.378,23.242,23.403,22.147,18.076,23.112
26.532,22.137,21.545,19.239,21.713,19.15,15.548,19.945
24.287,21.85,21.734,16.135,21.808,15.987,16.9,17.138
19.195,20.196,20.179,13.212,20.279,12.824,16.493,13.597
14.481,17.192,16.808,9.762,16.95,9.88,13.163,10.518
11.242,12.69,13.738,6.098,13.759,6.907,9.875,8.492
8.4,7.142,12.076,4.39,12.094,4.785,8.991,7.702
6.899,2.63,12.226,6.028,12.572,4.796,11.342,9.177
7.378,0.944,13.768,8.886,14.424,6.136,15.547,12.217
8.028,2.318,14.908,10.093,15.402,6.638,18.526,13.72
7.61,6.079,14.629,10.341,14.704,6.484,19.271,12.942
5.985,10.143,12.966,11.379,12.871,7.47,17.984,11.895
2.195,10.715,8.604,11.049,8.519,7.949,12.765,9.942
-4.22,6.154,1.222,6.741,1.011,4.696,3.663,4.878
-11.557,-0.336,-5.328,0.797,-5.759,-0.835,-3.985,-1.362
-17.319,-5.579,-8.033,-3.626,-8.573,-5.037,-6.965,-5.307
-20.256,-10.89,-9.288,-7.808,-9.734,-8.355,-8.919,-7.866
-21.111,-18.019,-12.051,-13.867,-12.325,-13.322,-12.737,-11.622
-21.369,-24.343,-15.08,-20.017,-15.281,-19.182,-15.99,-15.561
-21.935,-26.238,-15.555,-23.094,-15.695,-22.812,-16.317,-16.927
-23.733,-24.811,-13.859,-23.839,-13.921,-24.158,-14.964,-16.366
-26.078,-23.446,-13.876,-25.44,-14.131,-26.076,-15.093,-17.616
-25.518,-21.877,-17.794,-27.226,-18.351,-28.181,-18.65,-21.387
-21.404,-18.451,-23.011,-25.63,-23.422,-27.098,-23.76,-23.885
-17.84,-14.746,-26.441,-20.904,-26.436,-22.964,-27.509,-23.321
-17.149,-12.796,-28.156,-17.062,-28.134,-19.425,-29.805,-22.482
-17.432,-11.87,-28.481,-15.848,-28.862,-18.052,-30.271,-23.189
-17.601,-11.427,-26.863,-15.704,-27.571,-17.783,-27.567,-23.955
-20.058,-13.117,-25.071,-16.286,-25.681,-18.464,-24.395,-24.24
-25.487,-17.301,-25.902,-18.936,-26.002,-20.774,-25.277,-25.653
-29.225,-21.607,-28.815,-23.189,-28.484,-24.218,-29.678,-28.503
-28.163,-24.402,-30.655,-27.018,-30.475,-27.498,-33.395,-30.966
-26.229,-26.726,-30.227,-29.936,-30.443,-30.142,-34.984,-32.07
-27.243,-30.035,-29.293,-32.937,-29.541,-32.985,-35.57,-32.839
-28.483,-33.451,-29.024,-35.881,-29.205,-36.347,-35.025,-33.809
-27.04,-35.421,-29.613,-38.43,-30.051,-39.682,-34.229,-34.824
-25.783,-36.701,-31.988,-41.829,-32.606,-43.061,-36.082,-36.75
-27.899,-37.729,-34.823,-45.447,-35.109,-45.505,-39.345,-39.078
-32.79,-37.244,-34.967,-46.616,-34.858,-45.472,-39.523,-39.391
-38.615,-36.362,-33.978,-46.132,-33.984,-44.836,-37.372,-38.298
-42.211,-36.744,-35.555,-46.013,-35.883,-45.42,-37.091,-38.641
-41.191,-37.012,-38.169,-44.962,-38.447,-45.153,-38.966,-40.147
-38.567,-37.016,-38.982,-42.95,-38.971,-43.755,-41.24,-41.076
-37.463,-38.016,-38.576,-41.918,-38.488,-43.417,-42.769,-41.295
-35.633,-38.781,-37.608,-40.84,-37.583,-43.201,-41.801,-40.847
-33.081,-39.201,-37.095,-39.162,-36.944,-42.298,-39.416,-40.573
-35.339,-41.368,-39.33,-39.457,-38.913,-43.101,-39.61,-42.078
-42.207,-43.541,-42.715,-41.385,-42.219,-45.199,-41.776,-43.967
-45.983,-42.329,-43.849,-42.004,-43.612,-45.545,-42.461,-43.839
-44.929,-39.731,-44.345,-41.805,-44.412,-44.765,-42.866,-43.228
-44.973,-39.418,-46.396,-42.307,-46.357,-44.851,-44.952,-44.12
-48.348,-40.968,-47.947,-42.081,-47.586,-44.733,-46.419,-44.602
-51.744,-42.791,-47.22,-39.986,-47.04,-43.107,-45.135,-42.807
-53.795,-45.042,-45.649,-37.812,-46.046,-41.26,-43.185,-40.809
-57.037,-48.699,-46.27,-38.156,-46.769,-41.557,-44.758,-41.759
-62.56,-54.076,-49.81,-41.272,-49.952,-44.543,-50.068,-45.416
-67.166,-58.64,-52.114,-43.911,-52.206,-47.333,-53.624,-48.144
-66.9,-58.214,-49.941,-42.787,-50.295,-46.449,-52.42,-47.329
-61.138,-52.68,-46.394,-39.286,-46.772,-42.748,-50.002,-44.503
-53.077,-46.463,-44.856,-37.167,-44.963,-40.214,-48.316,-42.565
-47.128,-42.61,-44.088,-37.507,-43.996,-40.67,-45.534,-42.49
-45.337,-40.972,-44.072,-39.847,-44.001,-43.341,-44.084,-44.74
-46.28,-41.01,-47.673,-43.924,-47.549,-47.018,-48.78,-49.614
-48.138,-42.777,-53.687,-48.013,-53.34,-50.137,-57.293,-55.011
-51.525,-46.313,-57.049,-50.083,-56.8,-51.545,-62.4,-57.739
-57.465,-51.344,-56.01,-50.568,-56.286,-51.838,-61.184,-56.951
-63.462,-56.653,-53.014,-50.878,-53.653,-52.018,-56.819,-54.512
-64.93,-59.882,-49.928,-50.414,-50.621,-51.506,-53.304,-52.554
-61.352,-59.851,-46.09,-47.715,-46.96,-49.366,-50.642,-51.174
-57.087,-58.367,-41.435,-43.585,-42.626,-46.405,-47.287,-49.175
-54.898,-56.983,-38.297,-39.989,-39.518,-43.797,-44.493,-46.336
-53.088,-54.597,-38.227,-37.454,-39.064,-41.518,-43.664,-43.628
-49.765,-50.549,-40.368,-36.231,-40.788,-39.937,-43.986,-42.282
-45.762,-45.466,-42.771,-36.29,-43.108,-39.48,-44.42,-42.242
-43.283,-39.799,-43.964,-36.131,-44.504,-39.253,-45.295,-42.342
-42.842,-35.187,-44.811,-35.526,-45.604,-39.146,-48.356,-42.963
-41.734,-33.235,-46.574,-35.601,-47.481,-39.829,-52.818,-44.484
-38.714,-33.117,-47.804,-35.603,-48.644,-40.576,-53.407,-44.821
-37.208,-33.919,-47.398,-34.871,-48.131,-40.736,-48.371,-43.107
-38.56,-35.102,-47.435,-34.644,-48.072,-40.467,-44.069,-41.581
-38.223,-34.085,-49.388,-34.775,-49.864,-39.31,-45.473,-41.684
-33.622,-29.465,-51.28,-33.907,-51.654,-37.433,-49.217,-42.507
-28.615,-24.233,-50.651,-32.469,-51.068,-35.974,-50.086,-42.838
-26.266,-20.932,-47.806,-31.525,-48.247,-34.97,-47.845,-42.289
-24.432,-18.391,-45.068,-31.562,-45.535,-34.329,-45.687,-41.711
-20.958,-15.077,-43.119,-32.637,-43.644,-34.603,-44.701,-42.25
-16.474,-10.972,-39.933,-33.362,-40.315,-34.987,-42.392,-43.162
-11.89,-7.135,-35.083,-32.564,-35.262,-34.485,-38.206,-42.782
-8.454,-5.068,-31.576,-31.316,-31.947,-33.646,-36.078,-41.276
-7.747,-4.449,-30.653,-30.006,-31.494,-32.155,-37.512,-39.53
-8.319,-3.135,-28.774,-26.773,-29.737,-28.648,-37.207,-36.696
-7.661,-1.121,-24.178,-21.98,-24.661,-24.489,-32.385,-32.544
-7.534,-0.892,-21.701,-19.649,-21.568,-23.195,-29.74,-30.163
-9.969,-2.599,-24.777,-21.371,-24.448,-25.357,-33.957,-32.047
-11.892,-3.347,-28.87,-23.621,-28.828,-27.898,-39.012,-35.764
-10.33,-1.823,-28.67,-23.283,-29.071,-28.237,-38.224,-36.756
-7.431,0.263,-26.143,-21.617,-26.81,-26.812,-34.268,-34.444
-6.475,1.308,-26.374,-21.426,-27.047,-25.726,-33.577,-32.83
-7.252,1.583,-28.681,-22.792,-29.171,-25.634,-34.949,-33.595
-8.152,0.973,-29.265,-23.999,-29.532,-25.521,-33.106,-33.719
-10.77,-2.531,-29.881,-25.33,-30.084,-25.761,-30.79,-32.473
-17.733,-9.182,-33.717,-27.77,-34.051,-27.451,-33.414,-32.481
-26.545,-15.705,-38.192,-30.415,-38.82,-29.74,-38.168,-33.772
-32.059,-19.532,-39.96,-32.128,-40.947,-31.334,-39.945,-34.406
-32.792,-20.333,-38.727,-31.659,-39.739,-31.29,-37.812,-33.346
-30.712,-19.128,-35.177,-28.57,-35.718,-29.101,-32.795,-30.435
-28.873,-18.926,-31.548,-26.177,-31.714,-26.904,-27.37,-27.485
-28.718,-21.288,-29.364,-26.799,-29.679,-26.867,-23.295,-26.337
-27.953,-23.629,-26.877,-27.293,-27.367,-27.347,-19.958,-25.851
-24.639,-24.494,-24.215,-25.729,-24.438,-26.755,-18.892,-25.344
-22.104,-26.391,-24.448,-25.372,-24.312,-27.019,-21.909,-26.565
-23.889,-29.61,-26.393,-27.615,-26.231,-29.134,-24.69,-29.061
-26.379,-30.176,-26.043,-29.113,-26.077,-30.671,-23.569,-30.256
-25.2,-27.916,-25.257,-28.934,-25.33,-30.739,-23.442,-30.639
-24.179,-28.271,-28.549,-30.023,-28.409,-31.311,-28.634,-32.16
-27.666,-32.897,-34.182,-32.357,-33.998,-32.48,-35.151,-33.896
-31.882,-36.781,-37.34,-32.799,-37.479,-32.459,-38.674,-34.293
-32.871,-36.366,-37.415,-31.14,-37.756,-31.362,-40.021,-33.993
-33,-33.52,-36.733,-29.953,-36.889,-30.472,-40.367,-33.79
-33.752,-30.79,-36.138,-29.635,-36.08,-29.556,-39.006,-32.739
-32.62,-28.467,-34.84,-28.298,-34.664,-27.625,-35.722,-29.92
-29.736,-26.341,-33.289,-25.763,-32.869,-25.058,-32.614,-26.778
-27.878,-24.099,-33.141,-23.705,-32.469,-22.936,-32.215,-25.46
-25.681,-20.658,-33.363,-22.245,-32.705,-20.918,-32.866,-25.002
-19.496,-15.179,-30.345,-19.363,-29.781,-17.813,-30.173,-22.201
-11.001,-8.531,-23.62,-14.597,-22.934,-14.073,-23.885,-17.071
-5.065,-3.444,-17.421,-10.852,-16.618,-11.778,-18.369,-13.767
-2.414,-1.803,-14.683,-10.003,-14.129,-11.57,-15.846,-14.252
-0.572,-1.996,-13.463,-10.139,-13.326,-11.898,-13.927,-15.485
1.21,-1.561,-11.851,-9.725,-11.783,-11.992,-11.708,-15.057
2.016,-1.027,-11.375,-9.91,-11.146,-12.606,-11.916,-14.352
1.873,-2.298,-12.405,-11.012,-12.344,-13.45,-14.182,-14.153
0.474,-5.764,-12.624,-11.421,-12.877,-13.207,-14.854,-13.046
-4.007,-10.488,-11.43,-10.838,-11.618,-11.974,-13.522,-11.071
-9.382,-14.105,-8.974,-9.763,-8.91,-10.479,-10.629,-9.121
-9.913,-14.011,-4.622,-7.4,-4.531,-8.461,-5.546,-6.811
-6.861,-12.166,-1.65,-4.925,-1.727,-6.778,-2.865,-5.257
-7.067,-13.972,-4.064,-5.581,-4.336,-7.465,-6.887,-6.324
-11.238,-19.879,-8.034,-8.736,-8.476,-10.011,-11.227,-8.298
-14.626,-24.287,-8.218,-10.673,-8.598,-11.561,-9.673,-8.785
-15.715,-23.914,-7.913,-10.649,-7.772,-10.812,-8.399,-8.907
-16.343,-21.296,-11.843,-10.152,-10.982,-8.726,-13.291,-9.766
-17.291,-19.619,-16.248,-8.758,-14.985,-6.054,-17.678,-9.253
-19.04,-19.833,-16.763,-6.454,-15.667,-3.806,-15.839,-6.896
-22.424,-22.05,-17.06,-6.744,-16.536,-4.776,-14.258,-7.006
-25.625,-24.41,-19.738,-11.125,-19.691,-9.227,-16.865,-11.257
-25.882,-23.894,-20.708,-15.257,-20.697,-12.656,-17.243,-14.697
-25.018,-21.886,-19.288,-16.05,-18.985,-12.76,-14.046,-14.483
-27.03,-22.921,-20.157,-15.98,-19.451,-12.468,-14.047,-14.125
-30.709,-26.801,-23.453,-17.067,-22.432,-13.462,-18.011,-15.675
-32.413,-29.462,-24.974,-17.798,-24.001,-13.866,-20.341,-16.322
