EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-764.992,-778.002,-772.694,-771.96,-777.973,-775.257,-783.087,-780.047
-772.205,-795.334,-783.095,-785.015,-787.21,-790.028,-796.352,-792.506
-780.638,-808.683,-788.786,-792.001,-791.892,-797.734,-798.404,-796.687
-787.335,-809.162,-786.158,-787.702,-789.274,-791.981,-788.295,-792.123
-789.479,-800.054,-780.121,-780.473,-783.795,-783.084,-778.261,-785.935
-793.697,-795.861,-781.71,-784.579,-785.145,-787.471,-783.864,-789.901
-804.027,-803.832,-793.367,-800.317,-796.04,-804.919,-801.827,-804.227
-813.892,-816.693,-807.223,-815.102,-810.452,-820.667,-816.209,-816.673
-815.62,-824.774,-814.85,-820.583,-819.576,-825.453,-821.341,-820.601
-810.184,-828.68,-816.618,-821.699,-821.08,-825.549,-823.139,-822.662
-808.046,-833.148,-819.808,-826.47,-821.706,-830.287,-825.856,-829.275
-819.343,-836.779,-827.468,-833.501,-827.375,-837.668,-830.032,-836.743
-839.34,-839.926,-836.369,-838.148,-837.044,-841.981,-835.814,-840.389
-850.931,-846.997,-842.026,-840.587,-844.522,-843.918,-839.683,-841.283
-840.639,-849.003,-837.777,-837.884,-840.864,-841.798,-833.65,-837.174
-813.583,-833.519,-821.511,-825.514,-824.8,-830.459,-816.958,-823.352
-792.352,-812.416,-803.84,-809.868,-807.755,-814.505,-800.794,-805.516
-790.083,-805.059,-796.049,-802.231,-799.604,-805.942,-794.626,-796.093
-796.513,-807.06,-796.531,-803.28,-798.505,-807.443,-795.612,-796.805
-797.754,-801.984,-795.303,-803.711,-796.259,-808.956,-792.739,-796.486
-790.708,-788.404,-786.301,-797.872,-787.461,-803.175,-781.591,-789.681
-775.457,-774.663,-770.666,-786.285,-772.243,-791.084,-769.154,-780.862
-751.916,-760.269,-751.365,-768.301,-753.263,-773.066,-757.63,-769.019
-727.048,-742.337,-730.671,-744.373,-733.664,-749.944,-739.193,-748.554
-708.869,-724.185,-709.088,-717.445,-714.239,-724.079,-711.408,-720.422
-694.401,-705.448,-686.498,-689.782,-693.741,-696.075,-683.325,-692.181
-675.216,-680.776,-664.841,-664.676,-672.771,-669.051,-663.757,-671.012
-649.135,-650.976,-645.513,-644.612,-653.044,-647.614,-650.928,-656.486
-625.297,-627.329,-631.813,-631.439,-639.344,-634.826,-641.32,-645.166
-621.865,-625.879,-634.368,-633.168,-642.606,-637.716,-643.668,-643.622
-649.753,-654.48,-661.006,-658.27,-669.427,-663.304,-668.135,-663.933
-696.13,-702.184,-703.43,-700.842,-710.42,-705.246,-706.69,-703.673
-738.352,-748.331,-745.615,-744.645,-749.993,-747.952,-742.887,-745.483
-772.963,-783.867,-782.139,-782.324,-784.1,-784.733,-774.462,-780.015
-811.243,-815.722,-818.536,-818.463,-819.04,-820.185,-810.387,-813.748
-851.081,-849.619,-855.738,-854.713,-855.61,-855.95,-850.719,-850.659
-875.335,-877.006,-882.607,-882.78,-882.429,-884.254,-880.057,-880.644
-878.76,-888.806,-890.949,-895.96,-891.506,-898.54,-887.001,-893.732
-873.977,-889.887,-885.791,-895.486,-887.528,-898.783,-878.48,-891.386
-864.245,-881.619,-868.903,-879.405,-870.951,-882.072,-861.105,-874.767
-841.987,-856.401,-838.735,-847.533,-840.417,-849.517,-834.066,-843.453
-811.52,-818.622,-805.948,-813.037,-808.12,-815.577,-803.653,-807.286
-779.189,-780.195,-778.388,-784.872,-781.315,-788.495,-774.619,-776.108
-741.024,-744.963,-748.302,-755.864,-750.495,-760.33,-741.378,-745.575
-695.484,-708.981,-707.533,-717.16,-707.999,-722.114,-700.155,-706.29
-645.917,-663.994,-657.56,-669.277,-657.174,-673.982,-653.881,-658.827
-595.024,-609.629,-605.914,-619.967,-605.933,-623.947,-607.549,-612.43
-547.256,-559.35,-558.736,-574.428,-559.245,-578.307,-563.768,-570.503
-505.926,-518.476,-513.527,-527.69,-513.946,-532.368,-518.573,-525.225
-465.302,-471.682,-461.742,-470.529,-462.391,-475.936,-464.744,-468.96
-416.507,-410.093,-402.536,-403.695,-405.036,-408.875,-403.109,-405.536
-359.776,-347.248,-343.773,-338.281,-348.932,-342.835,-342.781,-344.57
-301.904,-294.282,-288.422,-281.843,-294.298,-286.971,-289.38,-290.39
-248.765,-248.453,-236.743,-235.619,-240.861,-242.67,-243.308,-244.709
-204.202,-207.842,-193.902,-198.91,-196.335,-207.129,-204.61,-208.332
-167.194,-172.62,-160.961,-166.775,-163.165,-174.065,-170.193,-175.393
-130.246,-138.654,-129.509,-132.101,-131.67,-137.341,-132.664,-138.551
-90.52,-103.403,-94.55,-94.741,-95.656,-97.806,-91.147,-99.009
-56.611,-69.199,-62.723,-62.15,-62.222,-63.131,-55.564,-63.285
-33.61,-38.207,-39.612,-38.734,-37.722,-38.664,-30.824,-34.332
-14.772,-13.966,-21.309,-21.623,-18.208,-22.327,-10.668,-11.644
7.048,2.259,-2.536,-5.712,1.38,-8.285,8.942,6.54
29.899,19.061,16.251,11.145,19.826,6.676,23.975,21.963
42.97,38.614,28.398,24.157,30.799,18.541,29.523,31.381
37.818,45.445,28.587,26.509,30.462,21.027,27.9,30.434
19.603,30.036,19.269,18.163,21.753,13.677,24.305,21.521
0.474,4.672,5.055,3.642,8.075,0.079,15.775,8.847
-14.515,-15.492,-12.06,-14.375,-9.548,-17.55,-3.454,-7.878
-29.069,-31.022,-30.397,-34.395,-28.928,-37.526,-28.217,-28.624
-45.18,-48.142,-47.326,-52.644,-46.582,-55.72,-46.894,-48.156
-59.706,-64.45,-61.468,-66.875,-60.591,-70.091,-57.771,-62.766
-72.844,-75.607,-73.893,-79.812,-71.911,-83.441,-67.619,-75.417
-89.227,-85.776,-86.952,-93.915,-84.109,-97.309,-80.047,-89.273
-106.591,-99.815,-101.291,-107.717,-99.015,-109.744,-95.226,-102.931
-114.399,-111.163,-112.522,-116.849,-111.286,-117.362,-108.831,-112.601
-112.366,-113.979,-119.278,-120.758,-118.178,-120.45,-117.01,-118.455
-116.437,-117.954,-130.21,-126.944,-128.753,-126.081,-126.988,-126.362
-139.687,-136.879,-151.628,-142.147,-150.253,-140.403,-146.005,-140.488
-174.101,-170.211,-177.752,-164.897,-176.699,-162.223,-169.118,-160.082
-196.468,-199.508,-197.638,-187.315,-196.459,-184.257,-188.214,-180.951
-203.913,-212.147,-209.379,-205.325,-207.504,-202.491,-203.56,-199.636
-218.108,-219.125,-221.255,-223.516,-218.338,-221.012,-219.385,-217.08
-240.749,-230.759,-234.737,-241.791,-230.589,-239.203,-232.183,-232.331
-254.154,-242.388,-245.202,-254.562,-240.087,-251.457,-239.575,-243.349
-259.939,-253.092,-256.598,-265.65,-251.112,-262.278,-251.039,-255.278
-273.047,-271.225,-276.282,-284.666,-270.428,-282.022,-273.482,-274.664
-299.88,-302.997,-308.235,-315.993,-301.871,-314.602,-306.111,-303.966
-343.392,-348.488,-356.704,-361.442,-350.504,-360.53,-353.058,-347.81
-404.637,-405.553,-421.28,-422.127,-415.628,-420.682,-416.384,-409.857
-472.613,-469.296,-490.667,-490.988,-485.009,-489.053,-482.946,-480.204
-530.248,-529.148,-550.117,-552.39,-544.23,-550.865,-537.88,-540.542
-572.186,-576.551,-592.788,-595.843,-586.957,-595.435,-578.814,-582.884
-608.389,-614.615,-623.764,-627.141,-617.596,-627.771,-610.798,-614.578
-646.455,-649.312,-651.911,-657.97,-644.755,-659.247,-639.479,-645.58
-677.854,-676.109,-676.276,-686.246,-668.631,-688.111,-664.526,-673.941
-691.762,-688.871,-688.827,-700.431,-681.731,-703.026,-678.843,-689.038
-688.892,-688.559,-686.741,-696.429,-680.618,-699.664,-678.064,-686.121
-674.336,-674.625,-671.924,-677.663,-666.821,-681.053,-663.71,-669.015
-650.693,-646.553,-645.478,-648.114,-641.155,-651.065,-638.298,-642.413
-620.523,-613.003,-610.715,-612.068,-606.864,-614.125,-605.371,-609.065
-593.038,-587.522,-579.227,-578.906,-575.901,-579.417,-574.136,-576.475
-579.641,-575.94,-563.387,-560.641,-560.182,-559.36,-555.111,-557.209
-577.186,-572.207,-562.754,-559.464,-558.968,-557.579,-551.046,-555.669
-571.611,-569.499,-567.593,-565.831,-563.629,-564.594,-556.989,-562.82
-563.151,-570.302,-572.809,-572.064,-569.217,-571.159,-566.356,-568.96
-567.9,-579.274,-581.075,-579.423,-577.247,-577.879,-576.444,-574.768
-587.532,-590.977,-592.32,-588.778,-587.647,-586.291,-586.335,-583.48
-607.718,-600.606,-604.394,-599.546,-599.122,-596.692,-596.428,-595.236
-628.968,-617.211,-623.493,-617.713,-618.296,-615.23,-613.045,-613.821
-658.196,-642.861,-651.588,-644.607,-647.295,-642.42,-638.712,-640.283
-681.974,-662.427,-676.577,-669.529,-674.059,-667.207,-665.59,-666.196
-687.596,-670.356,-691.969,-686.506,-691.763,-684.206,-687.668,-685.556
-691.584,-681.429,-706.668,-702.012,-708.248,-699.935,-706.624,-702.065
-713.355,-706.611,-726.632,-720.647,-728.556,-718.519,-724.57,-719.383
-739.413,-733.12,-742.847,-735.333,-744.019,-733.113,-738.203,-732.887
-749.03,-744.193,-748.715,-741.523,-748.734,-739.7,-745.492,-740.453
-749.35,-746.13,-752.876,-747,-751.667,-745.877,-751.47,-748.374
-754.055,-751.251,-761.07,-755.219,-759.171,-754.704,-757.592,-756.814
-760.388,-754.47,-766.152,-758.928,-764.436,-759.195,-759.333,-759.514
-761.155,-748.432,-763.884,-755.963,-762.389,-757.356,-757.469,-758.103
-756.878,-741.104,-760.559,-753.874,-758.598,-756.156,-756.779,-759.198
-755.185,-741.734,-761.987,-757.129,-759.766,-759.742,-759.055,-762.413
-759.788,-744.235,-765.091,-760.153,-763.773,-762.857,-762.281,-761.679
-759.905,-738.325,-762.616,-755.285,-762.497,-757.954,-759.252,-753.827
-744.74,-726.355,-752.557,-742.659,-752.866,-745.267,-745.569,-741.068
-727.149,-719.618,-741.985,-731.737,-742.182,-734.668,-731.616,-730.907
-727.688,-722.311,-738.383,-730.27,-738.304,-733.422,-729.282,-730.002
-737.924,-726.065,-737.834,-731.716,-737.343,-733.846,-732.93,-732.96
-732.573,-722.26,-730.806,-724.086,-730.056,-724.282,-730.245,-727.765
-712.497,-713.053,-718.308,-710.124,-717.609,-709.067,-721.311,-714.974
-700.668,-706.599,-709.696,-703.283,-708.727,-702.43,-713.426,-707.628
-700.156,-702.751,-704.107,-702.115,-702.244,-702.078,-703.329,-705.688
-693.923,-692.742,-692.613,-693.236,-690.26,-693.409,-684.428,-694.839
-682.334,-677.95,-679.209,-680.525,-677.149,-680.442,-666.716,-677.813
-679.553,-669.285,-674.557,-676.059,-672.578,-675.89,-661.471,-669.095
-683.164,-667.935,-674.024,-672.693,-671.723,-672.187,-660.021,-664.336
-678.693,-666.662,-665.106,-658.856,-662.415,-657.593,-650.894,-651.94
-661.763,-660.862,-647.561,-640.056,-644.231,-638.638,-637.429,-636.702
-645.279,-650.352,-632.562,-626.848,-628.842,-626.24,-627.182,-628.374
-645.868,-640.808,-629.606,-622.279,-626.49,-622.507,-623.714,-627.006
-662.431,-641.949,-639.935,-627.726,-637.88,-628.447,-631.077,-631.915
-679.346,-657.787,-659.233,-644.761,-658.171,-645.961,-650.33,-647.2
-693.143,-684.727,-685.536,-672.431,-685.616,-673.829,-677.108,-674.428
-715.57,-717.05,-719.311,-708.158,-719.726,-709.388,-708.708,-709.774
-750.151,-748.449,-756.698,-746.408,-755.808,-747.627,-743.489,-746.329
-791.537,-780.81,-794.768,-784.066,-792.539,-785.352,-779.919,-781.473
-835.501,-823.147,-835.576,-824.802,-833.304,-825.85,-820.737,-820.143
-877.164,-873.499,-880.22,-871.013,-878.415,-871.833,-869.663,-866.848
-921.65,-924.233,-930.577,-922.346,-929.081,-923.4,-926.867,-921.857
-979.854,-976.455,-988.738,-978.461,-987.748,-979.987,-988.734,-982
-1044.893,-1032.031,-1049.39,-1035.647,-1048.997,-1037.28,-1048.813,-1040.926
-1099.458,-1084.337,-1100.793,-1085.663,-1100.269,-1086.936,-1098.744,-1090.679
-1137.316,-1125.072,-1136.792,-1122.721,-1135.663,-1123.743,-1133.789,-1127.016
-1165.495,-1156.902,-1165.12,-1152.658,-1163.855,-1153.822,-1160.592,-1156.561
-1193.24,-1187.258,-1193.07,-1183.464,-1191.599,-1184.684,-1187.469,-1186.663
-1219.33,-1211.581,-1214.231,-1209.382,-1211.867,-1209.983,-1209.862,-1210.726
-1231.317,-1218.724,-1221.29,-1219.784,-1218.296,-1219.21,-1217.5,-1218.614
-1222.35,-1207.519,-1215.721,-1214.344,-1212.452,-1213.032,-1208.62,-1210.818
-1201.145,-1187.681,-1200.107,-1198.359,-1196.024,-1197.398,-1189.858,-1192.704
-1175.195,-1165.037,-1173.725,-1172.17,-1169.462,-1171.843,-1164.829,-1165.147
-1140.566,-1134.157,-1137.527,-1134.569,-1135.043,-1134.116,-1131.62,-1127.861
-1094.886,-1090.049,-1094.918,-1088.641,-1094.178,-1087.675,-1089.788,-1083.775
-1044.318,-1037.343,-1047.769,-1037.768,-1046.785,-1036.702,-1040.939,-1035.233
-997.461,-985.461,-998.019,-984.666,-996.493,-983.581,-989.027,-983.798
-955.528,-939.445,-949.026,-933.563,-948.234,-932.01,-940.955,-933.848
-911.924,-896.182,-903.359,-886.981,-903.191,-885.247,-899.254,-889.603
-863.445,-849.545,-859.023,-841.402,-858.314,-840.575,-856.082,-847.028
-814.191,-798.19,-809.792,-790.754,-808.085,-790.801,-802.631,-797.004
-767.375,-746.55,-755.397,-735.981,-753.009,-735.413,-744.322,-739.996
-717.506,-695.817,-702.093,-682.671,-700.003,-680.802,-692.388,-684.038
-659.408,-642.129,-652.39,-632.568,-651.506,-630.527,-645.778,-632.901
-602.889,-589.34,-606.388,-587.245,-606.077,-586.629,-599.365,-589.223
-561.827,-549.497,-567.203,-551.131,-565.93,-552.42,-558.452,-556.102
-535.691,-526.268,-539.155,-526.942,-536.518,-529.336,-531.073,-532.523
-521.051,-514.505,-527.419,-517.567,-524.038,-520.169,-519.484,-520.754
-527.18,-517.148,-536.611,-527.478,-532.43,-529.673,-525.272,-528.446
-556.09,-539.218,-560.35,-550.755,-554.816,-551.866,-545.596,-551.247
-589.593,-571.437,-583.872,-572.488,-577.771,-572.386,-569.467,-573.645
-615.676,-601.306,-603.442,-590.23,-598.595,-589.599,-592.05,-592.179
-634.458,-622.256,-621.565,-608.808,-618.117,-608.42,-613.785,-610.6
-640.273,-628.767,-631.363,-620.771,-627.708,-620.841,-626.679,-622.647
-630.291,-620.823,-627.754,-617.748,-623.871,-617.787,-624.018,-622.371
-612.816,-603.934,-615.812,-604.28,-613.308,-604.031,-609.46,-612.079
-591.416,-581.56,-598.25,-586.845,-596.681,-586.741,-586.864,-593.324
-562.963,-556.741,-573.187,-565.942,-570.199,-565.895,-559.594,-567.514
-538.754,-537.827,-548.425,-546.183,-543.245,-545.658,-537.822,-543.798
-538.767,-533.507,-539.14,-538.609,-532.952,-537.982,-531.128,-533.632
-557.379,-542.802,-548.398,-546.813,-542.28,-546.599,-539.588,-539.832
-571.472,-558.75,-567.234,-564.175,-561.281,-563.747,-556.952,-557.902
-580.757,-578.556,-588.429,-584.321,-582.234,-583.087,-576.29,-581.827
-601.658,-602.808,-609.175,-605.194,-602.69,-603.819,-595.403,-605.463
-631.144,-628.178,-627.984,-625.537,-621.724,-624.691,-616.159,-624.101
-650.059,-646.823,-643.058,-641.827,-637.371,-640.828,-635.596,-636.273
-651.806,-652.472,-651.215,-648.923,-646.019,-646.83,-644.379,-642.191
-641.974,-643.131,-648.053,-643.335,-643.441,-640.405,-636.981,-640.371
-621.58,-621.622,-632.261,-626.812,-628.516,-623.742,-619.922,-628.303
-589.219,-592.606,-606.905,-602.534,-603.861,-599.367,-599.945,-604.135
-549.538,-555.358,-572.285,-567.829,-569.213,-564.417,-569.132,-566.55
-507.733,-507.099,-525.779,-519.701,-522.139,-516.336,-520.352,-517.627
-460.538,-450.79,-469.632,-462.937,-465.792,-460.102,-462.028,-462.633
-401.126,-391.373,-409.464,-404.045,-406.298,-401.727,-402.312,-404.07
-329.541,-328.218,-345.752,-342.123,-343.564,-339.59,-338.404,-339.575
-252.085,-256.693,-274.634,-272.275,-272.724,-268.928,-267.372,-267.104
-174.98,-178.461,-197.677,-196.372,-195.359,-192.743,-193.678,-191.1
-102.163,-104.336,-123.18,-122.95,-120.886,-120.374,-122.582,-119.818
-35.534,-41.008,-56.482,-56.388,-54.943,-55.643,-53.76,-55.872
27.046,17.62,4.665,6.308,5.447,5.697,12.078,4.922
86.642,75.376,61.106,65.359,61.379,64.266,66.971,62.871
133.121,122.376,106.362,113.345,106.236,111.828,106.177,110.976
157.128,151.782,137.142,146.033,136.747,143.597,135.211,145.033
165.648,168.061,156.835,165.752,156.299,162.664,157.085,165.988
169.624,175.389,167.503,174.873,166.811,172.42,169.644,175.476
170.656,176.251,169.902,175.675,168.673,175.087,174.17,176.559
166.958,171.66,163.929,168.197,161.925,169.616,170.008,171.067
158.892,158.615,148.742,150.831,147.104,153.435,155.524,157.679
142.871,136.154,125.672,126.219,126.233,129.275,134.089,135.861
115.059,109.215,98.18,99.575,100.983,102.92,107.848,108.902
85.334,84.615,73.361,76.136,76.77,79.482,80.06,84.023
66.437,65.994,57.605,59.831,60.873,62.547,59.309,66.811
56.42,54.612,48.986,50.877,52.327,53.189,50.207,57.591
48.99,50.226,42.279,46.272,45.059,49.361,48.065,53.645
44.814,47.513,36.311,41.399,37.701,45.31,45.674,49.694
43.41,40.42,30.183,32.41,30.56,35.536,39.043,40.119
37.731,29.442,19.467,18.831,19.185,20.445,25.203,23.875
23.103,17.113,4.073,4.446,2.92,5.877,5.346,5.865
4.237,3.411,-9.08,-6.699,-10.105,-4.107,-11.416,-7.892
-9.519,-6.74,-15.771,-14.009,-14.854,-10.051,-18.508,-15.288
-10.379,-3.66,-14.932,-15.626,-11.672,-10.266,-15.371,-14.808
4.266,11.324,-4.659,-7.311,0.068,-0.455,0.514,-2.821
27.92,27.185,13.056,10.459,18.212,18.068,26.966,19.83
51.55,44.351,34.755,33.893,38.942,40.178,53.294,46.559
77.105,75.342,64.853,65.043,66.84,67.948,79.472,76.261
111.112,121.669,108.359,108.11,108.243,107.926,116.175,113.927
152.731,169.818,159.611,159.35,157.916,158.123,162.245,158.912
201.711,213.385,212.141,212.683,208.826,211.512,209.947,207.534
257.671,258.209,265.229,265.572,260.794,264.5,258.846,258.344
310.303,305.72,314.868,314.083,310.535,313.612,307.196,306.598
350.434,348.933,355.462,354.477,351.786,355.196,348.659,347.394
380.729,382.663,387.646,386.86,384.724,388.384,381.44,381.655
408.097,410.066,414.701,412.839,412.897,414.455,410.042,411.533
434.241,438.109,437.979,435.259,436.869,437.241,437.761,437.212
457.069,467.348,459.507,457.601,457.739,460.597,462.849,459.097
474.209,487.407,477.521,476.016,474.697,479.249,480.346,475.381
478.285,487.258,483.209,480.912,480.501,483.031,485.259,481.225
468.133,476.662,479.704,477.734,478.152,479.038,483.806,481.058
464.099,480.157,486.041,485.803,485.016,487.193,491.91,489.426
482.889,502.285,508.342,509.162,506.411,510.353,512.44,510.259
512.293,527.32,533.649,534.716,530.72,535.449,533.768,533.062
536.164,549.151,554.393,556.131,551.903,557.138,550.86,551.931
559.882,572.959,574.673,577.613,573.074,579.447,569.418,572.049
589.857,598.465,595.275,600.657,592.863,603.403,591.561,596.955
615.362,620.795,613.273,622.758,609.234,626.661,613.804,622.937
628.793,638.679,631.306,643.579,627.629,648.601,636.844,646.642
639.044,654.115,651.652,663.305,650.169,669.114,661.285,667.483
653.803,668.109,668.936,678.644,669.162,685.249,680.371,682.394
665.109,673.958,673.462,681.668,673.918,688.807,683.132,683.479
659.25,660.907,660.47,667.241,659.843,673.893,664.512,667.311
632.437,630.678,635.997,641.448,633.35,646.783,634.69,641.881
591.319,594.136,605.302,609.938,600.555,613.94,603.731,611.171
541.719,551.025,562.363,565.433,556.569,568.302,561.818,564.748
479.76,490.232,499.134,498.452,493.915,500.276,494.619,494.222
401.429,409.836,418.259,413.516,414.599,414.864,408.677,408.444
317.376,325.044,332.827,327.644,330.046,329.594,324.418,324.753
242.407,251.593,254.718,253.093,251.007,256.222,250.822,251.383
181.628,192.368,189.762,191.253,184.279,195.274,186.23,188.779
135.432,144.691,140.907,142.287,134.866,146.9,134.871,139.97
102.465,108.212,106.32,106.848,101.557,112.024,101.605,106.572
78.22,82.09,80.029,80.939,76.953,86.053,80.516,82.789
60.461,64.639,60.385,61.191,57.655,65.162,63.189,63.311
52.479,57.777,52.331,52.081,48.379,54.599,50.669,52.014
56.592,62.968,57.571,57.31,52.245,58.931,49.175,53.555
72.377,78.163,72.391,73.159,66.843,74.375,61.415,65.521
100.868,103.283,96.281,97.08,91.176,97.876,85.697,86.682
140.385,138.047,129.924,129.396,124.499,129.667,118.37,118.575
183.498,176.942,168.026,166.198,161.475,166.225,155.318,156.662
223.251,214.03,202.932,201.122,195.889,201.331,192.22,192.52
259.364,249.658,233.858,233.751,227.407,234.078,227.258,224.583
293.326,285.43,264.117,265.876,257.949,265.584,258.063,254.612
319.366,314.571,289.748,291.635,283.183,290.222,278.463,277.669
332.441,329.679,305.221,306.299,299.238,304.677,290.11,290.894
338.944,334.572,314.704,316.06,310.502,315.7,301.554,301.191
350.317,338.373,326.236,328.15,323.219,329.001,314.08,314.75
367.861,343.84,339.617,340.181,336.758,341.026,323.28,328.347
375.014,344.58,343.479,342.152,340.508,342.495,323.051,331.565
358.173,334.531,329.437,328.755,325.609,328.401,309.655,318.527
330.253,315.692,305.005,305.742,299.179,303.792,288.207,295.077
311.058,293.463,282.995,281.395,275.723,277.63,266.897,270.362
297.255,271.75,265.973,259.844,259.314,255.726,249.11,249.143
277.554,253.341,251.109,243.707,246.373,240.626,235.769,233.887
260.034,241.352,242.711,236.077,240.128,233.741,230.996,227.743
254.025,237.302,244.323,235.916,243.873,233.222,236.845,230.846
251.241,240.31,248.515,238.407,249.373,235.241,245.807,237.636
248.136,249.66,249.585,242.847,249.633,240.494,250.054,243.775
256.707,264.026,254.581,253.549,252.103,252.97,253.789,252.66
284.955,284.437,275.223,276.245,270.922,276.494,270.034,272.772
323.619,315.063,312.987,312.308,308.861,311.85,303.311,306.779
357.199,352.239,355.007,352.438,351.71,350.934,340.774,344.801
379.485,381.126,384.849,381.232,381.649,379.038,366.264,371.766
389.924,389.959,394.554,390.046,390.993,387.731,375.882,380.125
388.514,385.134,390.503,385.894,386.456,384.61,377.372,377.001
377.896,381.622,385.127,382.074,380.114,382.383,377.267,374.296
360.873,378.676,380.265,378.689,374.299,379.064,372.982,371.337
339.121,363.737,368.093,364.919,362.32,363.367,359.823,358.254
315.627,337.169,347.187,339.492,342.565,336.294,339.506,334.177
295.547,312.602,325.701,313.826,322.027,310.767,317.867,310.062
280.791,294.491,306.402,292.955,302.943,290.676,295.292,290.672
