EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
36.497,22.114,22.765,16.69,16.589,8.833,11.573,14.992
32.05,15.539,15.865,8.776,9.631,0.8,5.135,6.958
29.34,8.598,9.217,2.831,3.483,-5.095,-0.338,0.479
28.28,5.207,6.967,2.213,2.119,-5.585,-1.207,0.086
27.09,6.799,8.957,6.087,4.355,-1.496,0.504,4.821
28.386,12.833,14.369,12.7,9.263,5.149,3.988,11.679
35.61,21.119,21.408,19.254,15.939,11.042,11.113,17.17
41.688,27.893,25.085,21.815,19.723,12.84,19.295,18.728
36.813,30.285,23.667,20.13,18.704,11.735,22.737,17.501
25.682,28.003,20.189,16.408,15.815,9.718,17.635,14.03
18.811,21.081,13.691,8.999,9.641,3.274,4.17,5.653
17.428,12.161,4.03,-1.149,-0.226,-7.038,-9.28,-4.465
16.961,6.236,-2.49,-7.944,-6.848,-14.039,-14.677,-10.63
14.736,3.342,-4.242,-11.035,-8.167,-17.177,-15.727,-14.751
12.295,0.105,-6.276,-14.012,-9.77,-19.961,-17.211,-18.291
13.096,-2.33,-8.846,-14.767,-12.276,-19.803,-15.891,-17.253
15.811,-0.6,-8.134,-10.43,-11.544,-14.667,-10.93,-11.2
13.28,2.291,-6.858,-6.197,-10.281,-10.57,-9.505,-5.903
4.308,0.819,-10.341,-8.385,-13.88,-13.072,-14.673,-6.616
-3.212,-4.076,-16.346,-14.894,-19.659,-19.809,-19.882,-13.828
-6.698,-9.217,-20.864,-21.246,-23.743,-26.545,-22.223,-23.67
-10.604,-14.842,-25.425,-27.635,-28.351,-32.656,-26.794,-31.323
-14.745,-21.066,-31.478,-34.507,-34.844,-38.568,-34.431,-36.037
-15.514,-24.903,-35.016,-38.06,-38.465,-41.922,-38.394,-38.455
-12.815,-23.078,-31.039,-34.383,-33.784,-39.013,-33.56,-35.37
-9.01,-16.637,-21.589,-26.025,-23.578,-31.129,-22.571,-26.252
-4.865,-9.487,-13.386,-18.926,-15.566,-23.816,-11.918,-17.65
0.259,-4.041,-8.998,-15.296,-11.724,-20.044,-5.575,-14.75
5.566,-1.554,-7.339,-14.39,-9.919,-19.56,-4.645,-15.647
9.875,-2.178,-8.059,-15.051,-10.1,-20.7,-8.188,-15.41
13.089,-4.124,-10.821,-15.908,-12.576,-21.254,-13.147,-12.778
14.362,-5.58,-14.182,-16.497,-15.857,-20.82,-16.779,-11.152
10.317,-8.138,-18.304,-19.086,-19.776,-22.681,-20.06,-14.759
1.023,-13.082,-22.455,-24.324,-23.384,-28.24,-23.639,-22.444
-4.122,-13.748,-20.42,-25.253,-20.692,-30.201,-21.952,-24.742
1.676,-4.549,-10.236,-16.874,-10.635,-22.631,-12.183,-15.927
11.704,6.499,-0.742,-6.71,-2.297,-12.622,-2.759,-4.457
17.111,8.885,0.826,-4.498,-1.488,-10.166,-2.054,-1.204
18.148,4.66,-3.237,-9.328,-5.004,-14.471,-7.398,-5.5
16.522,0.621,-8.515,-14.87,-9.591,-19.008,-12.643,-10.543
11.06,-2.76,-13.688,-18.621,-14.897,-21.652,-16.742,-13.931
5.934,-5.814,-17.238,-20.324,-18.68,-23.103,-19.834,-16.867
6.943,-5.221,-16.907,-19.306,-17.994,-22.776,-19.714,-18.865
12.376,1.183,-12.125,-15.418,-12.899,-19.598,-14.959,-16.862
17.097,10.539,-4.22,-9.497,-4.911,-13.987,-6.652,-10.233
17.751,16.001,2.764,-4.535,2.976,-8.835,2.108,-4.128
15.152,15.225,4.647,-3.057,6.194,-6.054,5.877,-1.572
16.213,15.872,4.121,-1.382,5.622,-2.156,2.955,2.818
26.64,24.46,8.254,5.94,8.366,6.51,2.213,12.111
39.954,33.903,16.078,14.412,15.135,14.002,10.598,17.444
43.005,33.386,19.286,14.652,18.334,11.977,20.718,12.467
35.415,26.692,17.377,9.879,16.686,6.134,24.552,7.547
30.314,24.859,17.307,10.149,16.358,7.056,24.546,11.625
33.365,27.536,19.664,14.136,18.168,11.557,24.004,16.501
35.631,27.887,19.209,14.246,17.255,11.287,21.371,14.405
30.157,25.53,15.205,10.159,13.007,7.261,17.24,10.428
23.582,24.104,12.158,6.55,10.396,4.433,16.22,9.547
21.326,22.075,10.256,2.896,9.412,0.975,15.715,6.148
14.913,13.68,3.408,-5.586,2.842,-7.817,6.66,-5.031
-0.086,0.083,-8.703,-16.398,-9.739,-18.158,-8.065,-16.035
-10.78,-9.089,-16.465,-20.339,-17.823,-21.204,-14.543,-16.696
-7.275,-8.452,-13.515,-15.412,-14.633,-16.398,-7.7,-9.995
1.697,-2.623,-5.473,-8.894,-6.032,-10.727,4.513,-4.535
7.185,2.618,0.036,-4.641,-0.244,-6.546,12.528,-0.42
11.983,5.408,2.427,-1.028,2.048,-2.202,12.922,5.666
14.547,4.512,2.346,0.055,2.262,-0.857,8.434,9.172
9.727,0.534,-0.639,-3.223,0.13,-4.679,4.77,5.687
5.476,-2.462,-3.101,-5.702,-1.642,-7.639,6.374,1.495
11.714,-1.454,-1.246,-2.896,0.425,-4.568,12.317,4.477
22.583,3.413,3.7,2.721,5.235,2.349,17.397,13.348
28.048,10.363,8.491,6.828,9.549,8.361,18.528,19.794
27.803,14.99,10.274,6.957,10.816,9.354,17.039,17.527
22.412,11.964,6.051,2.575,6.536,4.581,14.617,10.284
10.518,2.825,-2.741,-3.642,-2.248,-1.324,11.961,6.003
-0.662,-4.775,-9.192,-8.11,-9.193,-4.673,9.306,4.031
-1.953,-6.929,-9.839,-9.542,-10.281,-6.038,4.925,0.569
3.136,-4.698,-7.565,-7.488,-7.766,-5.087,-0.594,-0.959
2.089,-2.601,-7.617,-5.601,-7.237,-4.132,-4.058,-0.938
-8.803,-7.045,-14.057,-11.975,-13.174,-10.977,-7.662,-8.66
-22.079,-19.971,-27.536,-28.827,-26.138,-28.293,-17.587,-27.114
-36.65,-40.634,-47.512,-50.987,-45.75,-50.487,-36.231,-49.035
-55.291,-66.188,-69.42,-71.26,-68.042,-69.901,-58.435,-65.881
-71.784,-87.75,-84.619,-84.518,-84.203,-82.567,-76.453,-76.623
-81.503,-98.094,-91.207,-91.763,-91.074,-90.917,-87.302,-87.503
-88.109,-98.173,-93.659,-95.6,-92.745,-96.552,-90.835,-98.263
-91.103,-92.336,-93.138,-94.626,-91.859,-95.55,-87.15,-100.037
-84.877,-84.447,-87.882,-87.664,-87.553,-86.679,-78.945,-90.499
-72.541,-78.394,-79.907,-78.825,-80.796,-76.616,-72.363,-78.285
-64.279,-75.045,-73.055,-72.102,-74.399,-70.237,-69.934,-69.644
-63.908,-71.873,-67.679,-66.621,-68.702,-64.999,-66.639,-62.839
-68.331,-70.221,-65.053,-63.819,-65.084,-61.492,-62.309,-59.147
-74.333,-73.407,-68.251,-67.887,-66.785,-64.931,-63.804,-62.869
-81.172,-79.998,-75.72,-77.349,-72.87,-74.569,-70.168,-71.16
-87.504,-86.206,-82.463,-85.828,-78.947,-83.487,-74.123,-77.154
-88.117,-88.482,-85.108,-88.327,-81.724,-86.157,-73.984,-77.955
-81.263,-85.851,-83.841,-85.741,-80.821,-83.845,-73.011,-76.268
-75.201,-82.19,-81.337,-83.361,-78.136,-82.103,-72.247,-75.952
-77.42,-81.394,-79.822,-83.667,-75.865,-82.654,-69.497,-76.175
-82.067,-82.437,-79.249,-84.489,-74.569,-82.872,-65.901,-73.893
-77.701,-81.716,-77.315,-82.752,-72.245,-80.554,-65.21,-68.936
-66.297,-78.284,-72.698,-77.651,-67.672,-75.462,-64.594,-63.076
-59.919,-72.544,-66.421,-70.397,-62.026,-68.182,-57.874,-56.911
-58.503,-64.237,-59.661,-62.632,-56.097,-59.964,-46.754,-50.146
-52.344,-56.574,-54.781,-56.91,-51.651,-53.659,-38.952,-44.333
-43.87,-54.039,-54.542,-55.152,-51.623,-51.371,-38.608,-42.212
-42.898,-53.741,-55.772,-54.531,-53.097,-50.348,-40.511,-42.752
-45.311,-47.081,-50.611,-48.908,-47.914,-44.717,-34.884,-39.937
-41.018,-34.567,-40.163,-39.23,-37.194,-35.456,-24.684,-32.508
-33.22,-27.967,-35.036,-34.343,-31.826,-30.849,-22.61,-27.503
-29.986,-31.441,-37.65,-36.519,-34.025,-32.728,-27.014,-28.135
-31.76,-37.78,-41.516,-40.508,-37.23,-36.319,-29.639,-31.183
-36.655,-44.412,-46.242,-46.161,-41.675,-41.908,-36.137,-36.414
-43.99,-53.138,-54.51,-55.196,-50.341,-50.603,-49.055,-44.764
-50.53,-59.096,-60.644,-61.216,-56.98,-55.796,-54.917,-50.972
-53.811,-58.888,-59.774,-59.655,-56.38,-53.815,-49.1,-50.604
-56.218,-59.164,-58.418,-57.646,-55.412,-51.998,-45.022,-48.689
-59.636,-63.849,-61.991,-61.194,-59.37,-55.618,-49.663,-51.334
-63.744,-67.65,-65.411,-65.766,-62.28,-59.908,-54.544,-55.843
-67.281,-66.169,-63.202,-65.062,-58.719,-58.806,-51.71,-55.028
-66.653,-61.37,-57.388,-59.706,-52.053,-53.297,-43.536,-48.151
-60.489,-58.152,-52.799,-55.142,-47.61,-49.388,-36.487,-42.108
-51.37,-56.731,-49.415,-52.233,-44.717,-47.75,-31.559,-39.452
-42.865,-52.113,-44.507,-46.724,-40.521,-42.937,-27.163,-35.948
-39.801,-44.38,-39.781,-39.393,-36.946,-35.08,-25.964,-30.973
-42.962,-39.85,-38.517,-35.862,-36.452,-30.475,-29.1,-27.87
-43.438,-38.488,-37.885,-35.191,-35.334,-29.41,-29.961,-25.65
-31.951,-31.206,-31.247,-29.138,-28.066,-24.099,-21.479,-19.17
-14.099,-16.895,-19.762,-17.048,-17.226,-12.871,-8.392,-8.705
-5.167,-8.206,-12.694,-9.507,-10.948,-5.545,-2.961,-2.386
-9.01,-11.734,-14.19,-12.797,-11.919,-9.506,-7.945,-6.495
-14.889,-17.54,-18.554,-19.854,-15.654,-18.084,-14.489,-15.581
-13.459,-15.296,-18.21,-20.206,-15.863,-19.03,-14.934,-18.436
-7.798,-10.176,-14.02,-15.915,-12.207,-14.114,-10.696,-16.241
-6.447,-11.524,-12.819,-16.602,-10.375,-14.759,-6.727,-17.604
-7.711,-14.001,-13.529,-19.739,-10.195,-18.397,-3.973,-19.053
-1.941,-7.006,-7.934,-14.295,-4.417,-12.442,0.263,-11.664
10.748,5.611,4.147,-0.9,7.591,1.928,8.184,1.8
19.63,11.641,12.793,8.496,16.413,11.077,16.299,10.314
20.272,9.967,12.968,9.338,16.485,10.946,19.473,10.605
18.711,10.377,11.537,9.524,14.267,10.934,20.733,10.716
18.377,16.609,14.939,14.623,16.906,16.508,25.373,16.467
18.18,22.523,20.447,21.233,22.332,23.632,31.299,24.877
23.075,25.29,25.948,27.619,27.927,30.783,36.333,33.152
37.719,30.109,35.937,37.047,37.649,40.89,45.759,42.404
51.513,37.817,48.048,46.082,49.447,49.334,59.018,49.5
47.426,38.092,47.676,43.003,48.946,44.744,59.504,45.384
25.564,24.728,30.063,25.754,31.461,26.744,39.455,28.758
5.24,8.211,11.33,8.514,13.494,9.753,17.93,12.729
-0.619,0.71,4.031,2.028,7.162,3.843,11.236,7.628
-1.868,-1.953,0.092,-0.191,3.23,2.489,9.752,6.138
-11.212,-9.57,-9.685,-7.478,-7.284,-4.183,0.851,-2.131
-21.8,-18.705,-18.161,-16.243,-15.901,-13.364,-9.38,-12.177
-21.659,-21.208,-18.017,-20.027,-15.09,-17.942,-11.843,-15.449
-13.791,-17.723,-13.709,-18.997,-10.159,-16.952,-8.294,-13.068
-6.295,-10.358,-7.687,-12.182,-3.684,-9.325,0.167,-6.061
2.496,1.697,3.211,1.405,7.871,5.379,14.171,6.843
15.937,15.411,16.685,16.066,21.955,20.967,27.692,21.614
26.085,24.674,25.703,25.757,31.215,31.233,35.335,32.987
25.358,28.805,29.124,31.424,34.435,37.136,39.677,39.776
21.814,31.872,31.887,35.629,36.613,40.748,44.501,41.115
25.345,33.656,34.94,35.776,39.459,39.132,47.303,36.218
32.68,31.843,34.967,30.272,40.296,31.982,44.35,29.462
37.249,29.939,33.147,25.161,39.296,26.765,38.945,27.332
39.204,33.009,35.307,27.828,41.155,30.149,38.466,32.092
42.61,41.011,44.174,39.095,49.104,41.732,46.268,42.958
50.575,51.037,56.055,53.45,60.221,56.229,59.567,57.577
61.289,60.672,65.836,64.471,69.612,67.411,73.208,70.191
68.152,66.921,71.181,69.158,75.052,71.62,82.008,74.092
68.177,67.768,72.585,69.194,76.638,70.716,83.051,70.877
67.185,66.616,73.281,69.526,77.16,70.745,80.011,70.925
70.785,68.269,75.159,72.434,78.863,74.186,79.556,77.094
75.477,72.245,76.53,75.331,80.448,77.537,83.183,80.747
72.93,73.502,74.894,74.501,79.177,76.489,85.246,77.044
62.01,67.535,68.413,67.669,72.747,69.035,79.386,69.436
52.683,56.69,59.691,57.617,63.657,58.323,68.553,62.468
53.97,50.781,56.616,53.189,60.145,53.365,64.179,60.251
64.219,57.184,63.043,60.154,66.014,60.224,71.278,65.918
74.923,70.399,72.75,72.168,74.568,72.41,80.378,75.899
80.596,79.252,78.815,79.413,79.662,79.47,82.85,82.984
83.145,81.412,81.792,81.267,83.293,80.952,82.867,85.231
84.97,80.407,83.619,81.469,86.339,81.262,84.211,84.461
84.434,78.005,83.793,81.549,85.913,81.583,84.064,83.217
79.701,75.43,82.148,82.108,82.463,81.977,82.323,83.654
72.464,73.559,79.574,82.462,79.385,82.194,80.799,84.064
67.477,72.046,77.891,81.643,78.644,81.683,79.133,82.091
65.852,70.039,77.902,80.419,79.101,81.076,78.58,80.17
63.565,67.196,78.252,79.697,78.758,81.191,82.045,81.554
60.68,64.834,77.502,79.021,77.466,81.493,86.793,84.744
61.231,64.503,74.693,77.795,75.053,81.287,84.353,86.795
62.96,64.499,69.152,75.205,70.16,79.63,72.724,85.067
60.312,61.694,61.998,69.395,63.492,73.621,61.731,75.283
56.94,58.537,57.432,61.923,59.891,64.006,61.374,61.057
59.739,59.347,57.622,57.887,61.593,57.839,67.56,54.571
64.754,62.127,59.215,59.087,63.917,59.255,68.929,58.367
63.907,63.243,59.619,63.14,63.55,64.937,66.199,64.131
55.907,60.846,57.544,65.127,60.421,68.018,65.272,65.397
46.166,55.645,52.906,62.898,55.455,66.105,63.666,62.469
43.195,53.878,51.779,62.247,54.003,65.469,61.779,61.652
49.7,58.666,58.339,67.063,59.624,70.317,66.642,66.668
58.725,64.477,67.322,72.611,67.578,76.039,77.726,73.476
63.151,67.861,73.624,75.906,73.342,79.416,85.661,78.359
63.57,71.164,78.439,79.729,78.113,82.81,85.568,81.889
64.354,74.382,82.031,83.591,81.693,85.595,81.48,82.888
69.43,77.222,83.813,85.198,83.256,85.836,80.673,80.619
82.081,84.067,87.905,88.077,87.348,87.581,87.204,81.031
95.281,93.729,94.21,93.646,94.063,92.844,94.85,87.589
92.961,97.493,94.803,96.201,95.031,96.221,93.902,93.558
78.128,95.707,89.095,94.427,89.317,95.484,87.146,92.889
73.052,96.837,86.076,93.573,85.862,94.687,84.115,88.498
79.939,98.612,87.448,93.859,86.647,94.321,84.997,84.885
81.05,93.915,87.137,92.246,86.224,92.417,86.021,84.025
76.149,89.138,86.961,92.899,86.525,93.415,89.454,88.776
77.309,91.321,91.721,98.624,91.556,99.541,94.856,96.94
82.885,93.714,97.068,102.736,96.546,103.583,97.461,100.53
87.125,92.732,99.307,102.837,98.754,103.282,99.481,100.289
92.404,95.202,101.593,105.149,102.131,105.592,104.426,104.34
98.833,102.019,104.984,111.175,106.615,112.465,108.959,112.244
99.72,104.636,105.834,114.131,107.28,116.469,109.997,115.33
92.179,98.724,100.9,108.694,101.566,111.336,107.454,109.501
81.016,89.112,90.676,97.541,90.9,99.934,99.879,98.934
70.081,81.089,79.303,87.423,79.169,89.858,87.699,89.291
61.767,76.59,73.205,83.293,72.962,86.199,79.571,84.543
60.464,75.59,74.64,83.921,75.541,87.29,82.414,85.335
65.642,76.54,78.11,83.768,81.36,87.431,89.687,87.96
70.545,79.031,80.1,82.799,85.171,86.828,93.074,90.8
73.158,83.012,83.904,85.581,88.843,89.834,94.113,94.731
77.127,86.215,89.828,91.048,93.37,94.766,95.838,97.282
78.366,85.344,90.238,92.366,92.681,95.373,93.874,94.278
68.803,79.044,80.548,85.212,82.906,88.103,84.015,83.555
54.32,70.245,67.672,72.727,70.916,75.378,72.21,68.428
50.242,65.554,61.767,63.865,65.957,66.211,67.221,59.655
60.318,68.808,64.803,64.302,68.907,67.267,69.515,63.469
70.983,74.696,69.411,68.677,73.03,72.248,73.157,70.942
71.905,77.676,70.961,71.175,75.134,74.308,75.065,74.084
72.651,82.98,76.49,77.326,81.896,80.207,80.829,79.96
84.993,96.061,91.477,91.892,97.234,95.559,96.352,94.508
103.446,111.175,108.229,108.02,113.235,112.412,116.301,110.781
116.544,120.267,118.071,118.169,122.377,122.254,129.87,121.11
122.557,123.796,122.936,123.738,126.97,126.901,134.071,126.149
124.482,126.875,127.633,129.063,131.028,131.494,134.873,129.862
121.302,129.031,129.95,132.281,132.312,134.381,136.405,131.994
112.978,123.842,125.256,127.737,127.55,130.02,136.139,129.036
102.154,109.052,114.546,115.941,117.902,119.122,130.129,120.737
90.281,92.779,103.893,105.546,107.379,109.806,118.229,112.083
81.786,85.423,98.541,103.029,100.696,107.843,108.375,108.706
78.965,84.924,95.513,102.423,97.174,107.607,105.319,107.531
72.287,78.489,85.304,92.469,88.054,98.408,95.355,97.171
54.116,61.632,65.866,73.355,69.302,80.084,69.437,75.078
33.586,44.54,47.306,56.434,49.986,63.235,45.623,53.886
20.441,33.656,35.878,46.006,37.32,52.185,37.549,41.649
10.405,22.81,25.943,35.088,26.629,40.898,32.332,32.135
0.092,11.406,15.306,23.117,15.864,29.376,21.806,23.073
-5.393,7.939,10.297,18.276,11.298,25.201,17.778,20.642
-4.348,11.807,11.754,20.401,13.827,27.252,25.383,22.17
-3.101,12.811,11.069,19.254,14.25,25.128,30.147,17.274
-7.743,6.266,2.462,9.926,5.758,14.886,18.668,5.265
-12.687,-0.011,-5.912,1.713,-3.256,6.723,0.525,-1.894
-6.192,5.095,-1.069,6.627,1.262,11.928,-1.646,5.259
7.347,18.039,13.193,20.373,15.567,25.064,14.362,19.921
10.327,23.247,20.487,27.87,22.834,31.73,27.255,27.836
2.097,17.789,17.322,25.552,19.679,29.404,26.709,25.605
-2.184,12.78,12.126,20.493,14.408,24.598,21.278,19.686
-1.363,10.522,6.562,14.923,8.372,18.953,15.88,14.722
-4.225,6.178,-0.185,9.167,1.316,13.006,9.977,11.114
-6.939,4.194,-1.927,8.872,0.23,12.392,7.07,9.601
-1.799,10.202,4.813,16.417,8.335,19.449,11.182,12.515
8.874,20.573,15.747,26.53,20.43,29.205,22.682,20.431
20.887,31.625,28.185,36.047,33.34,38.985,38.251,32.223
36.387,46.102,44.39,48.777,49.222,52.88,54.237,48.804
56.296,63.528,62.165,65.009,66.173,70.289,68.238,67.769
71.373,74.264,71.903,75.236,75.327,80.448,75.652,78.706
73.308,73.544,71.403,74.801,74.761,78.887,75.85,77.487
69.164,68.904,70.206,71.43,73.852,74.31,76.087,73.552
70.361,67.129,73.536,71.92,77.647,74.259,79.584,75.29
72.6,65.993,74.582,73.407,78.769,76.618,79.599,79.665
65.461,61.925,67.439,70.594,71.215,75.706,72.648,79.062
57.684,60.569,61.286,67.571,64.949,73.608,69.244,74.287
63.761,69.117,67.238,72.238,71.021,77.431,76.296,73.516
76.626,82.158,79.028,81.825,82.503,85.937,84.98,79.746
83.003,90.298,85.8,88.127,89.114,91.743,90.481,87.625
84.232,92.405,87.655,88.922,91.558,91.563,95.634,90.502
85.22,90.457,87.094,86.338,91.567,87.432,95.704,87.072
83.602,84.851,82.918,82.297,87.277,82.907,86.731,80.955
77.853,78.793,76.606,78.605,80.225,80.443,77.517,76.343
73.115,77.613,72.529,76.523,75.047,79.939,74.921,74.141
71.68,80.016,70.218,73.906,72.172,77.569,72.131,70.393
69.969,80.389,66.817,69.688,69.222,72.412,66.227,64.811
69.091,79.721,65.483,68.786,68.485,70.979,67.002,64.71
75.541,84.176,72.082,75.502,75.557,77.927,78.58,73.636
90.96,95.908,86.486,88.414,90.803,91.047,94.309,87.958
109.299,110.571,102.848,103.782,107.769,106.611,109.109,104.23
124.377,122.635,116.589,118.39,121.23,121.566,121.6,120.103
132.875,127.786,123.18,126.046,127.286,129.239,127.994,128.58
133.441,124.063,118.023,120.898,121.652,123.669,123.793,123.034
133.289,119.054,109.626,111.864,112.488,114.21,115.047,112.919
152.429,132.16,122.01,122.745,124.405,124.886,123.765,122.757
210.449,182.439,173.889,171.292,176.769,173.242,171.036,170.232
301.176,265.753,255.095,248.437,258.378,249.923,249.104,246.183
391.638,351.01,332.418,324.092,335.023,324.933,325.616,320.996
456.04,412.239,385.112,378.489,386.748,378.738,379.813,375.042
494.876,448.679,417.542,413.185,418.79,412.835,413.498,409.245
519.833,468.901,437.458,433.29,438.628,432.303,433.154,428.251
537.628,478.542,447.784,443.105,448.86,441.784,443.516,436.753
548.493,484.18,455.495,452.304,456.505,451.225,450.227,444.855
551.604,491.325,465.844,465.146,466.727,464.58,455.975,456.632
545.792,495.854,471.472,471.403,472.058,471.206,457.092,462.081
529.432,490.025,464.129,462.971,464.47,463.126,449.89,454
508.832,476.848,449.446,447.635,449.744,448.217,437.94,440.178
497.373,465.214,437.013,435.171,437.2,435.821,426.884,428.985
496.038,455.784,427.637,424.822,427.724,425.044,416.682,418.569
485.106,440.729,414.267,410.099,414.617,409.989,401.731,403.046
448.299,413.09,388.731,385.804,389.006,385.914,376.889,378.314
397.134,375.529,352.858,353.581,352.151,354.051,344.901,346.079
360.367,344.225,324.181,326.515,322.966,327.015,318.144,318.954
351.597,334.591,318.765,319.217,318.537,319.742,308.755,311.204
354.449,338.116,328.081,327.338,328.668,327.76,313.452,318.223
346.666,332.936,330.372,331.899,329.849,331.538,316.364,321.676
324.723,313.008,318.543,322.698,316.417,321.729,306.902,312.495
295.781,288.2,300.06,303.59,298.352,302.994,287.42,293.817
264.37,265.57,279.483,280.863,279.379,280.631,266.209,270.659
233.796,243.281,255.389,256.466,255.377,255.99,246.785,245.9
209.918,222.02,231.914,233.742,230.809,233.042,228.493,223.262
195.969,208.452,216.938,218.258,215.69,217.409,212.02,206.583
186.669,200.815,207.474,207.788,206.755,206.852,196.653,194.423
173.274,187.638,193.672,194.504,192.602,194.162,180.965,181.822
153.252,165.236,174.423,177.304,172.295,177.71,165.779,166.681
131.591,142.181,156.076,161.06,153.317,161.061,150.979,150.569
113.611,126.506,142.558,148.414,140.033,147.192,137.695,135.992
99.979,117.713,133.966,139.409,132.191,137.618,128.95,125.61
87.906,109.978,127.397,132.994,125.928,131.773,121.899,120.298
75.033,99.007,118.144,125.828,116.097,125.663,111.079,115.844
59.907,84.447,104.062,113.671,101.676,114.5,96.25,105.717
40.148,67.555,86.15,95.4,84.237,97.066,79.214,88.382
20.006,52.665,68.694,76.835,66.74,78.746,64.005,70.463
10.371,45.212,57.803,65.113,55.089,66.086,56.56,58.592
8.163,40.981,51.169,56.867,48.684,56.293,52.52,49.002
-1.379,31.101,40.288,45.175,38.758,43.982,41.198,36.043
-18.575,17.074,25.763,32.587,23.914,32.117,24.992,23.023
-31.986,4.758,14.807,23.181,11.718,23.671,13.547,13.295
-40.187,-7.461,7.25,13.751,3.831,14.662,4.956,3.707
-48.822,-20.907,-1.14,2.775,-3.894,3.941,-5.146,-6.279
-55.323,-30.034,-8.042,-4.512,-10.314,-2.686,-10.757,-10.937
-60.558,-38.096,-15.305,-11.147,-17.89,-8.5,-14.465,-13.191
-79.74,-58.648,-34.763,-30.284,-37.719,-27.294,-31.912,-27.526
-115.269,-90.398,-66.17,-61.695,-68.347,-58.878,-62,-56.269
-143.056,-114.601,-91.197,-87.953,-91.62,-85.377,-84.422,-81.922
-147.76,-119.837,-97.981,-97.433,-96.75,-94.856,-88.479,-90.581
-143.379,-113.819,-93.726,-95.61,-91.189,-93.023,-82.017,-87.463
-143.17,-108.57,-88.996,-91.953,-85.418,-90.031,-76.232,-83.147
-143.52,-106.659,-86.358,-89.731,-82.47,-89.211,-76.258,-81.193
-143.167,-107.638,-87.046,-90.787,-83.71,-91.302,-82.664,-83.612
-142.686,-110.4,-89.857,-93.1,-87.207,-93.239,-89.1,-87.735
-135.432,-108.892,-87.456,-88.659,-84.981,-87.286,-84.612,-83.439
-121.441,-100.883,-77.592,-77.058,-74.661,-74.346,-67.804,-69.571
-111.524,-93.477,-68.172,-68.79,-64.351,-65.845,-50.569,-58.247
-111.227,-91.759,-65.627,-69.306,-60.869,-66.862,-44.252,-56.004
-115.513,-92.8,-68.78,-74.049,-63.405,-72.179,-50.62,-58.781
-123.106,-98.029,-78.854,-83.26,-73.872,-82.162,-67.18,-68.971
-141.078,-115.363,-100.309,-102.702,-97.087,-102.193,-89.253,-91.939
-164.896,-139.235,-123.813,-124.083,-122.334,-122.689,-105.528,-113.408
-175.794,-149.752,-130.647,-129.43,-129.505,-125.95,-107.015,-113.923
-169.126,-141.65,-121.321,-120.168,-119.785,-115.81,-102.632,-103.443
-165.027,-136.063,-118.622,-119.479,-116.906,-116.619,-111.061,-109.122
-179.916,-151.197,-135.981,-139.23,-134.058,-138.261,-134.219,-134.212
-200.437,-174.805,-159.676,-163.371,-157.492,-162.526,-154.892,-156.718
-201.259,-182.1,-168.549,-171.415,-166.507,-169.338,-158.44,-160.143
-181.851,-169.195,-158.159,-161.421,-156.384,-158.337,-142.621,-145.001
-167.244,-153.092,-142.324,-146.775,-140.348,-143.577,-120.194,-125.355
-170.995,-146.453,-136.807,-140.504,-134.589,-137.645,-114.256,-120.147
-179.854,-147.501,-143.613,-144.24,-142,-141.593,-130.292,-132.295
-181.712,-150.995,-153.444,-151.297,-153.002,-148.85,-145.541,-146.197
-183.137,-156.407,-162.206,-158.714,-162.667,-156.555,-148.843,-154.418
-193.705,-167.436,-175.543,-170.411,-176.664,-167.871,-160.619,-164.696
-208.28,-183.255,-191.281,-184.668,-192.676,-180.984,-185.469,-177.088
-213.328,-193.476,-196.869,-192.122,-197.692,-188.522,-197.711,-183.831
-207.962,-193.116,-192.299,-191.654,-192.547,-190.324,-192.542,-186.512
-200.652,-187.958,-187.404,-188.133,-187.884,-188.597,-186.88,-186.041
-190.131,-177.794,-179.275,-178.319,-179.797,-177.872,-178.324,-173.825
-168.964,-154.757,-158.103,-155.985,-157.882,-153.398,-154.404,-146.533
