EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-14.886,8.702,-11.708,-13.389,-11.743,-10.586,-21.963,-23.683
-16.928,6.25,-8.991,-11.864,-8.824,-7.744,-14.469,-17.505
-15.732,7.036,-2.375,-8.022,-3.141,-3.248,-6.702,-7.649
-12.939,10.177,3.446,-4.065,0.911,0.383,-5.283,-6.346
-9.162,13.255,2.375,-3.205,-1.106,0.596,-10.784,-14.782
-6.519,12.671,-6.663,-8.058,-9.416,-4.739,-18.53,-21.867
-5.272,9.514,-14.14,-14.655,-16.345,-11.827,-23.501,-22.209
-3.649,7.86,-11.925,-15.66,-14.958,-13.248,-21.633,-19.084
-0.639,8.789,-3.679,-10.272,-7.753,-7.73,-12.256,-13.063
4.414,11.484,4.054,-3.547,-0.754,-0.412,-1.757,-4.411
11.025,15.157,9.612,0.936,4.108,4.204,2.945,0.846
15.508,16.486,12.056,0.858,6.53,3.007,2.639,-1.413
15.005,12.294,10.343,-4.872,5.624,-4.194,1.857,-5.741
12.041,5.535,4.773,-13.631,0.36,-12.92,-3.582,-9.219
12.408,3.459,-1.057,-19.869,-6.637,-18.043,-17.594,-16.993
17.623,7.686,-1.586,-19.36,-8.594,-17.685,-26.597,-25.219
21.528,10.569,0.816,-15.444,-5.763,-15.246,-20.897,-24.999
21.351,8.325,1.765,-13.197,-2.846,-13.201,-10.215,-17.97
22.889,6.971,6.046,-10.085,2.467,-7.832,-1.117,-7.97
27.246,7.947,14.72,-4.944,10.505,-0.145,7.699,2.677
28.51,5.177,19.444,-3.624,14.335,1.577,12.148,7.482
26.759,-0.642,18.309,-7.376,12.414,-3.469,8.357,3.055
27.627,-2.147,17.901,-10.148,10.595,-7.341,2.255,-4.678
30.131,0.368,18.954,-10.105,10.249,-7.332,1.405,-8.111
29.057,0.09,16.944,-10.783,8.003,-7.021,4.306,-5.649
27.401,-1.837,14.501,-10.571,6.163,-5.293,6.124,0.93
30.241,0.267,14.785,-7.143,7.29,-0.82,4.135,6.075
31.702,2.34,11.915,-7.074,5.604,-0.779,-2.888,2.068
25.716,-1.951,5.16,-12.939,0.176,-7.068,-8.576,-5.952
18.65,-7.656,3.552,-15.598,-0.525,-9.447,-4.723,-4.732
18.975,-6.351,9.603,-10.313,5.758,-3.217,5.971,5.561
25.968,1.537,17.506,-3.147,13.124,4.579,16.155,14.854
30.21,6.301,19.37,-2.707,13.777,4.948,17.256,13.961
24.222,0.982,10.692,-11.005,4.144,-3.948,3.916,0.318
14.718,-6.457,0.513,-18.343,-5.623,-12.297,-10.034,-13.238
11.75,-5.79,0.027,-16.534,-4.711,-11.085,-8.742,-13.516
12.593,-1.156,5.354,-9.99,1.835,-3.657,1.416,-4.777
11.383,-0.463,8.413,-5.061,5.901,2.754,8.744,3.057
8.865,-3.81,7.511,-4.376,6.059,3.305,9.671,4.908
6.333,-8.017,3.622,-8.477,2.633,-2.769,3.92,0.6
4.236,-10.135,0.961,-12.294,-0.557,-8.239,-1.307,-3.132
2.441,-10.738,1.53,-12.281,-0.817,-8.222,0.109,-1.809
-3.064,-15.986,-2.768,-15.265,-5.274,-10.388,-2.285,-3.999
-11.509,-25.454,-13.5,-23.157,-15.181,-17.748,-13.577,-13.861
-12.689,-27.889,-15.81,-23.903,-16.318,-18.327,-16.023,-16.134
-3.583,-19.903,-3.313,-12.824,-3.273,-7.295,-0.827,-1.385
5.775,-11.323,10.695,-1.23,10.423,4.098,14.566,15.407
7.033,-9.714,12.865,0.618,12.144,5.999,14.003,16.479
0.828,-14.59,3.227,-6.824,2.42,-0.748,1.448,3.994
-6.024,-21.213,-7.576,-15.487,-8.7,-8.324,-9.654,-6.688
-6.228,-23.558,-9.04,-17.245,-11.065,-9.247,-10.673,-7.072
0.475,-19.188,-1.985,-11.65,-4.436,-3.202,-3.335,-0.733
7.643,-12.148,3.528,-6.025,1.671,2.52,1.219,3.192
9.445,-9.316,2.244,-6.799,0.839,1.157,-4.558,-2.128
5.875,-12.542,-1.776,-12.099,-3.044,-5.183,-13.453,-12.371
2.378,-16.13,-4.11,-15.592,-4.207,-9.655,-15.55,-17.316
3.805,-14.811,-2.467,-13.441,-0.997,-8.294,-10.027,-13.228
8.565,-10.68,3.783,-6.978,5.153,-2.182,-0.391,-3.271
10.093,-9.869,8.07,-3.182,8.183,1.983,6.798,3.994
6.208,-13.461,4.542,-5.825,4.316,0.306,5.97,1.692
1.278,-17.609,-2.169,-10.546,-1.742,-3.566,-0.1,-5.492
-3.781,-22.589,-8.492,-15.87,-7.651,-9.015,-8.653,-11.311
-9.608,-28.517,-14.758,-22.629,-14.005,-16.743,-18.639,-16.436
-9.334,-27.675,-14.315,-23.721,-13.776,-18.623,-21.044,-18.103
1.638,-16.274,-2.485,-13.524,-2.26,-8.681,-9.649,-10.591
15.025,-3.634,11.046,-0.204,10.64,4.222,4.656,0.386
19.621,-0.738,14.236,4.185,12.957,7.928,7.051,2.121
15.889,-5.884,10.073,1.464,8.362,5.052,1.628,-2.136
13.186,-8.533,9.647,3.134,8.641,6.992,4.049,2.264
12.69,-7.817,11.006,8.058,11.54,11.447,10.722,9.942
7.359,-12.124,4.974,5.454,6.778,7.444,5.383,3.918
-1.146,-19.832,-3.056,-1.106,-0.833,0.139,-5.456,-7.727
-3.073,-20.331,-0.73,1.648,1.435,3.816,-1.622,-2.927
4.988,-10.846,11.624,13.942,13.39,17.031,15.182,16.43
15.901,0.592,23.061,23.358,23.722,25.499,25.634,28.58
19.396,4.554,23.307,21.075,22.631,21.512,18.888,22.031
12.398,-1.613,10.787,9.487,9.667,9.502,0.35,3.863
3.11,-11.326,-3.1,-1.015,-3.71,-0.509,-13.546,-9.179
1.91,-15.513,-5,-2.104,-5.188,-1.584,-11.319,-5.476
7.182,-14.278,2.008,2.262,1.506,2.56,-2.172,4.977
7.956,-15.41,3.368,1.01,2.318,1.698,-2.085,2.309
1.903,-20.722,-3.439,-7.095,-4.617,-5.849,-9.527,-11.385
-1.622,-23.693,-6.613,-12.415,-8.023,-11.377,-12.856,-17.908
2.272,-20.473,-1.134,-10.174,-3.415,-9.789,-10.181,-14.268
7.559,-15.037,4.691,-5.499,2.037,-5.221,-6.01,-9.597
8.273,-12.586,3.402,-4.361,2.033,-3.938,-3.391,-7.556
7.593,-11.598,-0.968,-5.073,-0.389,-5.091,-4.461,-7.192
12.275,-6.746,1.567,-0.071,3.128,-0.831,-4.769,-3.375
19.515,-0.827,9.955,9.926,11.748,8.573,1.464,6.295
19.798,-2.329,12.583,14.78,14.831,13.243,8.236,13.222
14.487,-8.502,9.651,14.725,12.351,13.988,10.914,16.243
12.183,-10.021,10.083,17.311,12.807,17.397,13.966,22.919
11.148,-9.467,9.867,16.965,12.507,15.891,13.123,23.545
6.171,-13.567,3.304,7.891,5.812,4.573,3.011,8.931
-0.052,-19.638,-2.531,-0.466,-0.436,-4.459,-6.177,-3.693
-5.96,-24.667,-4.699,-2.97,-2.818,-6.235,-7.107,-2.115
-11.828,-28.934,-7.384,-5.023,-5.179,-8.085,-4.872,3.16
-12.483,-29.728,-8.141,-6.689,-5.99,-10.368,-3.044,4.338
-7.778,-27.717,-6.819,-6.716,-5.394,-10.824,-4.543,1.242
-5.859,-28.189,-9.529,-8.601,-8.443,-12.366,-11.667,-5.845
-7.64,-30.268,-12.883,-10.746,-11.703,-13.716,-16.727,-10.954
-7.631,-29.626,-9.175,-8.291,-8.182,-10.618,-12.317,-8.614
-9.408,-30.111,-5.286,-6.043,-4.145,-8.229,-6.808,-5.575
-20.663,-38.558,-13.043,-12.955,-10.731,-15.57,-12.083,-11.436
-35.393,-50.407,-26.375,-24.648,-23.047,-27.81,-24.419,-22.627
-40.216,-55.23,-30.861,-29.489,-27.999,-32.872,-33.317,-29.757
-34.987,-52.787,-27.372,-27.059,-25.463,-30.534,-35.669,-30.434
-31.029,-51.023,-26.747,-25.079,-24.421,-28.431,-33.617,-27.622
-34.228,-53.894,-32.17,-27.934,-28.587,-30.746,-33.3,-28.592
-39.934,-58.163,-37.891,-34.041,-34.342,-36.378,-38.912,-36.99
-42.477,-60.514,-39.063,-39.277,-37.103,-41.473,-44.822,-44.826
-42.235,-61.876,-36.548,-41.733,-35.885,-43.911,-44.147,-45.691
-40.454,-61.164,-31.785,-39.259,-30.742,-41.37,-35.993,-39.88
-38.205,-56.869,-27.089,-31.732,-24.487,-33.617,-26.604,-29.769
-40.662,-55.353,-29.053,-28.148,-25.191,-29.916,-27.515,-25.34
-49.31,-62.034,-38.255,-34.61,-33.958,-36.741,-39.261,-33.491
-57.319,-71.696,-45.784,-43.431,-41.197,-45.969,-48.723,-44.727
-58.639,-75.832,-46.269,-45.342,-41.168,-47.567,-49.28,-48.076
-52.594,-70.712,-41.064,-39.555,-35.381,-41.091,-44.078,-42.634
-43.292,-60.057,-33.267,-31.143,-26.693,-32.849,-35.903,-32.086
-38.231,-52.689,-27.664,-26.239,-19.942,-28.942,-28.226,-23.037
-41.255,-53.193,-28.507,-27.836,-20.297,-30.76,-27.239,-23.056
-48.266,-57.773,-34.563,-33.903,-26.778,-35.71,-34.774,-32.323
-53.066,-61.323,-39.464,-38.773,-31.921,-39.434,-42.503,-40.413
-53.256,-62.083,-38.857,-37.72,-30.396,-38.173,-40.934,-37.007
-48.848,-58.538,-34.284,-30.919,-24.078,-31.485,-32.112,-25.155
-42.58,-51.994,-29.658,-24.246,-18.366,-24.785,-26.278,-18.409
-40.696,-49.848,-28.65,-24.995,-18.066,-25.949,-29.601,-24.332
-44.412,-54.912,-32.524,-31.921,-23.402,-33.167,-37.667,-34.356
-46.347,-59.304,-37.399,-35.586,-28.388,-35.754,-40.582,-35.408
-41.261,-56.369,-37.592,-31.655,-27.399,-30.328,-35.136,-27.93
-33.257,-49.933,-33.237,-25.377,-22.541,-23.693,-28.46,-22.278
-29.914,-47.859,-30.487,-23.281,-20.76,-21.88,-28.439,-23.319
-33.111,-51.444,-32.237,-26.087,-23.971,-24.801,-33.97,-27.549
-38.063,-55.562,-34.961,-30.168,-27.621,-29.166,-38.206,-30.745
-41.084,-57.179,-36.126,-32.835,-29.149,-32.024,-38.793,-32.356
-44.438,-58.992,-37.909,-34.461,-31.159,-32.854,-39.069,-33.462
-50.866,-64.703,-43.079,-37.29,-36.131,-34.576,-42.017,-35.053
-57.299,-73.071,-50.084,-42.207,-42.177,-39.53,-47.036,-38.347
-59.479,-79.254,-53.938,-47.032,-45.22,-45.417,-50.569,-43.416
-59.605,-81.972,-54.283,-50.195,-45.62,-49.45,-52.185,-49.237
-61.628,-83.671,-55.87,-52.432,-47.34,-51.75,-56.257,-54.653
-62.331,-83.113,-56.561,-51.73,-47.543,-50.829,-59.849,-55.65
-58.119,-78.408,-50.531,-46.098,-40.993,-45.404,-55.518,-49.806
-54.659,-75.283,-43.71,-41.785,-34.43,-41.582,-49.481,-44.293
-57.258,-78.328,-45.251,-44.137,-36.666,-44.31,-51.608,-45.987
-62.428,-82.669,-52.407,-47.961,-43.956,-48.555,-57.334,-50.579
-65.928,-83.585,-57.879,-48.132,-49.016,-49.471,-58.321,-51.425
-67.468,-81.977,-58.934,-45.79,-49.787,-47.657,-53.802,-48.062
-68.588,-80.471,-57.385,-43.07,-48.053,-44.457,-48.292,-44.335
-70.588,-80.896,-56.923,-41.715,-47.38,-42.519,-47.345,-43.57
-71.147,-81.05,-56.725,-41.903,-47.493,-43.491,-49.589,-44.28
-67.48,-77.24,-53.848,-42.432,-45.707,-45.42,-49.567,-45.13
-62.491,-71.401,-51.701,-43.966,-44.759,-47.475,-49.49,-49.205
-59.794,-67.278,-53.451,-46.138,-47.227,-49.515,-52.745,-55.319
-58.037,-63.881,-54.848,-45.867,-49.08,-49.145,-54.786,-56.984
-55.946,-60.02,-53.167,-43.311,-47.91,-46.458,-52.519,-53.167
-56.123,-58.696,-52.841,-43.365,-48.042,-46.089,-51.164,-50.138
-61.276,-62.91,-58.282,-49.715,-53.71,-51.499,-56.581,-53.811
-69.92,-71.112,-67.556,-59.804,-62.985,-60.3,-67.472,-62.867
-76.179,-77.632,-73.793,-66.311,-69.103,-65.891,-75.371,-69.046
-75.098,-77.714,-72.028,-65.034,-67.338,-64.421,-72.826,-66.249
-68.229,-72.477,-64.56,-59.161,-60.246,-58.645,-63.264,-57.877
-61.006,-66.594,-57.299,-53.794,-53.689,-53.321,-56.143,-51.622
-57.221,-63.447,-54.694,-51.462,-51.483,-51.187,-55.833,-51.26
-57.565,-63.822,-58.472,-52.864,-54.682,-53.068,-61.393,-55.48
-58.906,-65.393,-64.212,-55.544,-59.349,-56.228,-67.439,-58.604
-57.759,-65.601,-64.634,-55.266,-59.23,-56.131,-66.958,-56.305
-55.682,-64.801,-58.943,-51.531,-53.621,-52.454,-59.958,-51.674
-55.243,-63.482,-51.14,-46.743,-46.15,-48.103,-51.799,-48.277
-55.404,-61.829,-44.334,-42.722,-39.614,-44.711,-45.058,-45.484
-56.647,-62.912,-42.812,-42.052,-37.679,-44.044,-41.71,-44.959
-61.52,-68.52,-50.66,-46.814,-44.338,-48.363,-46.762,-49.932
-66.096,-72.35,-62.301,-52.268,-55.098,-54.083,-58.12,-56.286
-63.651,-67.578,-66.119,-50.808,-58.994,-53.701,-63.215,-55.902
-57.505,-59.084,-61.336,-44.538,-54.581,-48.178,-57.556,-50.249
-55.026,-55.011,-55.6,-40.851,-49.014,-44.465,-49.493,-46.521
-55.544,-54.311,-51.219,-40.074,-44.869,-43.642,-44.405,-44.699
-56.911,-54.191,-48.085,-40.099,-42.249,-44.088,-42.291,-42.803
-60.257,-56.119,-47.662,-41.851,-42.758,-46.291,-43.018,-42.88
-63.527,-59.147,-49.053,-44.816,-45.436,-49.137,-45.019,-45.094
-63.921,-59.14,-50.67,-46.588,-47.831,-50.144,-46.451,-46.885
-62.808,-54.473,-51.877,-45.634,-48.514,-48.264,-46.538,-46.455
-60.145,-46.663,-50.476,-41.678,-45.91,-43.781,-43.596,-42.617
-53.11,-37.796,-44.918,-35.846,-39.678,-37.888,-36.805,-35.336
-44.205,-30.378,-38.847,-31.225,-33.581,-33.565,-30.653,-28.984
-40.75,-27.025,-38.041,-31.261,-32.809,-34.45,-31.834,-30.484
-43.935,-27.527,-41.447,-34.852,-36.403,-39.176,-38.566,-38.568
-47.671,-28.792,-42.202,-36.576,-37.681,-41.465,-40.727,-42.611
-49.319,-29.463,-40.062,-35.509,-35.835,-40.368,-37.11,-40.039
-51,-30.565,-41,-35.918,-36.839,-40.765,-38.535,-39.561
-50.507,-30.587,-42.992,-36.147,-39.263,-41.105,-44.796,-40.981
-43.483,-26.308,-38.78,-30.249,-35.405,-35.489,-42.818,-35.753
-33.456,-19.236,-31.55,-22.098,-27.965,-27.75,-34.24,-28.313
-27.481,-13.623,-29.793,-20.701,-26.078,-26.43,-32.575,-29.298
-24.902,-8.807,-31.374,-23.598,-27.966,-29.235,-35.648,-34.414
-20.153,-1.256,-28.513,-21.937,-25.446,-28.005,-32.162,-33.358
-13.145,7.265,-22.342,-16.641,-19.547,-23.647,-25.2,-28.936
-9.524,10.919,-19.971,-15.065,-17.582,-22.918,-24.666,-29.769
-11.191,9.044,-21.562,-16.532,-19.611,-24.614,-27.654,-32.567
-13.254,6.944,-21.427,-14.177,-19.6,-21.983,-25.212,-28.386
-12.267,7.101,-19.095,-8.354,-16.844,-16.013,-19.161,-20.15
-10.355,7.105,-18.569,-5.698,-15.595,-13.449,-16.838,-17.132
-8.874,6.826,-19.073,-7.057,-15.91,-14.899,-17.373,-18.874
-6.516,8.808,-17.668,-8.663,-15.404,-16.613,-17.101,-19.882
-5.046,11.171,-16.577,-10.914,-15.764,-18.734,-18.15,-21.059
-5.749,11.507,-16.939,-13.841,-17.242,-21.109,-20.109,-23.066
-4.571,13.012,-15.977,-13.618,-16.84,-20.453,-19.02,-22.211
-0.645,16.644,-14.903,-10.484,-15.85,-17.507,-16.715,-19.131
2.347,19.207,-15.577,-7.712,-16.019,-15.387,-15.986,-16.806
4.244,21.117,-15.404,-5.246,-14.981,-13.376,-15.482,-14.823
5.929,23.864,-13.282,-2.241,-12.424,-9.758,-14.328,-12.768
6.738,25.957,-10.263,0.994,-9.973,-4.86,-12.179,-10.756
9.153,27.602,-5.635,4.988,-6.631,0.323,-7.896,-7.64
16.442,31.395,0.918,9.717,-1.22,4.676,-1.436,-3.477
25.471,36.175,6.755,12.447,4.182,6.404,5.101,-0.463
29.091,36.58,8.46,10.878,6.082,4.597,8.653,0.556
25.912,31.079,5.652,6.93,3.711,1.474,8.152,0.69
21.813,24.952,1.026,4.145,-0.635,0.045,4.837,-0.556
21.447,22.911,-2.647,4.172,-4.259,0.904,1.069,-3.263
24.261,24.24,-3.088,7.197,-4.725,3.534,0.921,-3.019
26.671,25.103,-0.691,10.341,-2.722,5.775,4.858,1.665
24.693,22.735,-0.445,8.677,-3.556,4.024,6.144,4.291
20.266,19.926,-3.305,4.231,-7.63,0.522,3.154,2.407
21.885,22.618,-2.586,4.847,-7.731,2.105,2.965,1.394
32.108,30.619,3.922,11.158,-2.109,8.324,6.288,2.926
43.112,37.34,10.566,16.966,3.25,12.815,7.798,4.909
47.874,38.415,14.156,20.083,5.702,14.441,8.159,7.727
46.017,34.041,16.031,22.294,6.929,16.087,10.28,11.416
40.272,26.099,17.036,24.154,7.489,18.266,13.15,14.733
35.016,18.184,18.468,26.1,8.648,20.666,16.86,18.055
34,13.965,22.243,28.954,12.665,23.349,23.394,21.836
35.78,12.845,25.747,31.286,16.918,24.808,29.094,24.51
36.253,11.635,24.417,31.116,16.358,24.011,27.06,24.184
34.965,9.652,20.355,29.45,12.729,22.587,19.272,20.894
35.028,9.28,20.272,29.774,12.865,23.348,15.878,18.248
38.618,13.32,26.294,35.116,19.268,28.504,21.769,21.935
44.912,21.374,34.795,44.072,28.425,36.594,32.005,31.634
51.418,28.127,42.018,50.87,36.219,42.248,40.749,39.888
54.766,27.794,45.779,52.138,40.212,42.909,46.406,42.943
52.291,20.68,44.11,49.524,38.661,40.765,46.928,42.555
46.456,13.045,37.992,45.591,32.704,37.769,41.205,39.562
43.943,10.439,33.361,43.143,28.234,36.089,35.262,35.981
47.237,13.115,35.603,46.126,30.757,39.897,36.985,37.325
50.677,16.254,42.278,53.764,37.781,48.368,45.356,45.009
47.07,13.708,44.561,57.034,40.13,52.079,50.084,50.646
38.093,6.098,39.278,50.594,34.386,45.816,44.192,45.864
34.502,2.225,34.809,42.571,28.723,37.64,34.079,35.109
40.996,5.816,38.104,41.429,30.154,35.432,30.973,29.577
49.55,10.851,44.692,44.445,35.171,37.012,36.943,32.983
54.39,14.799,49.168,48.218,39.152,40.464,45.747,40.768
58.56,20.504,52.562,53.909,42.565,46.971,51.159,46.971
63.073,26.096,55.69,59.516,45.764,53.103,51.748,48.828
65.316,28.229,58.81,62.402,49.401,55.633,52.898,49.857
66.092,28.903,64.115,64.192,55.333,56.918,58.874,53.855
67.947,30.612,70.081,65.458,61.147,58.187,62.982,55.801
70.692,32.472,73.724,66.025,64.219,58.975,61.017,53.38
73.882,34.585,78.151,69.969,68.879,62.824,63.326,57.186
77.613,38.519,85.348,78.935,77.456,71.533,74.766,70.977
78.075,41.39,88.901,85.736,82.7,78.464,83.825,82.3
70.943,37.948,83.439,83.776,78.355,77.049,82.419,83.301
59.049,29.04,72.513,75.832,68.031,69.471,75.183,78.394
49.005,20.193,62.681,68.308,58.804,61.868,68.23,72.132
44.515,15.518,57.627,64.804,54.415,58.233,64.25,67.464
45.061,16.179,57.759,65.649,55.015,58.923,64.665,68.173
46.996,19.869,60.265,68.31,57.721,60.957,68.312,73.08
49.095,23.968,63.145,71.28,60.561,63.266,73.411,77.808
52.743,27.864,66.574,74.411,63.757,66.838,78.828,80.932
55.062,30.005,68.506,74.979,65.524,68.945,81.596,81.419
53.256,29.644,67.73,72.261,64.951,67.581,81.131,78.597
50.69,28.857,67.327,70.669,64.939,66.344,81.627,76.095
49.902,28.394,68.656,72.214,66.273,67.714,85.033,77.945
48.627,27.179,68.926,73.292,65.942,69.032,87.883,82.109
47.065,26.736,67.714,72.559,64.009,69.153,88.309,84.592
50.48,30.891,69.404,74.88,65.523,72.064,90.356,87.423
59.489,39.369,75.308,82.242,71.951,79.022,95.052,92.933
66.43,46.794,80.529,88.857,77.875,84.832,96.441,97.086
66.982,50.215,82.275,90.353,79.83,86.038,93.382,97.545
64.495,51.029,82.041,88.732,79.4,84.47,90.928,96.255
61.124,49.84,80.372,86.746,77.855,82.412,89.988,93.909
56.55,46.683,77.965,85.288,75.992,81.208,89.823,92.652
53.384,44.231,77.468,85.047,75.71,81.898,92.745,95.177
54.099,44.714,79.195,85.713,77.085,83.1,98.017,98.441
56.301,46.701,80.578,86.163,78.129,82.949,101.34,99.157
57.953,49.254,81.624,87.209,78.959,83.432,101.945,99.98
61.235,53.698,84.455,89.813,81.289,86.293,101.354,102.141
66.247,59.224,88.215,92.594,84.648,89.438,100.117,102.805
68.958,63.15,90.145,95.011,87.286,92.121,100.281,103.28
68.017,64.567,89.05,97.121,87.843,94.57,101.869,105.998
66.557,64.477,85.8,96.704,85.731,94.05,100.784,106.701
66.914,64.81,83.09,93.657,82.859,90.482,97.836,102.894
67.951,66.572,83.165,91.975,82.081,88.626,98.655,100.036
67.184,67.661,84.625,92.635,82.798,89.357,101.987,100.622
64.746,66.435,85.035,92.637,82.634,89.098,101.927,101.144
64.229,65.819,85.305,92.263,82.315,88.842,100.057,102.308
66.883,68.061,87.093,94.375,84.008,92.275,102.653,107.701
69.079,70.178,89.559,98.257,87.409,97.72,109.888,114.728
69.565,70.367,91.791,101.417,90.78,101.667,116.525,118.563
71.394,71.64,93.829,103.451,92.968,104.33,118.922,119.33
74.746,75.186,95.111,104.391,93.843,106.173,117.721,119.093
78.207,78.823,96.373,104.653,95.177,107.022,117.166,119.628
82.188,81.038,98.801,105.357,97.916,107.708,119.823,122.043
83.558,79.786,99.456,104.828,98.509,106.673,121.447,123.338
78.759,73.585,95.588,100.159,94.059,101.371,116.723,118.768
72.443,65.853,90.343,92.303,87.587,93.497,107.315,107.781
71.727,62.265,88.007,85.725,83.929,87.484,100.35,96.312
76.838,64.501,89.302,84.086,84.668,86.139,100.448,92.161
84.268,69.854,93.42,87.286,88.763,89.313,105.434,96.189
92.345,75.724,99.649,92.858,95.041,94.923,111.015,102.633
98.088,79.899,104.826,97.537,100.64,99.376,114.091,105.764
98.894,81.066,105.96,99.63,102.617,100.82,114.026,104.825
99.325,82.606,105.871,101.489,103.251,102.14,113.535,104.018
103.306,86.946,106.933,104.052,104.547,104.383,112.163,104.32
106.255,89.617,106.441,104.251,103.853,104.396,108.336,102.947
105.327,88.034,104.506,102.32,101.496,103.016,106.68,101.805
105.535,87.45,105.424,102.958,102.036,104.971,109.981,105.238
109.283,91.153,109.484,107.506,106.305,110.393,114.574,112.337
111.565,94.226,111.25,110.861,109.144,113.633,116.037,116.841
109.252,92.366,107.746,108.639,106.863,110.842,112.412,114.856
104.89,88.267,102.991,103.837,102.984,105.228,107.805,111.269
100.956,85.19,100.896,101.278,101.779,101.795,107.776,111.607
98.267,82.574,100.301,100.306,101.865,100.631,109.743,112.52
97.671,81.383,99.875,99.227,101.27,100.254,108.869,110.113
98.563,84.249,100.377,99.387,101.179,101.375,106.839,107.754
98.133,88.377,101.225,100.069,101.893,102.668,106.497,107.735
94.692,88.588,100.72,98.138,101.882,100.785,106.732,106.787
89.511,85.164,98.658,93.974,100.53,96.614,106.131,103.75
84.44,81.076,96.004,90.551,98.186,94.002,105.795,101.692
81.591,78.416,94.568,89.652,96.452,94.342,107.862,103.278
82.134,78.696,94.67,90.917,96.159,95.721,110.373,107.402
82.136,80.599,92.759,91.425,94.159,94.971,107.877,108.685
77.843,81.661,87.958,89.705,89.436,92.131,102.346,104.703
73.298,81.819,85.009,87.892,86.502,90.04,101.397,100.297
74.003,82.068,85.943,87.472,87.323,89.561,104.968,99.904
78.395,83.262,87.378,88.353,88.567,90.802,106.731,102.387
82.266,86.073,87.229,90.506,88.205,94.266,104.311,104.618
86.759,90.929,88.672,93.986,89.358,98.802,102.356,106.107
94.268,97.169,93.966,97.829,94.343,101.97,105.171,107.153
100.225,101.282,98.23,98.973,98.543,101.409,108.783,105.328
99.705,101.087,97.588,97.023,98.018,98.391,108.809,101.42
97.09,100.128,95.525,96.474,95.828,97.809,107.376,99.833
96.903,100.264,93.322,97.201,93.34,98.806,104.246,98.374
95.82,98.648,89.26,94.577,89.376,96.324,98.733,94.133
93.193,96.771,87.714,91.306,88.213,93.366,97.445,92.976
92.239,97.21,90.216,91.258,90.833,93.826,100.502,96.479
90.692,95.673,88.693,88.962,89.265,91.35,97.11,95.626
88.053,91.265,82.828,81.878,83.438,82.893,87.615,87.899
90.835,91.612,82.519,78.287,83.278,77.926,84.603,81.825
99.362,99.107,87.453,82.94,89.264,82.559,90.124,82.252
105.887,107.082,89.793,90.331,93.756,90.65,96.205,86.847
107.363,110.882,91.15,95.423,96.642,95.736,101.011,93.677
105.217,110.138,94.729,97.624,100.198,97.469,105.69,100.816
98.286,103.674,93.722,94.667,98.722,94.856,104.708,102.281
87.961,93.44,84.484,85.9,89.184,87.174,95.233,95.052
81.966,87.198,77.116,78.787,80.985,80.623,87.305,87.047
83.768,88.312,79.032,79.52,81.709,81.231,89.373,86.728
87.256,91.272,82.726,83.337,85.228,85.303,94.047,90.393
86.155,90.146,80.109,82.088,83.129,84.814,90.487,88.48
80.202,84.077,73.196,74.692,75.943,77.847,79.875,79.064
73.372,76.976,66.708,67.35,69.271,70.771,71.884,70.503
69.85,73.319,63.008,65.368,66.61,69.484,72.544,70.601
69.716,73.043,62.917,66.924,67.009,71.673,78.564,76.85
70.559,74.113,64.937,67.843,67.759,72.673,82.447,81.287
72.164,76.603,67.021,68.239,68.452,72.976,82.147,81.242
76.491,80.784,70.106,70.433,71.164,75.137,83.25,80.719
83.592,84.842,74.499,73.111,75.266,77.697,87.834,81.105
88.911,85.92,75.725,72.184,75.641,76.733,88.517,78.577
88.283,83.618,71.734,68.501,71.073,73.346,82.664,74.531
83.732,81.227,67.096,67.724,66.973,72.869,78.152,74.651
79.382,80.859,63.675,69.661,64.786,74.633,76.796,76.279
75.516,79.564,57.986,67.17,59.753,71.697,71.001,72.245
72.054,75.327,51.609,59.612,52.873,64.012,61.738,64.545
72.525,72.635,51.507,55.94,51.966,60.488,59.655,61.466
76.077,73.705,56.085,58.507,56.279,62.934,63.961,62.527
75.048,72.791,55.442,58.5,55.665,62.719,62.603,58.958
69.101,67.844,49.162,53.3,49.311,57.889,55.911,50.97
66.124,64.994,46.19,50.595,46.2,55.909,54.636,48.5
66.555,66.979,46.547,52.564,46.603,58.454,57.792,52.844
64.984,70,43.157,53.252,43.575,59.829,56.258,54.736
61.79,70.941,37.799,50.374,38.277,57.888,50.38,50.635
59.364,69.342,37.335,47.323,36.942,55.54,47.345,46.663
56.757,66.647,40.947,46.806,39.53,55.142,48.608,47.341
54.326,65.97,43.182,48.619,41.643,56.473,49.824,50.256
55.128,69.162,43.859,51.502,42.581,58.203,50.118,52.137
59.259,74.756,46.054,54.256,44.583,59.456,52.368,52.802
61.03,78.698,46.708,54.212,45.012,58.66,52.906,50.417
56.023,77.929,39.342,48.562,38.035,53.595,44.308,41.375
48.504,74.788,26.784,40.042,26.381,46.148,31.449,29.736
45.307,73.722,19.904,35.287,20.229,41.807,27.307,25.508
46.287,73.962,21.817,34.971,21.823,40.94,31.726,28.636
47.586,72.357,25.29,33.962,23.98,38.85,33.294,29.321
49.57,71.061,27.071,32.103,24.505,36.054,30.493,26.619
54.472,73.987,30.456,33.365,27.315,36.957,31.392,28.556
59.634,78.499,34.208,35.977,31.181,39.841,35.803,34.662
