EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-91.274,-91.028,-91.13,-91.516,86.178,101.747,-91.613,-91.665
-88.693,-88.281,-88.542,-88.739,94.584,106.921,-89.054,-88.879
-86.594,-86.403,-86.766,-86.538,103.226,111.365,-87.052,-86.751
-83.797,-83.916,-84.17,-83.695,119.871,123.655,-84.305,-83.938
-80.332,-80.447,-80.511,-80.151,138.361,137.587,-80.764,-80.332
-77.712,-77.585,-77.655,-77.424,148.094,144.522,-78.015,-77.639
-76.131,-75.916,-76.147,-75.861,151.848,149.02,-76.385,-76.196
-74.464,-74.404,-74.674,-74.361,156.016,155.118,-74.77,-74.708
-71.954,-72.029,-72.154,-71.96,165.741,163.306,-72.377,-72.187
-69.23,-69.322,-69.281,-69.207,178.773,170.68,-69.742,-69.283
-66.389,-66.573,-66.4,-66.385,192.876,180.623,-66.879,-66.447
-63.047,-63.37,-63.103,-63.183,207.295,197.728,-63.454,-63.436
-59.691,-59.922,-59.716,-59.898,216.134,214.57,-60.012,-60.324
-56.643,-56.617,-56.544,-56.694,221.363,227.673,-56.842,-57.144
-54.023,-53.929,-53.775,-53.858,226.124,237.335,-54.122,-54.283
-51.331,-51.422,-51.052,-51.201,232.139,245.388,-51.59,-51.576
-48.257,-48.521,-48.175,-48.337,242.548,255.837,-48.958,-48.657
-45.44,-45.652,-45.622,-45.511,254.444,267.35,-46.461,-45.851
-42.699,-42.731,-42.971,-42.532,265.491,279.037,-43.56,-42.936
-39.813,-39.8,-40.051,-39.575,272.553,287.598,-40.244,-39.982
-36.865,-36.956,-37.02,-36.733,278.416,294.149,-37.098,-37.131
-33.601,-33.741,-33.509,-33.444,290.218,304.177,-33.975,-33.888
-30.297,-30.413,-29.919,-30.064,303.864,313.996,-30.831,-30.522
-27.581,-27.713,-27.206,-27.432,313.86,320.84,-28.12,-27.865
-25.699,-25.865,-25.6,-25.645,317.692,324.54,-26.224,-26.13
-23.498,-23.665,-23.599,-23.399,320.587,329.434,-24.065,-23.991
-19.824,-19.971,-19.769,-19.554,329.641,339.972,-20.338,-20.229
-15.304,-15.444,-14.865,-14.817,339.13,349.917,-15.693,-15.587
-10.845,-11.011,-10.29,-10.276,345.77,356.961,-11.321,-11.187
-7.033,-7.22,-6.761,-6.565,351.687,363.119,-7.762,-7.607
-4.053,-4.232,-4.024,-3.69,359.364,371.255,-4.809,-4.787
-1.598,-1.732,-1.549,-1.29,367.561,381.495,-2.124,-2.292
0.837,0.816,0.952,1.072,371.164,387.65,0.429,0.315
3.813,3.905,3.967,4.029,375.419,392.629,3.343,3.448
7.077,7.187,7.382,7.368,383.599,400.258,6.562,6.746
10.285,10.399,10.77,10.615,392.521,408.677,9.727,9.914
13.429,13.572,13.891,13.738,399.829,415.246,12.811,13.072
16.679,16.682,16.961,17.008,401.997,417.271,16.146,16.388
20.405,20.055,20.55,20.738,403.034,420.419,20.037,20.072
23.627,23.078,23.781,23.903,406.404,426.721,23.293,23.137
25.527,25.172,25.871,25.795,412.106,432.445,25.141,24.974
26.904,26.847,27.55,27.257,418.489,435.313,26.52,26.458
28.534,28.577,29.396,29.043,420.871,433.427,28.174,28.209
30.999,31.031,31.882,31.692,425.029,433.396,30.621,30.664
34.408,34.438,35.176,35.173,434.741,438.62,34.036,33.969
38.261,38.149,38.866,38.927,444.968,446.214,37.886,37.745
41.716,41.313,42.177,42.221,452.233,453.876,41.165,41.223
44.423,43.931,44.784,44.741,455.589,458.984,43.614,43.981
47.351,47.051,47.604,47.422,459.451,465.671,46.439,46.791
50.517,50.33,50.677,50.366,461.488,472.822,49.656,49.776
52.784,52.552,53,52.594,458.084,476.393,52.031,52.234
54.298,54.088,54.671,54.292,454.962,480.005,53.677,54.223
56.782,56.62,57.168,57.039,456.65,485.698,56.22,56.805
61.134,60.855,61.39,61.512,465.317,494.297,60.493,60.782
65.507,65.042,65.732,65.84,474.812,501.574,64.757,64.994
68.412,67.864,68.653,68.665,479.736,505.536,67.555,68.122
70.547,69.939,70.614,70.658,483.602,509.448,69.504,70.213
72.881,72.151,72.718,72.747,487.94,511.688,71.705,72.088
75.586,74.798,75.426,75.314,494.185,513.794,74.535,74.554
77.897,77.244,77.902,77.753,499.425,515.889,77.145,77.121
80.252,79.841,80.343,80.343,503.989,517.767,79.711,79.802
83.617,83.317,83.658,83.803,512.775,522.309,83.08,83.22
86.79,86.432,86.735,86.911,520.318,527.46,86.132,86.316
88.784,88.329,88.667,88.829,523.615,532.706,87.988,88.267
90.754,90.096,90.62,90.713,525.816,535.454,89.855,90.115
93.876,92.933,93.76,93.718,531.261,535.689,92.976,93.068
96.781,95.819,96.711,96.672,540.418,538.139,96.024,95.998
97.746,97.08,97.758,97.881,546.724,541.358,97.166,97.117
97.924,97.428,98.029,98.194,549.858,546.167,97.353,97.329
98.573,98.01,98.727,98.796,549.975,551.825,97.832,98.015
100.029,99.51,100.232,100.288,548.315,556.901,99.147,99.665
102.903,102.567,103.223,103.308,548.983,563.45,102.079,102.617
106.586,106.211,106.904,106.952,549.518,569.139,105.908,106.124
109.413,108.691,109.503,109.52,551.259,573.668,108.719,108.846
110.567,109.535,110.474,110.503,555.439,575.698,109.746,110.088
110.907,109.922,110.78,110.925,561.434,576.422,110.134,110.44
111.417,110.753,111.185,111.577,569.369,580.177,110.801,110.873
112.518,112.123,112.157,112.637,573.882,583.195,111.859,112.039
114.746,114.396,114.438,114.736,574.3,583.975,113.862,114.372
117.607,117.205,117.401,117.638,573.227,583.646,116.613,117.174
120.29,119.888,120.059,120.417,574.42,585.083,119.399,119.73
122.193,121.778,122.011,122.245,578.118,588.323,121.467,121.584
122.679,122.238,122.77,122.746,577.346,585.464,122.13,122.163
122.723,122.398,122.967,123.132,575.594,579.566,122.357,122.459
123.673,123.509,123.749,124.353,577.571,577.579,123.358,123.629
125.289,125.064,125.26,125.791,580.954,579.761,124.83,125.174
126.536,126.137,126.715,126.749,583.364,583.217,125.934,126.231
127.796,127.381,128.17,128.025,582.534,583.747,127.226,127.55
130.299,129.944,130.561,130.63,582.021,585.046,129.818,130.193
132.647,132.274,132.611,132.795,580.833,587.372,132.121,132.383
133.155,132.779,132.963,133.038,576.16,587.789,132.564,132.677
133.103,132.831,133.115,133.086,570.861,587.33,132.649,132.781
134.228,134.033,134.54,134.556,566.679,585.081,133.912,134.179
136.408,136.078,136.641,136.837,568.927,585.851,135.896,136.292
137.945,137.412,137.816,138.289,574.537,590.102,137.154,137.619
138.3,137.829,138.003,138.746,575.578,592.035,137.591,137.974
138.679,138.438,138.48,139.247,574.568,590.617,138.209,138.404
139.71,139.499,139.695,140.142,574.873,587.056,139.226,139.374
140.916,140.557,141.152,141.186,577.311,586.211,140.307,140.564
141.306,140.941,141.744,141.59,576.956,585.297,140.704,141
141.369,141.084,141.709,141.682,573.206,580.593,140.688,140.917
142.569,142.078,142.557,142.8,572.147,577.641,141.607,141.79
144.732,143.893,144.411,144.858,572.824,577.77,143.662,143.891
146.926,146.158,146.539,147.084,575.901,580.1,146.092,146.417
148.713,148.389,148.475,148.992,579.716,580.208,148.12,148.409
150.525,150.426,150.451,150.796,580.97,576.393,149.922,150.067
152.39,152.079,152.317,152.584,580.599,573.441,151.638,151.843
152.854,152.185,152.592,153.065,576.008,570.559,151.935,152.437
151.468,150.642,150.999,151.651,569.801,568.249,150.351,151.073
149.868,149.169,149.386,149.849,565.838,566.74,148.594,149.32
149.921,149.373,149.528,149.726,565.6,567.887,148.646,149.262
151.396,150.84,150.924,151.21,569.216,575.529,150.223,150.729
152.797,152.292,152.189,152.678,571.745,584.176,151.727,152.164
154.141,153.836,153.655,154.023,574.905,589.833,153.15,153.492
155.913,155.691,155.733,155.835,579.071,591.415,155.007,155.189
157.796,157.521,157.888,157.925,580.594,591.632,157.021,157.15
158.676,158.477,158.996,159.084,579.662,594.122,158.024,158.271
158.18,158.126,158.567,158.69,577.141,593.323,157.524,157.807
158.251,158.108,158.432,158.618,579.464,590.054,157.501,157.599
159.592,159.191,159.584,159.795,585.904,588.697,158.864,158.756
160.836,160.258,160.861,160.989,589.609,589.121,160.182,160.085
161.356,160.664,161.423,161.429,589.708,588.65,160.565,160.696
160.874,160.062,160.923,160.766,583.844,581.8,159.851,160.179
159.13,158.245,159.249,158.912,574.06,572.841,158.052,158.422
156.731,155.839,156.907,156.569,565.074,567.004,155.657,156.135
155.338,154.512,155.402,155.276,561.112,563.902,154.174,154.88
155.425,154.713,155.366,155.406,562.475,561.309,154.261,155.027
155.581,154.973,155.571,155.642,561.17,555.14,154.58,155.224
155.565,154.988,155.583,155.749,556.784,550.644,154.601,155.222
155.647,154.949,155.469,155.791,550.342,549.246,154.484,155.183
154.891,153.989,154.518,154.853,541.667,546.146,153.64,154.25
152.753,151.802,152.439,152.681,535.677,543.504,151.704,152.13
150.52,149.729,150.395,150.569,532.15,542.369,149.65,150.142
149.723,149.064,149.731,149.792,530.689,542.989,148.782,149.502
149.598,148.884,149.707,149.597,529.679,542.499,148.57,149.299
149.289,148.505,149.5,149.378,528.361,540.103,148.44,148.946
149.252,148.525,149.418,149.535,529.573,539.447,148.673,148.936
149.332,148.669,149.28,149.635,531.087,538.38,148.746,148.879
149.14,148.5,148.953,149.341,532.669,538.115,148.337,148.503
148.224,147.637,148.083,148.471,531.768,538.452,147.327,147.591
146.687,146.124,146.616,147.03,525.452,535.629,145.819,146.128
145.514,144.89,145.486,145.697,515.876,529.224,144.63,144.936
144.864,144.216,144.889,144.798,504.03,519.816,144.015,144.227
143.844,143.272,143.885,143.829,495.982,514.011,143.141,143.206
141.634,141.068,141.59,141.792,491.207,510.983,140.99,141.07
139.113,138.401,138.973,139.185,484.187,504.18,138.413,138.603
137.377,136.598,137.268,137.237,477.313,495.532,136.688,136.839
135.747,135.155,135.804,135.58,471.5,487.588,135.205,135.228
133.971,133.693,134.302,133.997,467.835,483.018,133.687,133.608
132.766,132.704,133.324,133.092,463.019,478.606,132.76,132.62
132.599,132.528,133.053,133.14,455.019,472.39,132.704,132.585
132.902,132.675,133.005,133.432,450.66,470.136,132.864,132.815
132.757,132.522,132.735,133.223,450.76,470.134,132.532,132.571
132.446,132.494,132.687,133.018,451.75,468.358,132.232,132.471
132.005,132.342,132.624,132.728,448.204,461.983,131.92,132.419
131.442,131.706,132.259,132.122,441.868,454.718,131.335,131.887
131.221,131.109,131.86,131.63,440.337,453.773,130.923,131.182
130.742,130.338,130.949,130.843,438.589,453.545,130.334,130.167
129.543,129.155,129.542,129.612,431.996,448.017,129.213,128.854
128.12,127.846,128.268,128.45,422.571,436.518,127.899,127.636
127.2,126.894,127.541,127.698,416.317,425.272,126.959,126.876
126.218,125.853,126.639,126.597,416.944,421.48,125.833,125.979
123.731,123.402,124.162,123.932,415.91,419.009,123.24,123.591
120.719,120.358,121.123,120.865,411.174,415.638,120.289,120.593
119.162,118.662,119.525,119.315,406.783,413.572,118.837,118.954
119.047,118.616,119.426,119.211,403.417,411.858,118.741,118.826
118.863,118.81,119.358,119.041,400.392,409.86,118.604,118.732
117.742,117.901,118.331,117.855,395.237,405.779,117.602,117.652
116.943,116.893,117.495,116.899,393.193,404.521,116.851,116.737
117.398,117.171,117.837,117.321,395.361,406.019,117.253,116.958
117.806,117.725,118.174,117.985,395.975,404.535,117.574,117.227
116.237,116.266,116.636,116.731,392.899,400.116,115.858,115.798
112.987,112.805,113.45,113.457,383.921,391.873,112.42,112.756
110.4,109.905,110.836,110.508,374.132,382.551,109.733,110.135
108.485,107.934,108.784,108.291,367.742,372.661,107.839,108.043
105.896,105.57,106.051,105.708,363.842,361.2,105.314,105.365
103.216,103.098,103.324,103.245,360.344,350.519,102.766,102.723
101.41,101.326,101.585,101.715,351.672,338.688,101.217,101.119
100.615,100.493,100.961,101.181,343.75,330.561,100.692,100.691
100.282,100.176,100.829,100.891,342.241,329.557,100.473,100.657
100.331,100.317,100.936,100.606,341.969,330.312,100.434,100.639
100.864,100.98,101.393,100.835,339.48,328.149,100.853,100.837
101.153,101.294,101.598,101.201,333.741,319.897,101.134,100.927
100.903,100.827,101.229,100.969,328.727,311.45,100.828,100.673
99.465,99.121,99.661,99.199,322.86,305.103,99.254,99.229
96.573,96.228,96.801,96.172,312.741,298.086,96.364,96.396
94.374,94.21,94.773,94.303,303.37,294.299,94.299,94.317
94.298,94.211,94.807,94.492,294.796,292.488,94.268,94.144
94.754,94.67,95.295,94.879,286.083,289.637,94.678,94.348
93.843,93.85,94.417,93.904,276.213,284.449,93.769,93.436
92.37,92.483,92.941,92.562,265.753,279.421,92.319,92.248
91.57,91.629,92.123,91.896,258.871,278.302,91.464,91.637
90.338,90.264,90.991,90.691,253.537,275.15,90.228,90.384
88.212,88.125,88.965,88.602,249.316,268.276,88.295,88.266
86.745,86.742,87.358,87.261,244.236,260.481,87.067,86.88
87.045,87.107,87.423,87.735,238.59,254.333,87.484,87.247
87.914,88.038,88.258,88.699,239.116,251.941,88.377,88.271
87.462,87.665,87.884,88.101,240.354,247.705,87.823,87.984
85.698,85.928,86.083,86.043,233.364,239.043,85.822,86.082
82.935,83.063,83.229,83.147,217.466,224.28,82.866,82.979
79.742,79.637,80.011,80.009,202.58,205.782,79.581,79.627
77.571,77.291,77.831,77.901,197.052,192.43,77.338,77.513
76.546,76.366,76.791,76.945,191.79,182.536,76.319,76.519
75.642,75.722,75.913,76.117,182.925,173.552,75.545,75.571
74.084,74.247,74.418,74.465,174.549,164.771,74.149,74.016
72.705,72.688,73.109,72.798,168.741,156.731,72.849,72.674
72.576,72.414,72.993,72.508,167.118,154.094,72.694,72.548
72.593,72.528,72.88,72.691,164.071,152.788,72.651,72.553
71.877,71.915,71.898,72.155,158.103,149.112,71.852,71.798
70.88,70.808,70.631,71.033,152.398,143.842,70.722,70.78
70.036,69.783,69.666,69.925,149.327,139.192,69.744,70.068
69.252,68.899,68.915,69.002,148.782,136.702,68.86,69.404
68.49,68.119,68.205,68.293,144.934,132.372,68.051,68.469
68.735,68.425,68.538,68.713,142.234,130.703,68.364,68.468
70.023,69.76,70.029,70.096,145.616,135.003,69.761,69.769
70.621,70.282,70.819,70.641,149.137,137.931,70.336,70.446
68.864,68.42,69.104,68.874,146.411,133.47,68.49,68.575
65.042,64.635,65.331,65.202,134.936,120.622,64.741,64.654
61.73,61.513,62.239,62.118,123.826,108.581,61.681,61.54
60.332,60.263,60.955,60.799,117.161,100.676,60.498,60.404
60.178,60.054,60.505,60.374,108.256,91.105,60.357,60.116
60.264,60.013,60.151,60.052,96.731,79.923,60.354,59.805
59.98,59.695,59.708,59.648,86.708,68.947,60.023,59.396
60.146,59.821,59.921,59.894,84.876,63.218,60.027,59.649
60.931,60.525,60.659,60.639,87.347,60.995,60.463,60.343
60.795,60.379,60.476,60.459,82.621,54.583,60.16,60.099
58.917,58.559,58.763,58.735,70.283,44.816,58.555,58.454
56.352,56.082,56.311,56.329,56.876,35.353,56.391,56.29
54.719,54.599,54.496,54.703,49.956,31.159,54.929,54.817
53.934,53.934,53.499,53.939,45.692,30.261,54.122,53.939
53.763,53.724,53.361,53.922,39.048,28.057,53.894,53.755
54.266,54.097,54.055,54.519,34.705,24.668,54.321,54.437
53.795,53.529,53.698,53.907,29.09,15.837,53.715,54.098
51.834,51.488,51.647,51.764,19.933,4.705,51.582,52.032
50.119,49.723,49.778,50.094,12.258,-1.826,49.815,50.064
50.044,49.731,49.761,50.127,11.873,-1.814,49.915,49.803
51.188,51.032,51.106,51.093,19.587,3.667,51.239,50.966
52.329,52.273,52.246,51.887,24.256,7.604,52.324,52.299
53.467,53.459,53.171,52.866,21.459,8.961,53.294,53.567
53.955,53.956,53.528,53.409,13.421,6.287,53.742,53.981
52.689,52.624,52.269,52.261,1.918,-2.475,52.571,52.557
50.773,50.641,50.322,50.458,-7.645,-9.953,50.756,50.551
50.055,49.932,49.601,49.822,-12.285,-12.958,50.064,49.85
50.64,50.556,50.5,50.519,-9.419,-13.104,50.633,50.453
50.382,50.304,50.72,50.354,-6.187,-16.165,50.356,50.04
48.585,48.455,49.033,48.456,-10.226,-22.235,48.496,48.057
47.619,47.391,47.745,47.322,-13.798,-21.937,47.476,47.187
48.701,48.368,48.484,48.442,-12.713,-17.326,48.663,48.566
50.561,50.123,50.18,50.427,-9.082,-14.14,50.673,50.602
51.221,50.74,50.799,51.029,-7.382,-13.761,51.297,51.28
50.619,50.208,50.241,50.238,-7.583,-13.369,50.494,50.602
50.26,49.866,49.938,49.766,-4.54,-9.875,49.921,49.954
49.852,49.299,49.541,49.348,-3.168,-10.199,49.373,49.121
48.35,47.71,48.125,47.915,-6.605,-14.988,47.872,47.525
46.323,45.901,46.271,46.051,-12.875,-19.603,46.018,45.884
45.506,45.368,45.528,45.373,-18.169,-22.369,45.424,45.388
45.782,45.689,45.746,45.588,-19.115,-22.664,45.794,45.513
44.882,44.67,44.726,44.49,-21.926,-25.781,44.843,44.357
42.816,42.546,42.53,42.375,-26.279,-30.688,42.697,42.426
40.978,40.82,40.724,40.812,-28.977,-35.604,40.889,41.066
38.997,38.997,38.96,39.22,-32.254,-42.882,39.081,39.445
36.045,35.976,36.143,36.374,-36.115,-50.662,36.288,36.48
32.833,32.485,32.809,32.802,-42.622,-58.958,32.981,33.051
30.878,30.351,30.586,30.273,-48.974,-64.032,30.696,30.865
29.563,29.07,29.078,28.702,-53.393,-65.877,29.169,29.387
27.75,27.399,27.217,27.167,-57.949,-69.146,27.43,27.613
26.351,26.19,25.806,26.2,-60.78,-71.559,26.171,26.436
26.43,26.432,25.88,26.452,-62.529,-71.763,26.321,26.611
27.436,27.415,26.951,27.39,-61.145,-67.173,27.405,27.369
27.099,26.907,26.728,26.92,-58.909,-60.843,27.119,26.706
24.766,24.528,24.533,24.468,-60.829,-59.401,24.752,24.361
22.241,22.11,22.115,21.887,-63.327,-61.561,22.232,22.03
20.295,20.21,20.153,20.026,-65.767,-66.821,20.372,20.187
18.828,18.712,18.577,18.702,-67.5,-70.507,18.856,18.739
17.481,17.356,17.12,17.281,-69.513,-71.123,17.298,17.377
16.151,15.993,15.717,15.61,-73.262,-73.501,15.825,15.93
15.013,14.785,14.599,14.195,-75.937,-77.497,14.698,14.7
13.243,12.972,13.001,12.492,-79.965,-83.81,13.035,13.067
10.679,10.429,10.708,10.297,-83.397,-89.257,10.62,10.74
7.993,7.925,8.188,7.964,-85.815,-93.18,8.089,8.163
6.001,6.227,6.064,6.01,-91.086,-97.281,6.225,6.171
5.517,5.831,5.285,5.351,-94.674,-96.687,5.773,5.64
5.931,6.073,5.623,5.686,-93.516,-93.213,6.109,5.947
5.889,5.863,5.749,5.671,-88.009,-90.419,5.945,5.822
4.413,4.313,4.373,4.245,-84.811,-91.972,4.403,4.463
2.118,2.01,2.049,2.116,-87.619,-98.678,2.145,2.358
0.289,0.288,0.148,0.467,-89.169,-102.355,0.338,0.426
-1.332,-1.14,-1.606,-1.19,-90.548,-101.804,-1.297,-1.444
-2.827,-2.525,-3.173,-2.814,-94.984,-100.443,-2.719,-2.855
-4.26,-4.025,-4.488,-4.248,-102.35,-103.364,-4.06,-3.99
-6.325,-6.223,-6.371,-6.207,-110.787,-111.27,-6.127,-6.01
-8.801,-8.734,-8.709,-8.568,-115.135,-115.783,-8.566,-8.679
-10.819,-10.688,-10.607,-10.557,-116.147,-115.995,-10.438,-10.833
-11.791,-11.599,-11.52,-11.65,-114.362,-114.495,-11.345,-11.818
-12.592,-12.428,-12.418,-12.686,-114.452,-116.709,-12.296,-12.614
-14.405,-14.297,-14.382,-14.667,-120.91,-125.35,-14.325,-14.353
-17.218,-16.993,-17.157,-17.394,-127.174,-132.517,-17.133,-16.927
-19.957,-19.44,-19.732,-19.902,-130.536,-137.022,-19.623,-19.503
-20.587,-19.949,-20.383,-20.45,-130.345,-140.411,-20.112,-20.34
-19.569,-19.233,-19.561,-19.477,-129.042,-143.671,-19.217,-19.639
-19.458,-19.628,-19.587,-19.372,-129.548,-146.637,-19.26,-19.513
-20.756,-21.18,-20.934,-20.768,-129.069,-146.7,-20.626,-20.51
-22.995,-23.226,-23.177,-23.226,-131.948,-149.818,-22.884,-22.509
-25.802,-25.631,-25.869,-26.05,-139.377,-155.884,-25.535,-25.286
-28.372,-27.984,-28.275,-28.415,-147.681,-159.494,-27.707,-27.94
-29.925,-29.653,-29.82,-29.88,-154.808,-160.8,-28.943,-29.582
-30.973,-30.918,-30.984,-30.955,-159.051,-161.354,-30.114,-30.637
-32.879,-32.881,-32.917,-32.741,-164.675,-165.566,-32.404,-32.402
-35.085,-35.017,-35.065,-34.783,-169.792,-169.737,-34.798,-34.506
-36.178,-36.092,-36.228,-36.014,-171.273,-169.385,-35.872,-35.813
-35.963,-35.924,-36.193,-36.174,-171.487,-166.705,-35.745,-35.924
-35.397,-35.403,-35.66,-35.771,-171.49,-163.754,-35.379,-35.372
-35.59,-35.701,-35.796,-35.85,-174.32,-165.456,-35.62,-35.428
-36.075,-36.343,-36.402,-36.349,-174.873,-167.922,-35.973,-36.031
-36.364,-36.601,-36.839,-36.82,-170.195,-166.628,-36.139,-36.452
-36.732,-36.701,-37.08,-37.155,-167.747,-165.109,-36.484,-36.565
-37.094,-36.911,-37.14,-37.271,-170.348,-164.158,-36.914,-36.587
-37.359,-37.324,-37.164,-37.435,-175.352,-164.852,-37.303,-36.854
-37.237,-37.344,-36.928,-37.391,-173.098,-163.635,-37.238,-36.874
-36.999,-37.004,-36.695,-37.169,-163.503,-160.839,-36.909,-36.601
-36.828,-36.619,-36.572,-36.9,-157.873,-161.709,-36.587,-36.371
-36.141,-35.792,-35.935,-36.135,-157.75,-163.536,-35.808,-35.843
-35.434,-35.098,-35.385,-35.432,-160.565,-165.614,-35.105,-35.387
-35.484,-35.263,-35.627,-35.482,-162.443,-166.856,-35.189,-35.455
-36.253,-36.043,-36.395,-36.212,-164.313,-168.303,-35.909,-35.981
-36.921,-36.517,-36.918,-36.878,-167.567,-171.871,-36.445,-36.528
-36.719,-36.161,-36.658,-36.736,-166.099,-172.557,-36.164,-36.519
-36.047,-35.619,-36.023,-36.115,-162.457,-171.132,-35.537,-36.012
-35.544,-35.329,-35.471,-35.613,-160.316,-168.596,-35.082,-35.361
-36.039,-35.812,-35.809,-36.068,-160.908,-166.429,-35.518,-35.613
-37.229,-36.941,-37.015,-37.223,-164.739,-166.792,-36.75,-36.849
-37.614,-37.467,-37.697,-37.627,-166.904,-165.567,-37.412,-37.58
