EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-24.267,-32.999,-24.694,-36.746,-20.246,-33.277,-19.256,-21.965
-30,-33.119,-28.576,-38.649,-25.882,-34.926,-24.455,-25.075
-33.827,-32.151,-31.052,-37.933,-30.489,-34.561,-26.25,-25.553
-35.944,-34.876,-34.191,-37.929,-34.368,-35.087,-27.629,-26.028
-37.437,-38.747,-36.354,-36.905,-35.549,-34.001,-27.967,-25.294
-39.731,-42.144,-36.859,-35.602,-34.219,-32.129,-27.339,-24.031
-43.701,-46.362,-36.276,-35.604,-32.302,-31.849,-25.941,-22.736
-47.491,-50.363,-34.708,-35.048,-30.993,-31.492,-23.801,-20.797
-49.07,-52.509,-34.085,-34.027,-31.847,-30.729,-23.988,-21.089
-45.687,-49.757,-32.252,-31.349,-31.192,-28.445,-23.889,-21.941
-41.115,-45.716,-29.736,-28.739,-28.876,-26.485,-21.942,-22.045
-38.604,-44.911,-29.151,-27.909,-28.211,-25.686,-20.396,-21.714
-37.202,-46.042,-30.189,-27.588,-29.349,-24.274,-20.704,-20.661
-37.917,-46.079,-30.952,-27.389,-29.773,-23.042,-22.712,-19.699
-37.624,-40.686,-27.237,-25.545,-24.704,-21.135,-21.877,-17.108
-34.806,-33.059,-22.481,-24.97,-18.28,-20.888,-18.998,-16.193
-31.267,-28.733,-21.401,-27.202,-16.317,-23.349,-16.902,-19.387
-29.027,-29.444,-22.224,-29.255,-16.734,-25.728,-15.545,-22.869
-29.511,-34.596,-24.033,-31.537,-17.909,-28.451,-17.375,-25.802
-28.001,-37.095,-25.491,-33.168,-19.115,-30.352,-21.125,-27.283
-23.761,-35.199,-27.356,-34.447,-21.71,-31.627,-24.287,-27.455
-20.288,-32.172,-28.77,-34.56,-24.146,-31.562,-24.605,-25.825
-18.652,-28.786,-26.973,-31.156,-22.821,-28.024,-20.794,-21.624
-18.185,-25.9,-23.072,-26.041,-18.943,-23.211,-15.125,-17.726
-15.284,-22.147,-17.399,-19.755,-13.188,-17.693,-9.136,-14.425
-12.487,-20.554,-13.544,-15.185,-9.004,-13.807,-7.732,-13.115
-13.065,-23.288,-13.164,-13.715,-8.29,-12.657,-10.372,-12.817
-14.547,-25.391,-11.815,-11.85,-6.957,-10.949,-8.695,-9.187
-15.055,-23.215,-7.287,-8.524,-2.284,-7.81,-2.23,-3.445
-13.287,-17.261,-0.487,-4.019,4.845,-3.544,3.388,1.97
-13.798,-15,2.551,-2.486,7.588,-2.088,3.76,3.772
-17.567,-18.777,1.368,-4.208,5.707,-3.756,2.485,1.977
-17.438,-21.48,2.092,-4.344,5.896,-4.117,4.193,0.212
-12.68,-19.957,3.952,-3.426,6.862,-3.505,6.055,-0.272
-7.442,-15.763,4.215,-2.47,5.834,-2.385,6.81,1.997
-5.779,-13.255,1.304,-2.252,2.362,-1.808,5.135,4.216
-5.157,-10.09,-1.149,-0.198,0.41,0.187,2.116,5.421
-0.862,-1.955,1.226,5.814,3.515,5.886,0.783,7.868
3.166,3.769,3.578,8.973,6.484,9.032,-0.589,8.339
2.52,1.525,1.965,5.074,5.822,5.479,-1.512,5.425
-3.159,-5.102,-2.737,-3.682,2.46,-3.005,-2.699,-0.706
-7.633,-8.29,-5.66,-10.768,0.767,-10.398,-4.988,-7.835
-6.874,-6.595,-5.691,-13.695,1.712,-14.195,-7.048,-13.372
-6.649,-6.277,-8.626,-17.335,-0.724,-18.552,-9.034,-18.471
-7.681,-6.764,-11.97,-19.2,-4.931,-20.385,-7.195,-19.398
-7.839,-6.618,-10.789,-15.119,-6.014,-15.624,-1.074,-13.721
-7.138,-6.857,-6.337,-7.368,-3.678,-7.037,4.726,-4.901
-6.736,-7.806,-3.146,-1.624,-1.513,-0.913,6.337,1.797
-9.131,-10.981,-3.638,-0.631,-2.838,-0.372,3.064,3.645
-11.884,-14.359,-3.365,0.919,-3.965,0.308,0.13,4.553
-14.441,-17.415,-2.747,2.56,-4.622,1.353,-2.674,3.063
-17.208,-19.136,-4.16,0.322,-6.325,-1.111,-8.465,-4.103
-18.36,-17.461,-5.366,-3.693,-6.907,-5.148,-14.849,-12.266
-18.427,-14.962,-5.866,-6.503,-6.514,-7.875,-17.831,-15.474
-16.781,-12.302,-5.041,-5.775,-4.933,-7.002,-14.318,-11.958
-16.11,-10.955,-4.553,-4.526,-3.55,-5.489,-8.898,-8.11
-16.949,-11.536,-4.476,-4.666,-2.448,-5.404,-5.612,-6.498
-14.969,-12.862,-4.181,-4.974,-2.216,-5.665,-3.835,-4.35
-12.424,-15.843,-6.605,-7.291,-6.219,-7.859,-4.878,-4.634
-12.901,-17.399,-8.675,-9.518,-9.494,-9.687,-6.533,-7.38
-15.623,-17.105,-8.349,-10.295,-8.752,-9.822,-8.477,-9.408
-16.458,-17.463,-8.472,-10.806,-8.01,-9.51,-11.606,-8.376
-16.987,-19.467,-11.618,-12.443,-10.635,-10.422,-14.609,-6.769
-22.74,-23.428,-18.157,-16.951,-16.107,-14.849,-17.891,-11.066
-27.474,-24.573,-21.963,-20.009,-18.244,-18.795,-19.378,-18.691
-25.529,-22.557,-21.618,-19.804,-17.564,-20.11,-20.186,-24.945
-21.243,-21.796,-21.051,-19.127,-18.799,-20.646,-22.063,-28.166
-20.482,-23.16,-21.059,-19.495,-20.492,-21.112,-22.737,-27.693
-22.885,-23.579,-20.529,-19.91,-20.205,-20.575,-22.12,-25.314
-20.769,-19.129,-17.729,-16.705,-17.926,-16.107,-21.526,-21.324
-15.733,-15.989,-16.217,-13.588,-17.897,-12.157,-23.684,-18.653
-15.008,-19.136,-17.22,-14.305,-19.482,-12.742,-25.189,-17.837
-18.298,-23.16,-17.347,-16.21,-18.256,-14.966,-21.558,-16.869
-21.533,-24.724,-16.741,-18.102,-15.701,-17.257,-17.682,-17.979
-20.977,-23.906,-15.257,-18.581,-13.197,-17.996,-16.005,-19.915
-19.131,-23.009,-14.817,-19.491,-12.376,-18.985,-15.723,-21.6
-16.571,-20.808,-15.472,-21.654,-12.361,-21.144,-15.931,-23.56
-12.044,-16.206,-15.441,-23.157,-11.506,-22.629,-17.073,-26.107
-11.168,-14.527,-16.364,-24.462,-11.919,-23.918,-19.875,-28.745
-13.725,-15.757,-16.605,-23.699,-11.948,-23.112,-18.851,-25.912
-13.967,-16.188,-16.299,-22.089,-11.712,-21.517,-13.914,-18.959
-9.683,-12.531,-15.944,-20.572,-11.783,-20.44,-9.936,-13.295
-5.102,-5.954,-14.391,-16.794,-10.821,-17.62,-8.489,-9.777
-5.091,-4.039,-13.764,-12.776,-10.468,-14.523,-9.686,-9.394
-6.011,-8.076,-13.479,-10.681,-9.772,-12.813,-10.746,-10.665
-7.365,-14.509,-13.406,-11.648,-9.189,-13.707,-11.808,-12.575
-10.357,-17.695,-11.892,-11.513,-8.236,-13.151,-10.682,-11.36
-11.176,-14.952,-6.016,-6.081,-3.612,-6.726,-3.316,-2.807
-9.751,-12.644,0.415,-1.218,2.67,-0.598,4.293,6.864
-8.994,-14.549,3.165,-1.709,6.505,-0.733,5.044,9.393
-11.572,-18.636,0.652,-6.599,4.373,-6.56,-1.136,2.804
-12.469,-17.843,-1.979,-9.388,0.441,-10.358,-6.104,-4.284
-6.103,-9.323,0.128,-6.724,0.668,-7.871,-5.421,-4.772
1.225,-1.692,2.168,-4.709,1.529,-5.682,-5.119,-4.144
3.814,-0.234,1.906,-5.181,1.084,-6.242,-5.638,-5.23
1.675,-4.429,-0.023,-7.421,-0.172,-8.7,-4.971,-7.504
-0.971,-9.286,-2.089,-10.482,-1.072,-11.758,-4.219,-10.411
-1.819,-9.661,-2.19,-11.719,-0.288,-12.669,-4.003,-11.965
-3.043,-7.108,-0.703,-10.529,1.234,-10.973,-4.292,-11.307
-1.023,-2.169,3.769,-5.995,5.321,-6.081,-2.288,-6.686
4.521,4.122,8.628,-1.263,9.921,-1.293,1.485,-0.48
8.782,10.293,11.142,1.899,11.981,1.939,5.625,4.802
10.497,14.593,12.567,4.863,12.624,5.183,8.163,7.706
10.087,13.91,12.443,5.492,11.958,5.652,5.79,5.117
9.972,10.932,11.378,4.11,11.033,3.147,2.254,0.241
8.762,6.709,7.706,0.71,7.983,-1.513,-1.376,-4.802
4.896,0.417,2.094,-3.661,2.81,-6.227,-6.312,-9.841
-0.074,-6.566,-1.665,-6.381,-0.914,-8.333,-9.652,-12.535
-5.436,-12.91,-4.464,-8.459,-3.883,-9.349,-10.969,-13.303
-8.69,-15.275,-7.24,-9.998,-7.083,-9.829,-12.422,-14.016
-11.96,-16.037,-12.185,-13.448,-12.268,-12.375,-18.845,-19.074
-16.81,-18.299,-17.804,-18.456,-16.971,-16.788,-27.528,-26.311
-20.447,-20.829,-20.336,-21.286,-17.83,-19.61,-31.02,-29.148
-24.669,-23.46,-23.087,-23.725,-20.174,-22.419,-31.96,-29.807
-30.469,-23.615,-27.448,-26.456,-26.017,-25.341,-33.84,-31.367
-34.841,-23.124,-32.131,-29.931,-31.948,-28.639,-36.63,-35.059
-32.447,-25.856,-34.524,-33.42,-33.731,-31.807,-37.447,-38.41
-24.507,-29.579,-32.705,-34.193,-30.59,-32.478,-32.672,-36.598
-17.979,-29.089,-28.585,-31.499,-26.288,-29.903,-22.869,-28.937
-11.641,-20.424,-22.544,-24.28,-21.407,-22.376,-12.425,-16.81
-6.63,-10.872,-18.249,-18.153,-18.123,-15.232,-11.39,-8.417
-7.112,-8.953,-17.273,-18.19,-16.45,-14.42,-19.04,-8.625
-9.701,-12.452,-16.754,-21.682,-14.406,-18.039,-24.666,-13.256
-9.185,-15.003,-17.007,-25.679,-14.805,-22.851,-27.508,-19.194
-4.691,-11.646,-15.518,-26.178,-14.748,-24.331,-27.02,-21.016
-4.32,-7.92,-11.419,-23.404,-10.87,-22.562,-20.295,-17.451
-12.682,-10.411,-7.121,-19.713,-5.731,-19.638,-10.258,-13.199
-22.69,-15.494,-5.969,-17.261,-4.187,-17.244,-5.99,-12.496
-25.854,-17.628,-10.922,-19.355,-8.933,-18.591,-12.267,-16.638
-19.844,-14.933,-16.033,-20.873,-14.128,-19.061,-17.929,-18.422
-12.627,-11.605,-17.014,-17.109,-16.796,-14.668,-15.769,-14.496
-7.668,-6.84,-15.34,-10.232,-17.493,-7.824,-11.52,-9.326
-1.197,4.083,-12.116,-3.749,-14.742,-1.515,-9.683,-6.236
5.84,16.148,-8.15,0.357,-9.64,2.759,-8.311,-4.889
13.542,23.123,-1.527,4.604,-2.707,7.187,-2.351,-1.244
20.062,24.412,5.349,8.14,3.38,10.403,4.87,2.992
23.036,25.504,9.574,10.196,7.303,11.674,9.061,6.22
24.595,28.873,11.839,12.503,10.278,13.064,12.051,10.858
27.312,30.719,12.16,13.772,11.783,13.619,13.897,14.72
32.874,33.584,14.16,15.103,15.359,14.512,15.151,16.294
35.538,38.591,17.989,16.152,20.987,15.12,15.509,15.847
31.703,42.765,20.478,16.697,24.041,15.254,16.309,16.31
25.798,43.146,20.051,17.01,21.939,15.402,18.027,17.379
21.452,36.552,16.91,15.27,16.08,13.412,16.986,14.172
21.993,28.597,17.12,15.847,14.262,13.509,16.651,11.936
24.099,25.854,21.723,20.278,18.225,17.769,20.654,15.457
23.765,28.063,26.803,25.062,23.77,22.79,27.198,21.291
23.688,30.378,31.124,28.961,28.89,26.786,33.51,26.233
24.738,29.28,34.771,32.451,33.332,29.974,38.244,30.658
25.511,28.993,39.206,37.567,38.385,34.699,43.215,37.749
23.292,29.907,40.519,40.252,39.574,37.569,44.636,43.367
21.922,29.986,37.831,38.766,36.259,37.238,41.437,44.358
26.762,30.586,36.664,38.441,34.964,38.431,39.234,44.618
32.18,32.502,37.623,40.279,36.658,41.053,38.551,44.614
32.811,37.495,39.201,42.676,39.793,43.105,38.431,43.882
28.877,41.019,36.734,41.391,38.878,41.112,35.941,40.681
24.941,38.007,29.208,35.755,31.208,35.39,30.659,35.735
22.356,30.473,23.037,29.556,23.449,29.473,26.871,31.466
16.473,22.053,20.343,22.823,20.155,22.441,25.153,25.763
9.324,16.822,18.119,16.243,19.188,15.348,23.957,19.255
4.219,13.466,11.148,8.985,13.444,8.497,19.077,12.408
2.497,11.547,1.75,2.097,3.408,2.671,11.285,6.249
2.522,11.645,-3.562,-1.054,-3.913,0.157,5.873,3.172
-1.825,8.711,-5.527,-1.566,-7.709,-0.378,3.456,2.62
-7.928,3.687,-4.608,0.278,-7.566,1.041,5.593,5.877
-10.204,0.046,-1.776,1.955,-4.106,2.008,10.232,9.87
-8.935,-2.098,1.55,1.672,0.459,1.012,12.523,10.159
-9.305,-4.655,3.002,0.098,2.193,-0.721,9.593,6.991
-15.479,-9.576,-1.661,-4.656,-2.991,-4.793,0.574,1.472
-21.186,-13.179,-7.927,-10.112,-9.444,-9.18,-7.637,-2.967
-21.911,-14.387,-10.171,-13.078,-11.812,-11.523,-10.677,-6.757
-19.428,-13.136,-7.516,-11.666,-9.474,-10.31,-9.661,-9.619
-16.687,-9.524,-2.968,-7.648,-4.431,-6.835,-6.747,-9.094
-17.667,-9.477,-3.206,-8.134,-3.324,-7.298,-6.713,-9.216
-22.291,-14.642,-8.768,-13.008,-8.398,-11.114,-11.011,-12.674
-29.508,-22.104,-16.524,-18.114,-17.16,-14.78,-18.32,-18.309
-33.232,-25.685,-21.021,-19.199,-22.375,-15.366,-22.398,-20.828
-27.992,-22.218,-20.004,-15.577,-20.939,-12.456,-19.725,-17.899
-20.866,-16.805,-19.236,-13.011,-20.33,-10.562,-16.631,-15.536
-17.685,-10.264,-18.58,-11.873,-20.83,-9.244,-14.448,-14.88
-17,-4.074,-15.593,-11.167,-18.385,-8.386,-12.198,-15.382
-13.573,-2.128,-10.83,-10.612,-13.622,-8.606,-10.382,-16.634
-7.845,-3.655,-6.557,-9.634,-9.925,-8.77,-9.204,-17.158
-7.794,-6.102,-6.573,-11.025,-10.454,-10.847,-10.886,-19.054
-11.728,-7.267,-8.813,-13.943,-12.051,-13.801,-13.911,-21.839
-14.152,-9.891,-11.207,-17.684,-13.329,-16.932,-18.092,-25.658
-14.967,-12.24,-12.513,-20.972,-14.183,-19.445,-22.105,-28.957
-15.834,-9.549,-11.614,-21.131,-13.008,-19.332,-21.497,-27.57
-16.393,-7.001,-10.794,-19.653,-11.269,-17.98,-17.565,-23.38
-13.31,-8.14,-9.275,-16.7,-9.015,-15.098,-13.157,-19.071
-9.998,-9.954,-8.319,-14.291,-8.706,-12.658,-11.892,-17.117
-8.611,-7.755,-9.034,-13.625,-10.868,-11.877,-14.126,-17.122
-7.072,-3.528,-10.004,-13.364,-12.784,-11.207,-18.489,-18.17
-8.305,-5.105,-12.919,-14.629,-16.242,-11.907,-26.497,-22.51
-10.565,-9.595,-15.739,-14.567,-19.819,-11.431,-31.968,-24.884
-10.834,-11.653,-17.599,-12.801,-22.322,-9.449,-30.986,-22.497
-11.736,-12.429,-21.188,-13.888,-25.588,-10.619,-30.451,-22.234
-16.834,-14.548,-27.273,-19.916,-30.046,-16.84,-35.421,-28.273
-23.277,-18.168,-33.263,-27.388,-34.287,-24.157,-41.089,-35.123
-21.535,-18.324,-33.269,-28.912,-33.922,-25.581,-40.369,-34.835
-15.007,-16.326,-30.141,-27.417,-31.189,-24.79,-39.169,-33.073
-13.729,-16.502,-29.217,-28.716,-29.987,-27.363,-42.121,-35.882
-16.349,-17.201,-28.586,-30.213,-28.862,-29.809,-43.223,-37.933
-17.14,-16.156,-26.697,-29.691,-27.549,-29.567,-41.446,-36.962
-13.959,-13.067,-22.775,-27.44,-24.728,-27.454,-39.012,-35.201
-12.452,-13.096,-19.521,-26.8,-21.366,-27.132,-37.216,-35.055
-14.599,-16.334,-18.503,-26.891,-18.896,-27.307,-34.733,-34.214
-14.434,-15.93,-17.77,-23.898,-16.928,-23.988,-31.138,-30.496
-10.759,-12.056,-17.408,-20.292,-16.742,-20.077,-29.72,-27.414
-6.461,-8.688,-16.58,-17.899,-17.229,-17.692,-29.036,-24.918
-5.759,-8.819,-17.214,-17.511,-18.879,-17.385,-28.108,-22.848
-7.454,-9.101,-19.352,-17.35,-20.777,-16.961,-27.101,-21.277
-7.45,-6.113,-19.554,-15.509,-20.015,-14.409,-25.873,-19.474
-7.749,-4.616,-18.743,-15.252,-18.248,-13.423,-27.174,-19.584
-8.822,-5.09,-17.844,-16.11,-16.506,-14.051,-30.455,-20.423
-8.714,-5.281,-18.058,-16.141,-16.368,-14.224,-34.224,-20.561
-4.906,-4.307,-18.026,-14.411,-16.693,-12.709,-35.511,-19.476
0.452,-2.093,-16.216,-12.31,-14.935,-11.065,-33.317,-18.895
0.822,-1.429,-15.634,-13.355,-13.807,-12.783,-31.498,-21.883
-2.911,-3.143,-15.375,-15.349,-13.649,-15.26,-28.473,-24.143
-9.192,-7.831,-14.851,-16.997,-13.905,-17.069,-23.684,-23.066
-15.672,-11.595,-13.807,-16.646,-13.329,-16.495,-18.557,-18.466
-16.614,-9.983,-11.901,-13.263,-11.799,-12.374,-13.893,-11.284
-12.017,-7.741,-12.513,-12.954,-13.072,-11.358,-13.352,-7.914
-6.309,-8.723,-14.582,-16.472,-15.43,-14.949,-15.687,-9.287
-5.215,-12.283,-16.219,-19.423,-16.806,-18.429,-18.27,-12.075
-7.228,-13.502,-15.984,-18.436,-16.651,-17.862,-19.136,-12.541
-8.484,-10.693,-13.715,-14.674,-14.99,-14.627,-18.328,-9.889
-10.868,-9.314,-12.962,-12.942,-14.327,-13.603,-19.523,-8.728
-11.317,-8.703,-11.805,-11.713,-12.094,-12.749,-19.674,-8.685
-7.895,-7.677,-8.855,-10.201,-7.379,-10.771,-16.326,-8.227
-3.528,-8.08,-5.964,-9.937,-2.871,-9.256,-13.454,-8.182
-1.503,-10.489,-4.65,-11.285,-0.352,-9.54,-15.294,-10.304
-4.13,-14.233,-5.904,-14.1,-0.724,-12.457,-19.295,-14.015
-7.139,-14.76,-6.693,-13.992,-1.209,-12.966,-15.731,-11.823
-8.74,-12.762,-8.071,-12.215,-2.755,-10.93,-7.384,-4.947
-10.809,-11.628,-11.972,-13.056,-6.898,-10.818,-5.892,-2.497
-13.128,-11.369,-16.268,-15.368,-11.838,-12.742,-12.452,-6.379
-13.503,-10.824,-18.415,-15.946,-15.085,-13.858,-18.184,-10.437
-8.809,-7.374,-14.983,-12.027,-12.095,-10.756,-16.785,-8.407
-5.235,-6.053,-10.669,-9.17,-7.098,-8.48,-15.914,-6.272
-7.841,-10.942,-10.469,-11.013,-6.649,-10.721,-18.433,-8.394
-11.853,-17.171,-10.989,-12.556,-8.482,-12.423,-15.813,-8.269
-13.576,-20.472,-9.847,-12.025,-8.632,-11.64,-8.802,-4.52
-12.285,-18.728,-8.294,-11.104,-6.836,-10.556,-6.187,-2.884
-13.079,-16.218,-12.008,-13.859,-9.856,-13.701,-12.858,-8.601
-16.813,-15.493,-19.169,-18.837,-17.464,-19.02,-20.149,-15.843
-17.092,-14.215,-21.081,-20.636,-20.635,-20.519,-18.757,-16.591
-14.223,-14.437,-17.7,-19.63,-17.664,-19.087,-13.676,-13.838
-11.475,-16.272,-13.063,-16.672,-12.147,-16.366,-9.979,-11.009
-11.174,-18.672,-11.954,-15.302,-10.472,-15.981,-9.247,-10.87
-10.566,-19.654,-13.331,-16.307,-12.55,-18.12,-9.347,-12.391
-6.35,-17.832,-11.867,-15.597,-11.537,-18.034,-6.871,-11.303
-3.296,-15.265,-8.63,-13.101,-7.141,-15.587,-4.203,-9.183
-3.811,-9.837,-5.243,-9.303,-2.356,-11.54,-2.106,-7.368
-5.913,-3.027,-4.052,-7.748,-1.367,-9.609,-1.669,-7.555
-4.878,0.089,-5.17,-9.935,-3.626,-11.497,-3.986,-9.585
-0.977,-2.218,-6.687,-12.897,-5.497,-14.282,-8.346,-11.384
-2.07,-8.325,-9.607,-16.273,-7.673,-17.46,-12.787,-13.581
-6.661,-11.538,-10.475,-17.56,-7.484,-18.599,-11.061,-13.558
-9.104,-11.563,-7.702,-16.454,-4.187,-17.545,-4.829,-11.366
-7.563,-11.231,-2.84,-13.403,0.337,-14.81,0.794,-8.206
-3.543,-9.205,2.793,-7.461,5.062,-9.551,6.125,-3.369
-0.769,-6.01,5.903,-1.116,6.798,-3.861,10.315,1.481
3.021,-0.979,7.971,5.936,7.098,3.415,13.958,8.08
7.363,4.519,10.207,12.654,7.943,10.986,15.778,14.622
8.609,8.777,12.192,16.331,9.634,14.911,14.79,16.037
7.132,10.732,13.674,15.24,11.941,13.288,13.026,11.779
4.01,7.285,12.467,8.169,12.165,5.675,9.413,3.21
1.983,1.538,9.846,0.884,10.688,-1.726,2.36,-5.902
0.869,-3.633,5.994,-2.605,7.395,-4.817,-8.735,-13.228
0.162,-7.865,1.576,-3.159,3.502,-4.745,-17.002,-15.457
-2.01,-11.214,-3.213,-4.036,-0.892,-5.154,-17.074,-12.842
-9.228,-15.647,-10.661,-8.412,-8.804,-9.182,-15.684,-12.541
-14.078,-17.771,-14.642,-10.66,-13.905,-11.288,-14.962,-13.239
-10.7,-15.929,-10.812,-8.046,-10.718,-9.168,-12.158,-10.873
-3.283,-11.753,-1.783,-2.808,-1.005,-5.013,-5.618,-5.43
1.082,-6.732,7.971,3.984,9.95,0.941,3.113,1.138
-1.919,-3.667,12.15,8.77,13.839,5.899,7.994,4.986
-4.929,-1.172,11.239,10.518,11.345,8.682,8.699,6.813
-1.42,0.089,8.597,8.923,8.485,8.081,6.943,6.461
6.192,0.119,7.767,7.156,9.316,6.5,5.55,5.512
12.847,2.259,10.555,9.994,13.186,8.861,7.122,8.103
15.06,5.291,13.084,14.463,15.073,12.922,8.108,11.525
15.868,8.971,15.145,17.731,16.317,16.083,8.183,13.135
16.969,12.786,17.872,18.877,19.504,16.958,9.537,12.89
18.697,16.197,22.189,19.787,25.175,17.218,14.642,14.035
20.952,18.729,26.755,21.844,30.807,18.751,21.995,17.373
20.68,18.196,25.838,21.2,30.105,18.007,24.215,16.865
19.856,17.244,21.302,18.428,25.07,15.157,22.223,12.996
19.058,15.782,17.228,15.029,19.779,11.554,20.363,9.629
16.479,12.769,14.194,12.63,14.846,9.268,19.968,9.303
12.065,10.465,11.534,13.46,10.921,10.779,20.708,12.399
6.781,8.548,8.859,15.503,8.945,13.698,20.787,15.537
6.789,8.553,9.557,17.766,11.081,16.599,21.249,18.64
11.753,9.518,11.415,17.567,13.062,17.004,19.858,19.863
14.616,8.86,11.914,15.035,12.49,15.262,16.723,18.45
13.914,6.727,13.407,13.247,13.02,13.861,15.146,16.118
13.648,4.142,15.242,10.762,14.618,10.746,12.783,11.271
16.659,4.206,18.01,9.443,18.01,8.054,11.432,7.307
15.389,3.466,19.947,10.194,21.196,7.372,13.983,6.889
7.791,-0.673,19.148,11.114,21.331,7.282,18.737,8.167
4.38,-3.068,17.072,10.846,19.153,6.77,21.389,8.631
6.895,-2.951,12.977,7.783,14.229,4.156,18.349,6.221
7.423,-3.514,8.058,5.198,8.363,2.281,13.826,4.893
0.734,-8.292,2.468,3.478,1.978,1.487,8.975,5.078
-6.732,-15.007,-3.121,0.305,-4.067,-0.773,1.331,3.17
-8.639,-19.409,-6.916,-4.576,-7.594,-5.684,-6.785,-0.597
-10.297,-22.388,-10.168,-10.893,-9.618,-12.908,-11.898,-3.927
-13.401,-21.874,-10.732,-13.579,-8.224,-16.042,-11.28,-3.77
-15.621,-18.346,-8.87,-11.869,-4.219,-14.252,-8.631,-4.093
-15.334,-14.997,-8.123,-9.866,-2.2,-12.859,-8.041,-9.105
-12.687,-13.082,-10.648,-9.816,-5.165,-13.899,-9.819,-16.538
-11.462,-14.672,-15.813,-11.875,-11.452,-16.351,-12.644,-22.889
-10.957,-17.684,-16.7,-11.386,-12.702,-15.722,-9.041,-22.244
-10.19,-19.864,-12.829,-8.29,-8.984,-12.599,1.364,-14.646
-9.179,-18.728,-8.835,-5.177,-5.675,-9.204,10.621,-4.507
-8.301,-13.765,-5.925,-2.279,-3.588,-5.248,13.71,4.814
-10.65,-11.187,-5.496,-1.615,-4.309,-3.105,9.762,9.125
-14.936,-12.713,-5.902,-1.737,-6.253,-2.264,5.164,10.211
-18.807,-15.618,-5.911,-1.43,-6.688,-1.992,3.921,11.022
-19.112,-15.625,-3.832,0.205,-3.305,-0.871,4.677,13.145
-15.806,-12.14,1.286,4.087,2.772,2.902,7.182,17.432
-14.71,-10.446,5.074,7.597,5.504,6.92,12.029,21.188
-14.815,-10.096,5.608,9.46,4.193,9.419,18.306,22.034
-14.099,-9.58,2.003,7.383,-0.632,7.789,19.074,17.031
-12.052,-7.669,-2.227,4.403,-5.691,5.101,14.259,10.284
-7.007,-2.867,-0.971,6.685,-4.584,7.514,12.087,9.211
0.365,3.238,5.572,12.648,3.171,13.406,15.325,13.627
10.305,11.834,15.841,20.551,14.564,21.029,23.099,22.537
17.081,19.273,23.135,26.632,20.937,26.884,28.375,30.176
16.745,20.93,22.797,28.162,18.785,28.749,27.584,31.764
15.631,19.775,19.937,27.88,16.272,29.111,26.808,31.258
18.464,20.115,19.103,27.571,18.391,28.83,27.736,31.489
25.488,25.899,22.211,30.38,24.179,31.136,28.958,34.003
31.102,33.439,26.184,35.487,28.298,36.132,30.506,37.841
32.999,37.457,29.392,40.107,29.815,41.114,35.988,42.201
35.641,39.221,33.798,43.869,32.445,45.209,45.012,46.392
38.769,40.728,37.855,45.342,35.286,46.828,49.435,47.054
41.619,44.612,42.35,46.453,39.041,47.826,49.804,46.916
45.083,48.623,47.478,47.688,44.19,48.467,51.6,48.443
50.659,50.855,53.02,49.424,50.765,49.152,56.751,51.234
56.603,53.576,58.704,53.11,57.406,51.631,62.606,54.802
58.977,55.562,61.016,56.223,58.979,53.524,63.68,56.364
60.84,56.128,61.073,58.141,57.314,54.631,61.85,56.54
61.401,54.283,59.234,57.027,55.154,53.994,59.331,55.135
57.141,51.482,55.28,53.06,52.695,51.726,56.154,52.303
51.116,50.559,52.255,50.201,51.307,50.417,53.613,50.096
47.58,49.824,50.712,48.977,49.922,49.541,51.389,48.546
48.555,48.858,49.889,49.617,47.601,49.516,49.987,49.061
48.146,45.449,46.008,48.807,42.266,47.604,46.2,47.994
42.711,40.591,40.28,45.736,36.57,43.513,40.543,43.957
37.303,39.262,37.997,44.402,35.177,42.085,39.016,42.788
35.506,40.097,36.473,43.744,34.471,42.345,39.582,43.982
38.08,41.65,32.932,42.918,31.754,42.354,37.423,43.692
40.184,42.488,27.544,41.685,26.743,41.509,31.22,40.388
39.68,41.554,23.909,41.301,21.771,41.677,26.31,38.155
39.334,38.928,24.774,42.331,19.979,43.375,26.609,39.74
38.141,34.479,27.069,41.38,20.725,42.608,27.093,40.216
37.17,32.973,31.018,40.416,25.511,41.204,26.989,39.172
36.683,35.516,35.95,41.037,32.262,40.845,28.246,38.176
37.501,40.564,41.04,43.125,38.367,41.386,32.183,38.2
41.131,46.093,46.364,45.575,43.975,42.026,37.456,38.457
42.107,45.769,46.447,42.446,44.227,37.668,36.293,33.483
37.928,40.328,40.656,34.953,38.019,30.278,27.735,25.059
32.892,35.689,35.325,30.216,31.788,26.608,19.995,20.045
34.06,37.121,36.937,32.987,32.789,30.16,21.909,22.933
40.908,43.322,41.492,39.312,36.479,36.447,28.299,28.562
43.75,45.046,38.225,39.933,31.928,36.893,25.057,26.05
41.119,41.366,31.239,37.015,24.888,34.277,17.766,19.805
36.732,37.015,28.728,35.202,24.275,32.829,17.702,18.303
34.121,35.071,28.88,33.413,26.756,31.02,20.465,19.803
34.139,35.06,26.028,30.092,25.199,27.859,18.665,20.064
32.64,33.841,19.384,25.738,19.075,24.14,15.988,19.137
31.581,34.737,16.371,25.34,16.394,24.072,20.957,21.577
32.729,38.245,16.914,27.313,16.599,25.819,26.558,24.01
