EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
238.126,255.759,247.784,240.368,38.141,38.864,33.378,250.799
231.911,241.407,239.336,264.977,42.128,42.216,26.984,241.685
193.449,206.977,199.323,231.179,46.922,48.259,10.558,206.834
147.253,164.211,148.276,190.433,51.306,54.287,-8.481,163.699
88.881,99.898,83.288,129.498,57.196,60.43,-32.782,104.371
54.589,55.629,43.981,68.018,63.322,65.933,-50.203,65.996
65.68,64.061,53.549,57.352,67.119,69.856,-51.868,72.257
74.449,82.312,68.454,84.738,70.743,74.096,-51.79,82.355
26.137,48.377,33.309,74.653,76.574,79.929,-67.727,43.637
-45.952,-13.885,-29.385,12.538,83.363,86.607,-92.542,-20.254
-71.124,-36.707,-55.376,-35.708,88.694,92.475,-105.84,-45.413
-43.074,-13.689,-31.621,-25.014,93.261,97.526,-104.029,-20.232
-15.542,2.931,-5.851,11.147,99.428,103.283,-102.687,5.719
-32.389,-22.654,-24.892,7.761,105.745,108.956,-114.249,-14.938
-70.989,-58.8,-67.682,-33.841,110.308,113.934,-131.158,-58.476
-87.221,-66.825,-86.773,-62.433,113.977,118.842,-140.319,-75.278
-78.001,-57.923,-78.921,-58.903,118.445,123.844,-142.326,-65.676
-68.509,-58.204,-72.116,-46.919,124.534,129.12,-146.224,-61.613
-77.341,-75.21,-84.721,-54.909,131.301,134.544,-156.246,-79.076
-91.834,-92.284,-100.354,-74.672,138.397,140.648,-167.354,-97.82
-97.801,-98.082,-101.613,-85.692,145.381,146.755,-174.541,-101.044
-95.301,-90.086,-89.295,-89.858,150.624,150.853,-176.578,-91.527
-52.191,-34.292,-35.094,-74.799,152.099,151.792,-163.005,-38.792
86.063,110.117,108.312,22.93,148.259,148.742,-118.317,108.407
285.713,296.4,301.854,225.048,143.583,144.869,-57.886,308.273
402.74,397.202,410.881,396.44,144.701,145.422,-27.127,418.081
384.276,381.988,394.406,419.561,150.683,150.456,-37.59,396.361
329.599,340.38,345.41,367.646,156.539,156.336,-57.821,344.247
296.048,309.498,310.916,331.663,160.709,161.155,-72.247,311.813
266.408,270.995,276.026,302.62,165.148,166.457,-86.943,280.124
244.299,239.129,250.339,268.926,170.126,172.682,-99.553,256.982
245.988,237.614,251.444,259.594,174.411,177.893,-103.518,260.595
254.114,246.864,259.311,275.725,178.471,181.539,-104.915,269.277
231.308,226.794,235.565,267.523,182.494,184.295,-115.309,243.505
183.447,187.336,190.534,221.035,186.188,187.247,-131.621,197.175
152.306,166.116,164.82,178.793,189.13,190.334,-141.791,174.018
156.019,168.359,166.885,172.087,191.659,193.292,-143.958,179.153
168.625,168.81,170.986,184.125,195.53,197.16,-147.14,182.407
149.723,144.33,150.008,172.387,200.47,201.176,-158.206,157.954
105.536,111.393,115.396,133.777,204.564,204.145,-171.96,120.905
76.6,96.642,96.054,103.035,206.929,206.617,-180.069,100.299
79.431,96.124,97.612,100.149,209.11,209.94,-182.626,100.446
92.171,91.218,103.11,111.826,212.928,214.71,-185.544,106.194
82.431,71.122,91.392,107.941,216.943,219.456,-193.123,97.514
56.86,51.001,70.25,86.422,220.06,223.073,-202.275,78.261
42.373,47.148,59.48,67.992,223.034,225.546,-208.125,65.455
44.291,53.847,60.655,63.866,226.246,227.658,-210.517,64.316
51.577,57.329,63.513,68.488,229.144,230.198,-212.031,68.202
47.32,47.603,53.745,63.489,230.236,232.189,-215.699,61.278
33.293,34.399,36.385,49.315,230.203,233.67,-220.806,46.029
24.693,27.151,26.42,39.699,231.232,235.412,-224.73,36.702
24.81,23.945,26.077,38.033,233.939,237.49,-227.166,36.103
25.092,24.318,28.088,39.66,236.917,239.983,-229.252,38.558
16.441,21.458,21.165,34.278,238.036,241.919,-232.48,32.815
8.667,17.94,10.999,26.387,238.368,243.347,-235.946,22.765
9.007,19.712,6.932,25.015,239.679,245.062,-238.433,18.301
7.548,19.555,6.14,26.419,241.407,246.841,-240.317,18.955
1.268,11.025,7.421,25.917,243.222,248.265,-241.613,22.377
-3.359,-3.007,9.339,21.837,245.116,248.871,-242.689,23.646
1.525,-6.779,16.125,23.335,247.746,249.716,-243.179,27.157
6.042,1.03,25.987,30.339,251.088,251.224,-243.544,33.944
6.108,13.032,34.626,26.183,253.011,251.694,-242.698,41.031
56.983,69.335,82.41,30.369,250.242,249.072,-226.104,89.469
223.929,227.533,231.519,127.5,240.481,241.337,-174.01,242.114
452.355,439.943,444.679,350.967,228.775,231.5,-101.752,460.533
579.51,556.308,571.877,550.536,223.598,226.336,-60.312,591.529
557.838,536.226,559.46,584.628,225.444,227.34,-65.645,579.236
499.637,486.22,507.286,527.269,228.655,230.504,-83.681,525.483
466.703,457.636,475.25,488.713,230.662,233.211,-94.835,493.584
438.148,427.678,448.673,466.119,233.374,236.611,-105.253,469.306
417.067,402.142,429.325,439.037,235.821,239.53,-113.036,452.659
422.715,406.161,431.338,431.885,234.91,239.038,-110.863,456.097
433.029,426.128,437.72,449.541,232.695,237.243,-106.413,462.165
409.018,415.683,415.819,445.047,233.576,237.955,-113.851,438.715
368.926,372.091,378.482,403.422,237.718,240.875,-128.898,399.24
355.876,339.792,361.639,366.686,239.838,241.981,-135.767,380.974
369.569,344.867,368.155,366.532,237.334,240.061,-131.777,387.694
378.401,363.32,373.348,384.72,235.278,239.025,-128.934,393.055
358.614,350.183,354.765,377.248,237.23,240.569,-136.35,372.579
323.997,310.323,325.904,342.044,240.523,242.542,-147.432,341.147
300.341,286.035,313.746,315.878,241.456,243.081,-151.517,328.978
295.875,292.995,321.05,319.533,240.396,242.925,-148.689,339.447
302.686,309.288,330.218,337.196,240.336,243.555,-146.473,352.724
299.422,303.91,320.497,334.584,241.717,244.352,-150.431,346.869
286.756,281.733,300.309,310.397,243.289,244.784,-157.09,330.417
285.805,270.055,292.507,291.73,243.867,244.231,-159.325,324.299
303.181,279.847,301.947,294.746,243.784,242.582,-155.849,331.282
322.325,298.384,315.55,311.458,244.566,241.956,-151.914,340.152
314.945,299.805,311.917,315.055,245.29,243.305,-153.691,333.768
287.753,284.625,294.341,301.412,244.829,245.755,-159.316,317.257
275.062,273.314,282.549,289.371,243.633,247.434,-162.449,307.488
284.361,274.658,283.383,290.67,243.123,248.18,-161.971,308.119
293.714,281.876,289.465,301.272,244.332,249.96,-161.626,313.046
284.759,276.949,283.961,300.647,245.132,251.291,-164.394,307.359
268.057,262.658,269.437,285.769,243.904,249.886,-167.518,292.747
256.925,255.431,260.943,272.961,241.691,246.989,-167.677,283.507
252.301,254.967,262.245,270.347,240.224,244.772,-165.717,282.827
254.231,250.312,268.337,272.468,240.14,243.13,-163.621,284.463
253.515,234.146,266.895,265.667,239.711,240.534,-163.361,277.632
248.715,219.665,260.311,254.73,238.574,238.293,-164.276,268.245
244.192,216.532,257.452,249.931,237.894,237.634,-164.697,265.1
237.323,216.632,256.098,247.371,237.728,237.033,-164.649,263.31
229.723,216.484,253.521,243.7,237.019,235.32,-164.049,259.813
223.381,213.923,246.485,236.527,234.077,231.954,-162.893,252.019
223.53,212.696,241.696,232.562,230.303,228.458,-160.74,246.23
227.363,215.12,242.907,235.333,228.198,226.911,-158.717,247.068
226.216,215.144,241.816,236.05,226.922,226.531,-158.344,247.566
223.733,213.66,237.163,232.023,224.792,225.318,-158.043,244.945
222.765,213.964,231.511,225.557,221.851,222.593,-156.661,239.632
228.31,218.501,231.708,224.803,219.909,220.101,-154.185,239.598
235.981,218.759,234.976,227.718,219.225,218.843,-152.327,243.582
228.992,208.528,229.977,223.875,218.293,218.467,-153.127,239.701
210.012,201.083,221.089,218.485,216.618,218.666,-154.333,233.208
195.459,201.006,216.194,217.462,213.915,217.306,-152.709,233.53
197.53,203.704,218.196,221.713,210.795,213.886,-148.302,241.795
208.318,201.87,218.788,223.533,207.944,210.497,-145.109,246.199
212.542,191.256,211.176,215.009,205.544,207.888,-145.214,237.79
212.775,183.57,207.449,206.053,204.17,205.538,-144.98,228.727
212.479,186.575,212.919,205.38,202.932,202.973,-142.057,227.432
213.064,198.104,222.021,213.34,200.915,200.675,-137.501,232.816
213.269,206.566,224.694,218.988,198.14,198.331,-134.078,235.355
211.077,203.669,218.628,213.678,195.414,195.418,-132.986,228.955
211.379,200.051,217.99,209.175,194.157,192.905,-131.289,226.18
212.411,202.38,225.152,212.219,193.277,190.652,-127.387,232.307
214.01,208.378,231.969,219.987,190.683,188.28,-122.596,242.197
213.648,208.735,231.501,224.387,186.475,185.726,-119.187,247.141
209.219,197.805,226.115,219.829,183.215,182.647,-117.547,243.108
213.65,188.694,228.784,215.74,182.373,179.482,-115.051,239.926
224.914,190.252,236.558,217.618,181.06,176.566,-111.209,240.819
228.069,198.953,239.482,223.941,177.841,174.468,-107.721,243.588
221.493,202.659,234.74,227.132,174.483,172.698,-105.867,243.375
218.315,197.182,228.008,223.341,171.701,170.292,-104.636,238.829
226.767,195.906,229.172,222.084,169.318,168.148,-101.849,240.021
230.887,199.595,232.143,223.33,166.866,166.23,-98.73,245.537
223.035,201.381,230.665,223.196,164.505,163.654,-96.604,248.179
216.704,201.006,226.392,220.835,162.237,160.388,-95.052,244.59
221.868,201.849,223.38,218.126,159.299,157.213,-92.97,239.022
234.848,206.486,227.842,221.345,155.378,154.453,-88.499,243.095
241.918,207.035,233.353,225.127,150.534,150.697,-82.647,252.084
242.231,203.611,236.853,227.248,146.73,146.538,-77.758,259.198
240.125,201.944,242.963,231.659,145.719,144.003,-74.824,265.94
237.798,203.235,251.906,237.215,146.242,142.918,-72.865,272.775
243.268,211.804,261.473,242.344,145.813,141.602,-69.736,279.328
252.509,222.725,265.187,242.831,142.872,138.321,-65.583,280.353
259.211,229.817,267.625,244.044,139.453,134.126,-61.162,279.872
261.533,232.614,273.149,249.654,137.836,131.068,-57.46,281.52
259.584,233.133,274.345,251.99,136.265,128.681,-54.991,280.068
259.761,234.324,269.64,248.68,132.326,125.412,-52.113,275.321
260.127,230.761,260.878,240.766,126.407,120.804,-48.835,265.74
259.431,224.743,254.978,236.95,121.386,117.019,-45.946,257.3
257.293,220.575,252.809,239.105,118.055,114.891,-43.6,255.253
248.641,212.637,246.503,236.22,114.468,112.006,-41.715,253.328
235.09,200.526,236.359,226.667,109.996,107.689,-39.879,248.252
221.031,187.77,224.788,214.95,105.413,103.469,-38.76,238.022
214.856,181.279,218.245,208.294,102.201,100.237,-37.598,227.426
212.278,179.138,214.128,203.296,99.478,96.392,-35.709,217.464
198.198,170.779,200.797,189.954,94.255,90.687,-34.17,202.595
176.4,155.291,182.542,173.15,87.354,85.052,-33.215,187.134
160.434,136.231,167.836,158.646,81.814,80.592,-32.699,173.517
156.299,123.159,160.355,149.823,78.096,76.526,-31.283,163.658
149.757,116.384,152.485,141.953,74.01,71.935,-29.177,153.631
129.01,102.593,134.046,125.403,68.577,66.786,-28.691,135.517
106.627,80.908,111.223,103.739,63.02,61.627,-29.468,114.912
88.879,60.128,91.447,82.465,57.53,55.879,-29.876,96.692
75.89,47.047,79.021,66.484,52.162,49.658,-28.729,82.479
66.373,33.035,68.194,51.331,47.168,43.408,-27.333,66.51
53.784,10.039,50.22,29.214,42.59,37.468,-27.909,42.592
36.974,-9.457,31.751,8.183,38.657,32.869,-29.271,20.159
13.564,-21.365,15.523,-7.779,34.514,29.07,-30.071,2.718
-12.111,-31.922,-0.874,-20.211,29.758,25.454,-30.096,-11.758
-32.234,-45.417,-20.979,-33.566,23.991,21.518,-29.868,-26.64
-45.968,-61.776,-44.602,-52.487,16.964,16.039,-29.658,-45.826
-56.153,-76.735,-62.163,-71.015,10.528,9.544,-28.499,-64.156
-70.752,-95.025,-75.551,-88.37,5.613,3.299,-27.142,-81.117
-88.506,-116.578,-90.973,-106.564,1.17,-2.408,-26.26,-98.201
-108.544,-137.462,-111.956,-127.71,-4.557,-8.559,-26.03,-118.942
-133.621,-159.035,-137.292,-150.943,-11.54,-14.941,-26.793,-143.334
-155.674,-179.075,-157.024,-168.35,-17.451,-19.881,-27.372,-160.558
-174.111,-199.124,-173.474,-185.057,-22.231,-24.725,-27.374,-175.062
-192.527,-218.611,-192.295,-206.875,-27.525,-31.364,-26.802,-196.544
-213.323,-237.562,-214.413,-231.32,-34.31,-39.015,-26.055,-223.502
-237.965,-257.308,-238.242,-253.598,-42.237,-45.931,-25.503,-247.298
-260.298,-273.02,-257.669,-269.073,-49.694,-51.487,-24.306,-261.152
-279.923,-288.95,-276.874,-286.434,-56.347,-57.204,-23.479,-276.913
-295.67,-306.333,-297.455,-309.284,-62.297,-63.808,-23.502,-302.468
-307.843,-320.138,-315.661,-331.832,-67.825,-70.858,-23.192,-331.933
-323.682,-332.178,-331.328,-350.343,-73.278,-77.441,-22.272,-356.632
-343.471,-347.12,-344.963,-364.169,-78.227,-82.63,-21.331,-371.58
-365.285,-369.768,-364.264,-382.726,-83.989,-88.141,-21.175,-388.283
-385.561,-391.196,-386.805,-403.62,-91.679,-94.976,-20.183,-409.591
-404.587,-404.581,-405.298,-417.907,-99.968,-101.537,-17.798,-426.791
-423.153,-418.561,-423.204,-431.008,-106.755,-106.877,-16.594,-440.396
-437.773,-436.362,-442.575,-448.848,-111.391,-111.673,-17.209,-454.831
-454.504,-454.468,-464.448,-471.075,-116.21,-117.1,-18.154,-475.19
-472.317,-465.033,-482.874,-487.603,-122.297,-122.289,-17.33,-494.748
-485.942,-472.499,-495.622,-497.614,-128.17,-126.665,-15.161,-508.255
-499.795,-491.005,-509.817,-512.254,-133.441,-131.85,-13.727,-522.444
-516.817,-516.347,-524.614,-530.037,-138.732,-138.356,-12.455,-537.863
-537.723,-536.078,-538.125,-546.452,-143.944,-145.048,-10.845,-553.918
-552.887,-542.733,-547.601,-558.52,-147.818,-150.245,-9.237,-567.2
-559.516,-545.208,-556.242,-569.532,-150.905,-154.182,-8.418,-578.214
-570.075,-557.475,-570.945,-585.192,-155.152,-158.505,-8.592,-592.289
-584.331,-573.841,-586.885,-599.824,-160.607,-163.261,-8.01,-605.349
-593.443,-584.837,-600.705,-610.375,-166.499,-167.867,-6.375,-615.747
-592.454,-586.059,-609.145,-615.102,-171.549,-171.467,-4.232,-622.144
-593.446,-584.146,-613.838,-618.061,-175.393,-174.476,-2.346,-628
-610.887,-589.535,-621.441,-626.657,-178.802,-178.227,-1.231,-639.583
-631.306,-597.75,-628.602,-635.193,-181.689,-182.146,0.25,-650.301
-637.128,-604.396,-634.23,-640.901,-184.714,-185.88,2.247,-657.221
-630.374,-609.558,-637.696,-644.866,-188.472,-189.939,4.925,-660.825
-632.235,-618.983,-641.393,-651.141,-192.456,-194.675,7.77,-664.694
-651.716,-635.026,-649.996,-662.853,-196.024,-199.577,9.497,-673.29
-667.03,-645.506,-658.47,-672.043,-199.273,-203.48,11.014,-680.799
-667.699,-646.872,-665.942,-676.538,-203.286,-206.537,12.747,-687.256
-663.072,-643.224,-671.846,-677.206,-207.143,-208.658,14.357,-694.061
-664.408,-640.591,-677.556,-678.667,-209.665,-210.144,15.145,-702.667
-673.037,-643.844,-685.66,-685.924,-211.717,-212.324,15.102,-714.049
-677.176,-647.921,-688.322,-690.205,-214.005,-215.077,16.511,-719.038
-675.999,-651.673,-685.841,-688.917,-217.037,-217.929,19.745,-717.51
-674.971,-654.556,-683.909,-687.186,-220.552,-220.874,23.509,-715.311
-676.24,-657.341,-686.555,-690.583,-224.572,-224.727,26.855,-717.329
-671.439,-655.424,-686.379,-699.804,-229.178,-229.392,31.475,-716.739
-616.867,-606.176,-635.251,-686.792,-234.018,-234.257,50.77,-664.084
-466.237,-459.096,-480.465,-586.155,-241.797,-242.639,103.212,-505.011
-267.765,-257.951,-269.983,-376.98,-252.873,-254.865,175.505,-287.79
-156.215,-141.558,-147.994,-189.513,-261.588,-264.184,219.846,-159.164
-164.746,-155.13,-158.977,-150.333,-264.877,-267.22,219.912,-166.727
-199.536,-204.51,-207,-197.257,-265.948,-267.619,206.677,-215.178
-227.993,-239.291,-245.423,-237.061,-268.055,-268.676,197.204,-255.353
-272.516,-276.562,-290.425,-275.588,-269.707,-269.43,185.736,-301.119
-306.804,-302.779,-320.475,-317.627,-269.784,-269.652,177.327,-332.394
-301.305,-292.067,-310.23,-324.276,-270.315,-270.787,180.91,-326.233
-287.556,-270.873,-294.477,-299.094,-271.613,-272.188,186.828,-316.39
-317.393,-292.606,-326.354,-308.236,-272.289,-273.01,178.631,-353.747
-374.062,-346.139,-385.077,-366.832,-272.187,-273.323,161.718,-415.621
-397.044,-374.719,-408.81,-412.281,-273.345,-274.174,155.555,-439.011
-375.886,-365.28,-389.514,-403.965,-276.322,-276.397,163.636,-418.699
-358.956,-356.737,-373.699,-375.515,-278.1,-278.582,170.133,-405.169
-386.438,-384.854,-400.021,-387.038,-277.47,-279.622,162.365,-435.511
-431.165,-427.474,-444.566,-435.876,-276.118,-279.534,148.481,-481.166
-446.069,-440.089,-460.805,-468.712,-276.379,-279.708,144.122,-494.934
-432.949,-422.597,-448,-462.332,-279.167,-281.705,150.31,-478.512
-427.409,-411.826,-441.175,-444.157,-282.245,-284.088,154.827,-468.524
-453.864,-434.787,-464.278,-454.237,-283.063,-284.612,148.708,-490.494
-487.403,-467.733,-494.107,-486.76,-280.825,-282.665,138.1,-522.482
-491.488,-473.019,-498.542,-505.677,-277.731,-280.384,134.135,-530.717
-472.603,-453.055,-481.65,-500.76,-276.751,-280.155,138.253,-515.392
-439.51,-415.465,-444.823,-480.4,-278.307,-281.734,150.532,-475.922
-360.35,-333.464,-356.18,-422.277,-282.808,-285.632,180.646,-382.083
-224.307,-202.199,-213.634,-288.372,-288.872,-291.082,227.666,-233.486
-110.43,-100.975,-105.114,-140.671,-292.622,-294.35,262.436,-119.139
-84.987,-87.963,-93.334,-87.67,-292.988,-294.21,266.137,-104.799
-112.935,-117.888,-128.561,-112.682,-291.871,-292.553,254.988,-141.913
-152.897,-148.692,-165.215,-145.602,-290.304,-290.478,242.917,-180.508
-195.109,-180.505,-203.333,-179.504,-287.312,-287.069,229.011,-216.578
-221.732,-202.159,-229.373,-217.043,-284.566,-283.561,218.824,-238.436
-219.973,-198.258,-226.713,-227.786,-285.09,-282.754,219.903,-233.359
-210.125,-187.988,-215.224,-207.441,-286.273,-283.235,224.071,-222.668
-231.976,-214.119,-236.198,-208.485,-283.985,-281.611,215.604,-246.498
-283.007,-269.588,-284.15,-254.309,-279.025,-277.407,196.804,-296.178
-320.375,-302.499,-315.692,-302.96,-275.882,-274.097,184.599,-326.318
-322.547,-294.97,-315.926,-313.57,-276.28,-274.02,185.158,-323.664
-312.924,-280.633,-309.287,-295.605,-276.584,-274.103,187.728,-314.726
-332.302,-298.043,-328.48,-296.725,-274.863,-271.834,180.459,-332.36
-375.746,-336.008,-366.939,-332.934,-273.088,-268.877,166.994,-370.105
-403.279,-359.538,-391.249,-371.723,-272.765,-268.042,159.169,-395.451
-402.338,-362.464,-390.455,-382.874,-272.737,-269.419,159.688,-397.122
-394.014,-361.691,-382.883,-372.076,-271.122,-270.073,160.925,-392.114
-404.797,-378.063,-396.482,-376.436,-268.943,-269.037,155.015,-408.827
-431.078,-409.49,-428.269,-409.038,-267.632,-267.651,144.248,-445.228
-452.136,-434.899,-450.68,-442.615,-267.071,-266.956,136.883,-471.777
-452.705,-433.342,-444.293,-454.314,-267.442,-267.053,138.897,-465.075
-390.504,-364.542,-374.392,-425.523,-270.638,-269.096,162.303,-388.345
-217.347,-193.35,-201.367,-301.603,-279.435,-276.641,221.395,-204.5
7.504,17.453,18.965,-69.27,-290.433,-287.7,296.38,24.425
126.823,128.536,139.053,125.239,-295.858,-293.928,336.393,146.641
101.685,112.508,120.598,156.369,-294.268,-292.205,329.127,126.58
40.772,62.078,63.478,100.5,-290.097,-287.336,308.564,68.414
-8.522,9.904,10.599,46.651,-286.667,-284.185,290.277,14.12
-63.358,-52.815,-51.247,-16.316,-283.897,-282.441,269.593,-50.571
-97.518,-90.052,-89.94,-76.977,-281.612,-280.853,255.693,-90.965
-88.689,-82.001,-79.556,-85.011,-280.462,-279.996,257.299,-79.936
-80.956,-74.897,-67.37,-57.475,-279.877,-279.481,260.085,-66.613
-127.996,-119.526,-113.704,-76.115,-278.538,-277.965,245.143,-113.253
-201.47,-186.936,-188.897,-151.659,-274.769,-273.947,219.734,-189.83
-232.248,-212.061,-219.879,-208.224,-269.785,-268.869,206.238,-221.263
-212.497,-192.505,-202.95,-204.194,-266.84,-266.192,208.584,-203.295
-199.355,-182.504,-196.395,-181.712,-265.552,-265.307,209.268,-195.136
-239.613,-215.955,-237.279,-201.553,-263.844,-263.027,195.319,-233.919
-300.282,-260.039,-289.354,-253.964,-260.679,-258.087,176.481,-284.247
-320.363,-273.565,-302.858,-285.108,-256.644,-252.983,168.48,-299.552
-296.913,-261.791,-282.252,-282.498,-253.258,-250.442,171.507,-284.014
-242.396,-222.391,-233.388,-261.18,-251.765,-250.216,184.443,-237.229
-127.206,-113.371,-118.095,-186.363,-254.02,-252.753,220.244,-117.846
41.845,55.805,55.394,-16.154,-258.434,-257.09,275.252,60.896
157.906,171.936,172.407,154.652,-260.277,-259.124,311.146,178.718
160.995,172.263,171.385,200.361,-258.058,-257.095,308.361,174.652
114.973,122.193,122.645,158.744,-253.089,-252.654,289.09,121.78
66.022,72.149,73.246,110.553,-247.351,-247.824,269.062,67.965
15.87,22.727,17.821,56.094,-242.661,-242.932,247.901,9.984
-14.543,-8.811,-20.225,-0.197,-240.223,-238.938,233.585,-26.424
-14.547,-7.578,-17.029,-14.995,-239.051,-236.886,232.836,-20.217
-15.627,-3.065,-4.819,8.839,-235.588,-234.215,233.051,-9.112
-53.919,-38.666,-36.165,1.178,-228.789,-228.831,217.502,-46.65
-109.782,-94.492,-95.485,-60.315,-221.459,-222.492,193.263,-111.596
-134.557,-116.206,-123.83,-114.453,-216.911,-218.365,180.881,-139.81
-117.779,-99.316,-108.251,-112.09,-214.941,-216.626,183.882,-121.101
-94.968,-83.596,-88.515,-77.992,-211.882,-214.151,186.884,-102.052
-108.263,-100.563,-104.358,-76.107,-206.251,-209.62,176.845,-124.248
-145.994,-133.359,-140.692,-116.62,-199.494,-203.616,159.461,-167.759
-160.251,-146.233,-155.995,-149.964,-194.129,-197.449,149.058,-185.317
-138.056,-134.088,-143.44,-142.959,-190.984,-192.123,148.624,-168.834
-115.424,-118.885,-129.231,-114.552,-187.353,-186.477,148.395,-148.615
-132.386,-126.211,-140.209,-110.453,-181.38,-179.754,139.136,-156.889
-171.711,-150.72,-165.763,-137.576,-174.029,-172.642,124.743,-183.282
-189.655,-165.689,-177.552,-162.695,-167.828,-166.916,115.375,-195.41
-177.276,-156.289,-166.696,-165.48,-163.461,-162.978,114.116,-182.541
-127.456,-106.445,-118.653,-142.015,-159.758,-159.393,124.37,-130.562
-11.075,5.738,-4.383,-65.863,-159.324,-158.415,157.185,-9.786
151.407,155.906,154.924,88.751,-163.184,-161.767,207.298,157.819
256.895,251.035,259.686,242.367,-165.551,-164.797,240.376,267.237
258.584,250.459,263.465,288.907,-162.049,-162.505,238.604,268.649
224.504,217.138,228.327,257.809,-154.866,-155.597,221.479,228.86
195.843,186.133,190.991,218.034,-147.831,-148.435,203.355,189.16
161.828,147.117,147.517,173.633,-141.011,-142.716,183.887,143.284
134.044,119.104,121.468,130.596,-134.409,-137.74,169.898,112.892
