EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
23.094,13.615,15.484,9.115,17.031,6.178,16.389,13.335
22.231,11.648,9.042,7.691,9.238,6.273,-2.281,11.956
20.52,10.398,3.588,1.541,2.822,1.308,-13.117,-0.798
16.381,8.961,2.663,-6.259,3.194,-6.961,-4.844,-12.754
10.389,7.228,2.549,-9.429,4.475,-9.954,6.349,-10.194
5.787,5.778,-0.988,-8.718,0.767,-7.015,4.604,-2.269
4.564,4.436,-5.914,-9.126,-4.206,-5.03,-4.055,-2.563
6.802,4.025,-7.891,-9.259,-5.1,-4.215,-7.327,-5.522
11.495,6.327,-6.3,-4.918,-3.234,0.074,-4.4,-2.317
15.246,10.372,-3.669,1.622,-2.326,6.404,-0.457,3.464
14.684,12.784,-1.522,5.377,-2.032,10.15,5.309,6.468
12.246,13.271,1.134,6.338,0.8,11.165,14.355,7.488
13.068,14.527,2.829,6.312,3.978,11.295,16.173,7.253
16.579,16.374,-0.036,4.382,1.563,10.088,3.661,3.821
17.497,16.11,-5.706,-0.206,-5.426,6.063,-10.726,-2.286
13.653,14.649,-8.974,-5.004,-10.747,0.379,-15.189,-6.528
8.997,16.029,-8.011,-6.154,-11.394,-2.306,-11.997,-5.435
8.342,20.06,-4.723,-2.573,-8.85,0.857,-5.595,0.882
11.207,22.554,-1.692,2.503,-5.854,6.594,2.644,8.645
13.263,22.346,-0.214,3.924,-3.599,8.255,10.433,9.375
11.801,20.176,-1.64,-1.496,-3.425,2.006,11.116,-1.167
7.562,14.903,-7.402,-11.195,-7.967,-8.364,-0.339,-13.237
4.081,8.311,-14.085,-17.334,-15.091,-13.89,-13.309,-13.952
4.709,6.066,-15.286,-14.653,-17.773,-10.032,-13.604,-4.269
7.989,9.296,-11.039,-7.253,-14.371,-2.027,-7.624,3.162
9.737,13.125,-7.101,-3.43,-10.005,1.481,-7.691,1.455
8.438,13.283,-6.493,-5.676,-8.174,-1.825,-10.851,-4.445
5.71,10.415,-6.885,-9.124,-7.189,-6.39,-9.986,-8.723
4.424,9.115,-4.991,-8.373,-4.757,-5.981,-6.921,-8.963
5.013,10.338,-2.905,-5.02,-3.37,-2.038,-6.473,-4.737
4.398,9.019,-5.131,-5.113,-5.997,-1.39,-7.174,0.244
2.134,4.253,-9.505,-8.213,-9.844,-4.638,-5.62,2.632
1.07,0.868,-10.76,-9.314,-11.526,-6.795,-3.895,1.425
0.486,-0.854,-9.624,-9.962,-11.734,-8.057,-4.382,-4.765
-1.788,-3.758,-9.177,-13.316,-11.007,-10.59,-4.82,-11.352
-3.827,-6.744,-10.097,-16.624,-10.523,-12.652,-5.359,-11.884
-3.993,-8.653,-13.039,-18.395,-13.572,-14.276,-9.396,-10.68
-3.738,-10.495,-16.265,-19.725,-17.614,-16.452,-13.139,-12.217
-3.558,-11.246,-15.719,-18.568,-16.595,-16.094,-10.139,-10.673
-2.433,-9.259,-12,-13.877,-12.117,-11.75,-3.245,-4.271
-0.238,-6.051,-8.955,-9.476,-9.342,-7.479,1.654,-0.953
2.082,-3.928,-7.665,-8.007,-8.589,-5.929,2.261,-3.028
3.165,-2.806,-7.33,-7.649,-8.243,-4.984,-1.636,-3.687
2.132,-2.171,-7.913,-7.352,-8.779,-3.836,-5.286,-0.559
0.628,-1.997,-8.893,-8.435,-10.336,-4.663,-3.947,1.517
2.132,-0.96,-7.335,-9.853,-9.636,-6.778,-0.641,0.882
6.017,1.116,-2.14,-8.916,-5.265,-6.675,0.484,1.483
6.355,1.601,1.969,-6.262,-2.459,-4.007,-0.473,5.265
1.649,-0.208,1.719,-4.537,-4.241,-1.903,-2.342,8.863
-2.293,-2.415,-0.43,-5.344,-7.302,-3.138,-3.448,7.537
-3.101,-4.533,-2.064,-8.157,-9.492,-6.664,-1.774,3.39
-3.972,-6.284,-2.254,-8.917,-10.199,-6.962,2.051,5.101
-5.905,-6.985,-1.913,-6.883,-9.543,-4.054,4.614,8.551
-7.367,-7.993,-4.11,-8.594,-10.005,-6.72,4.184,-0.925
-7.076,-9.538,-7.512,-13.911,-11.265,-14.247,4.426,-15.847
-4.571,-8.999,-7.245,-13.564,-9.948,-14.477,9.85,-15.37
-2.366,-7.067,-4.434,-7.434,-6.936,-6.995,15.559,-4.083
-3.427,-7.76,-3.922,-4.602,-6.167,-3.321,11.52,-0.087
-5.878,-10.796,-5.155,-5.941,-7.554,-5.436,1.17,-2.757
-6.818,-12.285,-4.671,-4.871,-8.053,-5.833,-1.959,-2.532
-7.249,-10.922,-2.926,-0.851,-6.953,-2.93,0.169,0.069
-8.473,-8.694,-2.518,0.263,-5.786,-2.084,-5.16,-0.243
-9.343,-7.893,-2.989,-3.487,-5.086,-5.588,-12.817,-3.393
-8.294,-7.933,-1.339,-6.553,-3.196,-8.759,-11.088,-3.135
-5.123,-6.25,2.69,-4.324,1.107,-6.803,-6.473,2.919
-1.222,-3.002,5.737,-0.277,5.421,-2.178,-5.927,6.03
1.35,-1,5.473,0.119,5.517,-0.59,-3.02,0.396
1.502,-1.211,2.811,-2.501,1.198,-2.565,4.124,-6.013
0.599,-1.508,0.305,-3.954,-2.754,-3.988,8.707,-5.072
0.544,-0.72,-1.636,-3.502,-5.078,-3.388,6.199,0.252
0.518,-0.989,-5.477,-4.266,-10.268,-3.76,-2.541,2.069
0.23,-2.382,-9.874,-6.476,-16.63,-5.959,-9.984,-1.783
2.766,-0.619,-8.975,-5.756,-15.679,-6.012,-7.66,-4.621
8.451,5.184,-2.429,-0.324,-7.464,-1.373,0.707,0.069
11.668,9.112,2.388,5.042,-1.617,4.136,2.594,7.33
7.867,6.227,0.129,3.57,-3.136,3.254,-4.664,5.394
-0.48,-1.062,-5.694,-5.293,-7.117,-5.604,-9.279,-5.851
-7.298,-7.254,-7.478,-13.925,-6.475,-14.557,-1.822,-13.258
-10.848,-11.347,-5.343,-17.309,-2.671,-17.488,7.899,-11.659
-14.591,-16.22,-7.691,-18.951,-4.593,-17.491,1.571,-8.029
-19.907,-22.449,-15.826,-20.897,-12.96,-17.365,-16.776,-5.463
-24.545,-27.676,-21.951,-21.437,-19.322,-16.343,-25.326,-4.581
-27.491,-30.297,-23.371,-22.248,-21.273,-16.407,-19.613,-8.581
-28.184,-29.74,-22.444,-23.855,-21.413,-18.503,-11.278,-13.176
-24.776,-25.879,-19.609,-22.267,-19.532,-18.726,-5.296,-10.661
-18.242,-20.061,-15.88,-17.094,-16.003,-15.153,-1.088,-3.507
-13.205,-14.773,-13.177,-13.567,-12.762,-11.929,2.03,0.252
-13.153,-12.949,-12.434,-16.275,-11.079,-14.502,2.836,-2.316
-17.476,-15.816,-14.733,-23.74,-12.425,-21.528,-5.321,-7.93
-22.549,-20.402,-18.994,-29.034,-16.467,-25.257,-20.076,-12.345
-24.733,-22.533,-20.216,-27.297,-18.894,-21.919,-24.133,-13.383
-22.024,-20.644,-15.409,-19.719,-16.303,-14.439,-12.354,-9.525
-15.923,-16.368,-9.367,-11.896,-12.332,-7.567,-1.331,-3.556
-11.423,-13.069,-8.293,-9.326,-12.51,-5.008,-1.38,-2.161
-9.583,-11.05,-8.517,-9.762,-13.437,-5.217,-1.591,-3.819
-5.928,-7.694,-2.835,-6.597,-8.874,-3.246,7.073,-0.77
-0.213,-4.013,4.945,-0.78,-2.839,0.877,13.555,6.396
3.378,-2.644,7.382,2.214,-1.086,3.414,7.725,10.782
4.701,-2.21,7.206,2.134,0.052,3.261,0.196,10.116
5.491,-1.451,10.204,1.549,4.614,1.308,4.411,7.12
4.863,-1.766,15.4,1.576,10.695,-1.057,14.807,4.574
2.851,-2.687,18.079,3.16,14.609,-1.536,16.187,4.212
1.643,-2.504,15.309,6.503,12.811,0.983,7.464,7.169
2.766,-1.229,9.399,10.163,6.195,5.15,1.65,11.597
6.216,1.722,6.077,13.714,1.549,9.697,3.904,13.762
10.965,7.971,8.473,19.239,3.538,15.539,9.267,15.138
15.302,15.844,14.847,26.915,9.667,22.359,16.493,20.016
16.951,19.945,19.427,30.749,13.21,24.893,22.207,23.567
14.745,17.602,17.609,25.696,10.973,19.55,17.1,17.445
10.786,12.806,12.545,16.882,7.656,11.736,4.604,7.521
8.575,10.736,10.494,12.363,8.228,8.219,-0.1,5.012
8.717,11.143,12.176,12.191,11.283,8.262,5.282,6.917
9.251,10.949,14.966,13.661,14.165,9.469,11.093,6.831
9.498,10.152,17.02,17.218,15.547,12.635,13.271,8.02
10.281,10.623,15.93,20.526,12.585,15.792,11.636,11.687
12.745,12.828,12.415,20.541,6.957,16.291,6.746,15.218
17.353,16.408,12.039,21.359,6.531,18.195,4.152,21.091
21.454,19.852,15.073,24.035,11.434,21.909,6.165,24.453
21.894,20.707,15.926,19.949,13.787,17.618,8.156,13.047
19.737,19.017,14.592,8.948,12.887,4.874,9.175,-4.831
17.768,17.418,15.039,3.124,13.708,-2.75,11.893,-9.33
16.643,17.773,17.399,6.669,16.448,0.036,17.606,-1.1
16.004,20.042,19.652,14.156,17.936,7.573,24.351,9.711
15.697,22.299,20.81,21.756,17.319,15.928,24.643,19.125
15.094,21.769,20.924,25.042,16.469,20.201,16.219,19.931
13.231,17.512,19.468,19.478,15.489,14.772,5.526,8.391
9.833,11.097,15.317,9.451,12.099,4.091,-5.158,-4.505
5.746,5.159,10.704,4.481,7.844,-1.385,-13.485,-7.722
2.824,2.092,10.2,7.015,7.932,1.383,-11.576,-2.329
2.44,2.185,14.035,12.328,13.39,7.774,0.047,7.115
3.204,2.891,17.2,15.383,18.594,12.054,9.712,16.566
2.983,2.25,15.384,14.036,17.389,11.433,10.184,18.875
2.694,1.401,10.043,10.98,10.496,9.154,5.371,12.145
4.295,1.97,7.316,11.942,5.724,11.233,2.046,6.579
7.027,4.051,11.195,18.002,9.472,17.894,3.865,9.84
8.116,6.56,18.109,22.529,18.562,22.187,9.222,15.724
5.506,7.296,19.794,19.579,22.204,18.921,10.005,15.789
-0.163,4.416,12.909,11.148,14.611,10.45,1.911,8.86
-4.771,-0.544,5.257,3.787,5.079,2.651,-4.815,0.227
-4.107,-3.103,5.946,2.036,5.682,-0.04,0.741,-2.688
0.05,-1.748,10.668,4.19,11.257,2.018,10.545,-0.91
2.46,0.568,10.173,5.526,10.019,4.511,12.387,-0.589
2.835,2.954,6.841,6.258,5.088,6.324,10.243,0.858
3.39,6.399,6.468,8.255,4.41,8.559,8.169,7.039
2.528,8.23,6.849,8.967,5.524,8.843,2.228,11.232
-0.274,6.71,7.039,8.436,5.98,7.731,-1.646,9.091
-1.138,5.634,11.011,11.269,9.712,10.375,4.342,8.515
0.768,6.879,17.017,16.771,16.12,15.553,12.785,14.633
0.916,6.402,18.111,18.564,18.501,16.449,15.424,18.158
-3.316,1.734,12.42,13.594,13.752,11.346,13.831,10.303
-9.411,-4.074,4.633,5.289,5.844,4.447,9.825,-2.008
-13.511,-7.499,0.525,-0.57,1.528,0.173,6.561,-7.495
-14.447,-8.425,1.985,-1.757,3.627,-0.12,8.884,-5.82
-13.876,-8.615,4.748,-0.61,7.115,2.029,9.367,-1.766
-13.292,-8.94,3.388,0.724,4.976,4.641,-0.692,3.001
-12.746,-9.153,-0.584,1.706,-1.231,5.741,-9.109,5.51
-11.942,-8.665,-1.109,1.941,-3.219,4.244,-4.046,2.71
-11.084,-6.998,2.683,2.329,1.328,2.52,4.932,-0.759
-10.787,-4.991,6.585,4.176,6.9,3.18,8.805,1.548
-10.717,-4.092,8.607,7.064,9.143,5.475,8.967,7.837
-9.256,-4.27,9.307,9.475,7.983,7.35,4.461,10.619
-5.581,-4.23,9.808,9.976,6.593,7.207,-3.813,5.596
-0.364,-2.235,12.73,9.461,9.491,6.04,-7.091,-1.374
5.969,3.531,19.352,11.667,16.617,7.51,1.001,-0.657
13.127,12.804,25.539,17.483,21.703,11.943,13.502,6.494
19.303,21.673,25.993,22.793,20.134,15.912,16.524,12.067
22.552,25.451,22.625,24.287,16.031,17.569,10.051,13.592
22.872,23.015,20.678,21.157,15.072,15.414,5.733,11.47
21.394,18.051,18.882,14.65,13.852,9.21,3.989,6.576
19.209,15.386,15.215,9.904,9.233,4.527,-0.169,1.897
17.32,15.737,13.979,10.43,7.625,5.615,-2.112,-0.719
17.107,17.138,16.7,13.538,11.685,9.237,0.006,0.609
19.453,19.379,18.102,15.879,14.494,11.621,0.838,6.047
22.237,21.734,15.707,16.215,12.947,11.852,1.195,7.515
21.767,21.32,12.965,14.361,11.4,10.117,5.576,0.854
17.867,17.86,12.76,12.467,12.46,8.953,11.488,-3.608
13.82,14.637,14.31,12.661,14.025,10.415,12.329,0.619
11.294,13.197,15.061,13.399,13.221,12.074,6.51,6.05
9.926,12.607,14.124,13.073,10.493,11.86,0.795,7.199
10.324,13.109,13.851,13.085,10.019,11.717,2.808,7.096
11.795,14.42,14.993,13.188,12.899,11.655,10.592,7.089
11.307,14.126,14.474,11.437,14.236,9.347,15.928,5.381
8.935,12.414,11.803,10.178,11.646,7.409,14.477,4.879
7.704,12.304,10.995,12.886,9.516,10.132,9.342,10.219
7.538,13.673,13.479,16.583,10.701,14.23,7.152,16.92
6.996,14.219,15.877,16.316,11.985,13.789,9.384,16.633
8.379,15.681,17.059,15.061,11.904,12.236,12.85,12.558
13.619,20.78,19.077,18.132,13.133,16.01,15.022,10.796
19.378,26.466,21.24,21.839,15.68,20.805,13.753,7.371
21.97,28.866,22.029,21.662,17.38,20.587,11.649,3.639
21.716,29.43,21.737,21.249,17.168,19.328,13.005,7.364
19.462,29.496,18.885,21.451,13.655,19.471,12.59,11.891
14.929,26.492,11.547,16.484,6.507,15.509,3.197,5.963
10.007,20.14,2.968,7.447,-0.702,7.474,-9.13,-4.59
8.493,15.564,-0.234,2.894,-3.33,2.986,-11.785,-7.991
11.433,16.772,3.287,4.25,-1.025,3.29,-6.44,-6.115
16.143,21.91,8.403,5.909,3.48,3.501,-5.333,-6.319
19.461,26.535,10.598,6.909,7.209,3.812,-7.426,-5.159
19.506,27.701,8.403,9.656,5.82,7.112,-3.089,2.948
16.482,25.215,3.36,12.361,-1.094,10.958,3.979,10.435
13.095,21.476,-0.261,11.217,-6.492,10.234,3.425,6.637
11.44,19.204,-0.111,7.524,-5.967,5.706,-2.441,-2.405
11.063,19.31,3.066,7.511,-2.045,4.772,-1.863,-1.557
11.628,21.315,7.744,12.164,2.395,9.588,7.998,6.795
13.467,23.663,10.162,14.11,4.711,12.494,14.313,6.772
16.256,24.754,7.512,10.781,2.829,10.213,8.431,-0.639
19.462,25.516,4.055,9.297,0.287,9.59,1.709,-0.465
21.341,27.562,4.589,12.616,1.266,13.647,3.718,7.575
19.631,28.931,6.733,14.64,3.558,16.394,7.263,11.335
16.062,26.65,7.416,12.269,4.772,14.632,7.149,9.232
14.789,21.613,7.881,10.021,6.247,12.73,6.118,10.295
16.026,17.024,8.708,10.604,7.302,13.333,4.577,14.55
17.119,14.878,8.53,9.927,5.896,12.37,3.116,10.927
17.66,15.591,8.71,5.729,5.015,7.552,5.403,0.433
18.379,17.672,11.8,3.503,8.622,4.576,10.788,-0.618
17.768,18.065,15.615,7.286,13.492,8.376,14.044,12.083
15.38,16.203,17.5,12.47,16.081,14.399,15.598,22.594
14.555,14.505,19.47,11.899,18.944,13.819,18.956,17.184
16.703,13.341,21.629,4.651,21.616,4.902,20.215,2.486
18.932,11.038,20.659,-2.762,20.189,-4.331,16.371,-5.694
18.372,7.182,16.053,-5.314,15.756,-7.285,11.468,-5.146
13.912,2.199,9.35,-5.203,10.216,-6.597,5.394,-4.319
6.778,-3.139,1.797,-6.145,2.749,-7.496,-3.784,-6.693
1.138,-6.792,-3.008,-7.435,-3.136,-9.551,-8.61,-8.578
0.155,-7.012,-1.963,-5.875,-2.634,-8.2,-4.415,-5.562
1.774,-5.51,-0.13,-3.267,-1.13,-4.484,-2.815,-1.678
2.391,-5.494,-3.527,-4.861,-5.598,-4.761,-9.197,-4
1.994,-6.866,-7.047,-8.264,-9.665,-7.815,-10.743,-7.739
0.746,-8.441,-5.718,-7.874,-6.94,-7.506,-6.464,-6.088
-4.374,-11.768,-7.2,-7.589,-6.477,-6.557,-9.25,-5.274
-13.649,-17.126,-16.818,-13.218,-15.853,-10.852,-17.697,-11.761
-21.018,-21.076,-25.461,-20.336,-25.329,-17.129,-20.902,-18.88
-21.354,-21.746,-24.234,-21.36,-24.111,-18.554,-16.723,-17.132
-16.58,-20.496,-16.809,-16.394,-16.39,-14.816,-10.887,-8.912
-11.705,-17.961,-10.975,-11.653,-11.177,-11.105,-8.684,-5.53
-8.473,-14.161,-8.339,-10.975,-9.277,-10.643,-8.589,-9.764
-5.944,-11.487,-6.863,-12.26,-7.882,-11.659,-4.641,-11.998
-5.073,-12.877,-7.302,-13.179,-8.574,-12.639,1.49,-8.07
-7.067,-16.871,-10.504,-14.078,-12.289,-14.088,0.272,-5.235
-8.675,-17.871,-12.229,-13.615,-13.633,-14.247,-7.604,-6.896
-6.557,-13.623,-9.543,-10.611,-10.057,-11.752,-10.431,-7.757
-3.208,-9.107,-7.095,-7.974,-7.975,-9.063,-6.052,-3.699
-2.344,-9.301,-9.024,-8.006,-11.245,-8.023,-2.551,2.769
-3.834,-13.033,-13.337,-10.598,-15.71,-9.277,-3.625,3.054
-5.577,-16.791,-17.207,-15.883,-18.26,-14.185,-6.418,-7.6
-6.287,-18.895,-18.651,-21.11,-18.579,-20.192,-6.464,-19.23
-7.566,-19.639,-16.593,-21.378,-16.096,-21.631,-3.295,-19.902
-10.859,-19.341,-13.129,-15.828,-12.507,-16.777,0.544,-10.903
-12.218,-16.328,-9.954,-7.016,-9.889,-7.926,7.41,0.753
-9.629,-11.73,-8.385,-0.14,-9.199,-0.872,15.012,8.214
-8.975,-11.878,-12.26,-1.054,-12.54,-1.922,10.404,7.084
-12.287,-17.541,-19.96,-7.129,-18.28,-7.919,-5.725,1.943
-14.255,-20.883,-24.53,-11.478,-21.84,-11.347,-18.639,-3.934
-14.4,-18.862,-25.111,-15.621,-23.137,-14.012,-24.648,-15.441
-15.789,-16.635,-23.622,-20.996,-22.04,-18.292,-24.519,-26.671
-15.788,-16.538,-18.563,-20.293,-16.11,-17.569,-15.957,-23.708
-12.204,-16.134,-12.35,-12.991,-9.676,-11.242,-6.819,-12.96
-8.662,-14.394,-10.339,-8.844,-9.352,-8.301,-6.063,-10.558
-6.584,-12.172,-10.757,-9.146,-11.841,-9.368,-9.201,-12.492
-3.808,-10.954,-10.332,-7.919,-12.46,-8.456,-11.486,-8.425
-1.21,-11.556,-11.203,-7.123,-13.416,-7.743,-12.022,-5.103
-2.054,-12.829,-13.15,-11.402,-14.233,-11.969,-6.36,-10.545
-6.875,-13.909,-13.419,-16.884,-12.514,-17.291,-0.842,-16.443
-12.341,-14.482,-13.226,-16.965,-11.452,-16.923,-7.788,-13.519
-14.864,-13.469,-13.268,-12.045,-12.467,-11.26,-17.661,-6.08
-13.627,-10.378,-11.108,-6.746,-11.342,-5.457,-14.471,-1.867
-10.955,-7.087,-8.337,-3.803,-8.292,-2.407,-5.267,-1.962
-10.393,-7.061,-9.608,-4.056,-8.457,-2.314,-3.49,-3.62
-11.922,-10.819,-12.943,-5.664,-10.41,-3.147,-5.127,-3.228
-12.769,-14.868,-12.721,-5.496,-8.999,-2.414,-1.988,0.172
-13.193,-16.766,-10.21,-4.736,-7.095,-1.932,0.29,1.247
-14.482,-16.645,-9.634,-6.192,-9.183,-4.408,-4.671,-3.472
-14.106,-14.38,-9.558,-7.786,-10.845,-6.69,-9.345,-7.761
-9.631,-9.952,-7.35,-6.314,-7.445,-4.851,-6.078,-5.197
-4.159,-5.551,-4.667,-3.246,-2.335,-1.041,0.546,0.985
-2.937,-4.42,-3.91,-2.063,0.069,0.725,3.231,3.503
-6.489,-7.779,-5.685,-4.042,-1.037,-0.488,0.727,0.392
-10.222,-12.978,-8.714,-6.834,-3.988,-2.637,-2.534,-2.602
-10.852,-15.631,-9.253,-5.746,-4.708,-1.772,1.044,1.955
-10.176,-14.386,-5.871,-0.618,-1.521,2.777,9.829,11.031
-10.805,-11.858,-4.054,0.63,0.098,3.925,7.265,10.863
-11.385,-10.356,-7.624,-5.94,-3.712,-3.084,-9.449,-0.848
-9.727,-9.829,-11.5,-11.887,-8.025,-10.755,-17.083,-9.687
-8.185,-10.711,-12.189,-11.613,-9.274,-12.445,-6.678,-12.02
-9.804,-12.995,-12.957,-10.592,-10.28,-12.531,2.77,-15.814
-12.062,-13.058,-13.66,-10.117,-11.087,-12.697,0.833,-15.742
-10.983,-8.356,-10.656,-5.39,-8.156,-7.867,-4.453,-5.229
-7.931,-3.136,-6.771,-0.388,-3.515,-1.014,-8.396,1.892
-6.556,-2.52,-7.142,-2.299,-2.696,-0.59,-10.829,-4.498
-6.552,-4.308,-8.501,-5.884,-3.864,-3.877,-7.045,-9.424
-5.988,-4.336,-6.055,-2.722,-2.289,-2.108,2.097,-1.879
-5.353,-3.684,-2.517,4.079,0.086,3.78,9.218,5.693
-5.639,-4.542,-0.787,6.651,0.959,5.781,13.139,2.704
-7.816,-7.009,-2.463,2.423,-1.246,0.441,8.126,-4.325
-12.956,-10.373,-10.995,-5.461,-10.831,-7.568,-13.176,-7.554
-17.948,-12.327,-20.858,-10.261,-21.87,-10.431,-31.166,-7.46
-17.979,-11.426,-21.021,-8.438,-21.69,-6.672,-24.183,-6.471
-15.313,-10.28,-15.332,-6.005,-14.537,-4.254,-9.539,-6.167
-15.787,-11.408,-15.453,-9.841,-13.663,-9.032,-11.158,-8.329
-18.947,-13.575,-20.18,-16.562,-17.862,-15.849,-20.488,-12.631
-20.594,-14.718,-21.376,-18.793,-18.722,-17.457,-19.428,-14.98
-20.282,-14.627,-18.051,-15.496,-15.869,-13.678,-8.433,-10.652
-20.401,-14.607,-15.156,-11.606,-13.981,-9.454,-0.637,-2.98
-21.405,-15.997,-16.002,-11.959,-15.408,-9.709,-3.591,-2.543
-20.918,-17.829,-17.118,-15.162,-16.563,-13.599,-8.241,-9.947
-17.296,-17.238,-13.934,-15.962,-13.013,-15.741,-2.332,-14.455
-13.598,-14.329,-11.643,-14.403,-10.488,-15.051,5.007,-12.74
-14.817,-13.094,-17.599,-14.286,-17.264,-13.983,-5.107,-10.119
-20.037,-14.801,-25.696,-15.04,-26.303,-12.271,-24.542,-8.784
-24.089,-16.699,-25.895,-14.953,-25.97,-10.789,-29.225,-8.817
-25.907,-17.907,-21.413,-15.766,-20.77,-12.723,-20.089,-10.7
-25.746,-18.158,-19.41,-17.245,-19.715,-16.089,-13.028,-12.29
-21.168,-15.185,-18.46,-16.759,-19.956,-16.422,-12.151,-12.675
-14.585,-10.57,-16.228,-15.069,-17.248,-14.604,-15.572,-14.092
-13.255,-9.868,-14.39,-14.032,-14.535,-13.213,-18.725,-15.76
-18.278,-14.504,-13.175,-12.803,-13.829,-11.881,-14.394,-14.676
-24.506,-20.956,-11.643,-11.137,-13.247,-10.66,-5.181,-11.628
-27.952,-25.017,-10.763,-10.494,-12.327,-10.824,-3.401,-9.328
-26.702,-23.604,-11.268,-10.515,-12.381,-11.491,-12.641,-7.001
-20.612,-17.098,-12.093,-9.851,-12.983,-11.107,-21.368,-3.816
-12.48,-9.464,-11.875,-9.268,-11.746,-10.343,-21.119,-3.272
-6.86,-4.473,-10.122,-9.931,-8.019,-10.117,-16.118,-6.535
-7.057,-3.976,-8.525,-11.519,-5.856,-10.342,-11.212,-10.059
-11.787,-7.374,-9.654,-13.24,-9.042,-11.133,-7.031,-11.37
-16.517,-11.808,-12.868,-14.426,-14.484,-12.324,-5.321,-10.627
-19.319,-15.697,-15.818,-15.506,-17.495,-13.572,-7.808,-10.871
-21.11,-18.789,-17.186,-16.73,-17.459,-14.598,-10.898,-13.385
-21.854,-19.586,-15.303,-16.259,-13.973,-14.753,-7.918,-13.756
-20.889,-18.006,-10.976,-13.712,-8.297,-14.124,0.168,-10.293
-18.793,-16.344,-9.877,-12.262,-6.905,-13.611,2.057,-7.883
-18.206,-16.234,-15.321,-15.005,-13.133,-14.658,-8.974,-9.617
-21.334,-17.869,-21.578,-20.582,-19.608,-18.104,-22.293,-12.246
-25.593,-20.058,-20.537,-23.353,-17.662,-21.384,-22.162,-12.217
-26.929,-21.365,-13.379,-20.578,-10.296,-21.238,-8.731,-11.26
-25.569,-21.501,-7.853,-15.697,-6.149,-18.043,3.811,-11.452
-23.064,-20.076,-6.348,-11.994,-6.056,-13.919,6.185,-10.548
-19.345,-16.951,-5.909,-9.863,-6.088,-10.659,0.569,-7.701
-15.407,-13.263,-5.55,-9.127,-5.797,-8.734,-8.187,-4.992
-13.091,-9.497,-5.781,-8.761,-5.653,-6.713,-15.72,-2.619
-13.218,-6.686,-6.619,-9.367,-5.43,-6.499,-17.755,-3.105
-15.797,-7.986,-8.59,-13.587,-6.505,-12.287,-15.128,-9.803
-18.927,-13.121,-11.088,-18.902,-9.052,-19.73,-12.941,-16.538
-19.133,-16.586,-12.506,-19.668,-10.856,-20.239,-13.506,-15.765
-15.448,-15.241,-12.24,-16.199,-10.234,-14.666,-12.435,-9.307
-11.146,-11.494,-9.822,-12.568,-6.826,-9.659,-4.672,-2.496
-9.621,-8.452,-6.041,-10.781,-2.213,-7.78,4.52,-0.447
-9.871,-6.865,-3.791,-10.527,0.637,-7.625,4.299,-4.23
-8.596,-6.092,-3.367,-10.508,1.606,-7.599,-4.443,-8.43
-5.973,-5.375,-0.904,-9.904,4.273,-7.437,-8.171,-9.632
-5.714,-4.62,3.764,-8.773,8.255,-6.938,-4.949,-8.153
-8.883,-4.23,4.311,-7.998,7.078,-5.909,-9.262,-5.413
-11.946,-4.127,-1.194,-9.423,-0.437,-6.606,-19.979,-6.23
-12.271,-3.915,-6.147,-12.649,-6.996,-10.461,-18.451,-10.997
-10.307,-3.38,-5.167,-12.367,-7.04,-12.219,-3.349,-10.767
-7.388,-2.978,-0.953,-6.649,-2.732,-7.953,5.105,-5.797
-5.66,-4.151,-0.332,-2.919,-1.101,-4.33,-4.154,-7.923
-5.378,-6.135,-3.111,-4.053,-3.533,-5.444,-14.316,-12.993
-3.183,-5.18,-2.013,-2.656,-3.049,-4.561,-5.784,-7.352
2.006,-0.416,3.388,2.609,2.112,0.51,10.024,2.301
7.342,5.143,6.307,4.587,5.795,3.175,10.976,2.643
11.338,9.871,5.188,1.947,6.016,1.435,1.396,-1.207
14.808,14.414,4.396,1.155,6.159,1.208,-0.475,1.958
17.691,18.038,5.948,4.722,7.84,5.247,7.707,8.447
18.278,17.748,7.051,6.453,9.448,7.376,12.676,6.717
15.56,12.387,4.785,2.573,8.436,3.607,5.976,-1.47
10.837,5.306,0.82,-1.429,4.943,-0.415,-4.674,-3.95
7.651,2.32,0.681,1.062,4.184,2.063,-6.628,3.24
9.661,6.647,6.956,10.086,10.159,11.083,1.947,14.468
14.766,13.42,13.225,17.769,16.755,18.828,11.562,21.919
15.684,13.956,10.894,14.898,14.582,16.147,12.413,18.127
11.293,8.264,2.779,3.384,6.484,5.157,5.122,3.395
8.142,4.158,-0.572,-5.336,3.348,-3.089,-1.35,-9.844
7.603,3.407,2.431,-7.091,6.47,-5.516,-1.62,-13.03
4.898,1.283,4.807,-7.837,8.774,-7.621,2.844,-12.295
0.984,-1.715,4.65,-9.554,8.646,-9.457,7.108,-11.619
1.423,-0.752,5.697,-7.786,9.801,-6.68,7.745,-5.569
6.152,3.875,8.951,-2.325,12.985,-1.148,8.467,3.32
9.756,7.36,10.597,0.82,14.437,0.784,9.586,3.115
9.304,7.782,8.351,-1.184,12.382,-2.154,4.836,-6.042
8.476,8.852,8.022,-2.097,12.883,-3.148,-0.159,-8.216
11.414,13.277,13.053,3.69,18.447,2.841,1.347,2.463
13.827,15.562,12.255,9.553,16.563,9.453,-1.589,11.179
