EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
2.936,5.576,-16.54,-18.46,-9.884,-12.744,-41.719,-46.456
13.047,20.243,3.11,-1.201,13.554,-11.576,-25.189,-6.294
18.805,25.158,19.773,15.397,27.937,-3.746,0.182,22.62
10.834,12.245,17.251,11.995,15.628,-3.499,13.582,5.862
-6.539,-6.682,1.686,-10.11,-5.152,-20.828,0.359,-28.801
-16.023,-12.117,-3.494,-17.792,-6.815,-27.093,-14.259,-26.928
-7.948,-0.567,9.857,7.006,10.702,6.556,-2.239,10.558
10.263,16.233,27.344,40.823,30.492,59.013,21.874,34.836
22.205,22.492,30.919,46.824,38.399,72.512,24.761,21.583
16.144,10.531,16.778,18.178,27.611,26.014,5.544,-2.267
-4.506,-8.887,-1.053,-10.956,6.553,-24.392,-7.255,-3.385
-22.302,-18.166,-4.655,-7.796,-2.371,-21.207,1.978,16.641
-19.773,-10.601,9.959,19.408,13.391,17.197,21.936,39.672
3.091,9.817,31.444,45.598,41.705,48.174,34.045,61.51
25.722,30.503,43.299,57.453,57.791,63.441,32.512,68.4
28.433,33.996,34.39,42.47,46.701,56.196,23.554,32.042
16.017,19.031,12.711,5.495,20.644,21.644,11.786,-23.931
10.047,7.934,4.738,-13.537,10.816,-3.38,9.581,-35.203
18.632,14.765,25.209,6.101,33.589,11.199,38.175,-0.438
27.466,24.048,51.914,29.611,66.063,32.819,72.63,21.453
21.478,16.445,45.006,19.164,62.489,19.813,43.801,4.536
3.525,-3.321,0.476,-15.692,13.838,-15.296,-40.046,-27.014
-10.714,-16.381,-36.764,-40.592,-28.99,-35.987,-83.039,-47.982
-13.478,-15.88,-38.081,-44.459,-30.593,-36.947,-61.646,-53.103
-11.859,-9.319,-24.526,-36.084,-15.872,-28.041,-39.271,-38.949
-10.069,-1.958,-13.525,-15.492,-6.037,-3.929,-28.706,-6.753
-4.619,3.862,-0.073,8.56,7.052,22.416,-2.421,13.964
0.401,1.927,8.05,9.508,17.187,17.456,15.098,-2.72
-5.085,-10.595,-2.562,-14.902,7.282,-12.649,-7.795,-37.684
-21.8,-27.079,-22.163,-35.274,-16.027,-30.619,-37.582,-53.945
-36.76,-36.573,-27.563,-31.152,-25.902,-24.304,-28.66,-34.6
-36.968,-34.275,-12.72,-10.087,-10.114,-6.193,4.857,4.209
-27.716,-27.238,2.432,4.048,10.757,6.765,17.636,22.744
-23.364,-24.027,-0.023,-2.297,13.704,5.135,-1.953,2.652
-22.815,-22.751,-11.693,-14.422,2.655,0.599,-22.514,-24.457
-16.198,-16.985,-14.058,-11.287,-6.388,6.4,-13.555,-15.905
-6.915,-8.341,-4.299,3.48,-4.824,14.356,14.925,22.999
-6.072,-5.466,3.879,9.506,3.006,13.214,27.045,43.216
-13.916,-10.854,-1.371,-2.05,2.645,5.191,10.198,17.643
-20.496,-16.858,-12.86,-18.029,-7.307,0.247,-12.078,-20.803
-19.005,-17.21,-12.181,-18.855,-6.865,4.614,-14.978,-21.171
-12.673,-14.413,0.509,-5.392,7.202,9.753,-0.808,13.429
-11.195,-14.998,2.908,-0.77,7.591,2.048,8.104,28.691
-19.115,-21.654,-12.531,-15.36,-13.749,-15.636,-0.316,7.102
-27.417,-27.535,-23.277,-27.747,-25.257,-23.658,-11.544,-8.126
-25.3,-22.908,-13.347,-20.891,-8.185,-12.93,-9.143,0.696
-18.578,-12.456,0.414,-12.203,10.869,-2.466,-0.166,2.13
-20.115,-10.992,-1.952,-17.047,4.349,-4.791,0.054,-8.356
-26.672,-18.156,-10.572,-15.796,-12.698,2.54,-5.056,2.677
-24.378,-17.954,-3.402,8.202,-9.489,31.382,7.877,39.284
-12.279,-6.235,16.984,29.796,13.854,46.998,39.472,57.308
-6.402,-0.222,21.316,14.126,25.506,20.604,36.873,19.894
-17.011,-12.547,-3.768,-29.148,6.226,-23.087,-19.974,-45.549
-30.028,-28.33,-26.53,-50.762,-18.632,-40.135,-50.864,-64.576
-27.763,-26.251,-16.356,-26.571,-16.609,-17.043,-11.376,-16.176
-20.284,-15.026,1.715,1.149,-3.018,14.34,16.159,16.665
-28.888,-19.645,-9.919,-16.348,-12.304,8.117,-19.781,-23.55
-48.764,-38.232,-35.304,-56.615,-34.609,-35.469,-52.893,-66.283
-60.553,-49.832,-43.744,-74.246,-42.665,-74.21,-44.55,-55.74
-62.603,-51.099,-45.474,-75.353,-45.253,-84.978,-41.78,-45.952
-60.134,-48.287,-50.988,-74.501,-50.607,-69.121,-58.048,-61.31
-48.356,-37.483,-40.905,-55.688,-38.452,-30.322,-49.757,-48.458
-29.621,-20.264,-13.718,-23.339,-10.233,7.675,-14.496,-3.643
-18.513,-10.785,1.206,-13.19,3.505,11.876,-0.428,9.491
-21.895,-15.379,-9.33,-33.583,-7.194,-13.561,-21.597,-23.535
-33.444,-25.724,-27.152,-53.174,-25.674,-36.013,-38.106,-43.01
-42.238,-31.322,-31.377,-47.47,-35.078,-35.715,-22.538,-14.947
-41.393,-30.523,-21.246,-26.996,-30.872,-19.058,3.347,21.225
-35.112,-29.904,-12.027,-18.155,-21.619,-8.589,6.462,19.963
-31.614,-31.503,-12.646,-26.498,-16.952,-13.42,-12.458,-9.098
-30.787,-29.025,-15.526,-32.822,-15.076,-16.114,-24.903,-26.451
-27.701,-19.821,-10.889,-23.951,-8.561,-3.47,-15.821,-17.36
-22.807,-9.774,-1.339,-9.121,0.652,11.763,-0.594,-0.046
-22.833,-7.832,1.005,-7.456,0.312,6.406,1.182,4.363
-30.362,-16.534,-6.947,-21.779,-10.851,-19.27,-8.752,-0.677
-35.169,-23.705,-9.443,-24.7,-14.6,-26.232,-12.583,13.671
-27.748,-16.351,3.469,1.341,-2.692,9.105,-2.179,46.417
-18.736,-4.386,12.874,18.717,5.563,38.5,7.106,37.401
-24.286,-8.184,-1.057,-11.446,-6.853,8.251,0.666,-27.483
-37.367,-24.748,-24.659,-56.165,-28.659,-47.017,-13.354,-69.64
-39.248,-32.863,-32.616,-63.406,-37.964,-58.485,-22.488,-54.147
-29.431,-25.356,-23.514,-39.958,-30.156,-25.902,-25.901,-30.624
-20.726,-11.955,-11.269,-19.265,-17.275,3.767,-24.846,-19.535
-19.037,-1.948,-3.26,-10.225,-9.91,8.701,-18.738,-0.899
-23.255,-1.432,-2.429,-12.246,-11.555,-2.887,-12.654,9.197
-31.472,-13.11,-10.939,-29.622,-21.701,-21.278,-13.939,-15.576
-38.807,-28.343,-21.625,-50.22,-32.289,-35.472,-19.943,-44.845
-38.994,-33.466,-22.522,-50.185,-31.794,-30.679,-21.451,-35.846
-32.935,-27.456,-13.752,-32.002,-20.875,-13.161,-16.642,-4.504
-27.759,-21.49,-6.532,-22.879,-11.834,-7.171,-12.46,4.807
-27.366,-22.878,-7.618,-32.81,-12.533,-16.847,-13.952,-14.47
-30.251,-26.977,-13.715,-44.677,-20.479,-26.659,-18.028,-30.031
-32.902,-24.887,-17.298,-43.969,-26.628,-28.525,-20.766,-22.646
-33.882,-17.937,-16.051,-36.374,-25.539,-23.918,-24.078,-11.113
-36.027,-17.162,-16.212,-34.774,-23.988,-19.057,-28.235,-16.019
-40.288,-26.172,-22.32,-41.999,-28.982,-23.346,-27.678,-26.392
-41.041,-35.638,-28.874,-49.899,-33.312,-34.365,-22.09,-24.597
-34.148,-36.536,-28.429,-49.373,-27.471,-34.483,-19.839,-16.904
-25.823,-31.389,-23.754,-42.414,-19.131,-19.156,-23.853,-16.687
-25.4,-28.752,-23.635,-41.878,-22.256,-10.837,-27.139,-23.913
-32.622,-30.926,-29.881,-52.01,-35.367,-25.579,-26.105,-32.349
-40.289,-34.418,-36.808,-60.479,-47.315,-46.983,-24.568,-34.474
-42.99,-36.458,-37.851,-57.326,-49.098,-51.058,-24.343,-25.519
-39.343,-35.364,-30.501,-46.049,-37.73,-35.349,-22.291,-12.974
-31.153,-29.791,-18.384,-31.328,-21.125,-12.544,-14.14,-0.231
-22.205,-20.676,-7.592,-15.007,-10.879,6.212,-0.425,19.592
-18.815,-15.554,-4.208,-10.131,-10.616,9.897,10.32,25.669
-25.584,-23.406,-12.252,-30.606,-18.566,-9.533,7.823,-9.568
-35.404,-37.275,-26.021,-59.171,-30.368,-34.507,-12.261,-53.285
-34.82,-39.311,-30.409,-63.291,-34.258,-36.78,-37.319,-49.156
-24.822,-30.095,-20.649,-43.195,-24.628,-23.039,-45.094,-1.044
-22.456,-28.935,-15.568,-33.27,-21.357,-25.045,-41.333,23.561
-36.802,-43.179,-30.777,-57.472,-40.684,-53.583,-47.228,-21.75
-54.285,-57.674,-48.191,-91.591,-59.165,-81.273,-50.322,-83.365
-56.009,-56.377,-43.914,-94.45,-50.986,-76.347,-34.899,-91.193
-44.132,-43.68,-28.952,-73.916,-32.421,-51.478,-25.413,-71.907
-34.312,-34.661,-25.206,-64.016,-27.986,-39.625,-38.033,-67.059
-28.965,-31.551,-27.228,-61.33,-31.15,-38.641,-45.151,-49.317
-21.516,-27.315,-21.543,-46.147,-29.107,-28.485,-28.124,-5.448
-15.086,-23.223,-14.818,-29.421,-26.734,-14.743,-9.287,15.204
-16.478,-25.587,-18.208,-33.991,-29.971,-19.676,-10.27,-12.118
-23.705,-32.488,-26.727,-52.707,-35.359,-40.602,-21.904,-40.512
-29.454,-34.849,-28.694,-56.485,-37.671,-46.054,-25.403,-27.934
-30.102,-29.584,-23.269,-39.334,-35.32,-25.076,-17.223,3.319
-29.564,-24.801,-19.632,-27.199,-31.478,-5.292,-8.864,8.068
-32.281,-26.794,-22.017,-36.11,-29.414,-6.118,-10.555,-20.865
-33.278,-30.486,-23.423,-50.214,-26.663,-17.825,-16.77,-44.788
-26.627,-30.372,-17.647,-49.48,-20.559,-27.285,-12.993,-26.627
-18.91,-28.317,-10.036,-35.027,-16.411,-25.581,0.821,14.737
-19.397,-27.446,-9.13,-23.908,-18.787,-14.49,6.44,26.38
-26.021,-29.732,-14.659,-29.762,-22.874,-14.58,-3.653,-0.691
-30.872,-34.662,-19.953,-44.402,-24.641,-29.633,-12.832,-21.585
-28.425,-35.375,-19.118,-44.216,-23.939,-30.351,-8.364,-6.712
-17.025,-25.988,-10.447,-24.088,-17.28,-5.575,1.577,21.517
-3.94,-13.157,-0.273,-7.368,-7.246,14.537,6.585,28.294
-2.854,-9.271,0.69,-11.442,-7.606,8.645,6.081,11.091
-14.274,-14.214,-7.601,-26.046,-19.792,-7.201,2.358,-7.833
-20.463,-16.02,-12.128,-31.849,-25.474,-11.837,-1.689,-8.136
-11.671,-10.765,-6.728,-23.68,-18.107,-5.328,-2.733,10.852
-0.676,-8.513,-1.541,-16.88,-12.376,-4.603,-2.272,21.532
-0.423,-15.037,-5.103,-27.011,-15.036,-20.397,-3.816,3.259
-4.825,-18.961,-9.34,-39.015,-15.685,-31.41,-4.736,-15.359
-2.293,-8.527,-3.03,-27.358,-6.926,-10.869,-1.685,-2.001
5.11,6.921,7.558,-4.278,3.172,20.254,0.581,18.748
6.185,9.866,8.074,-0.906,2.567,21.443,-1.694,10.625
-2.536,-0.166,-0.202,-16.576,-7.327,-4.277,-1.378,-9.732
-10.407,-9.13,-3.073,-25.07,-13.73,-21.566,9.133,-4.591
-5.122,-6.918,5.911,-12.517,-7.783,-9.262,24.965,20.777
8.805,2.154,16.507,4.949,4.83,16.421,32.82,30.139
15.171,6.492,15.723,4.201,10.757,22.453,24.191,17.424
8.903,2.829,5.695,-9.396,5.862,6.99,7.058,6.56
-1.777,-4.196,-4.371,-19.705,-5.145,-8.543,-2.099,-1.306
-9.864,-10.862,-12.336,-30.183,-16.775,-20.649,-4.4,-19.937
-13.667,-13.494,-16.504,-41.045,-22.064,-29.802,-8.368,-33.468
-12.904,-9.581,-12.671,-38.257,-17.997,-24.937,-5.678,-20.102
-7.596,-2.685,-4.789,-23.243,-12.37,-8.866,3.015,5.99
-0.811,0.78,-2.116,-12.641,-13.529,3.719,-0.095,15.527
2.27,-0.76,-4.165,-11.244,-17.172,9.092,-12.265,3.95
1.217,-2.358,-2.821,-13.233,-14.148,7.413,-13.661,-6.914
0.548,-0.664,3.235,-16.39,-4.665,-1.458,-2.081,0.011
3.205,0.992,8.716,-18.319,5.151,-7.324,7.269,15.857
8.092,1.028,9.988,-14.584,10.42,-1.913,6.46,22.777
10.1,2.276,5.826,-8.777,6.811,6.159,3.446,18.419
4.325,2.628,-1.835,-9.989,-4.612,5.086,6.685,12.115
-3.313,-0.002,-6.005,-14.679,-13.003,1.126,13.019,11.256
0.349,2.343,-1.066,-7.214,-9.15,12.598,15.689,17.37
11.639,11.293,7.047,9.163,0.055,32.137,13.927,22.838
9.536,11.131,5.599,7.522,-0.383,24.885,10.11,17.334
-6.744,-1.861,-4.082,-14.974,-8.558,-8.429,7.383,6.403
-10.731,-6.099,-5.257,-25.199,-6.1,-22.131,10.353,7.152
5.833,6.563,6.188,-11.156,9.502,-2.755,18.303,20.946
19.347,16.11,14.263,1.538,17.912,15.57,23.525,30.116
15.744,12.012,9.797,-1.831,10.02,14.977,21.707,23.874
6.006,4.244,0.937,-10.025,0.001,7.594,15.791,12.276
0.368,-1.01,-4.053,-11.841,-2.462,3.663,11.918,12.812
-0.92,-2.966,-4.454,-5.642,-2.153,6.757,14.941,27.664
1.514,1.459,-1.474,3.775,-0.851,16.019,21.756,39.859
5.953,9.766,2.681,8.958,4.628,24.085,23.896,36.853
9.195,15.02,5.7,9.424,12.627,28.357,21.556,27.438
12.548,16.885,9.515,12.474,20.423,32.088,23.912,30.906
19.3,19.507,16.482,19.838,28.765,33.946,32.851,50.044
25.275,22.649,21.774,21.575,36.296,30.663,38.489,55.828
22.152,20.674,17.717,8.908,36.616,20.71,33.16,25.414
10.695,9.431,4.98,-10.733,25.031,4.635,24.949,-8.439
0.56,-4.208,-5.677,-18.93,8.882,-6.589,29.57,0.197
-3.886,-8.195,-6.888,-11.976,2.103,-2.676,40.286,29.243
-6.292,-3.746,-5.222,-7.458,5.849,4.986,31.719,25.561
-6.516,-1.382,-8.001,-12.271,9.461,4.375,7.822,0.342
-2.221,-3.348,-11.299,-12.637,7.871,5.131,-1.882,-3.822
0.73,-5.089,-11.059,-4.792,4.39,13.974,8.354,6.108
-2.878,-4.857,-9.27,0.599,3.6,19.497,22.833,9.449
-6.526,-3.428,-6.634,1.83,7.714,16.222,30.117,16.243
-3.08,-0.31,-2.907,4.634,14.73,13.911,24.443,28.432
3.027,4.408,-1.148,6.15,19.048,15.301,9.377,26.944
4.195,7.891,-2.726,1.363,17.988,13.131,0.497,9.234
1.336,7.301,-2.179,-3.946,16.965,8.041,11.736,-2.187
-0.581,2.548,5.073,-1.591,21.439,6.331,38.183,10.891
-0.583,-1.822,13.308,7.208,26.713,10.761,54.444,39.539
1.398,0.696,13.913,14.418,25.943,19.78,42.099,54.711
7.97,10.32,8.596,14.001,22.526,27.819,16.529,37.286
17.86,20.742,4.767,8.982,21.496,31.566,5.045,6.408
22.954,26.13,3.504,6.62,18.515,30.745,11.249,1.542
19.529,23.891,3.168,7.328,12.426,24.152,23.03,26.319
15.711,17.706,5.945,7.287,12.011,15.12,32.547,44.978
20.026,17.075,11.954,7.107,18.881,11.458,35.646,41.229
30.091,25.697,17.462,11.485,25.536,19.023,31.678,35.686
38.656,36.172,22.055,22.052,31.657,36.237,28.183,41.771
43.281,41.463,28.332,32.954,40.797,50.032,34.634,49.892
45.165,43.297,35.077,38.551,47.853,50.825,47.836,55.397
44.467,45.009,37.894,40.529,47.118,47.315,53.143,61.449
42.49,44.819,36.566,39.546,43.656,47.838,47.536,60.391
43.398,40.999,36.197,31.221,45.375,44.824,47.185,45.122
49.387,37.521,40.355,19.255,52.37,35.232,58.997,29.138
57.253,38.089,46.124,16.179,59.206,31.301,65.346,28.89
59.356,37.977,46.64,22.846,59.283,35.014,55.017,40.866
50.753,32.432,39.435,27.849,49.39,33.86,40.858,54.112
38.379,28.124,29.899,27.017,36.229,28.344,34.872,58.267
35.135,33.281,24.903,23.594,30.947,28.14,37.078,44.503
43.731,44.303,27.999,21.807,37.578,33.906,45.572,26.142
53.616,51.138,36.488,26.04,48.961,41.698,54.095,26.426
54.644,49.813,41.312,33.84,52.35,45.974,53.045,42.418
49.287,45.473,39.384,39.455,46.405,44.64,44.577,54.524
46.12,43.622,37.672,42.022,42.771,43.657,41.218,54.052
47.104,43.55,39.631,40.921,45.398,45.193,47.726,44.578
50.087,44.33,42.95,36.297,49.58,45.845,59.321,34.605
56.54,49.698,47.96,36.412,55.381,48.598,68.939,37.378
66.981,60.763,54.419,48.425,61.824,58.235,67.151,57.291
73.316,69.669,56.44,60.918,61.359,65.406,53.929,70.611
67.413,68.569,50.398,57.371,51.906,56.386,43.673,56.753
54.648,60.68,41.662,45.248,41.742,40.879,42.138,38
48.981,55.844,39.113,45.161,40.978,42.84,41.392,43.206
57.642,59.713,46.713,60.264,53.154,64.091,40.776,65.616
71.519,67.621,57.326,74.853,66.557,82.583,48.001,80.519
73.104,69.48,59.477,73.694,65.658,81.893,60.643,72.042
61.017,64.034,54.191,58.853,56.492,67.91,64.471,49.879
51.64,58.265,50.547,47.036,53.24,57.147,55.325,41.74
51.948,54.443,50.054,47.567,54.097,54.744,47.163,52.322
54.001,51.312,49.746,52.87,53.689,53.432,50.646,58.663
52.04,48.586,47.789,51.723,51.984,47.175,57.89,51.203
46.809,44.088,41.805,41.519,46.437,34.375,55.454,40.745
41.441,38.377,33.439,28.949,37.365,20.567,44.731,31.409
39.994,38.524,31.311,24.776,34.927,19.826,39.343,22.368
45.227,48.869,41.614,36.615,47.688,39.672,44.972,26.134
56.247,63.75,58.483,60.461,67.347,68.839,54.398,50.524
66.524,72.239,69.286,78.491,76.709,86.269,59.036,74.408
68.226,69.513,69.487,76.61,73.258,82.267,57.787,74.546
62.915,62.092,65.742,63.741,68.148,67.703,57.309,61.007
59.853,58.409,64.4,59.57,66.169,59.034,62.084,58.03
62.715,59.612,65.984,67.605,66.173,60.558,67.218,66.648
65.973,61.643,68.204,73.232,68.589,61.947,68.111,70.152
62.711,59.659,66.921,66.529,69.339,53.629,67.931,63.627
54.433,53.57,61.546,57.204,64.395,46.391,70.303,59.621
51.62,51.27,60.987,61.331,62.327,59.201,76.404,70.432
59.553,58.951,71.997,78.517,73.428,85.362,86.079,89.65
70.362,70.228,85.104,90.363,89.953,95.156,93.506,92.172
74.172,72.964,85.466,82.273,93.529,75.909,89.351,67.805
69.515,64.942,72.028,62.703,79.243,49.202,69.242,45.725
60.108,53.903,54.45,50.358,58.519,38.262,41.632,50.819
51.166,46.469,41.477,49.418,44.62,41.182,26.026,64.152
49.521,45.571,39.408,54.821,44.459,49.709,31.91,62.485
54.038,47.982,45.408,59.341,51.107,56.176,46.828,48.654
53.704,45.649,46.997,52.648,49.165,48.266,53.763,32.829
46.392,38.972,41.45,38.906,38.978,32.2,49.523,25.803
41.909,36.139,38.97,35.25,35.253,29.601,42.982,37.128
44.805,40.372,44.515,46.854,41.926,47.136,41.319,56.837
50.504,48.388,53.006,62.671,51.46,69.82,44.306,60.095
54.165,54.85,59.708,68.548,61.477,72.052,50.325,46.655
53.315,54.584,62.871,60.541,69.881,47.03,56.127,40.906
46.1,45.763,58.54,48.915,64.421,22.21,55.503,48.554
35.748,34.953,48.067,47.072,45.098,23.807,48.937,60.099
31.189,32.663,43.5,56.005,35.261,44.362,45.876,70.448
35.421,39.018,49.553,63.255,44.384,58.315,51.116,67.861
42.197,44.567,55.977,61.794,54.83,57.103,57.187,50.369
45.543,45.191,55.407,59.152,55.05,55.603,55.161,39.383
44.018,44.759,51,62.388,50.314,62.698,47.638,45.271
41.372,47.798,48.722,68.254,47.857,65.707,46.499,56.061
42.757,53.274,50.566,67.792,50.213,52.849,55.917,58.413
45.087,52.935,51.607,57.898,51.948,34.556,63.546,49.442
42.462,43.167,48.253,48.066,48.237,26.893,57.997,41.499
40.323,35.563,46.03,46.892,46.47,29.456,44.945,44.409
47.062,41.638,48.776,52.885,49.871,38.853,37.391,48.34
56.534,53.45,51.437,61,48.758,54.109,39.313,44.188
57.624,56.353,51.207,64.892,42.456,62.246,43.622,39.604
53.508,52.344,51.472,63.306,41.096,56.839,44.004,43.716
54.722,53.258,53.568,64.099,46.175,53.184,43.291,52.133
62.48,60.776,55.859,69.204,51.303,58.75,45.449,55.156
69.833,67.192,57.582,70.257,54.746,61.422,46.168,52.422
71.936,68.829,57.98,65.226,57.677,55.351,42.244,48.076
69.953,69.714,55.972,61.687,55.926,47.524,42.167,44.02
68.374,72.878,53.801,63.9,49.256,42.892,51.86,46.913
70.564,75.47,56.613,70.517,49.659,46.245,62.687,59.587
76.148,76.775,66.031,81.365,63.011,64.044,71.536,69.924
82.64,81.574,79.411,96.537,79.515,88.585,94.144,77.015
88.156,89.458,92.392,112.622,89.161,102.218,125.957,103.691
90.334,90.601,93.862,117.313,86.018,95.332,117.695,136.653
85.35,78.514,72.853,92.261,66.384,65.713,52.25,109.994
72.215,61.384,40.316,47.043,38.357,28.578,-7.347,26.201
57.747,54.267,20.795,25.559,18.078,17.719,-14.789,-15.353
53.305,60.524,23.895,44.241,17.05,40.293,11.622,17.172
62.038,69.069,44.898,71.574,39.346,64.598,61.807,50.856
70.959,70.112,68.695,82.278,68.649,69.013,114.526,47.458
66.028,63.736,67.321,76.985,69.795,60.708,93.688,29.709
54.993,55.929,36.164,60.412,38.883,47.608,-4.633,9.473
53.645,50.665,9.644,37.913,12.573,25.609,-66.613,-11.797
54.29,44.615,6.252,19.65,4.019,-1.752,-41.607,-17.917
42.735,36.106,11.255,17.969,-2.878,-10.956,4.352,4.505
30.134,32.165,18.409,36.772,-4.332,12.429,26.659,41.675
32.956,36.652,31.308,58.899,11.668,45.385,35.823,57.954
45.003,43.444,41.561,62.73,33.691,55.286,33.59,37.488
50.406,44.975,39.989,51.119,41.982,41.377,17.722,11.352
45.334,40.509,32.364,44.971,33.962,29.399,11.898,19.088
38.681,36.908,32.445,55.633,26.945,38.666,34.234,53.666
37.446,38.374,42.868,72.718,34.088,60.059,60.774,70.592
37.1,39.036,49.39,76.532,41.934,64.892,58.483,51.623
33.67,35.403,44.873,66.161,36.704,47.216,37.25,32.263
34.518,35.077,44.671,64.105,35.151,39.73,34.555,47.702
45.191,44.303,60.329,82.183,53.765,62.695,59.869,81.981
60.206,59.4,79.878,106.007,77.21,93.976,83.769,101.75
70.615,70.93,87.028,116.053,84.98,105.182,80.535,98.137
69.251,69.668,78.581,100.829,77.44,85.936,59.68,72.825
57.973,57.502,62.141,67.812,63.445,47.881,43.394,38.208
49.417,45.985,47.414,43.633,46.366,20.193,33.589,18.533
47.494,37.47,36.157,37.078,26.896,11.824,22.626,12.31
43.942,30.014,27.138,33.67,13.017,8.486,12.927,1.372
39.186,31.178,26.119,33.667,16.782,14.141,8.413,-7.489
39.216,41.257,33.791,45.954,32.176,36.055,9.398,1.944
39.482,45.764,38.643,58.586,37.089,49.439,18.992,23.029
34.381,39.256,35.498,55.62,27.92,33.846,33.789,34.906
29.742,32.925,32.078,44.392,22.563,13.196,38.088,29.377
33.567,35.043,33.59,42.903,27.75,18.172,27.337,20.262
43.642,42.202,38.352,54.346,34.818,41.202,20.58,25.961
50.288,47.197,43.865,65.319,39.728,54.35,30.545,43.575
48.452,45.433,46.464,63.297,43.181,46.767,42.496,50.74
40.93,37.993,42.085,51.514,39.863,31.721,40.671,38.588
31.718,29.623,32.365,42.445,26.661,22.928,31.985,25.684
25.593,23.693,25.525,40.81,15.374,18.672,29.276,27.971
27.154,22.526,27.404,42.828,18.415,16.672,32.991,36.528
33.082,27.408,34.307,45.231,30.024,20.278,37.058,38.171
37.204,35.846,39.052,48.401,37.203,29.755,37.228,34.005
40.478,43.413,40.825,54.968,38.4,44.715,32.278,30.334
42.953,46.941,42.055,63.29,38.159,59.708,26.092,29.679
39.314,45.741,41.42,65.66,35.652,59.135,26.242,32.342
30.563,41.642,39.056,59.904,32.586,39.91,33.25,36.83
23.66,36.055,38.862,54.686,35.403,25.023,37.165,38.253
20.797,28.824,41.087,56.36,41.203,28.915,32.977,35.415
19.48,20.466,41.938,58.497,40.147,33.512,28.941,35.366
17.884,13.676,39.693,53.889,31.713,25.66,31.386,39.402
16.572,12.184,37.254,48.054,26.813,20.807,32.917,37.686
17.026,15.483,36.897,47.283,30.73,26.662,26.21,27.961
18.769,17.89,34.665,46.502,32.979,27.912,18.466,21.058
18.844,16.62,28.287,42.128,26.966,19.698,18.553,22.143
16.655,15.282,24.133,40.245,23.339,18.175,23.863,23.558
16.65,17.433,26.542,43.437,29.687,30.278,28.135,19.157
20.685,21.22,29.295,44.31,36.877,38.228,24.266,11.731
22.789,22.003,23.033,35.833,31.369,25.088,6.776,2.94
17.927,19.103,7.689,20.949,12.32,-0.786,-13.161,-6.65
9.762,16.292,-4.843,9.672,-3.724,-19.499,-17.928,-9.504
4.227,14.395,-5.768,6.356,-3.031,-24.826,-10.415,-3.612
1.187,9.905,-1.045,6.545,6.158,-22.887,-4.148,1.243
-1.467,3.28,0.943,8.632,9.963,-14.524,-0.951,-0.374
0.066,0.765,2.58,15.35,11.623,1.687,1.353,-5.302
9.925,5.094,8.025,22.978,20.015,13.601,-1.099,-9.44
21.695,11.268,11.367,24.103,26.679,9.371,-7.17,-9.495
23.527,13.259,5.889,19.981,18.427,-1.695,-6.178,-3.312
13.327,9.473,-3.394,16.555,3.036,-8.475,4.475,7.119
1.755,1.947,-7.961,13.636,-3.12,-14.952,11.009,13.283
-1,-5.5,-7.565,9.438,0.537,-22.337,3.51,7.686
3.273,-8.763,-6.506,7.073,4.522,-22.87,-8.905,-4.846
6.723,-5.635,-5.763,10.132,5.834,-12.462,-12.249,-12.713
7.381,2.36,-2.523,17.55,9.083,4.189,-5.96,-12.876
7.78,9.972,4.041,23.784,16.341,15.016,-0.326,-11.084
6.969,10.404,8.198,22.794,20.737,8.633,-1.831,-9.577
2.537,0.838,4.578,14.137,15.704,-11.144,-6.867,-6.824
-2.02,-12.378,-1.506,4.407,8.346,-27.605,-8.741,-4.796
-1.754,-19.325,-2.415,-0.58,7.823,-32.256,-7.137,-6.722
0.558,-16.863,-1.989,-0.197,7.091,-26.855,-7.474,-14.366
1.182,-8.462,-4.365,5.572,1.585,-11.574,-12.568,-25.6
2.066,-0.437,-3.327,14.059,3.752,6.331,-18.954,-30.968
2.839,0.771,2.067,17.203,13.663,9.997,-19.066,-22.837
1.404,-3.456,4.648,13.699,15.426,-2.365,-9.276,-7.29
-0.019,-5.946,4.222,11.126,9.905,-15.328,1.28,1.948
-1.442,-6.423,2.81,10.144,7.023,-21.929,0.587,-0.95
-6.641,-9.127,-1.998,6.189,3.334,-24.491,-7.743,-8.811
-13.515,-12.127,-7.428,2.626,-2.825,-21.275,-11.404,-12.124
-14.434,-9.9,-7.048,4.811,-2.193,-10.961,-9.86,-11.749
-7.331,-2.743,-1.646,9.489,8.723,0.992,-11.657,-13.751
1.479,2.998,3.492,11.462,23.033,9.349,-17.826,-17.353
5.997,4.069,5.687,12.243,31.146,15.304,-20.56,-17.505
4.978,2.457,2.844,12.436,23.942,15.821,-15.404,-11.899
-1.719,-1.265,-5.664,7.735,4.657,3.49,-8.367,-2.252
-12.404,-8.037,-14.643,-0.704,-8.721,-12.832,-7.827,4.523
-22.11,-15.991,-20.01,-8.615,-10.952,-19.677,-11.423,1.362
-27.219,-20.328,-22.222,-13.81,-12.254,-19.629,-9.458,0.041
-25.496,-15.539,-17.268,-4.149,-9.39,-7.143,-0.369,30.546
-15.878,-2.398,-3.268,26.171,5.106,26.293,5.952,82.638
-6.21,5.612,4.251,40.825,15.27,45.287,-0.418,81.072
-6.869,-2.945,-8.588,3.427,5.085,8.496,-17.94,-3.173
