EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
7.934,3.251,-2.333,11.123,3.703,14.303,-5.443,-5.639
19.033,13.77,4.875,24.125,12.484,26.697,3.541,11.207
23.577,18.57,6.558,28.716,12.89,29.293,10.338,23.632
10.615,6.358,-3.902,15.875,1.307,14.761,5.341,16.405
-3.777,-9.171,-12.922,0.722,-7.618,-0.639,-3.269,-0.624
0.257,-7.865,-8.402,-1.204,-4.349,-2.134,-4.839,-12.081
16.195,6.135,3.62,4.434,4.507,3.089,-1.466,-12.992
26.661,17.072,13.631,9.204,11.866,5.992,1.236,-5.893
25.734,19.547,15.412,11.433,13.294,6.365,0.549,-4.881
18.412,17.324,7.053,10.114,6.75,5.039,-2.574,-16.614
13.425,15.481,-0.568,7.79,1.129,4.101,-2.669,-23.193
14.258,14.065,2.806,7.128,5.132,3.945,2.635,-13.159
15.867,9.77,9.958,7.293,12.648,3.149,7.459,-0.294
15.679,5.762,12.432,10.724,16.235,5.938,7.565,4.425
19.469,9.535,16.003,19.528,20.25,14.284,8.142,8.404
26.124,17.398,24.074,26.285,26.848,19.32,11.52,17.367
23.702,16.471,26.384,23.793,27.943,15.599,10.782,24.529
12.82,6.48,18.929,17.615,21.836,10.824,5.521,24.152
6.77,-1.448,10.585,14.246,15.397,9.974,3.351,17.48
6.888,-4.444,4.714,11.893,10.07,8.957,5.424,13.748
6.888,-5.696,-0.308,11.797,5.47,8.883,7.134,21.012
8.598,-5.224,-1.883,15.5,4.068,12.188,4.765,21.069
12.587,-4.578,-0.517,14.706,3.724,11.541,-1.802,-4
12.034,-7.037,-0.833,5.884,1.257,3.68,-7.391,-25.855
7.627,-10.11,-1.634,0.075,1.179,-1.908,-7.2,-14.011
8.131,-9.645,0.582,2.989,6.587,-0.369,-4.007,6.429
12.03,-9.456,1.781,4.849,9.11,0.535,-5.343,-1.889
12.148,-13.186,-1.029,0.453,3.49,-2.94,-10.988,-27.063
13.173,-13.78,-0.192,-1.085,-0.081,-3.229,-11.376,-34.272
21.637,-5.784,8.496,5.093,6.211,3.037,-4.188,-21.26
30.536,3.599,15.729,12.285,14.436,10.263,2.677,-9.353
31.204,6.857,15.512,18.954,17.21,17.835,6.366,-2.706
29.708,8.069,18.569,31.694,20.892,30.394,11.51,10.014
36.936,14.144,34.843,49.223,32.53,45.403,18.748,25.897
47.709,20.614,49.925,58.63,43.464,52.747,22.539,27.835
46.86,16.583,42.329,48.961,40.008,43.885,22.039,15.191
36.608,5.148,22.45,28.218,28.834,24.225,24.61,11.072
36.819,4.156,20.791,21.448,30.978,15.486,34.762,29.927
50.005,16.198,36.777,35.258,45.153,26.329,43.964,53.386
51.424,17.828,37.491,40.89,43.552,32.208,35.705,49.427
30.28,-2.278,12.964,20.333,17.299,14.463,8.409,15.557
10.873,-20.792,-8.105,-0.225,-5.75,-4.527,-15.602,-12.629
12.993,-17.74,-7.489,6.209,-5.679,1.798,-19.744,-11.051
22.397,-7.564,-0.582,23.213,2.511,18.62,-14.453,-0.416
20.085,-10.938,-1.902,19.19,0.912,13.353,-14.886,-7.147
13.41,-20.274,-3.842,-1.333,-4.835,-10.306,-18.41,-21.726
17.342,-15.859,1.608,-5.821,-2.543,-17.297,-14.867,-20.469
26.749,-0.224,7.208,12.21,5.517,1.239,-4.455,-2.633
29.841,9.711,7.375,26.644,11.173,18.036,4.578,14.257
31.062,12.99,10.716,28.19,16.804,20.993,10.805,21.048
36.835,17.773,21.601,32.595,25.992,25.06,17.248,22.155
37.333,18,25.946,39.068,28.422,31.015,16.632,17.269
27.502,7.871,15.005,31.761,16.937,24.146,2.805,0.056
21.619,-0.522,4.331,17.018,4.884,10.764,-11.967,-21.174
27.148,1.921,6.626,14.072,5.315,9.531,-14.159,-27.213
33.516,8.129,11.729,22.282,12.994,17.87,-5.719,-13.995
33.204,10.006,10.498,27.302,18.306,20.203,4.907,3.599
29.023,5.737,7.775,22.589,18.815,11.83,9.766,10.586
23.503,-3.218,4.221,10.183,13.661,-2.768,4.33,4.187
16.4,-12.184,-4.407,-2.878,3.173,-15.812,-6.287,-7.586
11.551,-14.882,-10.425,-5.014,-4.45,-16.605,-11.633,-14.095
15.57,-9.162,-3.065,6.999,-0.068,-3.373,-7.482,-11.452
25.137,-1.847,9.836,18.867,10.869,8.997,0.246,-4.557
25.713,-4.515,8.886,14.677,11.251,4.728,0.573,-2.313
12.115,-18.552,-7.74,-0.626,-3.67,-10.33,-8.558,-7.224
-1.368,-29.849,-19.311,-6.086,-17.502,-13.787,-15.504,-10.561
-4.246,-29.764,-16.336,2.399,-19.698,-2.703,-16.179,-11.215
-5.209,-28.295,-15.345,5.026,-20.235,-0.112,-19.113,-19.125
-11.487,-33.307,-24.844,-5.416,-24.591,-13.027,-22.334,-28.619
-16.843,-38.416,-30.41,-11.987,-24.356,-21.423,-18.024,-26.469
-16.764,-39.347,-24.823,-6.477,-18.329,-16.044,-11.407,-18.562
-13.771,-39.056,-18.324,-0.042,-14.527,-8.882,-8.854,-14.626
-9.821,-37.574,-17.517,0.667,-15.22,-7.296,-7.85,-10.922
-5.612,-32.68,-17.837,1.856,-16.298,-5.652,-7.187,-4.743
-0.781,-24.699,-13.015,8.332,-13.773,0.475,-6.198,-2.902
3.163,-19.098,-5.632,13.474,-9.861,4.992,-3.221,-10.673
-2.411,-26.56,-7.891,5.834,-14.249,-2.293,-5.238,-25.426
-19.144,-47.021,-21.808,-12.293,-27.109,-19.084,-15.805,-37.862
-30.552,-61.832,-30.158,-22.63,-32.326,-28.586,-20.848,-36.099
-25.766,-58.989,-23.136,-16.079,-23.254,-21.983,-11.77,-20.482
-14.545,-47.01,-10.811,-2.809,-11.579,-8.407,0.385,-5.552
-6.533,-35.835,-0.831,7.935,-3.799,2.918,6.67,1.566
-2.407,-28.98,6.678,13.965,1.957,9.791,8.728,4.469
-5.889,-31.613,4.93,9.987,0.208,8.118,6.921,3.778
-17.333,-42.528,-9.215,-1.989,-12.097,-0.708,1.24,2.527
-25.686,-49.579,-22.476,-8.709,-23.569,-6.117,-4.632,5.643
-25.327,-47.255,-24.472,-8.742,-26.415,-6.656,-8.858,3.485
-21.467,-40.24,-19.485,-9.786,-24.69,-7.517,-9.907,-11.146
-16.962,-31.676,-12.391,-8.441,-20.551,-5.067,-5.027,-21.275
-13.153,-25.397,-5.286,-1.869,-14.346,1.794,1.634,-14.703
-13.406,-26.387,-1.808,2.627,-9.792,5.995,3.018,-4.647
-17.53,-32.28,-1.723,2.956,-7.732,7.62,1.461,-2.896
-20.698,-35.348,0.503,5.06,-3.699,12.552,4.07,-3.87
-19.509,-33.315,6.443,8.058,3.711,16.305,9.052,-3.327
-19.601,-34.961,7.186,0.601,5.561,5.766,5.825,-10.184
-27.685,-46.433,-3.762,-19.73,-4.678,-17.78,-6.894,-26.343
-36.325,-56.413,-16.01,-35.552,-16.259,-33.43,-13.941,-34.864
-35.765,-53.501,-18.451,-33.752,-18.481,-29.882,-8.255,-27.165
-30.478,-44.869,-15.792,-22.009,-16.546,-17.735,-2.638,-17.718
-27.049,-40.847,-13.275,-10.726,-14.257,-6.706,-3.051,-15.304
-23.496,-40.182,-7.095,-1.684,-6.342,3.137,1.006,-7.183
-20.668,-41.34,1.019,2.159,3.998,7.98,10.804,11.365
-25.587,-49.337,1.95,-3.285,5.074,2.538,14.145,21.871
-33.823,-60.084,-1.267,-9.243,-0.29,-3.244,11.39,17.116
-30.528,-59.901,3.83,-2.991,2.321,3.969,14.795,12.979
-20.93,-53.748,9.673,3.414,7.077,10.453,19.208,10.166
-25.425,-60.152,-2.016,-10.963,-4.72,-4.564,8.807,-5.131
-39.735,-73.181,-22.065,-34.867,-25.459,-27.113,-9.623,-23.579
-43.562,-73.003,-28.848,-43.476,-33.209,-32.638,-18.157,-30.002
-36.826,-61.691,-24.103,-38.047,-28.11,-26.411,-16.918,-32.815
-30.069,-50.838,-18.443,-30.276,-20.438,-21.54,-11.283,-34.614
-21.964,-39.026,-9.409,-17.399,-9.184,-11.574,2.512,-19.55
-11.761,-26.575,2.974,-0.425,3.225,5.914,18.932,3.817
-11.043,-25.51,5.51,4.011,3.316,12.249,20.816,4.525
-22.485,-36.588,-5.074,-9.013,-9.024,-1.356,8.303,-14.357
-29.208,-42.074,-12.205,-22.217,-15.594,-16.412,0.101,-20.232
-22.459,-34.737,-7.351,-23.924,-10.359,-17.934,1.889,-6.863
-14.332,-27.248,-1.374,-19.842,-5.668,-12.234,4.5,5.59
-14.437,-27.588,-0.774,-16.154,-5.968,-7.427,5.798,8.938
-18.974,-30.136,-0.462,-12.729,-4.96,-3.338,7.875,7.957
-21.975,-28.875,1.766,-8.853,-1.652,1.155,9.231,6.942
-19.498,-22.164,5.846,-2.727,3.471,7.214,13.15,14.186
-10.702,-11.883,13.262,5.722,12.171,14.255,22.929,29.725
-4.066,-6.486,18.298,8.518,17.08,15.279,27.264,32.329
-8.351,-12.461,12.018,0.317,8.444,6.907,14.065,12.351
-17.878,-22.851,-2.644,-12.394,-7.666,-4.285,-6.29,-11.011
-22.53,-27.593,-13.294,-23.278,-17.106,-14.574,-15.385,-26.001
-20.688,-24.827,-12.807,-28.186,-15.137,-21.309,-10.967,-33.378
-12.797,-14.717,-3.38,-18.366,-5.086,-13.027,1.545,-23.391
-0.673,-0.049,8.123,3.802,6.81,10.411,17.787,2.332
5.457,7.39,11.379,15.687,10.204,24.443,25.529,16.111
-1.234,0.621,0.681,3.636,-0.151,13.067,15.183,3.893
-11.01,-9.465,-13.917,-16.554,-13.731,-8.002,-1.206,-13.885
-12.349,-10.724,-18.303,-25.645,-16.984,-19.436,-4.705,-14.837
-7.015,-4.616,-11.671,-23.644,-9.941,-19.985,5.936,-1.121
-1.2,3.124,-1.322,-17.423,-0.966,-14.207,18.055,10.215
3.697,9.296,8.617,-9.924,4.913,-5.283,21.472,7.381
6.599,10.611,15.557,-4.361,6.953,1.587,16.049,-5.42
3.698,5.681,13.952,-6.185,4.657,0.377,9.425,-14.729
-3.387,-0.735,4.67,-16.491,0.393,-9.212,8.452,-13.612
-5.57,-1.548,0.696,-25.088,1.372,-17.012,13.249,-4.273
-0.348,3.062,7.857,-21.152,8.962,-13.604,18.765,7.764
5.508,7.259,16.292,-8.504,15.495,-2.715,21.553,16.742
8.355,8.484,18.552,0.213,17.307,5.295,23.885,20.405
6.925,5.367,14.773,-3.301,16.215,2.833,25.669,17.488
-0.874,-2.575,6.529,-15.11,11.748,-8.557,21.07,7.915
-11.581,-9.924,-2.173,-22.675,4.479,-17.723,11.036,-1.29
-20.511,-13.857,-8.775,-24.463,-2.273,-20.263,3.218,-8.309
-26.403,-17.206,-12.06,-29.012,-5.436,-22.47,0.382,-16.921
-24.277,-15.961,-6.152,-30.485,-0.297,-21.48,4.03,-13.788
-12.587,-5.627,7.739,-18.538,12.363,-9.895,14.977,9.927
-5.113,2.45,13.008,-7.827,18.242,-0.699,22.781,24.761
-14.264,-5.044,-0.213,-18.567,6.629,-11.947,16.316,5.387
-29.976,-20.345,-17.811,-38.88,-11.15,-32.378,3.396,-22.302
-31.073,-23.463,-18.595,-41.012,-15.427,-34.256,0.313,-23.859
-12.075,-8.292,0.565,-20.247,-2.012,-10.669,9.829,-6.468
9.954,10.718,20.861,3.831,15.341,17.998,21.716,5.66
13.421,15.057,20.26,8.081,18.752,23.16,25.056,6.536
-3.294,2.885,0.088,-13.032,5.086,-2.456,18.04,2.903
-18.686,-8.872,-13.598,-35.575,-8.063,-29.253,10.504,-0.137
-16.44,-7.404,-6.115,-35.049,-6.569,-28.548,10.591,-0.196
-2.545,3.499,8.577,-18.523,3.732,-9.711,16.467,6.445
11.031,16.177,16.861,-2.97,14.072,7.017,24.253,19.66
17.01,24.18,20.454,6.714,20.63,16.835,28.328,27.482
11.601,21.882,19.24,5.761,17.999,16.827,23.957,20.381
-1.369,12.12,8.25,-9.244,6.671,3.202,17.136,7.711
-13.965,2.13,-8.728,-29.154,-4.629,-16.894,14.429,1.035
-19.242,-2.821,-16.757,-36.957,-8.113,-25.275,14.9,3.245
-11.308,2.693,-6.074,-22.479,-0.92,-9.989,19.726,20.645
3.842,14.794,9.992,1.434,9.759,13.253,26.599,45.347
8.742,18.092,10.171,8.296,10.551,15.82,24.401,43.991
0.733,9.248,-1.478,-6.464,1.654,-2.928,12.281,8.694
-2.981,3.75,-3.128,-19.79,-1.875,-16.468,4.71,-19.603
6.437,11.2,8.593,-16.304,6.315,-11.651,10.129,-10.627
18.467,23.657,16.77,-4.666,16.108,0.15,22.125,16.617
20.234,27.558,12.355,2.027,16.282,6.589,28.402,28.501
11.218,17.622,3.27,0.605,6.402,6.055,22.279,18.668
3.602,4.692,-0.319,-4.536,-2.092,2.116,11.771,7.173
6.107,1.72,0.85,-10.844,-0.017,-4.949,8.31,4.67
11.03,3.195,-1.711,-20.275,4.254,-16.259,10.088,1.037
9.685,-1.324,-7.939,-27.078,0.896,-22.649,10.997,-3.492
6.023,-8.075,-8.915,-24.944,-3.633,-18.045,10.728,2.894
3.464,-11.714,-6.404,-24.706,-3.762,-17.23,8.661,13.158
-0.857,-15.039,-9.558,-33.107,-5.667,-27.941,3.281,10.115
-4.883,-17.808,-14.514,-35.704,-10.3,-32.204,-1.888,-2.123
-2.019,-14.329,-9.932,-23.098,-8.044,-18.763,0.206,-0.418
9.569,-2.404,4.901,-4.367,5.742,0.681,12.35,25.501
24.997,13.649,20.174,9.893,22.909,13.817,27.384,53.025
34.413,24.117,27.026,16.943,30.798,20.562,31.634,50.663
29.401,20.391,23.26,15.532,24.15,21.387,19.386,19.477
13.597,6.347,11.215,1.956,9.989,8.642,3.419,-7.903
1.021,-3.978,-1.854,-17.885,1.061,-15.397,0.587,-6.792
1.088,-2.388,-5.209,-24.957,3.248,-27.639,9.323,16.366
8.644,5.19,1.587,-14.739,9.397,-17,14.438,35.128
11.067,7.014,6.115,-7.775,8.352,-5.304,8.31,27.817
6.184,1.494,3.987,-15.504,1.333,-11.228,-2.111,1.717
4.638,-1.135,4.519,-22.32,1.045,-20.904,-4.165,-10.023
9.985,2.744,9.316,-15.373,9.783,-16.189,4.723,5.731
12.96,4.291,8.715,-4.414,14.849,-4.245,12.978,24.375
9.87,0.161,2.777,1.001,11.85,2.329,12.622,28.536
7.11,-2.563,0.993,4.629,9.87,4.952,9.101,26.574
6.998,-1.825,3.48,6.294,11.683,5.214,9.012,24.995
5.172,-3.824,2.103,0.671,9.925,0.218,8.881,19.648
1.957,-8.839,-4.176,-8.778,2.646,-7.901,3.059,7.801
4.756,-8.213,-6.909,-15.082,-1.512,-14.749,-1.7,-2.561
14.744,-0.609,-1.678,-17.185,2.273,-17.943,3.011,-0.178
21.581,3.1,3.344,-16.609,5.549,-16.569,8.782,10.329
19.262,-1.957,1.054,-14.866,1.423,-13.636,5.283,12.487
16.592,-5.877,-1.151,-13.169,-1.891,-13.09,-0.316,3.68
21.71,-1.144,4.494,-10.67,4.709,-12.967,3.285,1.626
27.315,4.162,11.204,-7.003,15.026,-9.996,12.673,14.517
24.239,0.439,11.04,-4.574,18.277,-7.173,17.083,23.762
19.347,-6.011,10.76,-2.067,17.331,-5.45,16.986,21.229
24.831,-2.929,18.911,6.222,22.557,1.506,21.38,24.48
36.601,6.671,27.036,16.321,31.331,11.497,27.912,33.317
37.973,7.594,21.232,13.804,29.259,9.892,22.426,25.863
23.195,-5.23,3.024,-4.306,11.428,-6.971,1.774,1.19
5.817,-19.469,-13.078,-20.849,-9.109,-21.059,-18.193,-17.512
0.397,-22.812,-16.117,-20.863,-16.983,-17.249,-23.84,-16.482
6.953,-16.057,-7.942,-9.749,-11.141,-4.169,-18.387,-4.061
18.6,-4.944,3.716,-0.679,-0.362,2.565,-11.157,7.664
29.91,6.033,12.622,0.153,7.294,-0.396,-8.136,12.661
35.295,11.488,13.241,-7.379,8.013,-9.07,-9.168,9.323
34.526,12.085,8.924,-14.862,6.953,-14.586,-5.136,9.386
34.865,15.654,11.409,-10.716,11.248,-7.883,6.16,19.677
37.274,21.655,17.977,-1.939,14.432,1.223,8.162,15.694
35.06,21.281,14.63,-5.553,8.203,-4.622,-6.075,-14.028
27.838,13.922,3.424,-17.345,-0.102,-18.747,-18.224,-34.474
21.326,6.461,-3.385,-22.558,-2.772,-24.714,-16.613,-24.588
20.301,4.532,-3.137,-21.131,-1.874,-23.285,-9.781,-6.778
27.305,11.149,1.653,-16.834,2.973,-18.998,-3.736,3.901
38.507,22.392,8.983,-7.263,12.049,-8.627,4.137,15.047
44.382,28.225,14.211,1.624,17.335,2.283,10.046,20.362
40.026,24.398,12.312,-3.524,12.289,-0.341,3.519,2.331
30.308,17.048,4.698,-16.705,2.242,-10.591,-11.845,-24.112
26.365,15.986,2.166,-15.162,0.122,-6.754,-15.786,-23.717
35.698,25.677,13.266,1.28,12.161,8.264,-0.83,3.298
49.344,37.875,28.898,8.933,28.418,10.542,16.299,26.081
48.91,37.926,31.7,0.58,32.89,-3.2,18.572,26.413
33.89,25.608,21.15,-6.437,24.405,-12.519,8.822,13.168
22.585,16.502,13.251,-1.186,16.29,-6.019,1.882,6.768
21.49,16.945,14.181,6.242,13.812,5.196,2.501,9.749
21.537,19.78,15.959,5.014,11.646,7.914,3.486,7.205
21.155,23.729,15.44,0.925,10.34,5.991,2.088,-1.421
24.357,32.191,13.196,4.267,13.124,9.851,3.015,-1.294
26.471,39.533,5.944,9.635,15.216,13.787,7.589,8.7
23.646,39.437,-2.702,5.645,12.91,6.144,10.837,16.189
24.99,39.635,0.136,3.981,14.394,2.203,12.445,21.81
36.294,48.272,18.313,19.707,27.121,19.336,17.647,32.736
43.135,53.977,35.448,29.113,40.486,29.754,21.471,36.918
33.597,44.379,35.734,10.542,40.731,9.78,13.206,20.518
22.049,32.378,29.081,-5.059,36.017,-5.799,-0.33,-2.833
25.168,36.088,33.053,8.86,41.953,9.555,-1.157,-11.147
34.348,47.392,42.467,24.923,53.442,23.189,11.305,-2.168
31.723,45.75,40.571,15.364,54.056,7.557,19.706,12.974
17.002,30.356,26.377,-1.833,42.147,-12.221,14.696,24.984
5.036,18.173,13.959,2.353,30.338,-4.429,5.142,29.381
4.514,17.17,11.778,21.222,25.891,18.604,1.001,24.332
9.577,18.71,15.062,26.823,25.137,24.412,1.235,13.605
12.282,15.557,18.931,16.794,25.003,12.686,2.38,7.764
12.801,12.396,23.91,13.304,26.242,9.895,3.531,11.012
12.56,14.209,24.733,19.513,24.827,19.357,1.803,11.757
9.228,16.239,14.68,15.995,15.797,15.769,-4.208,1.621
4.671,13.741,1.816,1.777,5.262,-4.655,-9.501,-6.437
4.969,12.022,-1.027,-3.518,2.792,-14.798,-8.653,2.545
10.428,17.906,5.758,3.989,7.796,-4.078,-1.695,21.556
15.986,28.423,14.669,12.196,14.502,10.334,7.223,32.037
17.171,33.87,19.025,15.151,18.338,14.334,11.271,27.803
12.988,30.059,13.832,11.532,14.92,7.515,4.872,13.909
7.894,22.13,3.123,-0.776,5.09,-6.729,-7.628,-7.777
6.866,15.685,-2.137,-16.099,-2.466,-22.422,-13.518,-29.495
10.002,13.619,1.837,-19.536,-0.443,-26.248,-6.689,-32.607
12.326,15.363,7.175,-6.651,5.97,-11.66,2.758,-16.885
6.58,13.047,3.79,6.486,3.252,5.988,-0.557,-7.074
-4.445,4.873,-7.051,7.217,-9.102,9.973,-14.346,-12.361
-6.65,3.46,-12.805,2.831,-15.365,4.631,-20.552,-14.675
3.225,13.766,-7.113,3.64,-8.812,2.557,-14.26,-5.773
12.5,23.831,2.072,10.015,-0.123,7.772,-7.755,2.821
12.832,25.735,5.241,17.731,1.765,16.088,-7.527,5.793
8.424,24.145,2.239,20.76,-0.502,18.621,-9.442,7.568
6.913,24.109,-0.625,15.936,-0.663,11.495,-8.806,9.217
10.02,25.244,1.042,8.91,2.845,3.349,-5.05,5.72
12.253,26.164,3.986,6.798,5.325,2.561,-3.271,-6.973
10.321,28.021,4.799,12.675,4.366,10.158,-6.41,-18.204
9.417,32.507,9.5,24.65,6.655,23.755,-7.257,-12.902
14.605,38.201,21.535,33.64,16.1,33.819,0.589,4.049
21.894,42.216,30.207,33.303,24.971,31.733,11.975,18.972
22.895,41.98,25.512,24.861,25.115,20.097,16.024,25.246
16.876,36.579,13.188,11.306,18.108,5.189,9.059,20.495
12.833,31.638,6.107,1.345,12.76,-5.211,1.961,12.675
14.33,32.384,6.671,2.556,12.902,-4.829,3.66,10.504
13.882,34.287,6.324,8.83,11.582,1.836,4.765,7.384
11.609,35.371,4.156,15.249,6.866,10.397,-0.298,4.127
18.156,42.224,9.519,26.349,8.698,23.793,1.468,15.027
29.709,51.139,18.894,37.101,16.607,35.912,11.119,29.775
27.647,46.684,14.757,32.632,13.382,32.497,6.674,17.187
10.791,28.853,-3.109,11.393,-4.523,11.414,-16.559,-21.093
-1.183,16.448,-14.558,-10.998,-16.88,-15.037,-31.496,-43.576
0.777,18.499,-12.349,-19.945,-12.179,-30.821,-22.312,-28.431
6.673,24.997,-7.999,-13.388,-2.916,-26.384,-6.885,-3.423
8.478,27.25,-6.242,2.906,-0.298,-5.465,-4.153,3.036
9.374,29.642,-0.704,21.006,1.113,17.987,-7.676,2.599
10.712,34.65,6.13,26.34,4.72,24.39,-4.317,12.316
8.035,35.425,2.796,11.347,2.687,7.245,2.117,20.297
3.956,32.795,-9.193,-4.245,-5.332,-9.829,1.498,12.125
3.87,33.489,-17.283,-3.71,-10.638,-8.71,-5.719,-6.389
4.703,34.912,-16.986,0.465,-11.141,-3.006,-11.601,-19.649
6.197,36.382,-9.781,3.045,-6.827,1.502,-8.731,-13.796
15.072,45.76,3.457,17.095,4.462,17.281,2.289,5.286
29.389,61.663,17.91,32.788,16.993,31.901,11.963,12.326
35.766,69.706,23.656,25.752,19.135,20.976,12.318,-0.02
24.079,60.7,11.81,2.115,6.408,-4.874,1.288,-14.611
1.853,43.421,-12.002,-13.555,-11.362,-20.369,-16.002,-22.395
-9.753,36.097,-25.317,-9.164,-17.925,-15.845,-26.218,-24.037
-2.199,45.05,-16.167,11.878,-9.923,6.911,-22.08,-15.166
11.834,59.946,1.336,28.338,1.147,26.814,-10.207,4.229
21.462,71.212,11.062,24.361,7.848,24.087,1.853,24.777
25.662,76.887,10.84,14.869,10.359,14.33,8.365,29.293
24.329,75.902,4.599,12.485,7.535,13.032,3.138,5.1
21.249,70.621,-1.125,8.012,1.764,7.697,-8.851,-25.496
23.588,68.821,-0.006,1.198,1.736,-4.657,-13.53,-26.89
32.997,74.801,9.606,4.465,10.967,-6.452,-6.125,-3.878
44.107,83.179,23.233,14.88,21.223,4.521,4.169,12.226
49.021,85.166,31.164,17.355,23.281,11.06,7.632,13.492
45.721,81.913,29.132,17.066,20.735,14.222,6.599,18.662
42.039,83.177,24.376,29.913,21.983,29.346,8.129,30.481
43.023,87.607,22.022,40.351,22.524,40.334,8.237,23.452
42.058,81.941,17.345,22.085,13.124,19.358,-1.427,-5.996
35.274,67.06,9.248,-7.851,0.457,-13.278,-12.636,-22.737
28.928,59.211,3.087,-13.335,-4.079,-17.601,-10.832,-10.741
24.938,60.91,-2.781,1.371,-6.432,-1.372,-3.115,4.813
18.874,59.185,-11.635,5.348,-15.534,1.41,-5.758,2.979
12.829,52.137,-16.746,-6.147,-24.144,-10.131,-16.199,-11.974
12.911,51.528,-12.099,-11.489,-21.916,-12.775,-19.546,-24.636
15.895,58.044,-3.827,-4.91,-12.558,-5.003,-11.739,-23.432
12.041,56.375,-1.714,-3.077,-8.143,-4.72,-4.975,-14.992
2.435,42.6,-4.003,-9.403,-9.873,-11.729,-6.891,-9.791
-1.372,32.04,-1.013,-9.462,-7.791,-10.351,-9.74,-4.519
2.288,30.736,5.945,-4.085,-2.237,-4.123,-9.797,-1.456
4.8,29.523,8.327,-4.43,-1.888,-5.473,-11.28,-7.436
5.36,27.523,9.193,-1.352,-2.571,-3.13,-9.999,-9.857
8.04,29.686,14.736,14.122,3.214,12.76,-1.039,4.264
8.409,30.272,18.31,24.07,6.984,22.071,6.691,22.76
0.615,22.5,11.751,14.404,-0.776,10.85,4.156,29.664
-10.722,12.449,-0.339,0.985,-12.237,-1.635,-2.459,28.188
-14.753,11.833,-5.807,7.931,-13.927,9.255,-2.93,27.167
-8.208,21.405,0.373,33.834,-5.199,38.512,0.844,21.275
-3.58,25.294,5.998,44.202,0.487,47.55,0.476,4.295
-12.674,12.07,-2.168,15.359,-7.347,12.939,-3.376,-9.835
-24.9,-4.947,-14.062,-25.096,-19.995,-31.844,-3.504,-8.957
-26.076,-10.753,-16.512,-39.711,-24.58,-46.473,-1.28,-3.914
-22.018,-10.634,-17.85,-30.717,-25.041,-35.969,-4.497,-3.945
-18.382,-8.192,-22.066,-16.778,-26.777,-19.126,-10.431,-4.853
-10.177,0.977,-18.198,-6.582,-24.258,-4.216,-9.301,-8.226
-3.449,7.111,-9.446,-7.517,-18.654,-3.608,-4.601,-18.904
-9.959,-2.057,-10.377,-22.258,-19.108,-21.957,-7.645,-31.171
-22.024,-14.448,-17.896,-34.211,-22.87,-37.026,-13.454,-33.882
-23.169,-11.282,-16.786,-23.633,-18.559,-25.644,-8.398,-21.737
-15.406,0.706,-6.415,-0.314,-7.604,0.398,2.365,-6.288
-13.048,1.806,0.842,6.64,-1.879,9.107,3.982,-5.253
-19.047,-8.825,0.66,-8.006,-3.344,-7.109,-0.639,-11.833
-24.622,-16.652,0.098,-20.014,-3.588,-22.66,0.575,-5.295
-23.268,-14.275,7.509,-10.905,2.704,-14.654,6.634,10.178
-16.758,-6.006,21.223,11.608,12.216,9.801,8.704,13.916
-14.9,-1.534,23.317,23.548,13.362,24.178,3.856,2.616
-21.916,-4.166,5.892,12.847,2.281,14.803,-1.566,-9.363
-24.57,-2.891,-7.857,-2.936,-4.455,-1.771,2.251,-9.153
-15.544,7.699,-2.429,-5.133,2.673,-5.527,13.707,3.571
-11.69,11.614,3.839,-3.28,6.615,-2.811,17.063,13.81
-25.406,-2.639,-4.554,-11.757,-5.582,-8.949,4.059,5.469
-43.385,-21.043,-17.137,-24.408,-20.943,-21.687,-11.447,-12.006
-52.625,-29.646,-23.586,-30.865,-26.378,-30.398,-14.157,-17.109
-58.608,-34.76,-28.846,-32.581,-27.52,-33.066,-8.909,-11.559
-63.959,-40.821,-33.092,-32.142,-29.289,-31.803,-6.301,-6.496
-60.385,-39.277,-26.969,-26.519,-26.644,-25.534,-5.953,-1.949
-48.695,-29.295,-12.957,-17.888,-20.194,-16.314,-4.44,-1.348
-41.697,-23.837,-8.845,-17.44,-19.629,-14.088,-4.522,-11.282
-44.981,-29.728,-22.65,-26.66,-29.185,-21.626,-9.722,-24.955
-48.604,-36.717,-38.038,-30.353,-39.764,-25.671,-18.118,-34.59
-41.814,-32.796,-37.098,-24.809,-41.231,-21.231,-25.061,-44.843
-28.57,-20.57,-24.358,-25.65,-35.526,-22.61,-26.498,-53.584
-20.359,-10.085,-15.211,-34.324,-29.203,-32.308,-21.198,-47.71
-20.16,-4.516,-15.112,-32.84,-23.206,-31.635,-11.952,-26.628
-22.923,-1.5,-19.226,-17.422,-17.361,-15.267,-3.13,-7.23
-24.628,-0.636,-20.456,-2.923,-12.86,0.779,2.413,-3.381
-23.27,-2.695,-13.47,2.715,-7.138,6.933,6.143,-8.302
-18.078,-6.509,0.317,1.143,2.025,4.415,11.045,-7.297
-12.438,-10.784,10.954,-7.579,8.882,-6.722,14.604,-3.653
-9.275,-13.074,12.125,-15.927,8.831,-16.81,14.466,-5.991
-4.335,-7.763,12.252,-7.449,9.676,-6.712,16.83,-3.591
2.764,1.88,18.148,13.589,16.534,16.247,23.316,10.261
1.073,0.233,18.969,20.937,17.12,21.463,21.541,16.598
