EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
4.738,-18.012,19.726,8.228,10.92,4.808,11.049,15.961
5.647,-15.868,18.355,12.191,13.435,9.268,22.671,25.028
-3.958,-22.317,4.963,8.357,6.708,8.071,26.067,24.393
-12.956,-29.948,5.095,7.286,7.41,8.881,34.6,35.161
-16.817,-34.109,12.62,10.214,10.63,13.174,38.567,47.055
-17.987,-36.757,6.649,9.373,0.421,13.429,19.363,25.247
-21.058,-42.805,-16.648,-8.311,-20.878,-6.74,-11.935,-24.936
-19.494,-45.205,-32.587,-34.04,-30.198,-37.629,-25.832,-54.292
-5.695,-35.565,-20.271,-40.04,-18.224,-45.064,-16.362,-44.834
5.298,-27.457,-0.791,-23.07,-7.201,-23.186,-5.467,-24.927
1.638,-31.537,0.911,-3.224,-9.274,3.469,-1.517,-8.227
-1.011,-33.032,-0.864,7.004,-6.319,16.351,8.388,15.421
5.975,-24.061,6.04,3.483,5.303,9.581,18.684,35.102
8.903,-18.146,6.047,-11.124,6.529,-10.59,13.225,30.032
1.446,-23.274,-4.482,-25.736,-3.538,-27.87,-0.219,11.126
-5.715,-31.022,-8.328,-28.852,-7.603,-28.747,-7.413,-2.568
-5.972,-34.181,-1.412,-18.745,-3.596,-14.873,-11.798,-17.893
-7.52,-38.889,0.944,-11.544,-6.745,-6.425,-22.38,-42.721
-17.819,-51.666,-11.888,-23.547,-22.214,-18.355,-37.552,-66.143
-29.261,-64.233,-29.155,-42.305,-34.429,-36.187,-45.428,-73.391
-26.956,-61.152,-26.494,-37.985,-25.17,-32.774,-33.584,-54.09
-9.602,-41.867,1.05,-5.551,2.535,-3.574,-4.489,-15.156
3.899,-26.125,25.618,21.697,23.002,22.535,17.604,10.226
-0.236,-27.428,23.92,14.856,19.228,17.626,15.139,2.987
-11.604,-35.507,5.702,-11.609,4.549,-8.046,4.245,-11.132
-15.707,-37.054,-6.146,-26.989,-0.878,-25.75,4.072,-5.165
-15.086,-34.252,-5.945,-22.978,0.889,-23.107,4.258,8.009
-17.55,-33.59,-5.911,-7.632,-2.947,-4.635,-5.786,6.266
-17.704,-31.46,-9.567,9.031,-8.616,15.725,-10.182,-2.696
-9.257,-23.148,-8.176,14.801,-5.032,20.499,1.597,-2.199
-2.314,-15.281,-3.386,2.537,1.857,4.394,10.867,2.474
-5.98,-15.135,-4.483,-15.263,-0.652,-14.8,0.026,-0.055
-11.691,-18.854,-9.901,-17.864,-9.921,-16.029,-19.067,-6.196
-8.543,-19.003,-9.064,-8.979,-12.009,-6.873,-22.543,-5.751
0.486,-15.224,-0.184,-8.403,-3.505,-6.995,-7.655,3.118
7.408,-10.294,8.106,-8.362,5.862,-4.891,9.454,15.473
12.058,-4.196,14.142,10.258,11.278,17.333,18.262,28.534
11.171,-3.254,15.926,24.312,9.724,31.387,12.589,34.519
-2.356,-14.634,2.971,2.182,-4.516,5.238,-11.032,18.714
-17.573,-26.888,-17.006,-34.899,-21.311,-35.595,-35.877,-14.764
-20.235,-28.084,-24.202,-50.436,-24.629,-52.274,-38.859,-36.083
-19.114,-28.053,-21.554,-45.423,-19.118,-47.216,-23.147,-29.592
-22.254,-33.365,-19.375,-34.587,-15.174,-36.179,-8.241,-14.857
-19.876,-32.463,-13.153,-15.715,-10.574,-15.077,-1.818,-11.796
-11.45,-23.647,-4.023,6.931,-5.625,11.191,-2.722,-15.974
-10.605,-21.233,-3.482,5.165,-7.763,8.882,-9.899,-17.437
-18.516,-27.795,-10.477,-25.389,-16.526,-27.026,-18.31,-16.838
-25.19,-32.136,-15.064,-44.646,-24.235,-49.205,-24.127,-17.193
-28.893,-30.521,-18.07,-33.874,-26.774,-36.072,-26.673,-14.758
-32.27,-27.445,-24.17,-19.439,-25.471,-18.448,-22.041,-3.822
-31.02,-22.865,-25.86,-14.64,-21.544,-11.846,-10.584,13.21
-20.009,-13.173,-14.065,-3.582,-13.485,0.733,-2.158,23.777
-5.284,-1.967,2.275,15.668,-4.617,20.668,-4.19,18.94
3.528,4.45,8.146,19.647,-1.176,22.152,-7.993,12.002
7.861,8.767,5.687,-4.58,-0.583,-7.778,1.238,19.281
9.811,12.877,2.024,-36.644,-0.113,-43.669,15.028,21.306
4.522,11.455,-5.718,-49.234,-4.292,-54.442,12.917,-4.597
-5.398,5.89,-15.695,-44.876,-12.679,-46.704,-1.913,-35.576
-12.732,2.85,-21.215,-41.588,-21.234,-42.814,-15.629,-44.35
-17.476,3.364,-23.605,-36.612,-28.463,-37.304,-24.823,-37.052
-19.356,6.843,-22.365,-19.26,-28.571,-17.088,-26.795,-23.927
-15.195,12.667,-11.873,0.069,-17.646,4.135,-18.86,-3.939
-6.61,18.451,3.671,2.1,-3,4.552,-3.176,20.624
1.211,23.968,12.229,-13.809,6.903,-14.977,15.003,33.284
3.088,27.977,9.396,-24.689,8.091,-27.657,22.586,16.831
-1.693,27.268,2.491,-11.639,0.45,-10.945,10.45,-13.658
-6.858,23.815,-2.959,6.653,-8.259,13.038,-6.178,-23.838
-9.628,20.658,-12.04,-1.74,-11.491,5.42,-8.699,-10.845
-13.086,17.153,-21.518,-24.087,-10.696,-19.807,-3.269,0.448
-16.187,14.318,-18.184,-25.656,-7.426,-24.104,-2.135,-0.931
-16.275,13.847,-7.317,-17.237,-3.715,-19.246,-2.549,-6.335
-14.265,15.607,-3.474,-28.276,-2.394,-33.402,0.714,-6.427
-8.643,21.932,-0.861,-41.067,0.6,-45.51,6.405,3.69
0.692,31.859,7.598,-25.179,7.341,-26.976,11.259,22.65
1.38,32.603,6.51,-1.898,5.733,-2.665,8.114,36.574
-12.986,18.987,-10.069,-4.92,-9.219,-4.886,-5.199,31.896
-25.42,8.441,-22.694,-19.347,-20.98,-15.906,-15.442,11.462
-22.793,13.381,-23.544,-17.116,-19.663,-8.807,-12.559,-9.496
-13.129,23.454,-20.239,-8.25,-13.69,2.254,-4.329,-16.401
-4.838,27.934,-10.637,-14.712,-8.368,-8.289,0.371,-6.07
3.076,30.926,5.662,-27.017,-0.191,-27.649,8.325,15.704
10.76,38.692,15.274,-23.777,11.048,-26.141,27.618,36.264
15.93,48.776,14.794,-7.678,21.452,-6.805,48.538,45.062
23.154,58.916,21.963,12.061,33.61,14.779,61.579,58.246
36.639,70.278,42.06,36.978,48.252,41.603,68.736,87.389
39.849,71.035,47.559,48.357,46.273,56.774,58.05,86.473
16.213,47.499,22.125,15.682,16.103,22.923,20.096,21.616
-12.333,19.32,-5.611,-35.611,-12.68,-35.981,-10.929,-41.334
-15.664,16.676,-7.829,-47.993,-11.139,-52.763,-2.306,-32.96
-1.035,34.107,3.911,-24.447,5.833,-26.45,19.507,6.883
11.896,50.099,10.434,-2.749,14.793,-1.425,18.308,13.541
18.921,57.698,10.565,12.775,14.788,14.356,3.327,-1.04
17.581,54.837,7.635,20.48,9.309,21.63,-5.991,-4.568
8.073,42.927,4.432,3.487,0.773,4.067,-11.039,-8.278
3.296,34.468,5.293,-24.304,-0.99,-25.708,-11.796,-21.027
10.094,37.009,7.738,-29.818,7.481,-33.409,-1.447,-15.79
17.446,42.126,7.191,-12.765,14.436,-15.71,13.25,17.883
14.1,39.639,4.918,3.591,9.584,5.283,13.588,42.57
1.134,29.38,-0.753,6.429,-3.266,13.987,-4.186,23.563
-10.215,19.604,-9.444,-2.963,-11.147,6.602,-18.467,-17.746
-8.071,19.589,-8.398,-14.763,-5.382,-9.609,-10.126,-29.818
7.755,31.197,9.746,-15.937,10.187,-17.808,15.674,1.63
27.023,48.044,32.223,-1.162,27.261,-6.424,42.745,44.924
39.684,61.487,42.953,23.781,40.984,21.383,59.421,69.292
40.577,64.895,41.988,44.949,46.088,49.287,61.935,68.832
31.82,57.143,37.679,42.104,39.88,49.931,56.537,53.014
21.319,44.589,31.511,12.025,29.807,15.437,52.897,37.691
14.054,34.516,23.385,-15.165,23.495,-18.095,48.171,30.586
10.589,29.034,19.177,-17.362,19.037,-21.234,32.539,22.54
12.244,28.755,22.67,-6.686,15.042,-8.724,13.137,11.218
17.269,32.692,26.303,1.959,13.145,0.012,5.059,8.229
16.514,32.653,18.026,-0.264,9.227,-1.885,5.002,15.076
2.424,20.641,-1.607,-19.165,-1.393,-19.037,2.303,23.584
-17.473,4.585,-17.829,-34.742,-12.905,-34.529,0.199,34.078
-23.297,3.285,-17.339,-21.9,-12.27,-22.815,4.875,46.84
-8.693,18.148,-1.408,1.81,1.319,2.113,7.876,42.165
5.303,26.502,13.249,3.942,9.583,6.759,-1.386,10.41
1.406,17.064,13.216,-9.381,2.465,-7.504,-14.659,-20.321
-6.466,8.324,6.61,-16.796,-6.095,-20.111,-16.879,-31.861
-3.843,12.739,4.244,-21.875,-6.057,-29.467,-8.795,-31.618
-3.362,16.596,-0.079,-32.136,-5.54,-38.967,-0.219,-17.394
-9.258,16.272,-4.069,-28.154,-3.077,-29.821,8.636,8.666
-0.046,28.797,10.795,5.335,14.292,9.752,22.445,24.424
21.485,46.697,34.008,28.308,33.317,33.011,31.525,13.983
21.427,40.207,29.914,-3.534,25.684,-6.597,22.092,-8.137
1.885,19.476,8.597,-44.506,5.418,-53.453,7.188,-6.749
2.223,24.207,14.819,-24.853,11.161,-30.664,10.915,25.23
22.204,48.08,40.031,23.11,32.415,22.566,24.375,49.558
25.494,53.03,40.018,28.553,30.069,29.437,22.707,39.174
9.237,39.049,16.797,1.345,8.779,2.739,10.295,16.64
-4.734,28.339,-1.248,-14.81,-3.425,-13.21,5.137,12.451
-10.257,25.436,-6.753,-15.482,-3.876,-16.98,7.312,20.177
-6.558,30.203,-0.712,-9.016,-0.675,-13.637,9.812,20.119
4.162,40.267,9.644,-2.059,2.867,-4.947,10.347,13.933
9.934,46.097,9.694,-2.403,2.77,-1.584,7.575,13.202
9.858,49.873,4.699,5.735,1.902,8.662,2.998,22.121
16.392,61.616,12.171,32.517,8.194,36.059,0.259,33.289
28.791,76.279,26.339,44.172,18.394,45.524,0.53,33.191
31.994,80.035,28.987,19.065,22.679,15.633,4.654,24.558
23.683,72.855,20.859,-10.025,20.491,-16.887,11.61,18.539
16.574,66.181,13.712,-10.991,15.912,-17.159,13.121,10.196
16.149,65.199,11.997,5.497,11.395,3.143,5.567,1.734
21.431,70.133,17.569,16.666,13.676,17.189,0.185,7.436
32.877,81.057,29.698,22.875,25.458,23.118,5.085,19.77
43.874,91.712,37.997,36.576,36.415,35.277,15.011,24.427
46.711,94.377,35.36,46.472,37.616,42.906,22.644,23.281
42.072,87.197,26.376,25.918,29.909,18.789,20.914,18.991
33.729,76.398,18.874,-8.938,20.483,-17.493,10.377,16.679
31.784,76.957,24.672,-5.284,23.095,-9.73,9.023,27.058
40.617,88.882,42.988,37.628,38.15,39.121,22.342,42.718
39.822,86.664,45.161,56.541,40.943,58.53,25.177,40.228
20.702,65.185,21.928,25.63,23.355,22.176,9.146,19.381
10.531,54.137,5.312,-6.281,11.236,-13.729,0.915,8.863
22.845,65,12.329,2.879,18.555,-2.396,12.08,23.059
37.671,77.136,27.159,33.622,31.28,32.323,26.27,47.096
43.779,79.026,39.425,44.025,39.765,42.314,37.388,68.737
49.693,79.613,50.518,31.242,48.2,26.246,52.012,84.824
50.893,77.777,49.001,19.774,49.486,13.699,57.072,79.123
34.534,61.169,25.255,10.764,31.442,5.535,33.614,46.691
18.462,43.197,5.554,1.743,12.828,-2.906,1.479,22.396
28.488,49.854,17.582,12.449,20.637,9.37,-3.218,32.109
52.529,73.914,47.538,48.877,46.608,48.813,17.884,54.562
65.647,88.831,69.377,84.641,67.33,85.685,38.462,60.404
63.265,85.687,72.032,84.464,72.731,81.509,46.699,47.663
50.176,71.586,56.783,43.521,63.687,33.886,44.472,31.975
31.468,53.955,37.08,1.731,47.812,-10.088,33.353,21.074
17.722,40.017,24.546,-7.621,34.703,-14.786,19.094,11.797
18.428,37.441,18.383,4.871,28.515,3.324,12.267,8.642
26.241,42.618,17.084,17.645,25.984,18.083,12.39,16.476
27.652,44.04,22.058,23.45,23.583,23.761,10.985,25.747
26.037,40.79,28.286,21.729,22.733,21.151,8.539,26.427
29.886,39.17,27.51,18.954,24.114,16.245,8.819,21.984
32.639,38.373,20.903,23.286,24.895,18.968,9.651,23.025
24.701,32.364,15.316,23.562,23.018,18.953,8.802,27.171
14.651,23.922,16.099,9.043,23.412,3.74,10.292,24.868
20.04,26.464,28.967,5.391,34.494,0.407,19.204,27.526
38.433,41.45,47.693,29.02,50.666,27.183,29.458,44.019
49.396,50.996,51.853,45.038,55.502,45.494,29.292,53.225
43.557,44.163,38.388,34.83,46.287,33.817,20.214,42.571
32.057,31.1,30.831,31.788,35.139,29.298,13.589,25.619
28.74,25.459,38.617,48.278,29.442,47.838,11.202,11.339
29.043,24.602,35.752,47.477,24.6,49.494,6.282,-3.291
19.474,17.176,8.192,10.582,16.23,10.312,-0.478,-17.703
5.064,5.315,-15.01,-27.393,8.946,-32.399,-3.569,-22.143
1.131,1.525,-11.401,-25.299,7.572,-29.408,-4.457,-13.15
6.957,6.992,4.199,11.262,11.755,13.551,-5.112,-5.773
8.794,8.512,12.324,35.415,16.904,39.758,-2.333,-10.916
3.046,-0.258,11.684,21.535,16.877,20.389,3.931,-12.84
3.296,-5.364,11.94,4.106,15.862,-0.721,10.087,5.141
16.565,4.231,15.034,13.731,22.66,11.703,14.57,27.566
27.414,13.579,12.222,23.75,29.559,22.924,15.496,29.618
19.711,4.395,1.749,9.009,22.254,4.963,9.705,14.514
2.841,-13.423,-5.473,-7.558,7.749,-12.034,1.551,7.735
2.697,-14.257,2.39,2.884,8.237,2.191,4.443,24.846
24.354,5.707,22.325,34.583,26.539,36.897,21.847,50.876
41.597,21.583,35.663,59.314,39.3,62.263,35.217,57.207
34.184,13.16,30.754,52.785,31.22,54.999,27.659,33.413
12.435,-11.069,16.757,20.212,15.171,20.383,8.841,0.247
-4.913,-31.636,4.671,-4.92,6.878,-6.72,-3.359,-11.23
-13.443,-41.326,-7.776,-9.815,3.133,-11.314,-7.784,-1.748
-15.203,-40.937,-17.653,-13.112,-0.471,-13.736,-10.085,2.473
-7.649,-31.163,-12.733,-14.986,2.246,-17.001,-9.23,-2.029
8.356,-16.862,4.132,5.131,11.515,1.564,-3.764,2.125
20.14,-8.292,16.128,36.495,16.354,35.024,-1.502,5.141
15.69,-12.609,11.936,39.673,9.012,43.124,-12.578,-22.418
-0.268,-26.613,-5.976,7.945,-5.323,13.823,-29.293,-62.59
-11.039,-38.455,-20.623,-22.314,-13.798,-20.313,-31.214,-63.329
-6.661,-38.795,-20.027,-26.944,-11.312,-31.475,-16.501,-28.201
2.491,-34.187,-15.936,-21.383,-7.466,-28.647,-6.19,-10.581
-3.314,-38.113,-21.95,-26.95,-11.213,-33.609,-11.322,-24.286
-23.371,-47.423,-28.698,-33.506,-16.165,-38.683,-18.001,-33.945
-35.56,-48.906,-22.105,-17.469,-14.665,-17.494,-15.494,-24.635
-30.854,-42.467,-9.163,14.227,-12.751,22.043,-12.739,-16.862
-22.795,-37.018,-5.291,32.028,-14.776,42.479,-16.08,-21.42
-21.451,-35.936,-12.779,17.585,-14.847,21.098,-18.021,-27.921
-22.766,-37.171,-23.78,-23.662,-12.157,-31.608,-13.67,-27.592
-19.32,-35.206,-25.342,-50.867,-8.438,-63.041,-6.293,-21.445
-10.165,-26.722,-10.466,-30.828,0.249,-36.191,1.267,-13.804
-2.57,-19.153,6.144,-0.42,10.583,0.37,6.409,-7.767
-1.642,-19.319,7.541,-2.199,13.282,-3.664,6.967,-2.273
-4.502,-21.768,-1.677,-12.173,8.191,-17.156,2.971,1.532
-7.662,-20.784,-9.032,-1.869,1.648,-5.163,-5.615,-6.701
-10.745,-19.82,-11.839,10.521,-2.337,11.197,-14.21,-25.444
-11.886,-22.518,-11.103,5.456,-2.519,7.338,-14.618,-31.229
-5.986,-24.118,-3.265,-1.184,1.299,-1.153,-6.352,-13.744
3.594,-20.465,7.008,9.113,5.652,7.736,2.798,8.155
0.45,-21.023,1.362,16.756,1.725,15.813,2.241,9.238
-20.089,-35.062,-24.322,-4.627,-14.778,-4.977,-14.338,-21.203
-36.667,-48.927,-44.038,-32.592,-30.399,-33.034,-33.446,-58.354
-32.322,-45.036,-38.115,-30.929,-28.619,-31.517,-33.741,-65.17
-17.792,-31.716,-23.567,-11.346,-17.629,-11.38,-21.017,-51.855
-8.407,-25.895,-21.049,0.673,-14.967,1.899,-16.515,-48.351
-5.92,-27.85,-23.506,5.83,-16.74,7.237,-20.576,-46.858
-8.361,-29.446,-16.623,4.073,-9.694,3.503,-18.273,-31.083
-12.84,-29.018,-3.316,-7.757,1.994,-10.241,-9.164,-13.648
-15.371,-30.413,0.062,-16.413,3.061,-19.037,-8.506,-12.966
-17.715,-33.922,-13.051,-15.315,-7.349,-17.901,-19.006,-22.57
-21.76,-34.662,-28.417,-13.922,-15.345,-17.182,-25.266,-24.072
-17.423,-26.118,-26.728,-4.369,-9.936,-6.725,-16.621,-13.635
3.915,-8.552,-3.798,25.209,8.219,26.001,0.199,-1.786
25.566,2.711,20.995,46.179,24.499,48.436,9.289,-0.12
25.463,-2.827,26.774,30.177,25.978,30.311,7.788,-4.962
11.281,-11.593,19.931,7.56,19.938,6.785,9.063,0.754
2.51,-11.787,12.883,12.252,16.204,14.588,14.911,13.642
-2.356,-13.747,-2.741,16.736,8.461,19.933,11.025,8.456
-10.733,-23.595,-24.897,-8.313,-3.391,-10.496,-2.522,-12.844
-13.717,-27.528,-27.3,-29.454,-3.28,-36.322,-8.11,-18.203
-4.694,-17.934,-7.198,-9.717,9.303,-15.378,-1.765,-1.706
6.797,-5.075,9.638,27.036,17.729,24.142,4.862,9.116
12.773,2.679,14.094,36.612,19.286,35.027,8.825,2.122
11.47,1.81,10.223,14.469,16.86,14.914,9.89,-9.424
0.827,-12.112,-4.167,-10.615,5.045,-8.254,0.536,-16.675
-13.887,-30.769,-20.139,-20.225,-9.087,-19.07,-15.051,-22.433
-20.74,-36.557,-21.873,-20.438,-10.425,-21.923,-22.248,-29.068
-17.099,-28.845,-15.026,-17.898,-4.38,-19.405,-20.604,-34.983
-14.127,-23.038,-15.125,-10.629,-6.513,-9.137,-21.843,-38.478
-15.787,-21.737,-17.12,0.413,-11.238,4.326,-25.828,-36.206
-10.766,-13.534,-8.609,10.219,-2.451,12.867,-19.977,-25.627
-3.662,-5.8,-1.862,8.707,8.11,8.1,-9.863,-19.859
-11.113,-15.582,-12.726,-7.129,-1.713,-8.159,-15.147,-31.095
-18.788,-27.361,-22.704,-12.75,-15.868,-10.59,-26.952,-40.313
-4.479,-15.135,-6.86,8.299,-5.342,12.406,-19.349,-27.974
19.073,12.875,24.191,28.263,22.13,30.411,6.131,-6.589
30.326,30.229,39.479,21.653,37.121,21.069,25.555,6.641
24.469,24.149,24.558,3.44,25.363,2.981,21.763,7.208
8.386,7.236,-1.013,-0.136,3.572,2.636,3.897,-1.158
-0.279,5.183,-4.718,17.307,1.188,23.385,-0.622,-4.52
6.097,16.676,11.353,32.527,14.407,38.1,9.961,1.393
10.534,15.101,15.235,21.775,13.059,24.015,10.597,4.905
3.254,0.7,2.608,6.168,-2.474,7.554,0.297,6.176
-2.968,-2.548,-3.306,13.167,-7.53,16.418,-0.343,11.77
-0.118,5.936,-0.817,21.584,-2.038,25.052,8.241,13.575
1.842,6.37,-7.454,6.003,-5.629,8.125,7.379,0.531
-5.92,-5.407,-23.176,-15.347,-20.941,-13.209,-6.422,-23.305
-12.107,-10.676,-26.304,-11.302,-26.127,-7.79,-13.064,-34.76
-5.307,-0.645,-8.5,12.186,-10.239,16.727,-1.428,-20.648
0.176,5.195,4.326,20.131,1.718,24.795,8.531,-7.328
-6.972,-2.963,-6.518,10.389,-9.154,15.652,0.597,-16.181
-15.191,-10.089,-21.221,7.395,-23.768,13.367,-13.917,-25.778
-22.77,-14.966,-25.433,-2.099,-28.913,1.065,-25.834,-22.247
-35.851,-25.498,-31.041,-32.451,-35.053,-34.526,-36.31,-23.065
-37.266,-26.87,-34.39,-43.621,-36.753,-46.833,-36.028,-30.897
-12.639,-7.249,-17.98,-8.328,-19.396,-6.997,-17.341,-26.385
17.296,15.136,7.748,37.256,4.383,43.978,5.489,-8.667
27.376,22.776,18.902,54.763,14.684,64.572,16.723,4.87
22.033,24.651,18.738,51.823,17.141,62.934,23.458,12.651
18.402,29.792,20.581,42.418,21.087,51.589,32.972,21.372
14.315,25.082,13.339,12.369,14.472,14.137,29.18,18.757
-0.376,6.884,-10.032,-32.037,-6.867,-38.141,6.43,-3.088
-11.849,0.092,-21.735,-43.135,-18.287,-49.901,-7.484,-18.576
-1.366,15.735,-4.641,-9.003,-6.058,-11.163,2.915,-8.288
21.082,31.769,17.209,22.865,9.897,23.55,15.799,6.192
34.078,32.705,22.914,26.628,13.07,28.818,15.141,5.9
29.952,25.999,17.683,27.585,9.291,33.515,10.973,2.122
15.919,20.739,10.828,40.765,5.2,50.201,10.107,2.563
9.625,21.106,9.223,46.098,3.539,54.957,9.01,4.635
15.26,24.735,11.163,29.358,5.252,34.771,6.193,9.196
11.019,19.72,1.756,3.565,1.535,5.993,-1.554,8.211
-6.53,8.398,-14.106,-6.811,-6.555,-5.754,-9.672,-3.025
-9.514,8.33,-11.772,2.818,-2.053,3.13,-4.002,-9.854
3.543,13.221,3.661,5.806,10.546,5.026,7.141,-8.989
4.006,3.809,6.925,-9.947,10.043,-11.153,2.374,-14.001
-10.201,-11.039,-2.217,-19.555,-1.903,-18.865,-11.823,-22.587
-12.862,-8.936,-3.737,-3.295,-5.692,0.765,-13.947,-18.904
4.724,10.232,12.104,30.525,6.314,37.055,-1.088,-0.013
21.68,24.681,27.661,53.744,19.105,60.626,12.357,17.804
20.872,20.904,19.273,41.206,15.79,46.069,15.27,19.117
11.318,9.982,-2.261,7.289,3.419,9.033,11.179,10.77
5.455,4.141,-8.584,-7.658,-2.351,-6.49,6.658,6.27
-1.504,0.22,-1.624,6.956,-3.766,11.125,-0.394,0.838
-9.428,-0.75,0.588,27.701,-6.207,33.175,-7.009,-10.169
-5.644,8.848,-1.298,35.34,-2.982,36.805,-0.81,-11.421
5.063,21.529,0.421,28.719,6.322,25.963,16.047,4.59
10.079,27.874,7.227,19.424,14.678,17.112,28.958,20.857
14.934,33.868,16.106,19.564,21.759,19.065,35.191,25.964
18.33,36.951,17.991,28.429,23.898,28.561,35.429,26.632
10.161,28.908,14.934,44.433,19.588,47.743,28.52,29.953
2.871,22.597,22.735,64.033,22.694,72.612,25.062,34.298
6.896,25.119,33.157,59.576,32.591,67.602,27.687,29.278
5.558,19.121,20.538,17.092,27.034,17.653,19.599,10.168
-7.092,3.114,-3.885,-18.203,7.561,-22.171,0.22,-7.067
-12.162,-1.061,-5.01,-0.144,1.127,-0.932,-8.02,-6.628
-4.265,9.729,14.479,44.053,12.365,47.848,1.578,3.786
1.331,16.408,22.552,55.84,20.599,60.376,13.32,11.087
1.467,12.965,12.624,31.353,18.365,33.82,18.745,14.421
8.363,13.314,7.359,15.771,19.358,15.574,25.177,17.562
21.353,24.715,21.373,34.74,32.313,33.409,37.214,24.037
24.965,33.52,41.336,63.913,44.773,64.343,43.659,29.552
17.709,27.183,44.061,67.326,41.818,70.165,34.83,25.831
13.497,13.969,28.324,47.22,29.175,50.284,21.337,19.105
12.533,4.814,12.829,26.569,19.743,27.896,13.581,16.278
5.865,-0.878,7.573,11.2,14.646,10.544,6.909,10.966
0.509,-2.856,8.937,4.104,11.086,3.736,0.678,4.907
7.236,2.12,14.854,13.907,11.833,16.727,1.271,8.778
20.132,10.866,23.608,31.332,19.278,35.888,7.673,18.892
25.59,14.583,25.781,34.924,25.414,37.06,12.268,21.403
18.214,8.107,14.452,21.28,18.287,21.536,9.414,13.012
7.276,-0.742,0.052,9.515,3.736,12.02,2.503,4.363
4.559,-1.498,-3.052,13.096,-1.417,17.596,-0.116,4.825
7.483,1.425,2.175,20.447,3.262,23.484,2.688,10.797
12.401,3.612,11.656,22.373,11.536,24.326,9.696,19.038
21.338,10.353,26.583,28.976,22.834,31.881,19.566,31.31
24.056,15.035,30.297,33.673,26.339,35.953,21.278,36.427
12.005,6.214,11.726,19.5,13.921,19.34,9.541,24.85
3.197,-2.929,-0.155,8.228,5.223,7.487,0.93,12.922
14.194,5.871,17.096,23.391,17.965,23.681,8.482,14.658
25.014,17.508,31.77,34.035,31.56,33.541,17.163,16.564
14.044,10.754,16.182,14.823,22.96,12.096,10.291,8.993
0.624,0.755,0.886,0.07,10.167,-3.254,0.945,4.203
6.073,6.068,12.678,15.726,14.254,13.745,6.003,6.601
12.748,10.72,23.829,31.459,19.022,31.095,13.051,4.786
5.03,1.023,10.911,24.603,10.29,25.238,8.218,-2.317
2.945,-3.567,-0.203,19.775,6.955,19.98,6.596,-0.93
22.44,12.608,17.712,34.775,23.592,33.309,22.867,16.761
43.073,31.149,45.107,49.113,42.243,47.119,41.247,38.59
36.923,26.351,42.94,40.141,38.165,39.488,37.65,42.2
10.646,1.799,12.765,15.033,15.156,15.261,14.967,24.395
-2.109,-15.026,-3.693,3.27,1.351,4.337,-0.797,9.173
9.734,-10.534,10.412,16.926,9.688,20.875,2.807,12.979
22.032,0.211,24.971,28.647,20.507,33.507,10.936,23.53
16.605,-0.233,16.422,16.065,14.249,16.787,9.451,28.332
4.257,-8.052,0.75,1.488,2.139,-1.047,5.94,34.454
1.564,-10.384,-1.667,9.12,3.274,7.832,9.827,39.008
5.471,-9.214,2.438,20.694,9.585,20.855,10.173,19.6
4.023,-14.103,0.475,10.752,4.118,10.476,-1.982,-16.803
0.361,-20.02,-3.289,-8.704,-5.264,-7.991,-10.919,-30.22
5.909,-14.803,0.637,-9.602,-2.129,-5.542,-3.278,-12.802
18.03,-1.118,10.571,6.352,8.925,11.562,10.732,6.493
21.927,5.935,15.254,14.253,12.77,16.503,17.202,15.066
12.216,0.625,9.81,9.871,7.321,10.521,14.164,19.293
2.514,-5.605,5.476,9.649,3.179,12.998,8.776,18.511
6.284,-2.51,12.131,13.953,6.848,18.931,8.902,10.87
14.977,2.379,17.573,9.778,9.892,12.141,10.922,3.186
15.275,0.353,9.181,4.404,5.062,4.243,7.493,3.562
13.573,0.428,1.918,15.766,3.769,16.691,6.213,14.065
16.84,7.364,10.838,32.869,11.809,36.896,12.754,23.343
17.876,9.013,23.388,31.336,14.969,37.41,15.236,16.29
13.551,2.094,22.741,15.272,6.645,20.701,8.398,0.112
8.378,-3.673,9.704,2.379,-5.22,4.866,1.924,-5.538
3.744,-5.117,-4.728,-5.312,-14.297,-6.131,0.673,1.114
-0.852,-5.218,-13.476,-10.084,-18.221,-12.013,2.634,9.056
-2.405,-2.624,-14.841,-7.152,-16.254,-7.224,7.261,13.655
1.192,4.334,-7.709,2.906,-10.158,5.034,12.043,16.617
6.522,12.58,4.853,12.953,-2.519,15.589,14.78,20.438
11.748,20.831,15.685,22.316,4.659,24.841,18.354,25.013
17.066,28.144,17.751,29.617,6.668,32.24,20.196,24.917
18.324,29.346,8.25,24.907,-0.123,27.356,14.034,19.567
12.886,24.369,-5.249,9.493,-10.036,11.752,5.253,16.305
6.637,21.892,-11.058,1.553,-13.58,4.475,3.428,13.865
8.838,28.427,-3.39,12.356,-6.952,16.829,9.36,9.023
16.698,36.564,10.701,29.592,1.216,35.224,13.81,5.798
15.505,32.956,12.982,28.011,-2.692,32.142,5.763,0.443
4.469,22.109,1.162,3.942,-13.077,3.614,-6.668,-6.399
-5.17,16.299,-7.66,-16.555,-15.709,-19.56,-7.653,-2.907
-14.652,10.636,-13.074,-19.593,-16.949,-19.559,-4.925,4.868
-24.619,1.91,-25.652,-19.221,-25.083,-14.846,-9.496,3.068
