EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-191.115,-199.301,-181.894,-174.341,-171.148,-186.857,-171.5,-173.512
-186.224,-196.464,-180.127,-172.515,-169.342,-184.619,-169.745,-171.423
-185.822,-196.678,-182.022,-174.865,-171.117,-186.318,-171.885,-173.835
-187.658,-198.956,-184.329,-179.209,-173.712,-189.87,-174.71,-177.406
-186.97,-199.564,-183.571,-180.666,-173.456,-190.497,-173.913,-177.365
-181.861,-195.592,-179.691,-176.94,-169.83,-186.08,-169.784,-173.128
-174.907,-188.206,-175.099,-170.178,-165.259,-178.741,-165.736,-167.321
-169.636,-181.155,-171.858,-164.099,-161.974,-172.246,-163.128,-162.696
-167.541,-177.777,-171.381,-161.415,-161.291,-169.493,-161.654,-161.062
-167.631,-178.226,-173.36,-161.949,-163.062,-170.289,-161.618,-161.638
-167.617,-178.736,-174.816,-162.497,-164.728,-171.316,-162.088,-161.975
-166.977,-177.462,-174.203,-161.136,-164.552,-170.339,-161.317,-161.149
-167.498,-177.183,-173.303,-159.386,-163.733,-168.224,-159.855,-159.46
-168.996,-178.006,-172.293,-157.666,-162.466,-165.503,-158.364,-156.435
-168.132,-175.814,-169.042,-153.868,-158.997,-161.22,-155.182,-152.011
-163.801,-170.219,-164.073,-148.145,-153.943,-155.978,-150.328,-148.096
-159.683,-165.686,-160.113,-143.464,-150.131,-152.105,-147.242,-146.07
-158.174,-164.045,-157.265,-140.696,-147.813,-150.053,-146.697,-144.636
-155.793,-161.431,-152.91,-137.136,-143.991,-146.844,-144.443,-141.438
-149.995,-155.042,-146.359,-131.556,-137.427,-140.806,-139.113,-136.181
-144.65,-148.169,-140.094,-127.012,-130.779,-135.472,-135.021,-131.876
-142.265,-144.181,-135.498,-124.917,-126.018,-133.197,-133.23,-129.747
-139.661,-142.211,-131.539,-122.888,-122.249,-131.378,-130.153,-126.823
-134.877,-140.538,-127.612,-120.429,-118.533,-129.061,-125.647,-122.645
-129.742,-138.213,-124.142,-118.753,-115.154,-127.907,-122.613,-120.04
-126.38,-135.676,-121.716,-117.93,-112.956,-127.872,-121.572,-119.372
-124.586,-133.779,-119.694,-117.393,-111.408,-127.379,-120.457,-118.32
-121.31,-130.274,-115.36,-114.694,-107.565,-123.913,-117.061,-114.607
-115.192,-123.911,-108.539,-108.626,-100.92,-117.08,-112.144,-109.163
-110.181,-119.722,-104.146,-104.045,-96.227,-111.876,-109.281,-106.188
-109.696,-121.281,-104.287,-104.238,-95.982,-111.305,-108.905,-106.168
-111.145,-124.271,-104.778,-105.095,-96.477,-111.593,-107.647,-105.083
-110.15,-124.042,-103.017,-103.823,-94.939,-110.528,-105.594,-102.585
-105.991,-120.889,-100.314,-102.177,-92.353,-109.631,-105.476,-101.678
-100.899,-116.439,-97.009,-99.903,-89.056,-107.788,-105.182,-101.132
-97.051,-112.363,-93.138,-96.176,-85.192,-103.963,-101.469,-97.875
-95.448,-110.887,-90.893,-94.415,-83.068,-102.116,-97.473,-94.808
-95.491,-112.119,-91.271,-96.512,-83.676,-104.347,-96.885,-95.518
-95.358,-113.169,-91.976,-97.731,-84.521,-105.61,-96.946,-96.014
-94.502,-111.972,-91.264,-94.43,-83.738,-102.045,-94.325,-92.261
-93.691,-109.516,-89.944,-89.819,-82.314,-97.117,-90.943,-87.76
-92.42,-107.058,-88.575,-87.153,-81.1,-94.751,-89.588,-86.127
-90.653,-104.536,-86.736,-84.657,-79.649,-93.283,-89.329,-85.047
-90.455,-102.257,-84.969,-80.64,-78.201,-89.983,-88.008,-82.221
-91.651,-100.414,-83.806,-76.919,-77.111,-85.955,-85.5,-79.31
-90.199,-97.45,-81.74,-74.387,-74.918,-82.815,-82.227,-77.052
-83.662,-91.754,-76.937,-70.763,-69.881,-79.153,-77.367,-73.306
-75.429,-84.454,-70.427,-65.253,-63.015,-73.939,-70.996,-67.758
-70.574,-79.039,-65.368,-60.969,-57.563,-69.759,-65.901,-63.657
-68.816,-77.542,-62.918,-60.22,-55.043,-69.137,-65.011,-63.241
-66.544,-77.693,-61.548,-60.951,-53.975,-70.134,-67.544,-64.146
-63.294,-75.659,-59.779,-59.88,-52.447,-69.025,-68.584,-62.578
-60.363,-70.941,-56.806,-56.396,-49.47,-65.209,-64.23,-58.356
-57.872,-66.482,-52.979,-52.376,-45.566,-60.994,-57.361,-54.09
-56.314,-64.501,-49.517,-49.571,-42.098,-58.313,-53.14,-51.015
-55.069,-64.009,-45.526,-47.411,-38.257,-56.423,-50.339,-47.984
-51.755,-62.681,-39.754,-44.33,-32.686,-53.311,-45.716,-44.131
-46.986,-59.816,-34.21,-40.491,-27.194,-49.046,-41.42,-40.618
-43.313,-55.933,-30.291,-36.636,-23.384,-44.787,-39.68,-38.261
-41.138,-51.891,-26.838,-33.034,-20.439,-40.87,-38.612,-36.575
-40.441,-49.642,-24.696,-30.625,-18.854,-37.667,-37.048,-35.433
-40.66,-49.795,-25.134,-29.389,-19.218,-35.009,-35.771,-34.133
-39.306,-49.597,-25.615,-27.858,-19.286,-32.27,-34.848,-32.142
-35.66,-46.744,-24.019,-25.806,-17.888,-29.912,-34.088,-31.069
-32.473,-42.648,-22.269,-23.827,-16.806,-28.264,-33.645,-31.167
-30.956,-39.568,-21.178,-21.14,-15.954,-25.932,-32.735,-29.301
-28.69,-37.073,-18.148,-16.947,-12.937,-21.799,-30.609,-24.465
-25.573,-34.586,-13.763,-13.299,-9.058,-18.061,-28.764,-20.883
-25.175,-33.972,-12.871,-13.181,-8.808,-17.959,-29.09,-21.914
-27.572,-35.794,-16.199,-15.845,-12.246,-20.565,-31.075,-24.986
-28.496,-36.887,-18.749,-17.624,-14.621,-21.937,-32.946,-26.07
-26.05,-34.09,-17.579,-16.421,-13.538,-20.172,-33.222,-24.559
-22.088,-28.585,-14.835,-13.461,-11.051,-16.729,-31.366,-21.966
-18.763,-25.308,-13.385,-11.994,-9.752,-14.906,-28.71,-20.276
-16.334,-25.79,-13.251,-13.351,-9.693,-16.217,-26.558,-20.014
-13.12,-24.647,-12.387,-14.425,-8.842,-17.59,-24.48,-19.024
-8.276,-18.499,-9.535,-11.908,-5.959,-15.275,-22.516,-16.299
-3.013,-11.381,-5.092,-6.659,-1.575,-9.9,-20.881,-13.171
2.148,-6.942,-0.038,-1.56,3.382,-4.746,-18.462,-9.96
7.43,-3.501,4.759,2.257,8.13,-1.111,-15.286,-6.431
11.942,1.793,9.185,6.02,12.381,2.626,-12.048,-3.171
16.139,9.348,14.106,11.634,17.008,8.415,-6.689,0.666
22.205,17.481,20.359,19.641,23.136,16.368,2.709,7.22
29.428,24.422,27.487,28.304,30.201,24.653,13.177,15.756
35.573,30.272,34.454,35.841,36.824,31.739,21.18,23.631
41.701,36.213,41.565,42.577,43.571,38.138,28.186,30.859
48.053,40.807,47.741,47.236,49.848,42.858,34.272,36.531
49.215,39.72,47.058,44.941,49.602,41.419,32.761,35.648
41.734,32.357,36.433,35.051,39.32,33.036,20.775,27.429
31.775,25.169,23.714,25.227,26.739,24.462,6.915,18.761
27.704,24.175,19.096,22.198,22.131,21.607,0.55,14.62
30.459,28.508,23.984,25.001,26.903,23.693,1.932,14.311
36.672,34.71,33.51,30.166,36.225,28.289,7.719,17.542
44.525,41.835,42.648,36.307,45.25,34.716,16.896,24.861
50.708,47.839,47.157,40.765,49.838,39.908,25.782,32.244
50.229,48.095,45.754,39.549,48.523,39.226,27.782,33.164
45.401,43.583,43.098,34.512,45.773,34.462,23.902,28.027
44.237,41.716,44.44,32.198,46.974,32.066,22.271,24.629
48.825,46.221,49.719,35.206,52.278,34.526,26.342,28.176
55.7,54.402,56.998,41.74,59.827,40.548,33.186,36.653
61.549,61.463,63.33,48.07,66.697,46.647,38.565,43.899
62.785,62.927,62.992,48.906,66.859,46.999,38.853,44.853
59.304,59.3,56.757,44.667,60.673,42.166,35.622,41.826
58.149,58.167,55.731,44.667,59.508,42.493,36.523,43.122
63.054,62.902,63.545,52.141,67.412,51.212,42.946,50.258
67.014,66.118,68.617,57.247,72.599,57.204,46.509,54.604
65.111,63.656,64.672,54.928,68.675,54.789,44.473,52.133
62.924,61.965,60.173,52.742,64.313,52.181,43.353,49.407
64.973,65.403,61.377,55.561,65.575,54.916,45.658,51.185
68.328,69.994,64.502,59.387,68.3,58.935,47.528,54.114
70.034,72.31,65.933,61.372,69.119,61.261,47.684,55.337
69.958,73.502,66.362,63.012,69.225,63.454,48.29,56.763
67.984,72.854,65.365,63.388,68.094,64.197,48.511,58.084
64.755,68.318,61.522,59.853,63.932,60.356,45.93,56.222
62.924,64.068,58.266,55.569,60.177,55.546,43.44,53.186
64.843,65.557,61.216,56.293,62.634,56.201,46.062,54.275
70.183,71.147,69.494,61.547,70.603,61.676,53.017,60.141
76.803,77.441,77.596,66.918,78.601,67.253,59.388,66.821
83.13,84.22,83.438,70.359,84.123,70.689,62.205,70.084
88.895,90.322,87.574,71.89,87.497,71.542,62.608,69.658
93.064,92.568,88.242,71.211,87.587,69.871,63.394,69.243
93.816,90.621,84.413,68.121,83.771,66.734,64.537,69.811
93.086,88.907,81.111,65.241,80.448,65.182,64.651,69.728
95.501,90.892,83.831,66.289,82.669,68.019,65.47,70.535
100.335,94.04,90.05,69.857,88.362,72.565,68.441,73.191
101.981,94.596,93.508,71.673,91.607,74.116,70.982,74.657
100.112,93.92,93.812,72.693,91.738,74.307,71.675,74.281
99.623,94.781,95.095,76.353,92.698,77.488,73.18,75.55
99.819,95.892,97.835,81.457,95.209,82.935,76.721,79.522
97.312,95.904,98.883,85.209,96.354,87.622,79.773,83.253
95.755,97.025,98.211,87.789,95.833,91.079,80.736,85.153
98.896,100.881,98.53,90.094,96.002,93.994,80.941,86.758
103.166,106.022,99.163,91.175,96.421,95.512,80.978,87.86
105.011,109.934,97.688,89.937,95,94.266,79.875,86.008
105.853,111.517,95.79,88.082,93.27,92.041,78.746,83.01
106.943,111.189,96.541,87.875,94.106,92.011,79.438,83.051
106.288,109.063,98.689,87.574,96.362,92.713,80.186,84.375
104.085,106.936,99.476,85.411,97.522,91.33,79.07,83.39
104.659,108.782,99.681,84.712,98.474,90.492,78.38,82.389
108.183,113.393,100.975,87.505,100.52,92.845,79.598,83.722
109.76,114.757,102.934,90.243,102.643,95.363,80.319,84.877
109.313,112.907,105.489,91.288,104.874,96.019,80.037,84.845
110.608,112.877,108.23,93.158,107.559,97.137,81.658,86.002
111.928,114.136,108.184,95.326,107.977,98.754,85.139,87.928
109.921,113.316,104.479,94.551,104.803,98.277,86.459,87.439
107.472,112.275,100.866,91.575,101.508,96.37,84.451,84.705
107.532,112.651,99.935,89.015,100.689,94.63,82.568,82.822
108.226,111.818,101.255,87.219,101.888,92.632,83.454,83.271
109.44,110.839,105.275,87.402,105.491,92.207,86.416,85.7
113.154,114.12,111.934,91.194,111.438,96.125,89.395,88.767
117.522,120.185,117.42,96.144,116.207,102.306,91.133,90.916
119.305,123.935,118.303,98.744,116.672,106.376,91.933,92.455
118.884,125.027,116.111,99.686,114.37,107.741,92.75,94.505
118.174,125.954,113.993,101.043,112.519,108.53,93.813,96.441
117.737,126.784,113.151,102.458,112.174,109.584,94.751,97.603
118.423,127.432,113.906,103.803,113.063,110.924,95.735,98.811
121.195,129.519,115.365,106.078,114.151,112.62,96.687,99.641
124.599,132.803,115.827,108.271,114.153,113.714,96.341,98.784
126.344,134.202,115.708,108.074,113.597,112.741,94.583,97.061
126.542,132.289,116.096,105.301,113.443,109.552,93.528,95.855
126.59,129.441,115.785,101.902,112.618,105.964,94.01,95.026
125.936,127.249,113.111,98.715,109.522,103.397,93.943,93.844
123.671,124.749,109.208,95.463,105.065,101.559,92.39,92.169
121.74,122.589,107.3,93.65,102.361,100.815,91.408,91.275
121.87,122.397,108.198,94.428,102.485,101.808,92.398,92.62
122.962,124.216,110.218,96.75,104.062,104.268,95.146,95.8
124.002,127.448,113.269,100.084,106.893,108.222,99.038,99.244
124.408,129.403,116.189,102.542,109.583,111.419,101.278,101.03
123.524,127.608,115.189,100.813,108.29,110.26,99.198,100.072
122.686,125.039,110.675,96.304,103.224,106.329,95.452,97.626
123.026,124.667,106.816,93.103,98.442,103.69,93.47,94.876
123.231,125.092,104.682,92.034,95.521,103.041,91.692,92.262
122.072,125.158,102.791,91.653,93.504,102.956,88.877,91.56
119.445,124.302,100.434,90.606,91.409,102.102,87.177,92.566
117.137,122.209,98.815,89.489,89.818,101.158,87.241,92.404
118.247,121.08,100.46,90.921,91.131,102.73,88.247,92.258
121.579,122.194,104.921,95.15,95.295,106.915,90.538,95.362
121.952,123.046,107.987,98.868,98.504,110.56,93.71,99.624
118.87,121.916,108.632,100.129,99.48,111.86,96.288,101.405
116.989,120.6,109.795,99.619,100.522,110.847,97.093,100.003
118.174,120.965,111.445,98.484,101.729,108.199,95.961,96.978
120.619,122.75,111.591,98.32,101.653,106.516,94.718,96.053
122.152,124.227,110.569,99.06,100.537,106.657,94.396,97.768
120.763,123.763,108.835,98.231,98.803,105.747,93.904,97.984
116.562,121.627,106.449,95.628,96.808,103.007,93.717,96.15
112.428,119.281,104.774,93.246,95.454,100.235,94.2,94.557
110.234,117.246,104.446,91.369,94.668,97.838,93.038,92.236
109.054,115.1,103.75,89.889,93.211,96.306,90.274,88.831
107.134,112.494,100.836,89.265,90.189,96.061,88.986,86.787
103.916,109.818,96.58,88.629,86.417,95.257,89.594,86.762
101.465,108.928,93.935,87.832,84.12,93.724,90.366,87.823
102.118,110.658,93.992,88.175,84.014,93.894,90.553,89.278
103.656,111.708,94.906,88.709,84.361,95.059,89.604,89.094
102.324,108.88,94.786,87.441,83.763,94.276,87.301,86.006
98.977,103.765,92.913,84.858,82.034,91.431,84.865,82.655
96.996,100.158,90.012,82.928,79.804,88.67,83.985,81.974
97.788,100.389,88.677,82.981,78.972,87.675,84.55,82.818
100.411,103.825,90.658,84.881,80.765,88.733,84.502,82.736
102.696,107.338,93.943,87.371,83.461,91.014,83.372,82.417
102.739,108.543,94.634,88.867,83.964,92.805,83.062,83.097
100.492,107.797,91.915,88.525,81.671,92.493,84.245,83.692
97.938,106.447,89.897,87.536,80.077,90.71,85.734,83.94
98.06,105.956,93.03,87.485,83.055,89.585,85.784,83.881
101.573,107.517,99.06,87.562,88.517,89.48,82.925,81.766
104.309,109.481,99.915,86.463,89.316,89.089,79.642,79.252
102.921,109.144,94.119,85.351,84.436,88.183,80.993,80.809
101.097,108.068,90.785,86.447,82.098,88.426,86.779,85.573
104.392,110.818,95.509,90.938,86.94,91.779,92.961,90.275
112.346,118.271,103.501,97.842,94.372,97.655,97.922,95.181
118.997,125.092,108.618,102.931,99.005,101.668,100.354,98.714
119.774,125.967,108.992,102.111,99.293,100.005,97.642,96.089
116.53,122.762,105.838,97.541,96.203,95.307,91.226,88.803
114.1,120.85,102.017,95.185,92.324,93.351,87.178,84.551
114.06,121.105,99.661,96.187,89.822,94.51,87.916,85.299
115.001,121.213,98.986,97.157,88.959,95.048,89.082,86.423
115.087,120.342,98.62,96.696,88.427,94.036,87.208,85.857
113.218,118.772,96.487,96.021,86.498,93.146,85.057,85.122
111.219,117.391,93.663,95.804,84.306,92.825,86.025,84.771
111.756,117.191,93.76,95.317,84.904,92.229,87.824,84.059
113.678,117.73,96.941,94.541,88.037,92.019,86.771,83.378
114.578,118.447,100.698,94.766,91.317,93.751,84.116,83.463
114.043,118.359,102.404,94.544,92.647,94.815,82.82,82.596
111.257,115.027,99.197,90.328,89.692,90.658,82.386,79.108
106.363,109.299,93.02,83.986,83.975,83.905,80.511,75.011
103.061,105.759,90.302,81.553,81.051,81.708,77.104,73.075
103.499,105.634,91.762,84.081,82.067,84.9,75.152,74.019
105.078,106.176,92.738,87.022,83.289,88.163,76.996,76.753
105.387,106.101,91.521,87.019,82.627,87.923,80.197,78.13
104.396,105.65,88.307,84.437,79.515,85.011,80.171,75.938
102.124,103.765,83.814,80.504,74.573,81.255,76.126,71.77
99.386,100.642,81.499,76.192,71.534,77.299,71.636,68.323
98.173,99.35,82.52,73.387,72.177,74.279,70.035,67.083
98.37,100.68,82.894,72.957,72.78,73.434,70.854,67.836
97.979,101.73,80.884,73.04,70.877,73.794,71.361,68.412
97.168,101.298,79.833,72.347,69.414,73.694,70.736,67.612
98.306,101.534,82.276,72.505,71.538,73.63,71.228,67.823
101.542,103.399,86.531,74.557,75.882,75.055,73.768,71.123
103.695,104.445,88.961,75.863,78.431,76.595,74.707,73.824
103.638,103.753,88.409,74.584,77.947,75.752,72.373,71.678
104.71,104.593,87.658,74.134,77.482,74.78,71.866,68.763
108.531,108.184,89.202,77.118,79.364,77.245,75.795,70.68
111.832,110.596,92.103,79.96,82.255,80.427,79.361,74.198
112.521,109.563,95.286,80.061,85.128,80.459,80.781,75.254
113.561,108.693,100.568,81.454,90.106,80.79,85.467,78.041
117.181,111.007,108.595,87.081,98.045,86.212,95.479,85.968
119.429,112.915,114.524,91.941,104.106,92.689,103.724,93.022
114.941,108.82,112.238,89.406,101.858,91.715,102.199,91.589
102.991,97.608,100.459,79.281,89.979,81.692,90.291,81.912
87.566,83.38,83.696,66.934,73.45,69.047,73.841,70.005
75.945,73.46,70.772,58.915,61.071,61.223,61.009,61.479
73.006,72.245,68.161,58.484,58.658,61.003,57.14,58.55
75.909,76.211,72.984,63.182,63.242,65.907,60.556,60.143
80.175,80.219,79.28,69.336,69.438,72.736,66.203,64.506
84.218,83.239,85.148,75.36,75.613,79.467,71.237,69.831
84.526,83.596,87.593,78.035,78.527,82.094,73.824,72.101
78.551,79.505,82.95,74.291,74.215,77.817,71.873,68.051
72.196,75.782,75.998,68.467,67.382,71.924,67.227,61.426
72.971,78.09,75.88,67.846,67.261,71.752,65.768,59.742
78.196,82.366,81.518,70.749,72.805,74.767,68.278,63.012
78.621,80.091,81.947,68.744,73.154,72.25,67.715,63.133
72.115,71.326,73.466,60.569,64.877,63.416,61.092,56.835
66.761,65.064,65.549,54.257,57.391,56.704,55.226,50.802
68.779,66.855,65.81,54.408,57.883,56.906,55.578,51.166
73.772,71.697,69.916,56.169,62.085,58.959,58.446,54.787
74.543,72.535,70.74,54.414,63.308,56.977,58.232,54.489
71.579,70.169,68.565,51.113,61.603,52.405,55.203,49.769
68.793,68.455,66.582,49.43,59.816,48.494,52.582,46.355
65.978,67.059,64.007,48.299,57.6,44.81,51.165,45.927
63.676,66.511,60.979,47.758,55.307,42.39,50.534,45.484
65.812,70.688,61.371,50.969,56.433,44.795,51.481,45.171
70.732,77.513,64.491,56.63,60.32,50.526,52.826,46.315
70.436,78.276,63.988,58.259,60.753,52.833,50.888,46.33
62.812,71.242,58.727,54.625,56.354,49.818,46.567,44.123
54.79,64.788,55.018,52.177,53.441,47.748,45.528,43.635
51.351,63.792,55.681,54.013,54.968,50.584,48.723,46.656
50.15,63.774,56.581,55.514,56.499,53.959,51.066,49.141
47.586,60.19,54.702,52.915,54.758,53.422,49.189,47.05
43.416,54.671,51.149,48.114,51.176,50.511,44.697,41.594
40.243,51.464,48.523,44.902,48.73,48.913,41.63,37.995
40.91,51.982,49.13,44.806,49.602,49.831,42.139,39.253
44.303,53.545,51.652,45.944,52.248,51.241,43.995,42.637
46.071,53.638,52.309,46.321,52.916,51.54,44.576,44.539
44.07,51.963,50.278,46.352,50.946,51.691,44.892,44.685
38.779,47.149,46.319,45.421,47.168,51.112,45.864,44.187
31.937,39.364,40.716,41.678,41.606,47.47,45.573,43.553
27.092,33.839,35.775,36.297,36.268,41.497,42.563,41.463
26.673,33.436,34.163,32.291,34.063,36.363,38.15,36.756
29.727,35.24,35.65,31.359,35.415,34.59,35.875,33.301
34.092,37.677,38.74,33.239,38.872,36.18,37.737,34.643
37.062,40.498,41.338,34.831,41.648,37.029,40.518,35.877
35.934,40.385,40.908,33.218,41.061,33.834,40.621,33.019
31.755,35.758,38.214,30.413,38.343,29.795,39.654,31.464
28.39,30.487,35.545,29.389,35.823,28.376,39.384,33.611
26.799,27.705,32.234,28.708,32.537,27.245,37.331,33.136
25.54,26.22,28.839,26.752,28.873,24.755,32.637,28.522
25,24.954,28.917,25.379,28.345,23.791,29.119,25.835
25.269,24.144,31.33,25.217,30.28,25.022,28.922,26.542
23.672,22.488,29.863,23.773,29.235,24.77,29.633,26.558
19.629,19.247,23.939,20.742,24.368,21.749,28.838,24.923
16.942,16.676,20.175,19.202,21.262,19.108,27.032,23.561
17.205,15.706,20.588,20.086,22.075,18.662,25.736,22.937
16.615,13.642,19.976,20.699,22.397,18.363,25.143,22.936
12.965,9.622,16.941,19.629,20.417,16.582,24.613,23.204
9.094,5.817,15.164,17.877,19.087,13.857,23.377,21.467
7.745,3.468,15.272,16.529,19.338,11.533,20.717,17.332
9.205,3.552,16.492,17.289,20.793,12.168,17.911,15.461
11.074,5.296,18.515,19.857,23.118,15.645,17.516,17.96
8.769,3.839,17.596,19.634,22.549,16.577,18.956,20.019
2.123,-2.54,12.486,14.746,17.473,12.5,18.564,18.233
-2.883,-8.697,9.115,10.116,13.517,8.578,15.952,15.3
-3.116,-10.433,10.103,10.057,13.973,9.971,15.151,14.219
-1.478,-8.969,10.971,12.213,14.847,14.214,16.223,13.489
-0.679,-7.73,9.683,11.81,13.467,14.566,14.736,11.382
-1.416,-9.079,7.608,8.728,11.013,10.377,11.618,10.626
-4.434,-12.705,4.271,6.531,7.688,7.307,11.169,12.825
-8.517,-15.623,0.537,6.582,4.156,7.273,11.958,14.177
-9.816,-14.966,0.141,7.8,3.3,7.904,10.895,11.949
-7.013,-11.424,3.097,9.815,5.337,9.246,9.692,9.031
-4.073,-8.899,4.68,11.802,6.391,11.627,9.958,8.506
-5.472,-10.312,2.008,10.968,3.716,11.524,9.44,8.262
-10.436,-14.558,-2.95,6.908,-1.121,7.501,7.388,6.329
-13.751,-17.459,-5.902,4.02,-4.089,4.603,6.359,5.708
-12.208,-15.832,-4.551,4.951,-3.073,6.254,6.338,6.829
-8.99,-11.792,-1.432,6.084,-0.779,8.438,4.344,5.148
-9.358,-10.973,-0.885,3.602,-1.19,6.719,1.018,1.006
-13.225,-14.811,-3.274,-0.854,-3.941,2.501,0.137,-0.29
-16.532,-18.917,-5.393,-3.741,-5.825,-0.579,1.505,1.471
-18.138,-20.523,-6.315,-5.176,-6.614,-2.293,0.923,0.869
-20.513,-21.757,-8.805,-8.096,-9.238,-5.406,-3.173,-4.604
